	chao1	observed_otus	shannon	simpson	goods_coverage
42_H-193	6.0	5.0	0.15225329365042678	0.03682754159883317	0.9995144452537024
430_H-193	5.0	5.0	0.1537192830948606	0.03517409484520273	1.0
431_H-193	5.0	5.0	0.12423001514801904	0.027755278691209195	1.0
432_H-193	4.0	4.0	0.1348996503431431	0.03179138914999091	1.0
433_H-193	4.0	4.0	0.11587447927763667	0.02633384513979453	1.0
434_H-193	5.0	5.0	0.19375489892081776	0.047140605346762454	1.0
435_H-193	5.0	5.0	0.1630315693311772	0.03834727541648175	1.0
436_H-193	4.0	4.0	0.14905915639213996	0.035865938464414215	1.0
437_H-193	4.0	4.0	0.14216708056317823	0.0335888758458206	1.0
438_H-193	4.0	4.0	0.15389243671751868	0.037024095602111395	1.0
439_H-193	4.0	4.0	0.15769583514615781	0.036859284724914176	1.0
43_H-193	4.0	4.0	0.13317570780239257	0.03069271325700551	1.0
440_H-193	5.0	5.0	0.19257324439154916	0.046876866172626874	1.0
441_H-193	5.0	5.0	0.13647925796796237	0.03128856731297047	1.0
442_H-193	5.0	5.0	0.16976872582813843	0.04095081063066741	0.9997552618697993
443_H-193	3.0	3.0	0.1681988062972097	0.041682643090441895	1.0
444_H-193	5.0	5.0	0.16830279672427803	0.040378211125687846	0.9997528423133959
445_H-193	5.0	5.0	0.15780585609506453	0.03797044563797369	0.9997590361445783
446_H-193	6.0	6.0	0.18104532678466714	0.04194741094108123	0.9997633696166588
447_H-193	6.5	6.0	0.1374161198153233	0.030911973672916315	0.9995189995189995
448_H-193	5.0	5.0	0.13228835875697353	0.03011862640254892	1.0
449_H-193	4.0	4.0	0.1740777453564875	0.043058341573981807	1.0
44_H-193	6.0	6.0	0.14969034566097386	0.034759157435856225	0.9997518610421836
450_H-193	3.0	3.0	0.15298868285137573	0.03724094480499973	1.0
451_H-193	4.0	4.0	0.1231320110104371	0.02837585363578521	1.0
452_H-193	5.0	5.0	0.15719658301766723	0.036520542282167945	1.0
453_H-193	4.0	4.0	0.15096169937217685	0.035738716293452044	1.0
454_H-193	4.0	4.0	0.14310589911234728	0.033822682652315916	0.9997586872586872
455_H-193	3.0	3.0	0.16137854887549993	0.039844621860937846	1.0
456_H-193	4.0	4.0	0.14548795877289403	0.03419096123068066	1.0
457_H-193	5.0	5.0	0.1998198914918517	0.049596355609077936	1.0
458_H-193	5.0	5.0	0.17570966538102264	0.042479117606554984	0.9997574581615328
459_H-193	4.0	4.0	0.13400758962546674	0.03072960103982958	1.0
45_H-193	4.0	4.0	0.17403289682281498	0.042871803827894905	1.0
460_H-193	4.0	4.0	0.13581358953233336	0.03131180045887427	1.0
461_H-193	4.0	4.0	0.12821837300370445	0.03052640295080733	0.9997546012269939
462_H-193	4.0	4.0	0.15282672879406173	0.03552717589240095	1.0
463_H-193	4.0	4.0	0.15853015937603385	0.03863568949572005	0.9997578106078954
464_H-193	3.0	3.0	0.1465744808568361	0.03535050095781833	1.0
465_H-193	5.0	5.0	0.16606110859740542	0.0397392669959612	1.0
466_H-193	4.0	4.0	0.15394902433497643	0.03680591872064998	1.0
467_H-193	6.0	6.0	0.19734077114062487	0.0474322427126711	0.9997560975609756
468_H-193	4.0	4.0	0.15691310254795982	0.03794216485188262	1.0
469_H-193	5.0	5.0	0.14420418654232778	0.03288539793989442	1.0
46_H-193	5.0	5.0	0.18044274456727294	0.04417599793488303	0.9997582789460963
470_H-193	4.0	4.0	0.1718828833779576	0.04214407047004298	1.0
471_H-193	5.0	5.0	0.1677380934985054	0.040263396133103146	0.9997535731887629
472_H-193	5.0	5.0	0.15714919900094537	0.03759493992719154	0.9997615072740281
473_H-193	4.0	4.0	0.17059561353883315	0.0411447847057228	1.0
474_H-193	5.0	5.0	0.18353553700189223	0.04429769762128466	1.0
475_H-193	5.0	5.0	0.15569629997393464	0.03643136208109865	1.0
476_H-193	4.0	4.0	0.14337059873337477	0.03431317127330202	1.0
477_H-193	4.0	4.0	0.12121146480392267	0.027350899374309345	1.0
478_H-193	3.0	3.0	0.10843860431848903	0.024503603612926583	1.0
479_H-193	5.0	5.0	0.15132851645424902	0.03447627813259868	1.0
47_H-193	5.0	5.0	0.15538523555873804	0.03655404808554197	0.9997593261131167
480_H-193	5.0	5.0	0.14151050996095413	0.033214991076739975	0.9997560975609756
481_H-193	5.0	5.0	0.1522928639167621	0.03510457079020424	1.0
482_H-193	4.0	4.0	0.13873944423522813	0.03252949483173373	1.0
483_H-193	5.0	5.0	0.1560063241161577	0.03750136297351225	1.0
484_H-193	4.0	4.0	0.1696562577056005	0.04196708533991378	0.9997575169738119
485_H-193	4.0	4.0	0.15274653290986656	0.036466409716129466	0.9997688929974579
486_H-193	5.0	5.0	0.157149237248726	0.037145042886502555	0.9997644842204427
487_H-193	4.0	4.0	0.13771125631320913	0.032503766006075296	0.9997579278625031
488_H-193	4.0	4.0	0.1413985914854686	0.03349701951164219	0.9997609942638623
489_H-193	6.0	6.0	0.1509081248450752	0.03468191996998571	0.9997625830959165
48_H-193	4.0	4.0	0.18088771027415126	0.04412865219268036	1.0
490_H-193	4.0	4.0	0.12832199416159512	0.029938071404474353	0.9997475385003787
491_H-193	4.0	4.0	0.1513764964997095	0.036006097670751136	1.0
492_H-193	6.0	5.0	0.14759631839556336	0.035639721777602995	0.9995177236556547
493_H-193	4.0	4.0	0.1809633190559561	0.04455107926771584	1.0
494_H-193	4.0	4.0	0.15121376375772924	0.035777658332176165	1.0
495_H-193	4.0	4.0	0.1274472577202217	0.029264987036577983	1.0
496_H-193	5.0	5.0	0.13354875889042175	0.029487795857987997	1.0
497_H-193	3.0	3.0	0.14361933721040174	0.03429747937694916	1.0
498_H-193	5.0	5.0	0.1897645926089494	0.04640606887265519	1.0
499_H-193	5.0	5.0	0.16587255426499814	0.03928116299907447	0.9997598463016331
49_H-193	6.0	5.0	0.13041648416341128	0.030186772688695185	0.9995226730310263
4_H-193	4.0	4.0	0.1541089462282085	0.03667202537099845	1.0
500_H-193	5.0	5.0	0.17281319105212073	0.04132139962545889	0.9997587454764777
501_H-193	5.0	5.0	0.1364099633453108	0.030905003012103638	1.0
502_H-193	5.0	5.0	0.1433470888145202	0.03368988046044796	0.9997489329651017
503_H-193	4.0	4.0	0.17132871146743844	0.04229703149025954	1.0
504_H-193	6.5	6.0	0.1650402796145363	0.039350426911984315	0.9995126705653021
505_H-193	5.0	5.0	0.18931056677634658	0.045365505364911685	1.0
506_H-193	5.0	5.0	0.16761718249229568	0.04010761413677599	1.0
507_H-193	5.0	5.0	0.16122706332954084	0.038635508210753455	0.9997578692493947
508_H-193	5.0	5.0	0.13892811297154686	0.03127725827330896	1.0
509_H-193	4.0	4.0	0.12428454717094176	0.028717645399019	0.9997538764459759
50_H-193	5.0	5.0	0.15366465928118328	0.036492118158284015	0.9997596153846153
510_H-193	5.0	5.0	0.14811154390466413	0.033795643999222635	1.0
511_H-193	4.0	4.0	0.1714654311654362	0.04229026704970662	0.9997556804300024
512_H-193	5.0	5.0	0.18872239705341115	0.045614875593704474	1.0
513_H-193	7.0	6.0	0.15242308675909078	0.03472003419922265	0.9995181883883402
514_H-193	5.0	5.0	0.14738409384068107	0.03374436439865458	0.9997593840230992
515_H-193	5.0	5.0	0.16831680949301556	0.040474150319511626	0.9997609371264643
516_H-193	4.0	4.0	0.1421609659109701	0.03376515855820161	0.9997656433091164
517_H-193	5.0	5.0	0.14187430308511273	0.03284435799319285	1.0
518_H-193	5.0	5.0	0.17613235585915116	0.04300770460948744	0.9997596731554914
519_H-193	5.0	5.0	0.1553037671939104	0.03766440560711504	0.9997578692493947
51_H-193	5.0	5.0	0.15948036555705325	0.03738494296986117	0.9997600191984641
520_H-193	6.0	5.0	0.19043610841749636	0.048016327186593544	0.9995152690256908
521_H-193	5.0	5.0	0.17989763250948373	0.04290128339144672	1.0
522_H-193	6.0	6.0	0.20435765504972955	0.04943908752338877	0.9997555012224939
523_H-193	4.0	4.0	0.13218099213575424	0.030531282017671635	1.0
524_H-193	5.0	5.0	0.1604616235232915	0.03887584796551247	1.0
525_H-193	6.5	6.0	0.15056473732086623	0.035112572390109675	0.9995189995189995
526_H-193	4.0	4.0	0.15632741371117412	0.03797367179465727	0.9997677659080353
527_H-193	4.0	4.0	0.1432119279052979	0.03415180969712506	1.0
528_H-193	4.0	4.0	0.11730567205714168	0.026630516285991446	0.9997597886139803
529_H-193	4.0	4.0	0.15862022268253198	0.03846619046560196	0.9997528423133959
52_H-193	6.5	6.0	0.14674837374298982	0.03362193693318605	0.9995136186770428
530_H-193	6.0	6.0	0.1474805237857025	0.03445720266002583	0.9997607083034219
531_H-193	6.0	6.0	0.18681856199737648	0.04445816415875237	0.9997516761857462
532_H-193	4.0	4.0	0.1580300733246176	0.03846066545057092	0.9997559189650964
533_H-193	4.0	4.0	0.1394148588057423	0.032561569029388115	1.0
534_H-193	6.0	6.0	0.18946817292971976	0.0456989596833316	0.9997627520759194
535_H-193	4.0	4.0	0.14702333078998384	0.035211764852309924	1.0
536_H-193	4.0	4.0	0.1343424844666477	0.031027445731479197	1.0
537_H-193	5.0	5.0	0.16868675114351311	0.04036417674252635	0.9997559785261103
538_H-193	5.0	5.0	0.17979914045206388	0.04312382836509887	1.0
539_H-193	5.0	5.0	0.1652711431196405	0.04001153802003743	0.9997521070897373
53_H-193	4.0	4.0	0.14126578011855923	0.033401832123785447	1.0
540_H-193	3.0	3.0	0.13075716961538475	0.03062781856379082	1.0
541_H-193	5.0	5.0	0.16539591226349992	0.039732842927278966	0.9997597308986065
542_H-193	6.0	6.0	0.16733856857221113	0.039114492924446465	0.9997550220480157
543_H-193	5.0	5.0	0.17334586649379677	0.04169166303689442	1.0
544_H-193	5.0	5.0	0.15366878385844676	0.035651621767322283	0.9997590941941701
545_H-193	4.0	4.0	0.16699915826127615	0.03997422288325314	1.0
546_H-193	5.0	5.0	0.15722929228405064	0.03621465568226767	1.0
547_H-193	4.0	4.0	0.16159565232441697	0.039260285083894675	0.9997598463016331
548_H-193	5.0	5.0	0.11700338716693053	0.02573000873454423	0.999754962019113
549_H-193	6.0	5.0	0.12669559229088764	0.029712050297088788	0.9995147986414362
54_H-193	4.0	4.0	0.12052870894351807	0.028257700665388907	0.9997617345723135
550_H-193	6.5	6.0	0.1704747800149192	0.04090412861882431	0.9995051954477981
551_H-193	4.0	4.0	0.16292019609367425	0.039887771497085556	0.999761620977354
552_H-193	5.0	5.0	0.17407280200186673	0.04208707715391813	1.0
553_H-193	4.0	4.0	0.17649040568297286	0.04299446368571713	1.0
554_H-193	5.0	5.0	0.1572307312793963	0.037167234216593736	0.9997552019583843
555_H-193	4.0	4.0	0.1688437596770435	0.041050691479545875	1.0
556_H-193	5.0	5.0	0.18608500926517968	0.045426688506238544	1.0
557_H-193	4.0	4.0	0.14185174661036995	0.03309134147937143	1.0
558_H-193	5.0	5.0	0.14705354174675897	0.03438289972379194	0.9997580450036293
559_H-193	6.0	6.0	0.15567727800212933	0.03584590512804897	0.9997511818860413
55_H-193	6.0	6.0	0.17928694854187435	0.042176626723465005	0.9997479838709677
560_H-193	5.0	5.0	0.15932274033167426	0.037540891275947175	0.9997590361445783
561_H-193	5.0	5.0	0.15820185668270753	0.03737359897576409	0.9997630331753554
562_H-193	5.0	5.0	0.1608547146804446	0.038385758683978866	0.9997594997594997
563_H-193	5.0	5.0	0.15579461102765438	0.03702989086008601	0.999752781211372
564_H-193	4.0	4.0	0.1505161488439788	0.03625524437132488	1.0
565_H-193	3.0	3.0	0.10888557457255872	0.025078807914334478	1.0
566_H-193	5.0	5.0	0.1599718921255298	0.038371296471438554	0.9997501873594804
567_H-193	4.0	4.0	0.14603403612909271	0.03432644824403108	1.0
568_H-193	5.0	5.0	0.1641057954951618	0.038804809594550904	1.0
569_H-193	5.0	5.0	0.20069056497130355	0.05072864999604931	0.9997557997557998
56_H-193	3.0	3.0	0.12452194717772375	0.029114260924340662	1.0
570_H-193	4.0	4.0	0.17120901791955995	0.0419224875757106	0.9997579278625031
571_H-193	5.0	5.0	0.1721398776889751	0.04173904098133596	0.9997643176997407
572_H-193	5.0	5.0	0.1751413214163011	0.04130160618679357	1.0
573_H-193	5.0	5.0	0.1483983473783153	0.033716600406804687	1.0
574_H-193	4.0	4.0	0.1910137510061889	0.048357873751886715	0.999758337361044
575_H-193	5.0	5.0	0.2058224805850716	0.05173288523092312	1.0
576_H-193	5.0	5.0	0.1663066691199592	0.040490018318733556	0.9997550220480157
577_H-193	4.0	4.0	0.16579215259631963	0.04009870489307721	1.0
578_H-193	4.0	4.0	0.16671487551402042	0.04017083694914547	1.0
579_H-193	3.0	3.0	0.17572368140142972	0.044437938449265135	1.0
57_H-193	4.0	4.0	0.16591146640696888	0.0406978750125595	1.0
580_H-193	4.0	4.0	0.1262560889656924	0.02836644529580601	1.0
581_H-193	5.0	5.0	0.18683946116750239	0.04412947395108979	1.0
582_H-193	5.0	5.0	0.16465779180009776	0.038647216818525565	1.0
583_H-193	4.0	4.0	0.1561324035184261	0.03753319879560857	1.0
584_H-193	5.0	5.0	0.1582460982332475	0.037982621525674776	0.999764871855161
585_H-193	4.0	4.0	0.16629850321142495	0.04035103628095127	1.0
586_H-193	5.0	5.0	0.15515500892292164	0.035926768123769715	0.9997539975399754
587_H-193	6.0	5.0	0.17753286286341716	0.04387780357698334	0.9995093228655545
588_H-193	4.0	4.0	0.13533800183677605	0.03123887549360682	1.0
589_H-193	5.0	5.0	0.15570339401459027	0.03688861888006323	0.9997661365762395
58_H-193	5.0	5.0	0.13499462243167928	0.03143087438600778	1.0
590_H-193	6.0	6.0	0.16348968145166157	0.03956047365725879	0.9997547817557626
591_H-193	5.0	5.0	0.16729154481957337	0.03889901232230231	1.0
592_H-193	4.0	4.0	0.14042929044720995	0.03270880158241052	1.0
593_H-193	5.0	5.0	0.16675744641823145	0.03921386922115788	0.9997448979591836
594_H-193	5.0	5.0	0.14561607056611456	0.033794178812208475	1.0
595_H-193	5.0	5.0	0.1552353242345611	0.034988406420691565	1.0
596_H-193	4.0	4.0	0.14185324232612995	0.03329782612375254	1.0
597_H-193	6.0	5.0	0.1761458919616978	0.04351642218751306	0.9995339081799114
598_H-193	3.0	3.0	0.15868808961228584	0.0393722222605144	1.0
599_H-193	5.0	5.0	0.17629825040792127	0.043021529946107195	0.9997621313035204
59_H-193	5.0	5.0	0.15475891915824957	0.035960072579204305	1.0
5_H-193	6.0	6.0	0.17332473480128843	0.041364752604774346	0.9997526589166461
600_H-193	4.0	4.0	0.1964505889440798	0.04999360845764522	0.9997594419052201
601_H-193	5.0	5.0	0.13655961655867616	0.03192359184488691	0.9997550220480157
602_H-193	4.0	4.0	0.14043169153513904	0.03351674641148328	0.9997607655502392
603_H-193	4.0	4.0	0.16171809348445376	0.038412856191240685	1.0
604_H-193	4.0	4.0	0.10778116240763252	0.023939366856896238	0.9997535124476213
605_H-193	4.0	4.0	0.15667399726114548	0.03727466024139159	1.0
606_H-193	5.0	5.0	0.14197004162436247	0.03245461957430218	1.0
607_H-193	4.0	4.0	0.16299353039890327	0.03943011814661168	0.9997617345723135
608_H-193	5.0	5.0	0.16042141098606252	0.037640880116600384	0.9997583957477651
609_H-193	5.0	5.0	0.13800661387204277	0.031215601312866492	1.0
60_H-193	4.0	4.0	0.1506504571648182	0.03567937916219455	1.0
610_H-193	3.0	3.0	0.15128549209559677	0.037019304139340736	1.0
611_H-193	4.0	4.0	0.13193013229011832	0.0304915338134244	1.0
612_H-193	5.0	5.0	0.1459014666542285	0.03309948887076497	1.0
613_H-193	4.0	4.0	0.12771428327930115	0.029542374430866825	1.0
614_H-193	5.0	5.0	0.16657730296626141	0.039584332440244174	1.0
615_H-193	5.0	5.0	0.15984829612359558	0.036630506600146995	1.0
616_H-193	4.0	4.0	0.15138899074772963	0.03551827667098484	1.0
617_H-193	4.0	4.0	0.15305157411587322	0.036174791666969686	1.0
618_H-193	4.0	4.0	0.14241788911112382	0.0340639177296983	1.0
619_H-193	4.0	4.0	0.10959960088601328	0.024931065003445663	0.9997481742634097
61_H-193	4.0	4.0	0.17530703370032058	0.043046048199064435	1.0
620_H-193	3.0	3.0	0.1196824122020045	0.02754705469494778	1.0
621_H-193	3.0	3.0	0.15074305417773837	0.03793979591836727	1.0
622_H-193	5.0	5.0	0.17835080441055748	0.041967891291832427	1.0
623_H-193	6.0	5.0	0.1391102058929672	0.03258654123395821	0.9994998749687422
624_H-193	5.0	5.0	0.14955697492906306	0.03387093250779405	1.0
625_H-193	3.0	3.0	0.11882104597561269	0.027725493589549344	1.0
626_H-193	7.0	6.0	0.14529418914171763	0.033831912808430564	0.9995366079703429
627_H-193	4.0	4.0	0.13104801252121237	0.029484086177057334	1.0
628_H-193	4.0	4.0	0.150343848694099	0.036635883025956884	0.9997553217518963
629_H-193	5.0	5.0	0.15049784025770133	0.0348355384995267	1.0
62_H-193	6.0	6.0	0.17602505352639075	0.04150305533020837	0.9997577519379846
630_H-193	5.0	5.0	0.14584027652693288	0.03455212791778406	0.9997566909975669
631_H-193	5.0	5.0	0.15785495564120927	0.037255910463633635	1.0
632_H-193	4.0	4.0	0.1707826164121933	0.04078533595305578	1.0
633_H-193	3.0	3.0	0.14041091046994475	0.03340884368516561	1.0
634_H-193	6.0	6.0	0.1486763677784186	0.03399770051375928	0.9997608799617408
635_H-193	3.0	3.0	0.14034103819254645	0.033325330929711905	1.0
636_H-193	4.0	4.0	0.16381280296189915	0.03966403105382721	1.0
637_H-193	5.0	5.0	0.14592688923539646	0.033263082813330014	0.9997524139638524
638_H-193	6.0	6.0	0.172344807259334	0.04047662665391771	0.999755441428222
639_H-193	5.0	5.0	0.14745343193873575	0.034026648834724615	1.0
63_H-193	5.0	5.0	0.16355675919770515	0.038672721851718106	1.0
640_H-193	4.0	4.0	0.14968350213319437	0.036638686145754606	0.9997519841269841
641_H-193	3.0	3.0	0.14489439737142	0.03476322125005371	1.0
642_H-193	5.0	5.0	0.15556012198202449	0.035993856108145095	1.0
643_H-193	5.0	5.0	0.16585194198325184	0.03911587974386388	1.0
644_H-193	5.0	5.0	0.1768666249040204	0.043345733866803515	0.9997550220480157
645_H-193	4.0	4.0	0.18864813261292881	0.047226281114220114	1.0
646_H-193	4.0	4.0	0.16350040964711093	0.03980036820347077	1.0
647_H-193	4.0	4.0	0.1650612855486916	0.039885195668770024	1.0
648_H-193	5.0	5.0	0.15787542474047378	0.03769426548426935	1.0
649_H-193	5.0	5.0	0.1673269659753133	0.039466408477476844	0.9997557401074744
64_H-193	6.5	6.0	0.12342064267259321	0.02753188796293249	0.9995118379301928
650_H-193	5.0	5.0	0.14939163608287775	0.035001182083986726	1.0
651_H-193	6.0	6.0	0.18977483388346558	0.04581674973230043	0.9997519841269841
652_H-193	4.0	4.0	0.1502374761093066	0.03477969477234788	1.0
653_H-193	5.0	5.0	0.15682440842381845	0.03690781470962823	1.0
654_H-193	5.0	5.0	0.1948749858934631	0.04820670021794227	1.0
655_H-193	6.0	6.0	0.1731062285104941	0.0410138548888358	0.9997520456236053
656_H-193	4.0	4.0	0.19081226328483744	0.047537502907113005	1.0
657_H-193	6.0	6.0	0.15155934369254703	0.03397654075786749	0.9997542997542997
658_H-193	5.0	5.0	0.14506336956860036	0.03335482428808523	0.9997552618697993
659_H-193	5.0	5.0	0.1465587753225557	0.034176872672688985	0.9997526589166461
65_H-193	6.5	6.0	0.16732898918421055	0.03962062043995396	0.9995211874551113
660_H-193	5.0	5.0	0.181898333010887	0.04318658586329471	1.0
661_H-193	6.0	6.0	0.1391637258597686	0.030321104627480833	0.9997528423133959
662_H-193	6.0	6.0	0.18626949408957777	0.0434590097259232	0.9997626394493235
663_H-193	5.0	5.0	0.1371717570444446	0.031075453669805575	1.0
664_H-193	4.0	4.0	0.14490234986151254	0.034689739612221215	0.9997590941941701
665_H-193	4.0	4.0	0.13014375273459214	0.03007033538348647	1.0
666_H-193	4.0	4.0	0.15016071117263444	0.036440081519171996	1.0
667_H-193	5.0	5.0	0.15066607018877334	0.03507293961323488	1.0
668_H-193	5.0	5.0	0.17234057950835038	0.040955685381577234	1.0
669_H-193	4.0	4.0	0.16228113535006874	0.03963074688417645	0.9997632015155103
66_H-193	5.0	5.0	0.16545502175271717	0.03988193940215756	0.9997588618278274
670_H-193	5.0	5.0	0.1818792878900969	0.04344779898320528	1.0
671_H-193	4.0	4.0	0.18344464206965863	0.04429137304223507	1.0
672_H-193	5.0	5.0	0.1976617740450007	0.0484898546712802	1.0
673_H-193	4.0	4.0	0.1370439562735679	0.03208083176582743	1.0
674_H-193	4.0	4.0	0.1618570818889915	0.03891373936835696	1.0
675_H-193	5.0	5.0	0.16929044182690248	0.04018544752835118	1.0
676_H-193	5.0	5.0	0.15345063412899354	0.03541906480865453	1.0
677_H-193	6.0	6.0	0.1897175263804353	0.046452408696603054	0.9997586290127927
678_H-193	5.0	5.0	0.14749488100732208	0.034107076904486555	1.0
679_H-193	5.0	5.0	0.15722781691863544	0.03702462201022072	0.9997593261131167
67_H-193	5.0	5.0	0.15615505369208696	0.036496527851778926	0.9997596731554914
680_H-193	5.0	5.0	0.15275984769797424	0.03567519614197534	0.9997589199614272
681_H-193	5.0	5.0	0.12283589162796765	0.027156800096263534	1.0
682_H-193	4.0	4.0	0.16091749622115478	0.03826642179590556	1.0
683_H-193	6.0	6.0	0.15908056626820608	0.036917903753274084	0.9997568093385214
684_H-193	3.0	3.0	0.14896752115461165	0.03662029065743955	1.0
685_H-193	5.0	5.0	0.1633665449845701	0.03944372780341143	0.9997615072740281
686_H-193	5.0	5.0	0.14209117136477603	0.03345489144967995	1.0
687_H-193	5.0	5.0	0.15052030857671678	0.03435053257130616	1.0
688_H-193	5.0	5.0	0.16705926665584808	0.03986359777719395	0.9997561570348695
689_H-193	5.0	5.0	0.16357289813602144	0.03895373586093409	1.0
68_H-193	5.0	5.0	0.156752526421769	0.03664823820501506	1.0
690_H-193	5.0	5.0	0.15258023004871868	0.03581762508414699	0.9997546614327772
691_H-193	4.0	4.0	0.13215309233906644	0.030295815534123083	1.0
692_H-193	5.0	5.0	0.1666039649557039	0.039833911339306693	0.9997533908754624
693_H-193	5.0	5.0	0.1605614742069659	0.03763014688563804	1.0
694_H-193	5.0	5.0	0.1902268896798157	0.046685046167326494	0.9997599039615847
695_H-193	6.0	6.0	0.16654833987716977	0.03960921260753836	0.999751552795031
696_H-193	5.0	5.0	0.18660797928244477	0.045224803293075655	1.0
697_H-193	4.0	4.0	0.13406899063927447	0.03153724171683392	0.9997543601080816
698_H-193	4.0	4.0	0.15060079097375267	0.0359101739104386	1.0
699_H-193	5.0	5.0	0.14237847258582143	0.03304338019622721	0.9997502497502497
69_H-193	4.0	4.0	0.16239572392921764	0.03949374365234304	0.9997583957477651
6_H-193	5.0	5.0	0.1394926523943652	0.032469722704846826	1.0
700_H-193	4.0	4.0	0.16331757944898703	0.03949820959941652	0.9997555012224939
701_H-193	4.0	4.0	0.10446143812711851	0.023752628007807086	0.9997601343247782
702_H-193	5.0	5.0	0.14815171365003355	0.034052660199252016	1.0
703_H-193	5.0	5.0	0.1277410120640434	0.029069817159893097	1.0
704_H-193	5.0	5.0	0.19327105516872822	0.047973457876505754	0.9997506234413965
705_H-193	6.0	6.0	0.16189688029070767	0.03798771334096862	0.9997560380580629
706_H-193	5.0	5.0	0.1634512003102995	0.03839515969053764	1.0
707_H-193	5.0	5.0	0.14190327043808285	0.03240993573598938	0.9997476659096644
708_H-193	5.0	5.0	0.1673600575007074	0.040016066326930666	1.0
709_H-193	5.0	5.0	0.1646182962442576	0.03989847628240484	0.9997586872586872
70_H-193	4.0	4.0	0.1267817925045279	0.030740526233907994	1.0
710_H-193	5.0	5.0	0.16148528311037558	0.03680367745864621	1.0
711_H-193	5.0	5.0	0.1519664395570414	0.03543701102837227	0.999757281553398
712_H-193	4.0	4.0	0.12631490433408574	0.02899418204986337	0.9997635933806147
713_H-193	5.0	5.0	0.12705305844538453	0.02812591802869724	0.9997632015155103
714_H-193	5.0	5.0	0.1606469715752396	0.03810416460818533	0.9997670626601444
715_H-193	5.0	5.0	0.1433349118915834	0.03328610578397728	0.9997556207233627
716_H-193	5.0	5.0	0.16251290474731836	0.03788729642850808	1.0
717_H-193	3.0	3.0	0.10404195362692684	0.023321799307958413	1.0
718_H-193	4.0	4.0	0.16206040422733234	0.03924896819667656	1.0
719_H-193	5.0	5.0	0.14495261796603867	0.03309909868684402	0.9997571636716853
71_H-193	4.0	4.0	0.18625935609738006	0.04668391734686905	0.9997523526498266
720_H-193	4.0	4.0	0.1567808380017075	0.03772714053031756	0.9997514292816306
721_H-193	5.0	5.0	0.12703378311608807	0.028605137055248697	0.999754962019113
722_H-193	4.0	4.0	0.1343466244834368	0.031730856605839186	1.0
723_H-193	5.0	5.0	0.16182942358041555	0.03831038521452057	1.0
724_H-193	5.0	5.0	0.13033247521016011	0.029320461771001116	0.9997529644268774
725_H-193	4.0	4.0	0.14146557204152593	0.03212581634142353	1.0
726_H-193	4.0	4.0	0.1635565473886014	0.039453346277319334	1.0
727_H-193	4.0	4.0	0.15572519324020942	0.03604815581059262	1.0
728_H-193	4.0	4.0	0.1253130953343971	0.028786730578585495	1.0
729_H-193	4.0	4.0	0.1106121313419729	0.02555643887585901	0.9997608227696724
72_H-193	4.0	4.0	0.13717351078917503	0.03222253438610667	1.0
730_H-193	4.0	4.0	0.14346937809450067	0.033633207003542664	1.0
731_H-193	5.0	5.0	0.16315853896418567	0.038914000000000226	0.99975
732_H-193	5.0	5.0	0.16166459177788933	0.03839191178309642	1.0
733_H-193	4.0	4.0	0.12096710249400672	0.027020984128860115	1.0
734_H-193	5.0	5.0	0.1355640193411171	0.031144994187861652	1.0
735_H-193	5.0	5.0	0.17715078985072674	0.04272097076933434	0.9997504367357125
736_H-193	5.0	5.0	0.18136752321832086	0.042864730765207026	1.0
737_H-193	4.0	4.0	0.14387450233246113	0.034905437979674936	0.9997607083034219
738_H-193	5.0	5.0	0.1943380152302744	0.047804933779198255	0.9997565725413826
739_H-193	3.0	3.0	0.14073383209565982	0.033848177849215566	1.0
73_H-193	5.0	5.0	0.19473435912286483	0.04681010262368801	1.0
740_H-193	4.0	4.0	0.18619890018937896	0.045408218089319385	1.0
741_H-193	4.0	4.0	0.1669632892267531	0.04033114404629656	1.0
742_H-193	4.0	4.0	0.15255811118328333	0.03714394275493882	0.9997582789460963
743_H-193	4.0	4.0	0.1434210737158803	0.0341145945166198	1.0
744_H-193	5.0	5.0	0.1539625124178821	0.035209118271384954	1.0
745_H-193	4.0	4.0	0.1360297141257838	0.032321727348214924	0.9997556207233627
746_H-193	3.0	3.0	0.15769398985828942	0.03860581259102647	1.0
747_H-193	5.0	5.0	0.18190446763413967	0.04398472485168525	0.9997514910536779
748_H-193	5.0	5.0	0.14259759183345314	0.032928684543392595	0.9997511818860413
749_H-193	5.0	5.0	0.15656372489084755	0.037090221375085775	0.9997677119628339
74_H-193	5.0	5.0	0.19051884960829954	0.04539663753806711	1.0
750_H-193	5.0	5.0	0.17430982083406946	0.042242495313448924	0.9997560380580629
751_H-193	7.0	6.0	0.15216688332400238	0.034669052466070216	0.9995189995189995
752_H-193	5.0	5.0	0.1969187987119682	0.04770612367797067	1.0
753_H-193	5.0	5.0	0.16163819327360696	0.03816100109560783	0.9997517378351539
754_H-193	5.0	5.0	0.1745898021053906	0.041648626740815486	1.0
755_H-193	3.0	3.0	0.15517556631160068	0.037615690100409105	1.0
756_H-193	4.0	4.0	0.1669591279634647	0.04101498289099503	1.0
757_H-193	5.0	5.0	0.15345176392634963	0.03643170029479004	0.9997600191984641
758_H-193	4.0	4.0	0.14633956150107072	0.03480331904275347	1.0
759_H-193	6.5	6.0	0.18378938130467032	0.04476789529372582	0.9995048279277049
