	chao1	observed_otus	shannon	simpson	goods_coverage
439_H-120	5.0	5.0	0.98986964990858	0.3062658821913419	1.0
43_H-120	6.0	6.0	0.8919890733601074	0.2624007864794923	1.0
440_H-120	6.0	6.0	0.7217104064053586	0.2044999999999999	0.995
441_H-120	6.0	6.0	0.7635628667538438	0.2116304665214167	1.0
442_H-120	6.0	6.0	0.7174008494581161	0.20093233371780062	1.0
443_H-120	6.0	6.0	1.0282161395184914	0.3041846284974349	1.0
444_H-120	6.0	6.0	0.6691715313350566	0.18635332921047199	1.0
445_H-120	5.0	5.0	0.6560087287355952	0.19490836304497416	0.995433789954338
446_H-120	5.0	5.0	0.6211173534702804	0.175076893502499	1.0
447_H-120	6.0	6.0	0.8790662435723808	0.25355795610425225	1.0
448_H-120	5.0	5.0	0.719711347127173	0.21412627551020402	1.0
449_H-120	6.0	6.0	0.8113649654831531	0.24016398862659527	0.9953051643192489
44_H-120	6.0	6.0	0.7394806808997246	0.20515949835872394	1.0
450_H-120	5.0	5.0	0.675069914053396	0.19862085459183665	1.0
451_H-120	5.0	5.0	1.0307784637899882	0.32356309870887123	1.0
452_H-120	5.0	5.0	0.7194129908956047	0.22067901234567888	0.9953703703703703
453_H-120	6.0	6.0	1.0308405155598577	0.3164278111927922	1.0
454_H-120	6.0	6.0	0.8051839097123358	0.23934808869597257	0.995475113122172
455_H-120	6.0	6.0	0.780311400855575	0.21415146056856438	1.0
456_H-120	6.0	6.0	0.8633959939567286	0.25566106647187736	0.9945945945945946
457_H-120	6.0	6.0	0.7499509996092096	0.2156790123456791	0.9944444444444445
458_H-120	5.0	5.0	0.8233856293173897	0.24452406706327734	1.0
459_H-120	5.0	5.0	0.9077216744434484	0.2805155894010798	1.0
45_H-120	4.0	4.0	0.5940480865347969	0.1768273062547957	1.0
460_H-120	5.0	5.0	0.6625835960251967	0.19212129743208184	1.0
461_H-120	6.0	6.0	0.8922956237826443	0.2567816840277778	1.0
462_H-120	5.0	5.0	0.5905327775571863	0.17109734993015158	1.0
463_H-120	6.0	6.0	0.8767045990544005	0.26562466818152863	0.9953917050691244
464_H-120	6.0	6.0	0.7607676678098995	0.21501175177802878	1.0
465_H-120	5.0	5.0	0.7110454267937476	0.21579112928593902	1.0
466_H-120	6.0	6.0	0.7846627489137118	0.22841018786663692	1.0
467_H-120	5.0	5.0	0.6934277105791148	0.21992653810835627	1.0
468_H-120	6.0	6.0	0.9096895875092631	0.26385000000000014	1.0
469_H-120	5.0	5.0	0.7645186255498888	0.2355715299558161	0.9952153110047847
46_H-120	6.0	6.0	0.7517849104467439	0.21070251886491675	1.0
470_H-120	6.0	6.0	0.7393825702754648	0.21218532986111105	0.9947916666666666
471_H-120	5.0	5.0	0.9509410568178601	0.30097337006427904	1.0
472_H-120	4.0	4.0	0.442337944424861	0.12686390532544378	1.0
473_H-120	6.0	6.0	0.7929778766091965	0.23615397805212612	1.0
474_H-120	7.0	6.0	0.6646005429809709	0.18790067467316163	0.9894179894179894
475_H-120	6.0	6.0	0.8494273385838744	0.25077046276298864	1.0
476_H-120	4.0	4.0	0.5076050255561935	0.14944613273208507	1.0
477_H-120	4.0	4.0	0.5562594916826811	0.16449701628830493	1.0
478_H-120	5.0	5.0	0.7619091484368535	0.2237251390328966	1.0
479_H-120	6.0	6.0	0.8796657357461412	0.2639381320642473	1.0
47_H-120	6.0	6.0	0.8674419592634874	0.25395411004678103	0.9950248756218906
480_H-120	5.0	5.0	0.9627202882151965	0.29745962178394614	1.0
481_H-120	5.0	5.0	0.6252035641241778	0.17977757371696756	0.9949494949494949
482_H-120	5.0	5.0	0.8579453023117769	0.2612027796047929	1.0
483_H-120	6.0	6.0	0.9731207011573376	0.2935437212360289	1.0
484_H-120	6.0	6.0	0.7964369473539378	0.22917530864197544	1.0
485_H-120	5.0	5.0	0.6730705360650274	0.18981078383486583	1.0
486_H-120	5.0	5.0	0.6609829838658666	0.192810545249537	1.0
487_H-120	6.0	6.0	0.9169920945005692	0.26766929651545046	1.0
488_H-120	5.0	5.0	0.6993355221235057	0.20584634220997855	1.0
489_H-120	6.0	6.0	0.8268907136931755	0.25635555555555567	0.9955555555555555
48_H-120	6.0	6.0	0.6790360489070206	0.18438291553847497	1.0
490_H-120	6.0	6.0	0.8934006563630836	0.26505138215367374	1.0
491_H-120	6.0	6.0	0.8737546338164173	0.25203232303623	1.0
492_H-120	6.0	6.0	0.8598705050198796	0.25327032136105865	1.0
493_H-120	6.0	6.0	0.6244663572642134	0.1733905174851541	0.9951456310679612
494_H-120	6.0	6.0	0.8958075840976302	0.26477720964207463	0.9945945945945946
495_H-120	6.0	6.0	0.7031944440583111	0.19595000000000007	1.0
496_H-120	6.0	6.0	0.8092447150827576	0.2446502835538753	0.9956521739130435
497_H-120	6.0	6.0	0.7963529395891765	0.22290809327846361	1.0
498_H-120	6.0	6.0	0.802880553194081	0.2274432290379822	1.0
499_H-120	5.0	5.0	0.6450919983336493	0.1866000000000001	1.0
49_H-120	6.0	6.0	0.8585965947979942	0.24756703773717015	1.0
4_H-120	5.0	5.0	0.8595010112437188	0.25937109537692626	1.0
500_H-120	6.0	6.0	0.981074906392288	0.2974074074074071	1.0
501_H-120	6.0	6.0	0.972458079503853	0.28738126910779715	0.9951690821256038
502_H-120	5.0	5.0	0.8702027760360875	0.27265306122448985	1.0
503_H-120	6.0	6.0	0.7282997314546219	0.2001770095793418	1.0
504_H-120	5.0	5.0	0.7843117679718643	0.23006687242798363	1.0
505_H-120	6.0	6.0	0.8941810483134887	0.26171984856679276	1.0
506_H-120	6.0	6.0	0.8133510268232406	0.23145448329948326	1.0
507_H-120	6.0	6.0	0.7568304500308037	0.20812517673673292	1.0
508_H-120	6.0	6.0	0.9357442514328809	0.2741046831955922	1.0
509_H-120	4.0	4.0	0.39066794979639147	0.10494069208901102	1.0
50_H-120	6.0	6.0	0.9651436114972561	0.2948897595012726	1.0
510_H-120	6.0	6.0	0.8032516367964767	0.2291236301249957	0.9940828402366864
511_H-120	6.0	6.0	0.7268497708865514	0.2004045211183818	1.0
512_H-120	3.0	3.0	0.36289704784028	0.1186997808619431	0.9954954954954955
513_H-120	5.0	5.0	0.7236700736862262	0.20824870799734574	1.0
514_H-120	5.0	5.0	0.7358845974457329	0.21164204370575546	1.0
515_H-120	6.0	6.0	0.7540541519146059	0.2206884835099493	0.9953917050691244
516_H-120	6.0	6.0	0.8671237000691993	0.2539210383991348	1.0
517_H-120	6.0	6.0	0.9043343884004743	0.2613364435238994	1.0
518_H-120	5.0	5.0	0.8585200655798643	0.27924149338374293	0.9945652173913043
519_H-120	6.0	6.0	1.1610973283806625	0.35308801775147924	1.0
51_H-120	5.0	5.0	0.828176410538393	0.2432319866722198	1.0
520_H-120	6.0	6.0	0.5991830540874659	0.15813614540466403	1.0
521_H-120	6.0	6.0	0.986065924941672	0.28543302580069163	1.0
522_H-120	6.0	6.0	0.8884544000040541	0.25061615789167235	1.0
523_H-120	6.0	6.0	0.7144781426298659	0.2048354289940829	1.0
524_H-120	6.0	6.0	0.9487103265324838	0.2842368395255369	1.0
525_H-120	6.0	6.0	0.9634734069743734	0.29168975069252057	1.0
526_H-120	6.0	6.0	1.0293588216518992	0.30306377383300453	1.0
527_H-120	6.0	6.0	0.791524257737591	0.23717656944784837	0.9940828402366864
528_H-120	5.0	5.0	0.589925890126915	0.16629757785467136	0.9941176470588236
529_H-120	6.0	6.0	0.7847646576121284	0.22484475250586222	0.9949238578680203
52_H-120	6.0	6.0	0.6050889334884133	0.16653326122228218	0.9953488372093023
530_H-120	5.0	5.0	0.8447843766919025	0.25537109375	1.0
531_H-120	6.0	6.0	1.1043094712451047	0.33999999999999986	1.0
532_H-120	5.0	5.0	0.5971345674591034	0.17411572472126102	1.0
533_H-120	6.0	6.0	0.8985206669488031	0.2563542667481876	1.0
534_H-120	6.0	6.0	0.7024546394234668	0.20218606019017749	0.995049504950495
535_H-120	5.0	5.0	0.669472743999031	0.19536049714003245	1.0
536_H-120	6.0	6.0	0.8431608667036466	0.23972554785409228	1.0
537_H-120	6.0	6.0	0.7578681089641961	0.21261813735954505	1.0
538_H-120	6.0	6.0	1.1064990232278131	0.3250283553875237	1.0
539_H-120	5.0	5.0	1.0223708616712153	0.319486881644403	1.0
53_H-120	5.0	5.0	0.9830264339658638	0.31429362880886413	1.0
540_H-120	6.0	6.0	0.9105078833901634	0.2720638367717986	1.0
541_H-120	6.0	6.0	0.8352377745398641	0.25864183876611213	0.9955156950672646
542_H-120	6.0	6.0	0.7404488598794678	0.2165803320980325	0.995475113122172
543_H-120	6.0	6.0	0.7921947356093172	0.22429069657837686	1.0
544_H-120	6.0	6.0	0.7562841978683633	0.21267361111111116	1.0
545_H-120	5.0	5.0	0.6105290139238656	0.17176455870394702	1.0
546_H-120	6.0	6.0	0.8844027599595208	0.27005275119367833	1.0
547_H-120	6.0	6.0	0.7068792479968842	0.19569160997732415	1.0
548_H-120	6.0	6.0	0.5734686515429345	0.1552662721893493	1.0
549_H-120	6.0	6.0	0.7056870359380799	0.19981948461014187	0.9957081545064378
54_H-120	5.0	5.0	0.5539131282715088	0.15113487289918548	1.0
550_H-120	7.0	6.0	0.7936392524312855	0.2348454963839579	0.9897435897435898
551_H-120	6.0	6.0	0.674398475849932	0.18639839916668943	1.0
552_H-120	6.0	6.0	0.8639010777037344	0.2577224139382208	1.0
553_H-120	6.0	6.0	0.6465303138009179	0.17904958677685956	1.0
554_H-120	6.0	6.0	0.9439700412473173	0.2756577082635471	1.0
555_H-120	6.0	6.0	0.9745492058505053	0.2797455508527015	1.0
556_H-120	5.0	5.0	0.6892803796731491	0.1983824095794965	1.0
557_H-120	6.0	6.0	0.8889989278182474	0.25587528297043083	1.0
558_H-120	6.0	6.0	0.9859759312145532	0.29326371583402555	1.0
559_H-120	5.0	5.0	0.8570825562890008	0.2670776643990931	1.0
55_H-120	5.0	5.0	0.7961798226729315	0.236901906324959	1.0
560_H-120	6.0	6.0	0.7854939861057679	0.22740484429065744	0.9941176470588236
561_H-120	6.0	6.0	0.7254375892088057	0.20478074236175414	0.9954128440366973
562_H-120	6.0	6.0	0.7689054687563418	0.22511453561016248	0.9948979591836735
563_H-120	6.0	6.0	0.7673963407746197	0.2136999999999999	1.0
564_H-120	6.0	6.0	1.00948043227333	0.305632078359351	1.0
565_H-120	6.0	6.0	0.6834581342855267	0.19236260532083882	1.0
566_H-120	6.0	6.0	1.0545619004900755	0.3259707175051091	1.0
567_H-120	6.0	6.0	0.9056078866032349	0.25736723820105545	1.0
568_H-120	6.0	6.0	0.9100750248914126	0.26308931137024294	1.0
569_H-120	6.333333333333333	6.0	0.565440599547289	0.1625364431486881	0.9897959183673469
56_H-120	6.0	6.0	0.8214367646204936	0.23370867582261856	1.0
570_H-120	5.0	5.0	0.7635606665374425	0.22051598700636255	1.0
571_H-120	5.0	5.0	0.6754288587912061	0.20546712802768174	1.0
572_H-120	4.0	4.0	0.440743603707451	0.12197231833910038	1.0
573_H-120	6.0	6.0	0.6964192105975177	0.19578156954915893	0.994475138121547
574_H-120	5.0	5.0	0.6759357912667397	0.1907814120086716	1.0
575_H-120	7.0	6.0	0.6753842211219556	0.19425330812854436	0.991304347826087
576_H-120	5.0	5.0	0.8320299700913432	0.2578875171467765	1.0
577_H-120	5.0	5.0	0.9304365259588975	0.2942034373302068	1.0
578_H-120	5.0	5.0	0.7063101567907327	0.20443671161374521	1.0
579_H-120	5.0	5.0	0.5994398608446072	0.17146490923806212	1.0
57_H-120	4.0	4.0	0.48240444146966754	0.138231690074465	1.0
580_H-120	6.0	6.0	0.7431561348252779	0.20763656030286637	1.0
581_H-120	5.0	5.0	0.7607850892838344	0.23528148406668636	1.0
582_H-120	5.0	5.0	0.8457997233511728	0.2598821769787246	1.0
583_H-120	6.0	6.0	0.8798546945671498	0.25613004576190157	1.0
584_H-120	6.0	6.0	0.6550811780385721	0.18731256152560605	0.9952153110047847
585_H-120	6.0	6.0	0.7437282018424133	0.206865971201195	1.0
586_H-120	5.0	5.0	0.8684362391502156	0.26383172142117617	1.0
587_H-120	6.0	6.0	0.8543931988196608	0.24397741321126654	1.0
588_H-120	6.5	6.0	0.5472506551870043	0.14926268861454062	0.9907407407407407
589_H-120	6.0	6.0	0.8054215445357833	0.2264160766347355	1.0
58_H-120	5.0	5.0	0.4854827405878902	0.1306925207756232	1.0
590_H-120	6.0	6.0	0.7440686114098367	0.21460459183673475	0.9955357142857143
591_H-120	5.0	5.0	0.8895918682388105	0.27277828792980297	1.0
592_H-120	6.0	6.0	0.778211828416332	0.2274418110319909	0.9948453608247423
593_H-120	6.0	6.0	1.017018096408266	0.3057958477508649	1.0
594_H-120	6.0	6.0	0.7918309234489447	0.23452991452991456	0.9948717948717949
595_H-120	5.0	5.0	0.8169940803722132	0.24924526023427118	1.0
596_H-120	6.0	6.0	0.7960206430283306	0.227183382270863	1.0
597_H-120	6.0	6.0	0.927381782825805	0.2776816326530611	1.0
598_H-120	5.0	5.0	0.5148093823465448	0.14152331371661397	1.0
599_H-120	5.0	5.0	0.49069593627529595	0.134731149882665	0.9949494949494949
59_H-120	5.0	5.0	0.47447742597336556	0.12538212944361948	1.0
5_H-120	6.0	6.0	0.9917770339108718	0.29671995195744805	1.0
600_H-120	4.0	4.0	0.40577727005457226	0.11886621900826444	0.9943181818181818
601_H-120	6.0	6.0	1.0533303391593725	0.31551360139775286	1.0
602_H-120	5.0	5.0	0.5668668787093465	0.1575355632449058	1.0
603_H-120	5.0	5.0	0.8796183336541974	0.2666864872900253	1.0
604_H-120	6.0	6.0	0.9569289534999839	0.29196168263223643	0.9948979591836735
605_H-120	6.0	6.0	0.8657331991304279	0.25072087658592834	1.0
606_H-120	6.0	6.0	0.8864945395040126	0.26295	0.995
607_H-120	6.0	6.0	0.8600368752474613	0.24893649849015842	1.0
608_H-120	6.0	6.0	0.8027589918409439	0.23560090702947833	0.9952380952380953
609_H-120	6.0	6.0	0.7843213899181435	0.23216264268597486	0.9949238578680203
60_H-120	6.0	6.0	0.594398604203742	0.15950138504155142	0.9947368421052631
610_H-120	5.0	5.0	0.6808450928978002	0.19737781858993975	1.0
611_H-120	6.0	6.0	0.823830208550564	0.2439956866973827	0.995049504950495
612_H-120	6.0	6.0	0.976149376224752	0.29277938757929356	1.0
613_H-120	5.0	5.0	0.7696554738029915	0.22862222222222228	1.0
614_H-120	4.0	4.0	0.6246140614975382	0.188822180422067	1.0
615_H-120	5.0	5.0	0.7570753777956385	0.22173921052146828	1.0
616_H-120	5.0	5.0	0.6655723300981639	0.19505000000000017	1.0
617_H-120	6.0	6.0	0.7942204969547517	0.2339506172839505	0.9944444444444445
618_H-120	6.0	6.0	0.8335483971973112	0.2508087442407607	1.0
619_H-120	6.0	6.0	1.1304257689198438	0.34339555765595464	1.0
61_H-120	6.0	6.0	0.8505768446948915	0.255057591983609	1.0
620_H-120	6.0	6.0	0.9716979378282913	0.28810443962673205	1.0
621_H-120	5.0	5.0	0.7914559700164838	0.25878442545109226	1.0
622_H-120	5.0	5.0	0.5878806787168123	0.16379975396676472	1.0
623_H-120	6.0	6.0	0.8664586571297858	0.24445450430058857	1.0
624_H-120	6.0	6.0	0.8014907085035534	0.23376033057851242	0.9954545454545455
625_H-120	5.0	5.0	0.6006736033370262	0.1745382716049384	1.0
626_H-120	5.0	5.0	0.7704579771624315	0.23052345546298791	1.0
627_H-120	6.0	6.0	0.7946745171407106	0.23852389480629677	1.0
628_H-120	5.0	5.0	0.8411819179857243	0.2565834740726841	1.0
629_H-120	6.0	6.0	0.8165559972701922	0.22719008264462814	1.0
62_H-120	6.0	6.0	0.8142205634868468	0.24296917252568973	1.0
630_H-120	5.0	5.0	0.8046056290717923	0.2660637699159698	0.9955947136563876
631_H-120	5.0	5.0	0.4440220104761566	0.11755518533944176	0.9948979591836735
632_H-120	6.0	6.0	0.9203770043429376	0.28085852909733844	1.0
633_H-120	6.0	6.0	0.8912449734452306	0.26075614366729694	1.0
634_H-120	6.0	6.0	0.7994157192818842	0.22552844453261056	1.0
635_H-120	5.0	5.0	0.7884151752100172	0.2433552345413338	1.0
636_H-120	6.0	6.0	0.8460053527932637	0.2721431213017752	0.9951923076923077
637_H-120	6.0	6.0	0.8549936972013588	0.24375440520009384	1.0
638_H-120	6.0	6.0	0.8878318992183141	0.2558286074354126	1.0
639_H-120	4.0	4.0	0.5807194413941916	0.17592719497820786	1.0
63_H-120	6.0	6.0	0.7208783649829361	0.20335035384753197	0.994535519125683
640_H-120	6.0	6.0	0.8896652481707817	0.272992	0.996
641_H-120	6.0	6.0	1.140609926416953	0.338967009194159	1.0
642_H-120	6.0	6.0	0.9824008118528915	0.2929639889196676	0.9947368421052631
643_H-120	6.0	6.0	1.0958818933227754	0.3353269404256741	1.0
644_H-120	5.0	5.0	0.677583646851199	0.19565	1.0
645_H-120	6.0	6.0	0.8408865282696094	0.24937587162755437	0.995850622406639
646_H-120	6.0	5.0	0.5252961407520412	0.15269539810080346	0.9891891891891892
647_H-120	6.0	6.0	0.8424770846227303	0.2382812500000001	1.0
648_H-120	5.0	5.0	0.6923692108171154	0.20497356070419837	0.9953917050691244
649_H-120	6.0	6.0	0.7782589812244779	0.22386652841926646	0.9951456310679612
64_H-120	6.0	6.0	1.0684981522762025	0.3225725366274058	1.0
650_H-120	6.0	6.0	0.8291095325798834	0.23764705882352954	1.0
651_H-120	4.0	4.0	0.7201656717558199	0.23073262226701374	1.0
652_H-120	6.0	6.0	0.7705471282806953	0.21883569123249758	0.9950738916256158
653_H-120	5.0	5.0	0.7776481128133506	0.22987528344671193	1.0
654_H-120	6.0	6.0	1.0415773635298424	0.3076656260839402	1.0
655_H-120	6.0	6.0	0.6728031559261175	0.1893860561914672	0.9953917050691244
656_H-120	4.0	4.0	0.37627884399378914	0.10093293672255277	1.0
657_H-120	6.0	6.0	0.8783630667703282	0.2565746064662079	1.0
658_H-120	6.0	6.0	0.6539456891466873	0.17949041690866374	0.9949748743718593
659_H-120	6.0	6.0	0.874226751572694	0.25081295525494274	1.0
65_H-120	6.0	6.0	0.863003413400354	0.24991689750692514	1.0
660_H-120	6.0	6.0	0.776722285796553	0.21594255152935515	1.0
661_H-120	6.0	6.0	1.0661944807858224	0.3183584564738495	1.0
662_H-120	6.0	6.0	0.7672681754850796	0.2172216847164571	1.0
663_H-120	6.0	6.0	1.0744403868837662	0.3278632865550023	1.0
664_H-120	6.0	6.0	0.7415959080513621	0.21043711602287984	1.0
665_H-120	4.0	4.0	0.6785874829669802	0.2065980081484834	1.0
666_H-120	6.0	6.0	0.8687673452059256	0.2551308744794766	1.0
667_H-120	6.0	5.0	0.5488517565141069	0.1604186788257227	0.990521327014218
668_H-120	5.0	5.0	0.7748596153499705	0.23323002929770187	1.0
669_H-120	6.0	6.0	0.5731184250035978	0.1526729123001943	0.9949748743718593
66_H-120	5.0	5.0	1.0680673501042683	0.33046179232691886	1.0
670_H-120	4.0	4.0	0.6837189215075836	0.22012182314639772	1.0
671_H-120	5.0	5.0	0.8012567411004482	0.23944160997732422	1.0
672_H-120	6.0	6.0	0.6498874489394164	0.18145122164218197	1.0
673_H-120	4.0	4.0	0.6857522909897676	0.21903204570069446	1.0
674_H-120	6.0	6.0	0.7676806849432665	0.21213992321941522	1.0
675_H-120	6.0	6.0	0.8266187433658253	0.23913043478260887	1.0
676_H-120	6.0	6.0	0.8224537636078433	0.23002818250474288	1.0
677_H-120	6.0	6.0	0.6713087459307134	0.18718749999999995	0.9958333333333333
678_H-120	5.0	5.0	0.6328079404979147	0.17707977236622496	1.0
679_H-120	5.0	5.0	0.7414598102873515	0.22632674297606659	0.9946236559139785
67_H-120	6.0	6.0	0.7789939060764829	0.21766972094960424	1.0
680_H-120	6.0	6.0	0.9078051499052002	0.26594084423305586	1.0
681_H-120	5.0	5.0	0.7261652890138518	0.2167916186082276	1.0
682_H-120	6.0	6.0	1.0192617672918778	0.301392020390158	1.0
683_H-120	6.0	6.0	0.9153892380283329	0.2740292195309497	1.0
684_H-120	5.0	5.0	0.6787490023072414	0.20495227426544382	0.9951690821256038
685_H-120	5.0	5.0	0.7606464858511145	0.22303948080043245	1.0
686_H-120	6.0	6.0	0.7363910546144953	0.20570637119113566	1.0
687_H-120	6.0	6.0	0.6895387470859471	0.1964197530864198	0.9944444444444445
688_H-120	6.0	6.0	0.7396664737887843	0.21495899707795252	0.9951456310679612
689_H-120	5.0	5.0	0.8835890205768012	0.2712791026486946	1.0
68_H-120	6.0	6.0	0.7599004147378674	0.21207466918714546	1.0
690_H-120	6.0	6.0	0.8215915363404203	0.23181232797151585	1.0
691_H-120	6.0	6.0	0.8946630832004484	0.25260308204914605	1.0
692_H-120	6.0	6.0	0.9060190203146824	0.2683575487808292	0.9947089947089947
693_H-120	5.0	5.0	0.6631348167075098	0.19044148271553518	1.0
694_H-120	6.0	6.0	0.8185292729399706	0.2393658834832737	1.0
695_H-120	6.0	6.0	0.8454205437823828	0.25671239794630096	1.0
696_H-120	6.5	6.0	0.8899130940565797	0.2846639645583938	0.9902912621359223
697_H-120	6.0	6.0	0.9281765618774278	0.2726506663337599	1.0
698_H-120	6.0	6.0	0.902583430289327	0.2715122703863557	0.995433789954338
699_H-120	5.0	5.0	0.867277073626033	0.2652231531187528	1.0
69_H-120	5.0	5.0	0.8190135266056155	0.2433227704843821	1.0
6_H-120	6.5	6.0	0.6898836165913521	0.20515555555555565	0.9911111111111112
700_H-120	6.0	6.0	0.6521578866931875	0.17612891955629317	1.0
701_H-120	6.0	6.0	0.8006029794808952	0.229252993292278	1.0
702_H-120	6.0	6.0	0.8188970867430936	0.23852893455922142	1.0
703_H-120	5.0	5.0	0.5886150759489208	0.16914211508806098	1.0
704_H-120	5.0	5.0	0.6191113407860074	0.1802148352445928	0.9939759036144579
705_H-120	5.0	5.0	0.5311417051156809	0.14989617496943453	1.0
706_H-120	5.0	5.0	0.8197126615275759	0.2603140803832845	0.995475113122172
707_H-120	6.0	6.0	0.7969330147046398	0.2316600346903378	1.0
708_H-120	6.0	6.0	0.6514433132381041	0.18078280811152037	1.0
709_H-120	6.0	6.0	1.1230386504712098	0.3518326706538808	0.9942196531791907
70_H-120	6.0	6.0	0.9265806846293603	0.28167051134179166	0.9950980392156863
710_H-120	6.0	6.0	0.6228720171840981	0.17039973738036895	0.9949748743718593
711_H-120	6.0	6.0	1.0883302772145502	0.33268078889700514	1.0
712_H-120	6.0	6.0	0.6617852416185729	0.1799867219157072	1.0
713_H-120	5.0	5.0	0.7962770445372179	0.24782672218569646	1.0
714_H-120	6.0	6.0	0.7907386845430405	0.22589546022490636	1.0
715_H-120	6.0	6.0	0.8083713601909022	0.2365013296334837	0.9946236559139785
716_H-120	5.0	5.0	0.6387722445913513	0.18214163237311398	1.0
717_H-120	7.0	6.0	0.6283768516524769	0.17800618332957963	0.9909502262443439
718_H-120	6.0	6.0	1.0083874457312938	0.2975778546712804	1.0
719_H-120	5.0	5.0	0.5002611982694728	0.13669953977646288	1.0
71_H-120	6.0	6.0	1.0312594801728532	0.3097803215217573	1.0
720_H-120	5.0	5.0	0.6752149163982128	0.1923298731257207	1.0
721_H-120	5.0	5.0	0.7115942489415514	0.21305679012345669	1.0
722_H-120	6.0	6.0	0.6217625882826819	0.1690548237807048	1.0
723_H-120	4.0	4.0	0.5533025927141515	0.1655813953488372	1.0
724_H-120	6.0	6.0	0.6760918154044776	0.18181818181818177	1.0
725_H-120	5.0	5.0	0.6126289066254004	0.18186021931562968	0.9942528735632183
726_H-120	5.0	5.0	0.5969066695901805	0.17155918367346934	0.9942857142857143
727_H-120	5.0	5.0	0.528706024192324	0.14818201832376499	0.9958847736625515
728_H-120	6.0	6.0	0.9103759199796003	0.282069970845481	0.9948979591836735
729_H-120	5.0	5.0	0.6761504170246423	0.20294999999999996	1.0
72_H-120	5.0	5.0	0.7732183988476372	0.23668639053254437	1.0
730_H-120	5.0	5.0	0.9242527605727411	0.285388975520408	1.0
731_H-120	6.0	6.0	0.8526834077703644	0.24076338544851084	1.0
732_H-120	6.0	6.0	0.8371938892175146	0.2374841022083477	1.0
733_H-120	6.0	5.0	0.5560732973777467	0.163271021494084	0.9903381642512077
734_H-120	6.0	6.0	0.7837587582458432	0.2257913369429405	0.9948979591836735
735_H-120	6.0	6.0	0.6907626505042144	0.19263471144648758	1.0
736_H-120	6.0	6.0	0.7549887074392123	0.2136649408284026	1.0
737_H-120	5.0	5.0	0.6374604297154839	0.18240631163708088	1.0
738_H-120	6.0	6.0	0.7454963789669407	0.2168778060567932	0.9946524064171123
739_H-120	6.0	6.0	0.9991437611833829	0.2992871484094386	1.0
73_H-120	5.0	5.0	0.5557655919128247	0.15719915417147257	1.0
740_H-120	6.0	6.0	0.74758248598002	0.21272656693242553	0.994535519125683
741_H-120	6.0	6.0	0.8283239767246103	0.23007329055813586	1.0
742_H-120	6.0	6.0	0.8678145183072095	0.26068661666790416	1.0
743_H-120	6.0	6.0	1.0828906909836218	0.32158730158730164	1.0
744_H-120	6.0	6.0	1.0395550354203773	0.3108481262327416	1.0
745_H-120	6.0	6.0	0.9368511623786988	0.2836992969172525	1.0
746_H-120	5.0	5.0	0.6812553193704001	0.2010056959772163	1.0
747_H-120	6.0	6.0	0.8064020513315997	0.23780892437008583	1.0
748_H-120	6.0	6.0	0.9253003847163753	0.2644000000000001	1.0
749_H-120	6.0	6.0	0.7263972199657522	0.20552570664061653	1.0
74_H-120	6.5	6.0	0.7198020593511184	0.21474400267979077	0.9898477157360406
750_H-120	6.0	6.0	0.812976177370662	0.23873134516805128	1.0
751_H-120	6.0	6.0	0.7315382576901654	0.21220773985487773	0.9959016393442623
752_H-120	5.0	5.0	0.8072991243203812	0.25003985969387743	1.0
753_H-120	6.0	6.0	0.9269745435542095	0.2730064079743679	1.0
754_H-120	6.0	6.0	0.9660906300003937	0.2779981789802288	1.0
755_H-120	6.0	6.0	0.8093080871224911	0.23513979168298216	1.0
756_H-120	6.0	6.0	0.5960390510081262	0.16392958412098313	0.9945652173913043
757_H-120	6.0	6.0	0.8047116381411544	0.23023834019204392	1.0
758_H-120	5.0	5.0	0.7354476885067205	0.22201424948677706	1.0
759_H-120	5.0	5.0	0.7450313290026107	0.23340673167662784	0.9946524064171123
75_H-120	6.0	6.0	0.84955533684575	0.24766355140186924	1.0
760_H-120	6.0	6.0	0.7184326782145997	0.20200241600294822	1.0
761_H-120	6.0	6.0	0.6061671198734282	0.16248342005917749	1.0
762_H-120	5.0	5.0	0.4473210059774013	0.1198224852071007	0.9951923076923077
763_H-120	6.0	6.0	0.817126446034368	0.2315548809055301	1.0
764_H-120	5.0	5.0	0.5346685067889257	0.14673322404170286	1.0
765_H-120	5.0	5.0	0.6664278804758247	0.20332819878285902	1.0
766_H-120	4.0	4.0	0.6417199611836505	0.20591318019040972	0.9953271028037384
767_H-120	5.0	5.0	0.8923978931020916	0.2771814220427251	1.0
768_H-120	5.0	5.0	1.033829135195817	0.3256363359244019	1.0
769_H-120	6.0	6.0	0.609551158627336	0.164818820984316	0.9941860465116279
76_H-120	6.0	6.0	0.786946044828072	0.2220408163265305	1.0
770_H-120	6.0	6.0	0.8979527196600752	0.2659555555555555	0.9955555555555555
771_H-120	6.0	6.0	0.792270994510409	0.22563010585368848	1.0
772_H-120	6.0	6.0	0.789975630569435	0.22209999999999985	1.0
773_H-120	5.0	5.0	0.7836340623213149	0.23952409280190368	1.0
774_H-120	6.0	6.0	0.8546964976096441	0.2411160335564143	1.0
775_H-120	6.0	6.0	0.920289966083224	0.27284071180555547	1.0
776_H-120	6.0	6.0	1.0862459957573185	0.3389520061384619	1.0
777_H-120	5.0	5.0	0.7995695725048406	0.24639135152842895	1.0
778_H-120	5.0	5.0	0.7386582915496123	0.22604955206692745	0.9958847736625515
