	chao1	observed_otus	shannon	simpson	goods_coverage
283_H-314	4.0	4.0	1.626813599741604	0.6373487822784003	1.0
284_H-314	4.0	4.0	1.5960939571684933	0.6166650707012673	1.0
285_H-314	4.0	4.0	1.5721552144742832	0.6104431092479713	1.0
286_H-314	4.0	4.0	1.6219754156522816	0.6278932637925736	1.0
287_H-314	4.0	4.0	1.587380851236342	0.6216025748141905	1.0
288_H-314	4.0	4.0	1.5533541053713575	0.6143441546256334	1.0
289_H-314	4.0	4.0	1.5647689124997863	0.6162957621403629	1.0
28_H-314	4.0	4.0	1.575868515801234	0.6120069426947734	1.0
290_H-314	4.0	4.0	1.5450858423690117	0.608219934467201	1.0
291_H-314	4.0	4.0	1.5659828695251008	0.6130793720047175	1.0
292_H-314	4.0	4.0	1.5995095777478805	0.6236118285123967	1.0
293_H-314	4.0	4.0	1.5953215848588755	0.6195118801652892	1.0
294_H-314	4.0	4.0	1.5405293914537201	0.6082082939508506	1.0
295_H-314	4.0	4.0	1.521634278138417	0.6014596589179517	1.0
296_H-314	4.0	4.0	1.6012749596692424	0.6264613412289002	1.0
297_H-314	4.0	4.0	1.6076612723564216	0.6273897541752673	1.0
298_H-314	4.0	4.0	1.6020720659976793	0.6220758506616257	1.0
299_H-314	4.0	4.0	1.5573392899070528	0.6136578449905482	1.0
29_H-314	4.0	4.0	1.5793849203587325	0.6184722222222223	1.0
2_H-314	4.0	4.0	1.5925438095768227	0.6233500227583068	1.0
300_H-314	4.0	4.0	1.602669261163354	0.6222222222222222	1.0
301_H-314	4.0	4.0	1.5927687438650413	0.62654492330168	1.0
302_H-314	4.0	4.0	1.5631743388106067	0.609781217814675	1.0
303_H-314	4.0	4.0	1.5968207041011835	0.6231620710176553	1.0
304_H-314	4.0	4.0	1.626455935246503	0.6334651181220228	1.0
305_H-314	4.0	4.0	1.618916458869464	0.6258897710199424	1.0
306_H-314	4.0	4.0	1.5642900607966028	0.6171728030099435	1.0
307_H-314	4.0	4.0	1.5741885349353024	0.6197612435762393	1.0
308_H-314	4.0	4.0	1.5799282566654458	0.6202510072329894	1.0
309_H-314	4.0	4.0	1.604064878638559	0.6220598977355734	1.0
30_H-314	4.0	4.0	1.6202983592865337	0.6308587606165461	1.0
310_H-314	4.0	4.0	1.584648233077825	0.6214678178963893	1.0
311_H-314	4.0	4.0	1.5659063949144105	0.6155569234978284	1.0
312_H-314	4.0	4.0	1.5388799026469004	0.606237995060825	1.0
313_H-314	4.0	4.0	1.5825219653597775	0.6192261959206073	1.0
314_H-314	4.0	4.0	1.5971119819761057	0.6207380727084033	1.0
315_H-314	4.0	4.0	1.6047777583413656	0.625015780835753	1.0
316_H-314	4.0	4.0	1.5366939030763669	0.6091366035830691	1.0
317_H-314	4.0	4.0	1.602199255166061	0.623821892393321	1.0
318_H-314	4.0	4.0	1.6139130301549194	0.6283278743596203	1.0
319_H-314	4.0	4.0	1.5549987044850917	0.6124353983106801	1.0
31_H-314	4.0	4.0	1.5617222875388383	0.6072113034504698	1.0
320_H-314	4.0	4.0	1.594024647887896	0.6230950773107956	1.0
321_H-314	4.0	4.0	1.6301786620563126	0.6341152186151248	1.0
322_H-314	4.0	4.0	1.5893707880377	0.620223537146614	1.0
323_H-314	4.0	4.0	1.6274954888300688	0.6323973277674754	1.0
324_H-314	4.0	4.0	1.5943425004858072	0.621241720338207	1.0
325_H-314	4.0	4.0	1.594130219763558	0.6246898629489603	1.0
326_H-314	4.0	4.0	1.5840934081570792	0.6232572902201944	1.0
327_H-314	4.0	4.0	1.6041472239254475	0.6305365444214875	1.0
328_H-314	4.0	4.0	1.547867996249642	0.6051091403147302	1.0
329_H-314	4.0	4.0	1.6073074037888164	0.6329544357742651	1.0
32_H-314	4.0	4.0	1.5955827420175737	0.6223576430175717	1.0
330_H-314	4.0	4.0	1.5902015763272566	0.6182677212896994	1.0
331_H-314	4.0	4.0	1.5935168117406835	0.6208159210515514	1.0
332_H-314	4.0	4.0	1.5347378316566802	0.6037895151587642	1.0
333_H-314	4.0	4.0	1.6075117834790809	0.6304893301923711	1.0
334_H-314	4.0	4.0	1.622969315723337	0.6293215983448412	1.0
335_H-314	4.0	4.0	1.5710968957136382	0.6188563000850037	1.0
336_H-314	4.0	4.0	1.5971293170246714	0.6255727916924139	1.0
337_H-314	4.0	4.0	1.6111630092222073	0.6316986423172941	1.0
338_H-314	4.0	4.0	1.544736305368831	0.6131564838683616	1.0
339_H-314	4.0	4.0	1.606405721746275	0.625	1.0
33_H-314	4.0	4.0	1.5885655706663617	0.6169538202619658	1.0
340_H-314	4.0	4.0	1.6600102116457682	0.6410808782135485	1.0
341_H-314	4.0	4.0	1.5748272903323475	0.6152812271731192	1.0
342_H-314	4.0	4.0	1.5687450661342806	0.6143918372066135	1.0
343_H-314	4.0	4.0	1.5567072432133684	0.6136721095827733	1.0
344_H-314	4.0	4.0	1.5916287346657005	0.6210764577449273	1.0
345_H-314	4.0	4.0	1.5683403463807746	0.6139158808132239	1.0
346_H-314	4.0	4.0	1.5649678987416664	0.6194202018045829	1.0
347_H-314	4.0	4.0	1.5575203978196586	0.6124597741736151	1.0
348_H-314	4.0	4.0	1.5237461494771405	0.5972022684310018	1.0
349_H-314	4.0	4.0	1.5836875903123158	0.6201638725934724	1.0
34_H-314	4.0	4.0	1.5740703650508818	0.6153244444444445	1.0
350_H-314	4.0	4.0	1.619484149336688	0.6281095278348026	1.0
351_H-314	4.0	4.0	1.6117437075917798	0.6252966913552003	1.0
352_H-314	4.0	4.0	1.5772874565818304	0.6163715753300253	1.0
353_H-314	4.0	4.0	1.5643538753554576	0.6154359447862757	1.0
354_H-314	4.0	4.0	1.5878468423077383	0.6206891946931608	1.0
355_H-314	4.0	4.0	1.589440578458771	0.6207411388814237	1.0
356_H-314	4.0	4.0	1.5661417273374758	0.6120846500047878	1.0
357_H-314	4.0	4.0	1.5754781159888211	0.6179902199090623	1.0
358_H-314	4.0	4.0	1.5524819949852782	0.614025974025974	1.0
359_H-314	4.0	4.0	1.5701576359761038	0.613186323483961	1.0
35_H-314	4.0	4.0	1.5230926606440476	0.6074826423328704	1.0
360_H-314	4.0	4.0	1.6162567155060434	0.6302851115780383	1.0
361_H-314	4.0	4.0	1.598613898156	0.627245288289197	1.0
362_H-314	4.0	4.0	1.6150608993517213	0.6233607718630351	1.0
363_H-314	4.0	4.0	1.5709341068787315	0.6159730212259472	1.0
364_H-314	4.0	4.0	1.5823422249835588	0.6202128918623513	1.0
365_H-314	4.0	4.0	1.5796069297894115	0.6165544363965596	1.0
366_H-314	4.0	4.0	1.6179289136758659	0.6302783747457396	1.0
367_H-314	4.0	4.0	1.5464280240207475	0.6053337163650292	1.0
368_H-314	4.0	4.0	1.479953331428003	0.5858041790636435	1.0
369_H-314	4.0	4.0	1.5863118766956734	0.6120666487503359	1.0
36_H-314	4.0	4.0	1.55539231915301	0.615545130418465	1.0
370_H-314	4.0	4.0	1.5557672389783523	0.610859158478206	1.0
371_H-314	4.0	4.0	1.5947688467211103	0.6240168987139972	1.0
372_H-314	4.0	4.0	1.5538383868214407	0.6075685176031197	1.0
373_H-314	4.0	4.0	1.6205603603480212	0.6317594321459449	1.0
374_H-314	4.0	4.0	1.570593707515569	0.6117775589560768	1.0
375_H-314	4.0	4.0	1.554292825340985	0.6074883620785663	1.0
376_H-314	4.0	4.0	1.6378615889275658	0.6360116873630387	1.0
377_H-314	4.0	4.0	1.5430634989989065	0.6153649565082465	1.0
378_H-314	4.0	4.0	1.6007552516530064	0.6219590366594426	1.0
379_H-314	4.0	4.0	1.5523761197838084	0.6141619571683522	1.0
37_H-314	4.0	4.0	1.5838120085909202	0.6229933039004973	1.0
380_H-314	4.0	4.0	1.5610540549535237	0.6187271581600504	1.0
381_H-314	4.0	4.0	1.5615421740918387	0.61273056396492	1.0
382_H-314	4.0	4.0	1.6010791839354488	0.6226775510204081	1.0
383_H-314	4.0	4.0	1.5758455850484185	0.6214901387874361	1.0
384_H-314	4.0	4.0	1.5454532377769028	0.6028621219281664	1.0
385_H-314	4.0	4.0	1.5941599011097172	0.6268597500495934	1.0
386_H-314	4.0	4.0	1.5756390733807204	0.6130374109461905	1.0
387_H-314	4.0	4.0	1.6305168757531585	0.6338757184935229	1.0
388_H-314	4.0	4.0	1.5639544818108309	0.6151199196597354	1.0
389_H-314	4.0	4.0	1.555393646752217	0.6147095632001465	1.0
38_H-314	4.0	4.0	1.5525429711496783	0.6087495045580658	1.0
390_H-314	4.0	4.0	1.557971416965606	0.6134953922495274	1.0
391_H-314	4.0	4.0	1.612929027040005	0.6283225054366721	1.0
392_H-314	4.0	4.0	1.5490432337467512	0.6029577851713928	1.0
393_H-314	4.0	4.0	1.5828232453386732	0.6167230868871395	1.0
394_H-314	4.0	4.0	1.5695477965271216	0.6204677949611217	1.0
395_H-314	4.0	4.0	1.634749228201938	0.6373265157048941	1.0
396_H-314	4.0	4.0	1.564645661489609	0.6114785711145031	1.0
397_H-314	4.0	4.0	1.5169091950245417	0.5935547462327508	1.0
398_H-314	4.0	4.0	1.610912173062773	0.6281660899653979	1.0
399_H-314	4.0	4.0	1.556856466362973	0.6064036152018658	1.0
39_H-314	4.0	4.0	1.5651071075721752	0.6162729003464311	1.0
3_H-314	4.0	4.0	1.5470883826201045	0.6112366297616814	1.0
400_H-314	4.0	4.0	1.56031933411895	0.6167765024804867	1.0
401_H-314	4.0	4.0	1.5940510369650296	0.6230853994490357	1.0
402_H-314	4.0	4.0	1.5884327113547752	0.6256816326530612	1.0
403_H-314	4.0	4.0	1.588251532470196	0.624025799516259	1.0
404_H-314	4.0	4.0	1.5642672320730902	0.6159483401203618	1.0
405_H-314	4.0	4.0	1.574795447009468	0.6170321594830656	1.0
406_H-314	4.0	4.0	1.5521513847824626	0.6093890369666417	1.0
407_H-314	4.0	4.0	1.5500492505456143	0.6104147804436397	1.0
408_H-314	4.0	4.0	1.587735995891155	0.6219143903087483	1.0
409_H-314	4.0	4.0	1.615383370607034	0.6299115835168694	1.0
40_H-314	4.0	4.0	1.5357676170903196	0.6071199006771214	1.0
410_H-314	4.0	4.0	1.6143419853391594	0.6290561080878214	1.0
411_H-314	4.0	4.0	1.617620384694185	0.628974897727357	1.0
412_H-314	4.0	4.0	1.6201838493085297	0.6324137523629489	1.0
413_H-314	4.0	4.0	1.5531524254040119	0.6127978982923625	1.0
414_H-314	4.0	4.0	1.6458389830351423	0.6375263270351943	1.0
415_H-314	4.0	4.0	1.5255477320917625	0.6072856544691752	1.0
416_H-314	4.0	4.0	1.585979576574178	0.6206577777777778	1.0
417_H-314	4.0	4.0	1.5787223207878194	0.6218372553102873	1.0
418_H-314	4.0	4.0	1.5384139060661408	0.6090299886153699	1.0
419_H-314	4.0	4.0	1.5344748077235324	0.6020798625572679	1.0
41_H-314	4.0	4.0	1.6003556940573544	0.6266512345679012	1.0
420_H-314	4.0	4.0	1.6252739685406659	0.6320794590025359	1.0
421_H-314	4.0	4.0	1.5195909403770298	0.6087796681369461	1.0
422_H-314	4.0	4.0	1.6146612168404437	0.6325714285714286	1.0
423_H-314	4.0	4.0	1.6295613787181495	0.634412868960044	1.0
424_H-314	4.0	4.0	1.6240697766761878	0.63569011250343	1.0
425_H-314	4.0	4.0	1.5773655257600647	0.6137917043787647	1.0
426_H-314	4.0	4.0	1.6067857314979694	0.6273325703525134	1.0
427_H-314	4.0	4.0	1.581796878529825	0.621679201578541	1.0
428_H-314	4.0	4.0	1.5865097007831355	0.6239093666944079	1.0
429_H-314	4.0	4.0	1.5538090861630482	0.6055849905646684	1.0
42_H-314	4.0	4.0	1.517094347292223	0.6001171664968019	1.0
430_H-314	4.0	4.0	1.603171108958992	0.6224237019421324	1.0
431_H-314	4.0	4.0	1.5877488955399863	0.6205873295820385	1.0
432_H-314	4.0	4.0	1.5774869604651294	0.6182362122788762	1.0
433_H-314	4.0	4.0	1.5643799488146832	0.6185846887774717	1.0
434_H-314	4.0	4.0	1.5752183647004327	0.6191131537082397	1.0
435_H-314	4.0	4.0	1.5632277297204724	0.6120083102493075	1.0
436_H-314	4.0	4.0	1.572988653007368	0.619384736142978	1.0
437_H-314	4.0	4.0	1.5426188172199624	0.6083051563820795	1.0
438_H-314	4.0	4.0	1.6113026972872986	0.626779742553208	1.0
439_H-314	4.0	4.0	1.5812959203598365	0.613442168401992	1.0
43_H-314	4.0	4.0	1.560426550519004	0.6104054180581131	1.0
440_H-314	4.0	4.0	1.5376252118122589	0.6027765712185504	1.0
441_H-314	4.0	4.0	1.6250807829472262	0.6325346968590211	1.0
442_H-314	4.0	4.0	1.6109659112271122	0.6283919234505135	1.0
443_H-314	4.0	4.0	1.602167815773431	0.6269176216705389	1.0
444_H-314	4.0	4.0	1.6275751833496208	0.6336574074074074	1.0
445_H-314	4.0	4.0	1.5741820710582934	0.6210400046248121	1.0
446_H-314	4.0	4.0	1.598985833023063	0.6241666666666668	1.0
447_H-314	4.0	4.0	1.5722391199985095	0.6093770643413926	1.0
448_H-314	4.0	4.0	1.6370032492498983	0.6386221382062591	1.0
449_H-314	4.0	4.0	1.5472260648579903	0.6084977777777778	1.0
44_H-314	4.0	4.0	1.5542042115990866	0.6131354908827437	1.0
450_H-314	4.0	4.0	1.553014265937832	0.6127313670566267	1.0
451_H-314	4.0	4.0	1.5785247695380036	0.616809076505206	1.0
