	chao1	observed_otus	shannon	simpson	goods_coverage
753_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
754_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
755_O-420	2.0	2.0	0.1105808447698871	0.028979238754325065	1.0
756_O-420	4.0	3.0	0.14818080868627742	0.035549062576089696	0.9819819819819819
757_O-420	2.0	2.0	0.07360348308562405	0.017697704081632626	0.9910714285714286
758_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
759_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
75_O-420	2.0	2.0	0.12068101401352381	0.03224939532383764	1.0
760_O-420	2.0	2.0	0.07701687574298335	0.018689925240299	0.9905660377358491
761_O-420	2.0	2.0	0.1370994788998177	0.037721893491124314	1.0
762_O-420	2.0	2.0	0.12311463565031057	0.03304851352305649	1.0
763_O-420	3.0	3.0	0.1890708307297283	0.04823972050524061	0.9918032786885246
764_O-420	2.0	2.0	0.07360348308562405	0.017697704081632626	0.9910714285714286
765_O-420	3.0	3.0	0.19292032267938586	0.04943153732081074	0.9915966386554622
766_O-420	4.0	3.0	0.12230890954934262	0.02826530612244893	0.9857142857142858
767_O-420	3.0	3.0	0.2134132807033365	0.05587301587301585	0.9904761904761905
768_O-420	4.0	3.0	0.15041398032809403	0.03619223971046215	0.981651376146789
769_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
76_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
770_O-420	2.0	2.0	0.07470433715479614	0.01801652892561978	0.990909090909091
771_O-420	4.0	3.0	0.13800940393868305	0.03264804316645031	0.9834710743801653
772_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
773_O-420	3.0	3.0	0.2219407328532109	0.058600000000000096	0.99
774_O-420	1.0	1.0	-0.0	0.0	1.0
775_O-420	4.0	3.0	0.15757470429068177	0.038269393910830396	0.9805825242718447
776_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
777_O-420	3.0	3.0	0.1942417285262214	0.04984199942545264	0.9915254237288136
778_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
779_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
77_O-420	4.0	3.0	0.14496237144148158	0.03462603878116355	0.9824561403508771
780_O-420	1.0	1.0	-0.0	0.0	1.0
781_O-420	2.0	2.0	0.06192738891155925	0.014387733669397162	0.9927536231884058
782_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
783_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
784_O-420	4.0	3.0	0.15757470429068177	0.038269393910830396	0.9805825242718447
785_O-420	1.0	1.0	-0.0	0.0	1.0
786_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
787_O-420	4.0	3.0	0.13346768153188063	0.031368102796674346	0.9841269841269842
788_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
789_O-420	1.0	1.0	-0.0	0.0	1.0
78_O-420	1.0	1.0	-0.0	0.0	1.0
790_O-420	3.0	3.0	0.19694459208519097	0.05068370986920334	0.9913793103448276
791_O-420	2.0	2.0	0.06192738891155925	0.014387733669397162	0.9927536231884058
792_O-420	3.0	3.0	0.17846116947638163	0.04498572344268992	0.9923664122137404
793_O-420	2.0	2.0	0.059774993391550624	0.013792438271604812	0.9930555555555556
794_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
795_O-420	4.0	3.0	0.14818080868627742	0.035549062576089696	0.9819819819819819
796_O-420	4.0	3.0	0.13524505891371288	0.03186784599375647	0.9838709677419355
797_O-420	2.0	2.0	0.1222915970693747	0.032777777777777795	1.0
798_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
799_O-420	3.0	3.0	0.16246690124661625	0.040168448331713624	0.9931972789115646
79_O-420	3.0	3.0	0.195582996380152	0.05025933231061441	0.9914529914529915
7_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
800_O-420	2.0	2.0	0.05943184720325876	0.013697978596908467	0.993103448275862
801_O-420	2.0	2.0	0.11684976092365494	0.03100006200012384	1.0
802_O-420	4.0	3.0	0.14928834776416322	0.03586776859504137	0.9818181818181818
803_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
804_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
805_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
806_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
807_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
808_O-420	1.0	1.0	-0.0	0.0	1.0
809_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
80_O-420	2.0	2.0	0.06766982525198403	0.015998959417273584	0.9919354838709677
810_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
811_O-420	2.0	2.0	0.11467550533614675	0.030295857988165587	1.0
812_O-420	1.0	1.0	-0.0	0.0	1.0
813_O-420	1.0	1.0	-0.0	0.0	1.0
814_O-420	4.0	3.0	0.14709091770302776	0.035235969387755195	0.9821428571428571
815_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
816_O-420	2.0	2.0	0.1198929467195168	0.031991539427589366	1.0
817_O-420	2.0	2.0	0.08214305133815328	0.020199916701374443	0.9897959183673469
818_O-420	2.0	2.0	0.14032727099059328	0.038819723556514196	1.0
819_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
81_O-420	2.0	2.0	0.11539039325220717	0.030527011597860865	1.0
820_O-420	1.0	1.0	-0.0	0.0	1.0
821_O-420	3.0	3.0	0.1762763024658582	0.04432132963988933	0.9924812030075187
822_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
823_O-420	1.0	1.0	-0.0	0.0	1.0
824_O-420	4.0	3.0	0.1260558642978071	0.02930041152263385	0.9851851851851852
825_O-420	3.0	3.0	0.18185128450968063	0.0460205078125	0.9921875
826_O-420	4.0	3.0	0.12528672712282826	0.029087370242214416	0.9852941176470589
827_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
828_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
829_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
82_O-420	4.0	3.0	0.12452766250897801	0.028877404230379766	0.9854014598540146
830_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
831_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
832_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
833_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
834_O-420	3.0	3.0	0.19292032267938586	0.04943153732081074	0.9915966386554622
835_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
836_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
837_O-420	3.0	3.0	0.18782449336344947	0.04785511269746856	0.991869918699187
838_O-420	3.0	3.0	0.19161832734803247	0.04902777777777778	0.9916666666666667
839_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
83_O-420	2.0	2.0	0.06722154475830686	0.015872000000000108	0.992
840_O-420	2.0	2.0	0.06192738891155925	0.014387733669397162	0.9927536231884058
841_O-420	2.0	2.0	0.07360348308562405	0.017697704081632626	0.9910714285714286
842_O-420	1.0	1.0	-0.0	0.0	1.0
843_O-420	2.0	2.0	0.06425462540840808	0.015036730945821919	0.9924242424242424
844_O-420	4.0	3.0	0.13435001140827504	0.03161599999999998	0.984
845_O-420	2.0	2.0	0.13110652958234506	0.03570247933884296	1.0
846_O-420	2.0	2.0	0.11327430349709669	0.029843893480257178	1.0
847_O-420	4.0	3.0	0.12528672712282826	0.029087370242214416	0.9852941176470589
848_O-420	4.0	3.0	0.14818080868627742	0.035549062576089696	0.9819819819819819
849_O-420	4.0	3.0	0.15757470429068177	0.038269393910830396	0.9805825242718447
84_O-420	4.0	3.0	0.14818080868627742	0.035549062576089696	0.9819819819819819
850_O-420	1.0	1.0	-0.0	0.0	1.0
851_O-420	3.0	3.0	0.1890708307297283	0.04823972050524061	0.9918032786885246
852_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
853_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
854_O-420	2.0	2.0	0.0715037894499587	0.017092746730083208	0.9913793103448276
855_O-420	2.0	2.0	0.07885601377455284	0.019228956546328613	0.9902912621359223
856_O-420	2.0	2.0	0.06507307495461	0.015266272189349062	0.9923076923076923
857_O-420	3.0	3.0	0.1942417285262214	0.04984199942545264	0.9915254237288136
858_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
859_O-420	4.0	3.0	0.15884084219235378	0.038638985005767124	0.9803921568627451
85_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
860_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
861_O-420	2.0	2.0	0.11190990870168402	0.029405212742259046	1.0
862_O-420	2.0	2.0	0.11835001140827503	0.03148799999999996	1.0
863_O-420	3.0	3.0	0.20556909947990754	0.053388429752066036	0.990909090909091
864_O-420	4.0	3.0	0.14289942948291223	0.034036860879904984	0.9827586206896551
865_O-420	4.0	3.0	0.13895826373604137	0.032916666666666705	0.9833333333333333
866_O-420	2.0	2.0	0.0730661193138456	0.017542485707572997	0.9911504424778761
867_O-420	2.0	2.0	0.13110652958234506	0.03570247933884296	1.0
868_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
869_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
86_O-420	4.0	3.0	0.13174007530476972	0.0308837890625	0.984375
870_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
871_O-420	2.0	2.0	0.08013604733127526	0.019605920988138514	0.9900990099009901
872_O-420	1.0	1.0	-0.0	0.0	1.0
873_O-420	1.0	1.0	-0.0	0.0	1.0
874_O-420	4.0	3.0	0.14928834776416322	0.03586776859504137	0.9818181818181818
875_O-420	2.0	2.0	0.06722154475830686	0.015872000000000108	0.992
876_O-420	4.0	3.0	0.14709091770302776	0.035235969387755195	0.9821428571428571
877_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
878_O-420	4.0	3.0	0.14189159258679648	0.03374972605741844	0.9829059829059829
879_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
87_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
880_O-420	2.0	2.0	0.07001205049536138	0.016665489725301796	0.9915966386554622
881_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
882_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
883_O-420	4.0	3.0	0.14189159258679648	0.03374972605741844	0.9829059829059829
884_O-420	1.0	1.0	-0.0	0.0	1.0
885_O-420	2.0	2.0	0.1256580501725674	0.03388822829964333	1.0
886_O-420	2.0	2.0	0.1198929467195168	0.031991539427589366	1.0
887_O-420	2.0	2.0	0.0752682675874345	0.01818028785455761	0.9908256880733946
888_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
889_O-420	3.0	3.0	0.21019847531073962	0.05485195213555771	0.9906542056074766
88_O-420	1.0	1.0	-0.0	0.0	1.0
890_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
891_O-420	2.0	2.0	0.07885601377455284	0.019228956546328613	0.9902912621359223
892_O-420	1.0	1.0	-0.0	0.0	1.0
893_O-420	2.0	2.0	0.07253718299881003	0.017389966143428692	0.9912280701754386
894_O-420	2.0	2.0	0.07360348308562405	0.017697704081632626	0.9910714285714286
895_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
896_O-420	1.0	1.0	-0.0	0.0	1.0
897_O-420	4.0	3.0	0.1276251933853551	0.029735994120639986	0.9849624060150376
898_O-420	2.0	2.0	0.1198929467195168	0.031991539427589366	1.0
899_O-420	3.0	3.0	0.18538464320071008	0.047104000000000035	0.992
89_O-420	2.0	2.0	0.08214305133815328	0.020199916701374443	0.9897959183673469
8_O-420	3.0	3.0	0.20260410598005973	0.052455357142857206	0.9910714285714286
900_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
901_O-420	2.0	2.0	0.0752682675874345	0.01818028785455761	0.9908256880733946
902_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
903_O-420	2.0	2.0	0.07823246525771237	0.019045857988165604	0.9903846153846154
904_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
905_O-420	2.0	2.0	0.07470433715479614	0.01801652892561978	0.990909090909091
906_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
907_O-420	2.0	2.0	0.05943184720325876	0.013697978596908467	0.993103448275862
908_O-420	4.0	3.0	0.1308942692211994	0.03064719668289173	0.9844961240310077
909_O-420	4.0	3.0	0.15633024813058694	0.03790680473372787	0.9807692307692307
90_O-420	2.0	2.0	0.059774993391550624	0.013792438271604812	0.9930555555555556
910_O-420	3.0	3.0	0.1807057797566691	0.04567033231176021	0.9922480620155039
911_O-420	4.0	3.0	0.1268352818360124	0.029516596123858485	0.9850746268656716
912_O-420	4.0	3.0	0.12452766250897801	0.028877404230379766	0.9854014598540146
913_O-420	4.0	3.0	0.1276251933853551	0.029735994120639986	0.9849624060150376
914_O-420	3.0	3.0	0.17736142277057626	0.044651056014692325	0.9924242424242424
915_O-420	4.0	3.0	0.12528672712282826	0.029087370242214416	0.9852941176470589
916_O-420	2.0	2.0	0.10928571467638523	0.02856542743121193	1.0
917_O-420	4.0	3.0	0.12158816723164796	0.028066998641919416	0.9858156028368794
918_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
919_O-420	4.0	3.0	0.1268352818360124	0.029516596123858485	0.9850746268656716
91_O-420	2.0	2.0	0.0752682675874345	0.01818028785455761	0.9908256880733946
920_O-420	4.0	3.0	0.1399213583393862	0.03318974648683015	0.9831932773109243
921_O-420	2.0	2.0	0.13815722856252644	0.038080874729003567	1.0
922_O-420	2.0	2.0	0.06952964699480782	0.016527777777777697	0.9916666666666667
923_O-420	1.0	1.0	-0.0	0.0	1.0
924_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
925_O-420	3.0	3.0	0.21673723613979634	0.05693279291167874	0.9902912621359223
926_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
927_O-420	1.0	1.0	-0.0	0.0	1.0
928_O-420	4.0	3.0	0.14289942948291223	0.034036860879904984	0.9827586206896551
929_O-420	2.0	2.0	0.0685860940364442	0.016259070142434773	0.9918032786885246
92_O-420	1.0	1.0	-0.0	0.0	1.0
930_O-420	2.0	2.0	0.1292337748458849	0.035076530612244916	1.0
931_O-420	2.0	2.0	0.12311463565031057	0.03304851352305649	1.0
932_O-420	3.0	3.0	0.1807057797566691	0.04567033231176021	0.9922480620155039
933_O-420	4.0	3.0	0.12230890954934262	0.02826530612244893	0.9857142857142858
934_O-420	2.0	2.0	0.06466104967715192	0.015150632247538098	0.9923664122137404
935_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
936_O-420	2.0	2.0	0.08214305133815328	0.020199916701374443	0.9897959183673469
937_O-420	2.0	2.0	0.06385368546122085	0.014924529368534278	0.9924812030075187
938_O-420	2.0	2.0	0.06634397526831169	0.015624031248062442	0.9921259842519685
939_O-420	1.0	1.0	-0.0	0.0	1.0
93_O-420	2.0	2.0	0.07885601377455284	0.019228956546328613	0.9902912621359223
940_O-420	4.0	3.0	0.13259779241971795	0.031124062248124362	0.984251968503937
941_O-420	2.0	2.0	0.07823246525771237	0.019045857988165604	0.9903846153846154
942_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
943_O-420	2.0	2.0	0.12831912909782703	0.03477171274179658	1.0
944_O-420	4.0	3.0	0.14089902025338047	0.03346739442688873	0.9830508474576272
945_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
946_O-420	3.0	3.0	0.1762763024658582	0.04432132963988933	0.9924812030075187
947_O-420	4.0	3.0	0.14289942948291223	0.034036860879904984	0.9827586206896551
948_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
949_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
94_O-420	4.0	3.0	0.1698260861750291	0.04187415119963789	0.9787234042553191
950_O-420	2.0	2.0	0.13110652958234506	0.03570247933884296	1.0
951_O-420	2.0	2.0	0.12741851179235877	0.03447214527546949	1.0
952_O-420	2.0	2.0	0.13110652958234506	0.03570247933884296	1.0
953_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
954_O-420	3.0	3.0	0.175205509850265	0.043996435731788686	0.9925373134328358
955_O-420	4.0	3.0	0.1174490927808168	0.026933222268499257	0.9863945578231292
956_O-420	4.0	3.0	0.13707445663647463	0.0323837678043537	0.9836065573770492
957_O-420	2.0	2.0	0.11327430349709669	0.029843893480257178	1.0
958_O-420	2.0	2.0	0.11759466565886476	0.031242126480221843	1.0
959_O-420	4.0	3.0	0.12377846829957365	0.02867044738500313	0.9855072463768116
95_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
960_O-420	2.0	2.0	0.0667796410970523	0.015747039556563314	0.9920634920634921
961_O-420	4.0	3.0	0.14392289657119078	0.03432892249527408	0.9826086956521739
962_O-420	2.0	2.0	0.07823246525771237	0.019045857988165604	0.9903846153846154
963_O-420	4.0	3.0	0.14289942948291223	0.034036860879904984	0.9827586206896551
964_O-420	3.0	3.0	0.17957584979718483	0.04532544378698233	0.9923076923076923
965_O-420	2.0	2.0	0.12394986771100759	0.033323757540936416	1.0
966_O-420	2.0	2.0	0.08146202691506	0.019997959391898634	0.98989898989899
967_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
968_O-420	3.0	3.0	0.18185128450968063	0.0460205078125	0.9921875
969_O-420	4.0	3.0	0.13006012072076212	0.030414201183431855	0.9846153846153847
96_O-420	2.0	2.0	0.11759466565886476	0.031242126480221843	1.0
970_O-420	2.0	2.0	0.0758415063771471	0.018347050754458305	0.9907407407407407
971_O-420	2.0	2.0	0.06591441234324169	0.0155029296875	0.9921875
972_O-420	1.0	1.0	-0.0	0.0	1.0
973_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
974_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
975_O-420	3.0	3.0	0.17736142277057626	0.044651056014692325	0.9924242424242424
976_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
977_O-420	2.0	2.0	0.1392329990550989	0.03844675124951946	1.0
978_O-420	1.0	1.0	-0.0	0.0	1.0
979_O-420	1.0	1.0	-0.0	0.0	1.0
97_O-420	4.0	3.0	0.14601824414207482	0.0349283420784714	0.9823008849557522
980_O-420	4.0	3.0	0.14709091770302776	0.035235969387755195	0.9821428571428571
981_O-420	2.0	2.0	0.065490821314727	0.015383690883961298	0.9922480620155039
982_O-420	2.0	2.0	0.07701687574298335	0.018689925240299	0.9905660377358491
983_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
984_O-420	2.0	2.0	0.11190990870168402	0.029405212742259046	1.0
985_O-420	2.0	2.0	0.06812462580532022	0.016127966157710505	0.991869918699187
986_O-420	2.0	2.0	0.13303964861069892	0.036351165980795574	1.0
987_O-420	3.0	3.0	0.19033530483907993	0.04863055802199312	0.9917355371900827
988_O-420	2.0	2.0	0.06268265300135283	0.014597750865051884	0.9926470588235294
989_O-420	2.0	2.0	0.12394986771100759	0.033323757540936416	1.0
98_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
990_O-420	2.0	2.0	0.1198929467195168	0.031991539427589366	1.0
991_O-420	1.0	1.0	-0.0	0.0	1.0
992_O-420	3.0	3.0	0.1942417285262214	0.04984199942545264	0.9915254237288136
993_O-420	2.0	2.0	0.11258759940039272	0.029622929504211637	1.0
994_O-420	2.0	2.0	0.07050175960541472	0.016805515656420633	0.9915254237288136
995_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
996_O-420	2.0	2.0	0.07099894663640992	0.016947914383811824	0.9914529914529915
997_O-420	2.0	2.0	0.06905438212565047	0.016392322928761693	0.9917355371900827
998_O-420	4.0	3.0	0.14818080868627742	0.035549062576089696	0.9819819819819819
999_O-420	2.0	2.0	0.0741494835779208	0.017855693531369177	0.990990990990991
99_O-420	4.0	3.0	0.12842581864861186	0.029958677685950397	0.9848484848484849
9_O-420	2.0	2.0	0.07201647168541384	0.01724007561436669	0.991304347826087
