	chao1	observed_otus	shannon	simpson	goods_coverage
404_H-193	44.5	42.0	3.642485747593219	0.9021541879539763	0.9985412107950401
405_H-193	49.0	40.0	3.5615945154027178	0.8971928438531794	0.9978632478632479
406_H-193	39.0	38.0	3.6071061321030284	0.8999523719653266	0.999031007751938
407_H-193	37.0	36.0	3.5503281194619802	0.8964846221196524	0.9990181639666176
408_H-193	40.0	39.0	3.6130826436347667	0.9000959348461515	0.9990300678952473
409_H-193	34.0	34.0	3.5422967486900614	0.8975171591305718	0.9997541789577188
40_H-193	40.857142857142854	40.0	3.617444570447891	0.8995283683550528	0.9990682506405777
410_H-193	42.333333333333336	39.0	3.603224254508068	0.8987130368502667	0.9988249118683902
411_H-193	38.2	37.0	3.629459570494565	0.9015038510278023	0.9989987484355445
412_H-193	44.6	39.0	3.615091537879275	0.8996190013870609	0.9980554205153136
413_H-193	42.5	40.0	3.5693001053914646	0.8977233909665913	0.9985443959243085
414_H-193	38.0	35.0	3.543692841761683	0.8962073203505917	0.9990405372991125
415_H-193	44.0	40.0	3.574098513293004	0.8995366826785391	0.9980300418616105
416_H-193	36.857142857142854	36.0	3.593123565348671	0.89989484466248	0.9990176817288802
417_H-193	37.2	36.0	3.592164526842798	0.8997967737238205	0.9990340497464381
418_H-193	32.0	32.0	3.6028288966408764	0.9006329626292437	0.9997509339975094
419_H-193	42.0	37.0	3.611233435492677	0.9004443416679954	0.9985340825800146
41_H-193	38.5	37.0	3.5937162990176326	0.9001556331310411	0.9990359122680164
420_H-193	40.333333333333336	37.0	3.57517781469672	0.8966537489597681	0.9988162878787878
421_H-193	36.125	36.0	3.5723408301612856	0.8995624312916878	0.9995226730310263
422_H-193	42.42857142857143	41.0	3.5895378048088196	0.8986485298165579	0.9987913947304811
423_H-193	40.2	39.0	3.5919118937168637	0.8991873717885921	0.9990326481257558
424_H-193	39.333333333333336	36.0	3.5488298882878926	0.8976438362856141	0.9987705925743792
425_H-193	43.0	40.0	3.6274518573332903	0.8995892733068335	0.9985192497532083
426_H-193	45.2	38.0	3.5674777750627	0.8990859335524688	0.9978250362493959
427_H-193	36.0	36.0	3.600430810333677	0.8995906386903847	0.9997583957477651
428_H-193	38.2	37.0	3.6165020313193317	0.9005589395318444	0.9990338164251208
429_H-193	40.25	39.0	3.6102585925031976	0.9006387604180118	0.9988098071887646
42_H-193	52.0	40.0	3.5831811759433014	0.8988777131137681	0.9978150036416606
430_H-193	40.857142857142854	40.0	3.6308383999446083	0.901111813374403	0.9990368408379485
431_H-193	33.166666666666664	33.0	3.563209961397519	0.8982130016419834	0.9995163240628778
432_H-193	38.0	36.0	3.5980536706428876	0.9006251254420269	0.9987614565271241
433_H-193	33.2	33.0	3.636725789597738	0.9025990025446947	0.9995248277500594
434_H-193	40.6	40.0	3.6786138085296045	0.9024037570522343	0.9992725509214355
435_H-193	43.6	38.0	3.5998295401308558	0.9007111227918286	0.9980549477267202
436_H-193	36.0	35.0	3.6134729694814784	0.9004108320673603	0.9992721979621543
437_H-193	40.0	38.0	3.6062116822753287	0.8992377388773626	0.9988015340364333
438_H-193	43.75	40.0	3.6104639955966564	0.9004954505298565	0.9985358711566618
439_H-193	35.75	35.0	3.56062253829704	0.8973497113905899	0.9992720213540403
43_H-193	38.0	36.0	3.5688871928949966	0.8986490659368447	0.998767258382643
440_H-193	50.5	40.0	3.61978526400016	0.9002677804216608	0.9982600049714143
441_H-193	42.0	39.0	3.55285181346639	0.8974489391801533	0.9985604606525912
442_H-193	60.0	39.0	3.6047773247147594	0.8994268839145834	0.9982868330885952
443_H-193	38.166666666666664	38.0	3.631832579117743	0.9014867692546197	0.9995239228755058
444_H-193	38.857142857142854	38.0	3.6363671020861856	0.902171982165551	0.9990113692535838
445_H-193	42.0	37.0	3.587160130319813	0.8998693569458557	0.9985542168674699
446_H-193	45.25	40.0	3.636543043114012	0.901555265233207	0.9983435873166114
447_H-193	37.125	37.0	3.6030693066825807	0.9010143117887226	0.9995189995189995
448_H-193	44.875	43.0	3.6065667336334317	0.8990619987552922	0.9985486211901307
449_H-193	42.75	39.0	3.61380981404125	0.9004289648687668	0.9985869053226566
44_H-193	39.42857142857143	38.0	3.5728706884380634	0.898577049301455	0.9987593052109182
450_H-193	38.2	37.0	3.6145832600359578	0.9001229080283637	0.999031007751938
451_H-193	37.375	37.0	3.5997604200302495	0.9004539421673614	0.9992577931716972
452_H-193	41.111111111111114	40.0	3.6409142410874926	0.9028189313282062	0.9987316083206494
453_H-193	37.2	36.0	3.6074015897365954	0.9008365381302164	0.9990208078335373
454_H-193	37.0	35.0	3.569040165877479	0.898132947481403	0.9987934362934363
455_H-193	38.6	38.0	3.622107786032046	0.9000373929452751	0.999277108433735
456_H-193	36.142857142857146	36.0	3.5927932677953986	0.8993526805619395	0.9995188838104402
457_H-193	40.0	39.0	3.6541146931707416	0.901670278836911	0.9992911153119093
458_H-193	42.0	40.0	3.618597526141591	0.8995270287083532	0.9987872908076644
459_H-193	35.142857142857146	35.0	3.573972358675072	0.8988145479568093	0.9994984954864594
45_H-193	39.5	38.0	3.620299973425182	0.8994983915855417	0.999031007751938
460_H-193	42.2	38.0	3.6133187849066983	0.9003952763593074	0.9982398793060095
461_H-193	40.5	33.0	3.557811151884481	0.8982998231021115	0.9985276073619632
462_H-193	41.75	38.0	3.603057681426008	0.8994033419046787	0.9985788725722407
463_H-193	45.25	40.0	3.60516956043164	0.8990394014396808	0.9983046742552676
464_H-193	41.0	39.0	3.604148251187717	0.9012272591111514	0.9987890530394768
465_H-193	44.0	41.0	3.617656250427979	0.9007327581289312	0.9985412107950401
466_H-193	44.5	37.0	3.607228349320383	0.9006091277997804	0.9985261606484893
467_H-193	42.5	40.0	3.6303846411534373	0.9011957168352172	0.998780487804878
468_H-193	39.5	39.0	3.6160133265462164	0.9001433467104252	0.9992295839753467
469_H-193	42.5	40.0	3.6171381782007646	0.8997845453493306	0.9985093167701863
46_H-193	46.0	39.0	3.6060076398009633	0.9002892180432001	0.9983079526226735
470_H-193	42.5	40.0	3.6380794930527447	0.9025586643694339	0.9987684729064039
471_H-193	39.2	38.0	3.6215400728294367	0.9006487012736222	0.9990142927550517
472_H-193	42.5	39.0	3.571958910227913	0.8973380673921403	0.998330550918197
473_H-193	43.0	41.0	3.663777388937582	0.9033736044821906	0.9987986544930322
474_H-193	43.875	42.0	3.6291671963314385	0.9009913028633326	0.9985304922850845
475_H-193	42.75	39.0	3.570896906402067	0.8979261811740153	0.9985221674876847
476_H-193	38.333333333333336	35.0	3.555212610290424	0.8971848816656538	0.9987913947304811
477_H-193	38.42857142857143	37.0	3.5695915106564136	0.8986440397523341	0.998766345916605
478_H-193	34.142857142857146	34.0	3.5641362629999036	0.8984439457327221	0.9995150339476236
479_H-193	38.666666666666664	37.0	3.584988725471178	0.9000533578771276	0.9987531172069826
47_H-193	54.0	40.0	3.6140054333991403	0.9002631773297363	0.9980746089049338
480_H-193	40.0	39.0	3.610958171985365	0.9002881618084474	0.9990243902439024
481_H-193	38.5	38.0	3.591991977936077	0.8993227414949536	0.9992691839220463
482_H-193	39.2	38.0	3.566398271483674	0.8981533174786924	0.9990448901623686
483_H-193	40.5	38.0	3.5763892009538916	0.8980921043038825	0.9985538684020245
484_H-193	39.0	37.0	3.5994233612152113	0.8994294005142239	0.9990300678952473
485_H-193	37.0	36.0	3.6099337621482834	0.8999482933466233	0.9990755719898313
486_H-193	39.42857142857143	39.0	3.5852541128578665	0.8992446189137253	0.9992934526613283
487_H-193	37.42857142857143	37.0	3.5969150702159816	0.9001640242362788	0.9992737835875091
488_H-193	41.5	39.0	3.6242807015227045	0.9008342122773088	0.9988049713193117
489_H-193	43.0	38.0	3.58362857885571	0.8982488192285596	0.9985754985754985
48_H-193	36.0	36.0	3.5922986135220434	0.8986192332768737	0.9997586290127927
490_H-193	38.0	36.0	3.6095367345752405	0.9011627569764558	0.9987376925018935
491_H-193	38.42857142857143	38.0	3.587150691351997	0.8995070284341931	0.9992884250474383
492_H-193	45.0	38.0	3.605139654131438	0.900061863250874	0.9983120327947914
493_H-193	36.0	36.0	3.585497836634677	0.8983523169442189	0.999756275895686
494_H-193	42.0	37.0	3.587800332255896	0.8994719513773279	0.9985683607730852
495_H-193	34.0	34.0	3.572869307160112	0.8982670942842056	0.999757399320718
496_H-193	37.42857142857143	37.0	3.565991455117996	0.8980370515902367	0.9992788461538461
497_H-193	36.111111111111114	36.0	3.561145982012773	0.8977507331961458	0.9995105237395986
498_H-193	38.166666666666664	38.0	3.6572598291803953	0.9020605309077858	0.9995130265400536
499_H-193	36.75	36.0	3.6283270694227077	0.9023832889937168	0.9992795389048992
49_H-193	38.0	36.0	3.587297621461978	0.9000268852421666	0.9988066825775657
4_H-193	35.2	35.0	3.5969377697561007	0.8999869089087722	0.9995408631772268
500_H-193	42.666666666666664	42.0	3.627729771872616	0.8997807755940056	0.9990349819059108
501_H-193	47.0	40.0	3.6016396265147983	0.9007202128080969	0.9980143956316704
502_H-193	45.0	41.0	3.562415120761722	0.899154951098029	0.9979914637208135
503_H-193	39.2	38.0	3.579955914248603	0.8983830470015601	0.9990328820116054
504_H-193	51.0	42.0	3.637359799518612	0.9023188283954418	0.9978070175438597
505_H-193	44.0	41.0	3.625065759296052	0.8997420827082871	0.9985731272294887
506_H-193	40.666666666666664	39.0	3.5972291630772473	0.8991949414731454	0.9987730061349693
507_H-193	42.25	41.0	3.6065835485998905	0.8998826281446218	0.9987893462469734
508_H-193	36.0	36.0	3.5961845977331226	0.9000586932146311	0.9997602493406856
509_H-193	41.0	36.0	3.551553775170856	0.8975501468412014	0.9985232586758552
50_H-193	38.5	38.0	3.596927120510259	0.8991521819526627	0.9992788461538461
510_H-193	40.666666666666664	39.0	3.599502415045829	0.8994678693512782	0.9988115046351319
511_H-193	40.0	38.0	3.632341453138329	0.9009017021725937	0.9987784021500122
512_H-193	43.0	41.0	3.623240481956169	0.8999360041507466	0.9990227217200097
513_H-193	52.0	40.0	3.5967216075832966	0.9004948754268591	0.9978318477475308
514_H-193	43.2	39.0	3.5847599352689383	0.899662327087662	0.9983156881616939
515_H-193	40.5	38.0	3.625249570979213	0.9018133973394697	0.9988046856323213
516_H-193	36.5	35.0	3.597564274317562	0.8984535808708259	0.9992969299273494
517_H-193	38.857142857142854	38.0	3.585322940447688	0.8991392198876779	0.9990212870075851
518_H-193	37.5	36.0	3.6042364612516637	0.8993603470871792	0.9992790194664745
519_H-193	40.1	40.0	3.641540871637579	0.9013290808998118	0.9995157384987894
51_H-193	41.857142857142854	41.0	3.6130936488039462	0.9003257277214799	0.9990400767938565
520_H-193	42.5	41.0	3.631690047714878	0.9001389577790628	0.9990305380513815
521_H-193	39.142857142857146	39.0	3.6128966863230167	0.9000869920784174	0.9995208433157643
522_H-193	40.5	40.0	3.628906855119407	0.900019249048009	0.9992665036674817
523_H-193	37.857142857142854	37.0	3.5838464596763573	0.8993507775104027	0.9990034877927254
524_H-193	39.5	38.0	3.62694584423788	0.9011257224780206	0.9990363767766803
525_H-193	40.0	39.0	3.592615414997768	0.8984420350461717	0.9990379990379991
526_H-193	39.666666666666664	38.0	3.5798364587613682	0.8990453701064998	0.9988388295401764
527_H-193	33.0	33.0	3.555103869031075	0.8975276249820061	0.9997561570348695
528_H-193	36.0	35.0	3.552704184063198	0.8977549438797999	0.9990391544559212
529_H-193	41.75	38.0	3.603132166074836	0.8996260014284566	0.9985170538803757
52_H-193	47.0	40.0	3.634524718158064	0.9018452446289875	0.9980544747081712
530_H-193	45.2	41.0	3.5717244735279925	0.8986653203574133	0.998324958123953
531_H-193	46.666666666666664	42.0	3.6372476183556186	0.901096762485209	0.9980134094859697
532_H-193	37.0	35.0	3.6048374422432694	0.900277616112899	0.9990236758603857
533_H-193	38.2	37.0	3.615833751145297	0.9020928432481865	0.9990157480314961
534_H-193	43.333333333333336	40.0	3.6473321585198604	0.9009220585689982	0.9988137603795967
535_H-193	37.42857142857143	37.0	3.5698673615666623	0.8982657944018291	0.99926614481409
536_H-193	36.125	36.0	3.580860328940279	0.8993911597143749	0.9995094432180525
537_H-193	37.5	36.0	3.5916895628649517	0.8987788446125085	0.9992679355783309
538_H-193	44.0	39.0	3.6278866919792887	0.9014483211257074	0.9985704074338814
539_H-193	43.142857142857146	41.0	3.5967868544945154	0.8985319135390823	0.9985126425384234
53_H-193	34.25	34.0	3.57733121283578	0.8985876398417177	0.9995022399203584
540_H-193	36.0	34.0	3.5786351800768954	0.8998360548248537	0.9990162321692081
541_H-193	42.0	37.0	3.636552831748303	0.9027928483168809	0.9987986544930322
542_H-193	47.2	40.0	3.6145932113296193	0.9008944755971473	0.9977951984321412
543_H-193	36.0	36.0	3.578535063972766	0.8974477409120964	0.9997565132700268
544_H-193	35.0	34.0	3.5866205062114895	0.8985282808384822	0.9995181883883402
545_H-193	45.2	41.0	3.5772237664987663	0.8974947752044421	0.9982242516489092
546_H-193	41.666666666666664	40.0	3.6010927104470563	0.9005010845287016	0.9987766087594813
547_H-193	37.2	36.0	3.6208323696909024	0.901169947613735	0.9990393852065321
548_H-193	34.75	34.0	3.572360721499431	0.898975481851488	0.9992648860573389
549_H-193	38.5	36.0	3.571185697356549	0.898180459592332	0.9987869966035905
54_H-193	33.5	33.0	3.586879727001661	0.9003663905751121	0.9992852037169406
550_H-193	43.75	40.0	3.6057673523446714	0.8990797027059516	0.9985155863433943
551_H-193	42.0	37.0	3.595939651349997	0.8987902903876998	0.998569725864124
552_H-193	41.0	39.0	3.6051141542601663	0.8995742163175819	0.9987977879297908
553_H-193	39.75	39.0	3.6033160902290167	0.8995551408901028	0.9992947813822285
554_H-193	39.0	38.0	3.6042132262561255	0.9004996337018288	0.9990208078335373
555_H-193	41.0	39.0	3.5843990104514427	0.899003354818944	0.9987872908076644
556_H-193	43.75	40.0	3.627457522877883	0.8988991662416663	0.998569725864124
557_H-193	40.857142857142854	40.0	3.617476351905967	0.9003979448757207	0.9990426041168023
558_H-193	41.666666666666664	40.0	3.6282664472575563	0.9013210578883623	0.9987902250181466
559_H-193	42.0	39.0	3.6026747371434285	0.9000380811201533	0.9985070913162478
55_H-193	55.0	44.0	3.596902462170166	0.9003595040566468	0.9972278225806451
560_H-193	38.111111111111114	38.0	3.5814155342623186	0.899151458847438	0.9995180722891567
561_H-193	40.5	38.0	3.61204367357226	0.9004683183216908	0.9988151658767772
562_H-193	37.42857142857143	37.0	3.5972713057141696	0.8989850403991818	0.9992784992784993
563_H-193	35.75	35.0	3.5641111743597502	0.8980591338786	0.9992583436341161
564_H-193	37.0	37.0	3.5752634172682067	0.8984301184596164	0.9997611084567606
565_H-193	35.0	34.0	3.552186239112359	0.8987284026556599	0.9990439770554493
566_H-193	39.75	36.0	3.582690544765216	0.8984614274742357	0.9985011241568823
567_H-193	38.2	37.0	3.5719439629281373	0.8988591404831947	0.9990471653168176
568_H-193	45.2	41.0	3.623689649998643	0.9011210119379179	0.9982980792608801
569_H-193	39.5	38.0	3.618800870934215	0.8988047903798819	0.9992673992673993
56_H-193	40.142857142857146	38.0	3.561987117713274	0.8975165683662276	0.9985026204142751
570_H-193	39.857142857142854	39.0	3.6102064150132103	0.90041693717393	0.9990317114500121
571_H-193	39.0	37.0	3.5978852532251118	0.8997154870822159	0.9988215884987037
572_H-193	37.5	36.0	3.6081027997211605	0.9003909577632362	0.9992682926829268
573_H-193	40.1	40.0	3.6049045426807425	0.8998592363165681	0.9995192307692308
574_H-193	40.0	39.0	3.6380089743304524	0.9006675448594303	0.999275012083132
575_H-193	41.0	40.0	3.620865002871576	0.9006627861228524	0.9990396158463385
576_H-193	38.5	38.0	3.5812102241411017	0.8984142088652491	0.9992650661440471
577_H-193	39.6	39.0	3.5964124597118774	0.898605248706366	0.9992810927390366
578_H-193	39.5	38.0	3.621211086143857	0.900802952059462	0.9990286546867412
579_H-193	38.0	38.0	3.6580899243394414	0.9017400064804098	0.9997618480590617
57_H-193	37.6	37.0	3.6168864289157203	0.9013736043679128	0.9992612656981039
580_H-193	38.333333333333336	35.0	3.569684212753386	0.8982134274430309	0.9987642115669797
581_H-193	36.5	36.0	3.565432820311508	0.8969010676003504	0.9995070248952428
582_H-193	43.666666666666664	42.0	3.5666428111551736	0.8975133730681539	0.9985825655563431
583_H-193	34.0	34.0	3.5860579089926925	0.8984249150961813	0.9997526589166461
584_H-193	45.0	40.0	3.5876212991563894	0.8980651214846256	0.9985892311309664
585_H-193	38.2	37.0	3.596176599827714	0.8981359373430589	0.9990684676292502
586_H-193	40.2	39.0	3.608062346873866	0.900553339112727	0.9990159901599016
587_H-193	42.0	37.0	3.5814121514423425	0.8989906930248729	0.9985279685966634
588_H-193	36.125	36.0	3.5674795365867475	0.8984936959601297	0.9995210727969349
589_H-193	41.666666666666664	41.0	3.6348039162512227	0.901584736440953	0.9990645463049579
58_H-193	33.0	33.0	3.578983404012991	0.8989570031075527	1.0
590_H-193	48.2	41.0	3.5920100496526266	0.8998842098452419	0.9977930358018636
591_H-193	41.06666666666667	41.0	3.5824778134217468	0.8984586230924454	0.9995066600888012
592_H-193	33.0	33.0	3.5924455798924075	0.8997956621353661	1.0
593_H-193	40.0	38.0	3.622895571522687	0.9001177894627239	0.9987244897959183
594_H-193	34.166666666666664	34.0	3.568845853928008	0.8981963491334678	0.9995108828564441
595_H-193	42.75	39.0	3.5864773098373144	0.8985138505424282	0.9985029940119761
596_H-193	36.0	36.0	3.611550173357754	0.900057774442708	1.0
597_H-193	43.333333333333336	40.0	3.6111418378380185	0.8999664959165914	0.9988347704497786
598_H-193	38.5	38.0	3.5948245724018397	0.8996938649969584	0.9992590763151395
599_H-193	46.2	42.0	3.640787028908686	0.9017325034107339	0.9983349191246432
59_H-193	37.2	37.0	3.599635331519615	0.8995203217343418	0.9995139732685298
5_H-193	45.2	41.0	3.633718183089922	0.9016738133332811	0.9982686124165224
600_H-193	39.0	38.0	3.637424635114541	0.9006337667063314	0.9992783257156603
601_H-193	39.0	38.0	3.5778265934387745	0.8978953261183465	0.9990200881920627
602_H-193	40.375	40.0	3.593834549773598	0.898473821570019	0.9992822966507177
603_H-193	41.0	40.0	3.593595690487736	0.8985504442608091	0.9990255785627283
604_H-193	38.666666666666664	37.0	3.5020518639436915	0.8947603866980808	0.9987675622381069
605_H-193	37.5	36.0	3.6113333684730504	0.9007676412010144	0.9990176817288802
606_H-193	37.5	37.0	3.602260621672158	0.9000487493997203	0.9992959399202065
607_H-193	38.0	35.0	3.5914612517029516	0.89871153300612	0.9990469382892543
608_H-193	41.0	39.0	3.620050052410236	0.9005858917709848	0.9987919787388259
609_H-193	39.666666666666664	39.0	3.589512357128361	0.8994860814965288	0.999057270798963
60_H-193	34.75	34.0	3.5664296740486745	0.8987451497046445	0.9992565055762082
610_H-193	40.333333333333336	37.0	3.6103311452090847	0.900653385930177	0.99874749498998
611_H-193	38.25	37.0	3.5488271893852823	0.8977294638257705	0.9987757100881489
612_H-193	37.5	36.0	3.575190831764629	0.898735642376693	0.9990145355999015
613_H-193	39.0	38.0	3.5484053499258956	0.8969222942179412	0.9989693377995362
614_H-193	42.0	41.0	3.6158402711245565	0.8995008471644906	0.9990314769975787
615_H-193	37.6	37.0	3.635322650239365	0.9015172962363616	0.9992951127819549
616_H-193	38.857142857142854	38.0	3.577073796005607	0.8987085147189835	0.9990138067061144
617_H-193	42.0	37.0	3.593568156482336	0.8991603236710266	0.9985524728588661
618_H-193	39.0	37.0	3.59152337423655	0.8997551920217075	0.9988006716238906
619_H-193	42.5	35.0	3.5297033740063615	0.8964563724118976	0.9984890455804584
61_H-193	38.142857142857146	38.0	3.611257415811922	0.901406058380899	0.9995136186770428
620_H-193	43.0	36.0	3.5420140426965947	0.897768005773361	0.998080153587713
621_H-193	41.5	39.0	3.5965083564874236	0.8991532879818595	0.9988095238095238
622_H-193	42.75	42.0	3.6064078142829437	0.8994484552277316	0.9990528060620412
623_H-193	39.75	36.0	3.577215650800719	0.8986216296509737	0.9984996249062266
624_H-193	38.42857142857143	37.0	3.5682506542098236	0.8984739830054198	0.9987751102400784
625_H-193	34.5	33.0	3.541000801606014	0.8983725773793285	0.9990496555001188
626_H-193	41.0	39.0	3.611946483792721	0.9017337260927936	0.9988415199258572
627_H-193	35.5	34.0	3.579012605186151	0.8992791268083833	0.9990064580228515
628_H-193	36.75	36.0	3.594471565092458	0.8997440008180287	0.9992659652556888
629_H-193	37.5	37.0	3.60997515675258	0.901423529400761	0.999274661508704
62_H-193	40.0	38.0	3.6178524894667916	0.9007246550312481	0.9987887596899225
630_H-193	39.666666666666664	38.0	3.590418873958124	0.8989222180782732	0.9987834549878345
631_H-193	44.875	43.0	3.6199549945024705	0.901320592325743	0.9985458070770722
632_H-193	36.2	36.0	3.5968966755811893	0.8992851374932113	0.9995070248952428
633_H-193	40.2	39.0	3.6028332593006533	0.9005137672539374	0.9990467111534795
634_H-193	42.5	39.0	3.5994000343299946	0.8998053876226162	0.9983261597321855
635_H-193	33.75	33.0	3.614905274799995	0.9021703049729393	0.9992869027810791
636_H-193	36.6	36.0	3.5910800967345575	0.8987434875411898	0.9992720213540403
637_H-193	39.0	38.0	3.5901127384661287	0.8983912179351103	0.9990096558554098
638_H-193	43.0	40.0	3.603653881336394	0.899497790689322	0.9982880899975544
639_H-193	38.6	38.0	3.5694169332195704	0.8982587974540649	0.9993011879804332
63_H-193	41.142857142857146	39.0	3.6260138197678984	0.9013856529539755	0.9985642498205313
640_H-193	38.75	38.0	3.604501329097505	0.9005063903454901	0.9990079365079365
641_H-193	37.5	36.0	3.5964275605295244	0.8996572850026784	0.9990074441687344
642_H-193	42.5	40.0	3.6297015089021976	0.9012902741693145	0.9985968194574368
643_H-193	39.666666666666664	38.0	3.6182188637977344	0.9003793263729643	0.9987899322362053
644_H-193	40.5	38.0	3.59539799584614	0.8988595142066808	0.9987751102400784
645_H-193	39.6	39.0	3.62192210389789	0.9006930350808277	0.9992557677995535
646_H-193	39.333333333333336	39.0	3.6398590190997644	0.902033076422003	0.9992947813822285
647_H-193	35.5	34.0	3.6121822935275265	0.9003124794847935	0.9992765854834821
648_H-193	38.5	37.0	3.5765883213020206	0.8983695533268605	0.9990312424315815
649_H-193	42.0	41.0	3.6270367953737472	0.9011290367616508	0.9990229604298975
64_H-193	38.42857142857143	37.0	3.5736316692313443	0.8976953734043657	0.9987795948254821
650_H-193	41.5	39.0	3.6150900113557047	0.8999587923165518	0.9988012467034284
651_H-193	44.0	42.0	3.625813062666243	0.899826315074641	0.9987599206349206
652_H-193	36.2	36.0	3.6015258013371256	0.8999922429233107	0.9995239228755058
653_H-193	43.0	40.0	3.5999530380711535	0.8997387086908115	0.9985218033998522
654_H-193	43.666666666666664	42.0	3.601237662624391	0.899875088510492	0.9985690436441689
655_H-193	48.0	43.0	3.60945832856081	0.9001315639895976	0.9985122737416315
656_H-193	36.0	36.0	3.611849322697354	0.8995301737649251	0.9997603068072867
657_H-193	40.857142857142854	40.0	3.5991690136564833	0.9000618174573949	0.999017199017199
658_H-193	40.0	38.0	3.567080036262428	0.8980517742735782	0.9987763093489965
659_H-193	39.0	38.0	3.591410501151486	0.8995771342314492	0.9990106356665842
65_H-193	43.2	39.0	3.594731769534394	0.8995128136805353	0.9983241560928896
660_H-193	47.0	44.0	3.6482757124650718	0.9020690082163044	0.9983301526717557
661_H-193	38.666666666666664	38.0	3.5676151658915862	0.8976260156006225	0.9990113692535838
662_H-193	38.333333333333336	38.0	3.6192674933560878	0.9007124703982434	0.9995252788986471
663_H-193	46.5	42.0	3.585829832559579	0.8996707672774582	0.9978566325315551
664_H-193	42.5	35.0	3.5923190353857106	0.9003213489610843	0.9985545651650205
665_H-193	35.2	35.0	3.5627410628591587	0.8980286192250049	0.9995012468827931
666_H-193	39.54545454545455	39.0	3.601362162745993	0.9005833433675587	0.9990265271355561
667_H-193	39.0	37.0	3.5886045800835533	0.8998700504293886	0.9990391544559212
668_H-193	42.666666666666664	42.0	3.657714092693041	0.9029649877986197	0.9990753582986592
669_H-193	38.142857142857146	38.0	3.6240337498768005	0.900585850553185	0.9995264030310206
66_H-193	43.0	40.0	3.633072113268907	0.90163126746282	0.998553170966964
670_H-193	38.5	38.0	3.614418248149545	0.9003558251898907	0.9992639842983317
671_H-193	40.42857142857143	40.0	3.5868704491629444	0.8970969344397435	0.9992577931716972
672_H-193	38.5	37.0	3.599166029685802	0.8985493702422145	0.9990588235294118
673_H-193	36.2	35.0	3.5917969639715204	0.8996828055347986	0.9989847715736041
674_H-193	36.75	36.0	3.5808575905513784	0.8985906692134348	0.9992774566473989
675_H-193	38.5	38.0	3.6151664342398315	0.9008775755200039	0.999279711884754
676_H-193	37.666666666666664	36.0	3.5937291712805983	0.9006874182212468	0.9988035415171094
677_H-193	42.666666666666664	41.0	3.630480656778402	0.900577583352661	0.9987931450639633
678_H-193	34.166666666666664	34.0	3.578578449512896	0.8991710917012694	0.9995064165844028
679_H-193	44.0	37.0	3.596490378291903	0.8996184841020561	0.9983152827918171
67_H-193	50.333333333333336	41.0	3.628718534625367	0.9005607684128858	0.9980773852439317
680_H-193	39.0	38.0	3.612009037250779	0.9009056426212769	0.9992767598842816
681_H-193	38.0	36.0	3.596174169992499	0.9009639497929595	0.9987754102375704
682_H-193	43.0	40.0	3.5791632296711486	0.897164487667606	0.9985254362251167
683_H-193	42.42857142857143	41.0	3.5953829426735826	0.8993970149056004	0.998784046692607
684_H-193	36.125	36.0	3.60008792628709	0.8997013702422145	0.9995294117647059
685_H-193	43.75	40.0	3.5724840909658337	0.8980418854200859	0.9985690436441689
686_H-193	39.6	39.0	3.6105060736562327	0.9007323337541433	0.999002493765586
687_H-193	37.666666666666664	36.0	3.576921454270685	0.8991591483225374	0.9987919787388259
688_H-193	39.6	39.0	3.6160397690425463	0.9002759569825571	0.9992684711046086
689_H-193	39.42857142857143	39.0	3.5868145375467413	0.8993781637664042	0.9992583436341161
68_H-193	39.666666666666664	38.0	3.5762698959415054	0.8982081239115551	0.9987611496531219
690_H-193	42.5	39.0	3.598403638887033	0.9002045049842974	0.9982826300294406
691_H-193	38.0	36.0	3.606045742226635	0.9002900170285228	0.9988026819923371
692_H-193	43.5	41.0	3.6145868701915167	0.8999032720560846	0.9985203452527743
693_H-193	36.142857142857146	36.0	3.6032931069204976	0.9008442663349974	0.9995227869243617
694_H-193	38.5	37.0	3.615131568494109	0.9007619374280325	0.9990396158463385
695_H-193	68.0	40.0	3.6482995447877364	0.9024475290305158	0.9980124223602485
696_H-193	37.2	37.0	3.5933091850237537	0.899093498590869	0.9995105237395986
697_H-193	37.6	37.0	3.615277981461395	0.9012401526068752	0.9992630803242447
698_H-193	38.2	38.0	3.5958426529156493	0.8982886112710494	0.9995143273433705
699_H-193	38.666666666666664	37.0	3.596116951392844	0.8999377246130493	0.9987512487512488
69_H-193	48.333333333333336	39.0	3.5945791095343793	0.8989455045527429	0.9980671659821213
6_H-193	37.3	37.0	3.572153586015452	0.8983793630857743	0.9992408906882592
700_H-193	36.25	36.0	3.599658646556815	0.8997737937960677	0.9995110024449878
701_H-193	37.5	35.0	3.540113243120514	0.8982024228101728	0.9988006716238906
702_H-193	37.142857142857146	37.0	3.5856563672045914	0.8989040447880784	0.9995142093757591
703_H-193	42.0	39.0	3.5793208304935815	0.8997865275142315	0.9985768500948766
704_H-193	41.0	40.0	3.603808498306735	0.8991641843023365	0.999002493765586
705_H-193	44.75	41.0	3.6064253868618876	0.8990813544333729	0.9985362283483776
706_H-193	44.0	39.0	3.608012731882405	0.9014261940972911	0.9985915492957746
707_H-193	39.333333333333336	36.0	3.59608603092779	0.8999195116014148	0.998738329548322
708_H-193	43.5	41.0	3.6282104741565613	0.9012512755618018	0.9985482700217759
