	chao1	observed_otus	shannon	simpson	goods_coverage
41_O-434	15.333333333333334	15.0	3.4781834833933396	0.894579475308642	0.9861111111111112
420_O-434	13.0	13.0	3.3885021360396976	0.8888454203139518	1.0
421_O-434	12.0	12.0	3.2701191402326457	0.8825665342389679	1.0
422_O-434	15.333333333333334	15.0	3.4501967191634146	0.8921759809750297	0.9862068965517241
423_O-434	12.0	12.0	3.3193319585204257	0.8905971037492562	0.9929577464788732
424_O-434	15.0	14.0	3.3958216292242684	0.8903118284285777	0.9867549668874173
425_O-434	14.333333333333334	14.0	3.271927035463133	0.8789843749999999	0.9875
426_O-434	15.0	14.0	3.438479465433453	0.89609375	0.9875
427_O-434	15.333333333333334	15.0	3.4342986510344704	0.8921875	0.9875
428_O-434	13.0	13.0	3.2480448814762046	0.8757396449704142	1.0
429_O-434	15.5	15.0	3.5047716109823117	0.89921875	0.9875
42_O-434	14.5	14.0	3.3498854923268957	0.8849115504682622	0.9870967741935484
430_O-434	12.0	12.0	3.3669321596003687	0.8948114822240696	0.993006993006993
431_O-434	15.5	14.0	3.3107585348387087	0.8802040816326531	0.9785714285714285
432_O-434	13.0	13.0	3.2970802744310075	0.8821489570933181	1.0
433_O-434	13.5	13.0	3.300056022704928	0.8842184274723213	0.9863013698630136
434_O-434	17.0	14.0	3.348959150048945	0.8862769176790491	0.9801324503311258
435_O-434	14.5	14.0	3.4173980918106373	0.8957378869915313	0.9863945578231292
436_O-434	14.0	14.0	3.4702106077265378	0.8988850442137639	0.9934640522875817
437_O-434	13.0	13.0	3.414696455267361	0.8959001040582726	0.9935483870967742
438_O-434	14.0	14.0	3.4965539091070306	0.9008283585543061	0.9931972789115646
439_O-434	15.5	14.0	3.386748007681094	0.8928687121106946	0.9795918367346939
43_O-434	12.0	12.0	3.300806503601723	0.8837626553889529	1.0
440_O-434	12.0	12.0	3.3052539733076376	0.8883158103550883	1.0
441_O-434	13.0	13.0	3.3767508045224695	0.8914666666666666	0.9933333333333333
442_O-434	14.333333333333334	14.0	3.3262540897333475	0.8821366782006921	0.9852941176470589
443_O-434	12.0	12.0	3.363704090267729	0.8960195648507336	0.9935064935064936
444_O-434	14.0	13.0	3.3014501551376743	0.8825231481481481	0.9861111111111112
445_O-434	12.0	12.0	3.3038915704901215	0.8835196195005945	1.0
446_O-434	15.0	14.0	3.462214440017686	0.8973127229488704	0.9862068965517241
447_O-434	14.5	14.0	3.3546940935049063	0.8801408381827962	0.986013986013986
448_O-434	13.0	13.0	3.3983850780524065	0.8953777777777778	0.9933333333333333
449_O-434	13.0	13.0	3.356825108473906	0.8884794103509053	1.0
44_O-434	14.0	14.0	3.373235631380902	0.8877583720557602	0.9936708860759493
450_O-434	13.0	13.0	3.3573652263614644	0.8915625	0.99375
451_O-434	12.0	12.0	3.2837874029009644	0.8876444444444445	1.0
452_O-434	13.0	13.0	3.3106449407799565	0.8824888888888889	0.9933333333333333
453_O-434	14.5	14.0	3.3533957633258193	0.8881026760510369	0.9877300613496932
454_O-434	13.5	13.0	3.2764512082259096	0.880681050403135	0.9865771812080537
455_O-434	14.0	14.0	3.399239356716501	0.8892053320675606	0.9937106918238994
456_O-434	15.0	14.0	3.3838525016468446	0.8888092079314425	0.9880239520958084
457_O-434	12.0	12.0	3.338380086026432	0.8929532006455083	0.993006993006993
458_O-434	12.0	12.0	3.3239264443414016	0.8886987072654384	1.0
459_O-434	14.5	14.0	3.4443613622088476	0.8957665710912464	0.987012987012987
45_O-434	14.5	14.0	3.3980270143928637	0.8916444444444445	0.9866666666666667
460_O-434	14.0	14.0	3.4164316729910094	0.8915398447436516	0.9933774834437086
461_O-434	12.0	12.0	3.3756844047416243	0.8931463741959369	1.0
462_O-434	13.0	13.0	3.365256799594276	0.8885471399888931	0.9934640522875817
463_O-434	13.0	13.0	3.3753839030370094	0.8920351561164119	0.9941520467836258
464_O-434	13.0	13.0	3.437033811961594	0.898144851865037	0.9937106918238994
465_O-434	12.0	12.0	3.3383028431827175	0.8936149691358024	0.9930555555555556
466_O-434	14.0	14.0	3.4759606132781404	0.8977740756166412	0.9931972789115646
467_O-434	14.0	14.0	3.4076999790333056	0.8916931705482029	0.9941520467836258
468_O-434	14.5	14.0	3.4437176272123358	0.8972617369387842	0.9869281045751634
469_O-434	14.5	14.0	3.3038988286995457	0.8809349890430972	0.9864864864864865
46_O-434	13.0	13.0	3.309715632476029	0.8848612125639153	0.9932432432432432
470_O-434	13.0	13.0	3.4086482756040093	0.8931749160850339	1.0
471_O-434	13.0	13.0	3.413236293944172	0.896971639160391	0.9936708860759493
472_O-434	14.0	14.0	3.4645905110231348	0.8962269033693908	0.9928057553956835
473_O-434	13.0	13.0	3.3710652203625644	0.8853550295857988	1.0
474_O-434	13.0	13.0	3.4108578473087845	0.8956444444444445	0.9933333333333333
475_O-434	14.0	14.0	3.5033978205421024	0.9021534143239331	0.9933774834437086
476_O-434	13.0	13.0	3.3982865875484864	0.8938198553583169	0.9935897435897436
477_O-434	16.5	15.0	3.445255162872328	0.8952177524623235	0.9811320754716981
478_O-434	13.0	13.0	3.4774693628371924	0.9021428571428571	0.9928571428571429
479_O-434	14.5	14.0	3.4277716170627754	0.8946311176040905	0.9864864864864865
47_O-434	14.5	14.0	3.357365112324956	0.8851281163434903	0.9868421052631579
480_O-434	14.333333333333334	14.0	3.4009651391633433	0.8951952387864712	0.9879518072289156
481_O-434	17.0	14.0	3.387276948326168	0.8905285493827161	0.9791666666666666
482_O-434	15.25	15.0	3.3193219830151994	0.881117604090577	0.9864864864864865
483_O-434	13.0	13.0	3.397045069048454	0.8931749160850339	1.0
484_O-434	13.0	13.0	3.3259145643578654	0.881942254853385	1.0
485_O-434	15.5	15.0	3.438352655005798	0.8900817176734498	0.9873417721518988
486_O-434	12.0	12.0	3.343542355280218	0.8907790927021696	1.0
487_O-434	13.0	13.0	3.3616285916147235	0.890706377068786	0.9937888198757764
488_O-434	13.0	12.0	3.2796565123490717	0.8876099881093935	0.9862068965517241
489_O-434	13.0	13.0	3.3746089283601033	0.8928324099722992	1.0
48_O-434	14.5	14.0	3.4055323400012805	0.8886048210372535	0.9864864864864865
490_O-434	13.0	13.0	3.3890491278356483	0.8942590237270295	0.9933774834437086
491_O-434	13.0	13.0	3.4225095938680075	0.8950605038682801	0.9929577464788732
492_O-434	13.0	13.0	3.359761155689524	0.8891555555555556	0.9933333333333333
493_O-434	17.0	14.0	3.402515167234175	0.8935185185185185	0.9791666666666666
494_O-434	14.0	14.0	3.4069123855187633	0.8874379105912514	0.9936708860759493
495_O-434	13.0	13.0	3.337429427774199	0.8874089490114464	0.9935483870967742
496_O-434	14.5	14.0	3.388332045044457	0.8901082152110958	0.9876543209876543
497_O-434	15.333333333333334	15.0	3.5039214952462894	0.8996913580246914	0.9861111111111112
498_O-434	16.5	15.0	3.358461547405475	0.8853549110719436	0.9810126582278481
499_O-434	14.0	14.0	3.3348031305151347	0.8837770061728395	0.9930555555555556
49_O-434	13.0	13.0	3.3129696683184746	0.8827136146867941	1.0
4_O-434	15.0	15.0	3.3915479240230093	0.885703125	0.99375
500_O-434	14.0	14.0	3.4016142321905543	0.8874666666666666	0.9933333333333333
501_O-434	14.5	14.0	3.360292413687288	0.888080808080808	0.9878787878787879
502_O-434	12.0	12.0	3.2910603663565605	0.8864702570838807	1.0
503_O-434	15.5	15.0	3.464129063759193	0.8957669549385525	0.9881656804733728
504_O-434	14.5	14.0	3.4343168121491914	0.8957922419460881	0.9871794871794872
505_O-434	14.0	14.0	3.4543582098242185	0.8920998311127791	0.9931506849315068
506_O-434	21.0	15.0	3.341539470723546	0.8849914965986394	0.9761904761904762
507_O-434	13.0	13.0	3.4155009748128418	0.897416779965791	0.9933774834437086
508_O-434	12.0	12.0	3.2520684270493	0.8801368361036797	0.9933774834437086
509_O-434	14.333333333333334	14.0	3.4187395913005596	0.8956278763971072	0.9871794871794872
50_O-434	14.0	14.0	3.4747721268227956	0.8989411335145442	0.9936305732484076
510_O-434	12.0	12.0	3.2556114620924905	0.8743877551020408	1.0
511_O-434	15.5	14.0	3.3215536935810204	0.885387811634349	0.9802631578947368
512_O-434	13.0	13.0	3.43571483859261	0.9002565263316735	0.9929078014184397
513_O-434	12.0	12.0	3.2295186021732825	0.8749333333333333	1.0
514_O-434	14.5	14.0	3.420832978110515	0.8947197926789764	0.9863945578231292
515_O-434	13.0	13.0	3.3316459188520784	0.8867128027681661	0.9941176470588236
516_O-434	13.0	13.0	3.3372362558046205	0.8869459833795014	0.993421052631579
517_O-434	13.0	13.0	3.2923625429399572	0.8814621913580247	1.0
518_O-434	12.0	12.0	3.2668706391776934	0.8803292181069958	1.0
519_O-434	15.0	14.0	3.3689034452004183	0.8844461531889445	0.9869281045751634
51_O-434	14.333333333333334	14.0	3.3451098495201688	0.8878953626634958	0.9862068965517241
520_O-434	14.0	13.0	3.2995392637871124	0.88294887039239	0.9862068965517241
521_O-434	12.0	12.0	3.3723409439824534	0.894664986347406	1.0
522_O-434	15.333333333333334	15.0	3.4198303421644085	0.890161833039577	0.9873417721518988
523_O-434	14.0	14.0	3.3456956557243305	0.8828684651729919	0.9938271604938271
524_O-434	20.0	14.0	3.303786246403717	0.8863221329437545	0.972972972972973
525_O-434	14.0	14.0	3.340872719631289	0.8835548502281294	0.9929577464788732
526_O-434	13.0	13.0	3.3598319923616957	0.8903681788297173	0.9935897435897436
527_O-434	14.0	14.0	3.443748236220951	0.8944773175542406	0.9935897435897436
528_O-434	18.0	15.0	3.392562127369283	0.8901011704026979	0.971830985915493
529_O-434	13.0	13.0	3.425723290641755	0.8938702638365403	1.0
52_O-434	14.0	14.0	3.3866948655533795	0.887356655537814	1.0
530_O-434	14.5	14.0	3.3610992817119336	0.8839601956485074	0.987012987012987
531_O-434	13.333333333333334	13.0	3.2196702936720145	0.8759209157127992	0.9870967741935484
532_O-434	14.0	14.0	3.411786395941072	0.8896578239138793	0.9934640522875817
533_O-434	14.0	14.0	3.4463451407487806	0.8954475308641976	0.9930555555555556
534_O-434	13.0	12.0	3.2114921144473847	0.8760555451304185	0.9863013698630136
535_O-434	13.5	13.0	3.380219634623608	0.8950084443610433	0.9863013698630136
536_O-434	14.0	14.0	3.424042530113213	0.893748225080125	0.9936305732484076
537_O-434	14.0	14.0	3.4069317199182954	0.8932615047479913	0.9932432432432432
538_O-434	13.0	13.0	3.363831663408778	0.8874657613517998	0.9937888198757764
539_O-434	12.0	12.0	3.2484870343704415	0.8792596815929126	0.9933774834437086
53_O-434	13.5	13.0	3.322949566664919	0.8879435112495067	0.9867549668874173
540_O-434	13.0	13.0	3.379197385410531	0.8915335169880625	1.0
541_O-434	17.0	14.0	3.433689180302609	0.8977777777777778	0.98
542_O-434	12.0	12.0	3.3591101287947924	0.8920707596253902	1.0
543_O-434	12.0	12.0	3.198481644006306	0.872534516765286	0.9935897435897436
544_O-434	13.0	13.0	3.3741300336878464	0.8927754915409236	1.0
545_O-434	15.0	14.0	3.336750008300344	0.8906666666666667	0.98
546_O-434	13.0	13.0	3.404213645125507	0.8948730318845665	1.0
547_O-434	13.0	13.0	3.387845641761924	0.8931623931623931	0.9935897435897436
548_O-434	13.0	13.0	3.3681254453245657	0.8920477502295684	0.9939393939393939
549_O-434	12.0	12.0	3.2632592681197305	0.8812069045305196	0.9931972789115646
54_O-434	13.0	13.0	3.4055014637186214	0.8976308539944904	0.9939393939393939
550_O-434	13.0	13.0	3.397776226212622	0.8952169625246549	1.0
551_O-434	14.0	14.0	3.3078786864762826	0.8791081016381108	0.9941520467836258
552_O-434	14.0	14.0	3.4333049887765177	0.8939741804358463	0.9938650306748467
553_O-434	14.0	14.0	3.384876514124894	0.8876561472715319	0.9935897435897436
554_O-434	13.0	13.0	3.3697444841817417	0.892932750776992	0.9932885906040269
555_O-434	13.0	13.0	3.410181040200523	0.8945180693432442	0.993006993006993
556_O-434	13.0	13.0	3.245927989573184	0.8723072562358276	1.0
557_O-434	13.0	13.0	3.493685979454134	0.902441135734072	1.0
558_O-434	15.5	14.0	3.388058712979145	0.8937077095210187	0.9781021897810219
559_O-434	13.0	13.0	3.3687365353595364	0.8926530612244898	0.9928571428571429
55_O-434	13.0	13.0	3.4140385880401514	0.8958168574401665	1.0
560_O-434	13.0	13.0	3.3520053548455837	0.8905050505050505	0.9939393939393939
561_O-434	14.0	14.0	3.4139167182761825	0.8938424020728548	0.9938271604938271
562_O-434	13.0	13.0	3.328508134701802	0.8848889534039773	1.0
563_O-434	15.0	14.0	3.463480736140002	0.8974397666113374	0.9858156028368794
564_O-434	13.0	13.0	3.3815063889766557	0.8916722736918379	0.9928057553956835
565_O-434	13.0	13.0	3.3786473377420547	0.8903978673104975	0.9929078014184397
566_O-434	13.0	13.0	3.448523176827208	0.8975180802103879	1.0
567_O-434	18.0	15.0	3.3545325438556737	0.8843490304709142	0.9736842105263158
568_O-434	13.0	13.0	3.482192184313384	0.901400837800099	1.0
569_O-434	13.0	13.0	3.372898491359207	0.8863214707370551	1.0
56_O-434	16.5	15.0	3.4624507569224767	0.8966140696909928	0.9807692307692307
570_O-434	13.0	13.0	3.352579298677554	0.8867584940312213	0.9939393939393939
571_O-434	13.0	13.0	3.3688835100093613	0.8917353530853197	0.9925373134328358
572_O-434	13.0	13.0	3.420224055892588	0.8959297839506173	0.9930555555555556
573_O-434	12.0	12.0	3.3399400857657207	0.8920500662138494	0.9934640522875817
574_O-434	16.5	15.0	3.4413310755317736	0.8942307692307692	0.9807692307692307
575_O-434	14.0	14.0	3.3663262216872303	0.8852445369406867	0.9935483870967742
576_O-434	13.0	13.0	3.3239046256896696	0.8854222222222222	1.0
577_O-434	13.0	13.0	3.3821469833733557	0.8926696072253728	0.9927536231884058
578_O-434	14.5	14.0	3.3250007918355604	0.8824707578913635	0.9873417721518988
579_O-434	13.0	13.0	3.2940516918950165	0.880803271052223	0.9928057553956835
57_O-434	21.0	15.0	3.3772738107123486	0.8858272632674298	0.9741935483870968
580_O-434	12.0	12.0	3.2633752151160476	0.8830505540166205	1.0
581_O-434	13.0	13.0	3.360497112053559	0.8897033293468616	1.0
582_O-434	15.0	14.0	3.415294819283953	0.8929898756888377	0.9869281045751634
583_O-434	13.0	13.0	3.3170896064920417	0.8862826046162507	0.9931506849315068
584_O-434	13.0	13.0	3.3161448424039053	0.8830749669910509	0.993006993006993
585_O-434	14.0	14.0	3.340643150659031	0.8845332018408941	0.9935897435897436
586_O-434	13.0	13.0	3.3337642696023133	0.8879435112495065	0.9933774834437086
587_O-434	14.0	14.0	3.29722933420629	0.8795866047107835	1.0
588_O-434	13.0	13.0	3.4430121208977837	0.8994797086368367	1.0
589_O-434	15.5	15.0	3.434223767902152	0.8882166236857767	0.9859154929577465
58_O-434	13.0	13.0	3.4234496510053662	0.8966049382716049	1.0
590_O-434	14.5	14.0	3.3401382062932172	0.882996878251821	0.9870967741935484
591_O-434	14.0	14.0	3.495142772081659	0.9017810053146172	0.9936305732484076
592_O-434	14.0	14.0	3.5012099912505215	0.9011071495590167	0.9931506849315068
593_O-434	13.0	13.0	3.309884817758834	0.8788655664156385	0.9936708860759493
594_O-434	14.5	14.0	3.2774584635763637	0.8778013560374722	0.9856115107913669
595_O-434	14.0	14.0	3.4527812112851684	0.8918918918918919	1.0
596_O-434	13.5	13.0	3.280527292610321	0.8835577386956712	0.9867549668874173
597_O-434	13.0	13.0	3.4579346149599037	0.9017639331957216	0.9931506849315068
598_O-434	14.333333333333334	14.0	3.3905099803074266	0.8929032258064517	0.9870967741935484
599_O-434	13.0	13.0	3.3683475043360853	0.8891966759002771	0.993421052631579
59_O-434	13.5	13.0	3.2559939181115625	0.8772819100091828	0.9878787878787879
5_O-434	13.0	13.0	3.3679570513105257	0.8919857312722949	0.993103448275862
600_O-434	15.0	15.0	3.4704235549174807	0.8955502169314067	0.9940119760479041
601_O-434	12.0	12.0	3.3322873731949048	0.8887220866954401	1.0
602_O-434	15.5	14.0	3.3594404449876505	0.8903205894834304	0.9813664596273292
603_O-434	13.0	13.0	3.3450982938246265	0.884073065213908	1.0
604_O-434	14.0	13.0	3.2895494036373343	0.8822264594912572	0.9872611464968153
605_O-434	14.5	14.0	3.447614692926743	0.8964056210719582	0.9831932773109243
606_O-434	13.0	13.0	3.3310365103098256	0.8847152696751854	0.9938650306748467
607_O-434	15.25	15.0	3.352966181665832	0.87872	0.984
608_O-434	14.333333333333334	14.0	3.32891429483223	0.8845918367346939	0.9857142857142858
609_O-434	13.0	13.0	3.3804051850160715	0.891321540062435	0.9935483870967742
60_O-434	13.0	13.0	3.2916183428074652	0.8777120315581854	1.0
610_O-434	12.0	12.0	3.3726875395751126	0.8944172710406477	1.0
611_O-434	12.0	12.0	3.3212345432149646	0.889779739651367	0.9932885906040269
612_O-434	17.0	14.0	3.3327193422565546	0.8836675764408053	0.9811320754716981
613_O-434	12.0	12.0	3.271910161543993	0.8868513935656619	0.9936305732484076
614_O-434	13.0	13.0	3.356938128773893	0.8875816463142521	1.0
615_O-434	13.5	13.0	3.3046943457738736	0.8879062030914033	0.9872611464968153
616_O-434	13.0	13.0	3.4273286107404206	0.8980517377018835	0.9931972789115646
617_O-434	14.0	14.0	3.432973795823782	0.8933347012756062	0.9941520467836258
618_O-434	12.0	12.0	3.192383920220609	0.8728770419732519	0.9931972789115646
619_O-434	13.0	13.0	3.4092185729754556	0.8962191358024691	0.9930555555555556
61_O-434	14.0	14.0	3.3965177415402503	0.8881482834185537	0.9932432432432432
620_O-434	15.333333333333334	15.0	3.4402049881317613	0.8924861495844876	0.9868421052631579
621_O-434	13.5	13.0	3.335242550955296	0.8904309715120526	0.9864864864864865
622_O-434	14.333333333333334	14.0	3.4027065456836527	0.8941333333333333	0.9866666666666667
623_O-434	13.0	13.0	3.3387570949802106	0.8908888809207931	0.9940119760479041
624_O-434	13.0	13.0	3.3535218727648943	0.8864684898929845	0.993103448275862
625_O-434	13.5	13.0	3.3011739374829063	0.883400292184076	0.9864864864864865
626_O-434	13.0	13.0	3.3557573964995493	0.887669562566682	0.9938271604938271
627_O-434	14.333333333333334	14.0	3.377115676178927	0.8889710716633794	0.9871794871794872
628_O-434	13.0	13.0	3.3982432446163973	0.891953125	1.0
629_O-434	13.0	13.0	3.375812707326458	0.8913813459268005	1.0
62_O-434	15.0	14.0	3.4493295798940915	0.896508487654321	0.9861111111111112
630_O-434	12.0	12.0	3.3004379573885347	0.8834678176018015	1.0
631_O-434	14.5	14.0	3.416208749715653	0.8946443853880456	0.9865771812080537
632_O-434	12.0	12.0	3.300889826429785	0.8861668975069252	0.993421052631579
633_O-434	14.0	14.0	3.3506098193734117	0.8840790842872008	0.9935483870967742
634_O-434	14.0	14.0	3.458706835727235	0.897874852420307	0.9935064935064936
635_O-434	13.0	13.0	3.362122328657111	0.8907142857142857	0.9928571428571429
636_O-434	14.0	13.0	3.31560405895404	0.8838737677475355	0.984251968503937
637_O-434	13.5	13.0	3.315561414412814	0.8895002974419988	0.9878048780487805
638_O-434	13.0	13.0	3.4052959843820387	0.8966962524654832	0.9935897435897436
639_O-434	14.0	14.0	3.431230362907904	0.893655489809336	0.9935897435897436
63_O-434	14.333333333333334	14.0	3.4125024020372594	0.8953615777940103	0.9864864864864865
640_O-434	13.0	13.0	3.413905941643286	0.8966782006920415	0.9941176470588236
641_O-434	13.0	13.0	3.3207073198521218	0.8851423324150597	0.9939393939393939
642_O-434	13.0	13.0	3.404470416976594	0.8965547091412742	1.0
643_O-434	14.0	13.0	3.375904526238362	0.8920846018266304	0.9873417721518988
644_O-434	17.0	14.0	3.326298458547581	0.8815412875389808	0.9803921568627451
645_O-434	12.0	12.0	3.3065734048446336	0.8840816326530612	1.0
646_O-434	13.0	13.0	3.3930832996731866	0.8942901234567902	1.0
647_O-434	13.5	13.0	3.3632795136180698	0.8930538201675228	0.9863945578231292
648_O-434	14.0	14.0	3.4220008580877352	0.8915101070154577	0.993103448275862
649_O-434	13.0	13.0	3.3893992662020036	0.8930395055092717	0.9918032786885246
64_O-434	17.0	14.0	3.3378179109071846	0.8882066576027368	0.9801324503311258
650_O-434	14.0	14.0	3.4783534391692887	0.8979591836734694	0.9924812030075187
651_O-434	14.0	14.0	3.398099460395101	0.89	0.99375
652_O-434	14.5	14.0	3.319263717848627	0.8844355955678671	0.9868421052631579
653_O-434	13.0	13.0	3.343923513567879	0.8886325772138921	0.9934640522875817
654_O-434	12.0	12.0	3.288009128164165	0.8817795174827807	1.0
655_O-434	11.0	11.0	3.257382278886629	0.8858655953250548	1.0
656_O-434	17.0	14.0	3.3267747298312624	0.8829514500881269	0.9810126582278481
657_O-434	15.5	15.0	3.4924390180340605	0.8987772957079853	0.9880239520958084
658_O-434	14.5	14.0	3.42013644801245	0.8951960968286733	0.9863013698630136
659_O-434	15.0	14.0	3.4392922020826937	0.8956404320987654	0.9861111111111112
65_O-434	14.5	14.0	3.3962556827205255	0.8916306999437043	0.9863013698630136
660_O-434	15.0	14.0	3.457920924855113	0.8978468113083498	0.9871794871794872
661_O-434	13.0	13.0	3.38542997326751	0.8929432919608788	0.9933774834437086
662_O-434	13.5	13.0	3.345931939348141	0.8904979170799445	0.9859154929577465
663_O-434	16.0	13.0	3.269757633865002	0.8841607565011821	0.9787234042553191
664_O-434	15.0	14.0	3.413521286629818	0.89390625	0.9875
665_O-434	13.0	13.0	3.3259986746296275	0.8817121619889786	0.9934640522875817
666_O-434	13.5	13.0	3.24092324264967	0.8778674868640266	0.9869281045751634
667_O-434	17.0	14.0	3.3937717453018825	0.8918159882916024	0.9811320754716981
668_O-434	14.0	14.0	3.4217738636278296	0.8919716646989374	0.9935064935064936
669_O-434	14.0	14.0	3.3619326387795447	0.8847818559556787	0.993421052631579
66_O-434	13.0	13.0	3.341830340572869	0.8858985860139262	1.0
670_O-434	13.0	13.0	3.3096625573987146	0.8853579007297758	0.9928057553956835
671_O-434	14.5	14.0	3.350339087525681	0.885136616815052	0.9867549668874173
672_O-434	13.0	13.0	3.3909195841043798	0.8904892546867855	1.0
673_O-434	13.0	13.0	3.332526000254251	0.8822222222222222	0.9933333333333333
674_O-434	13.333333333333334	13.0	3.2740016531390466	0.8843133674214755	0.9864864864864865
675_O-434	12.0	12.0	3.213331318098728	0.878168574401665	0.9935483870967742
676_O-434	13.0	13.0	3.3994102734124017	0.8937777777777778	0.9933333333333333
677_O-434	14.0	14.0	3.4037979340296154	0.890234375	0.99375
678_O-434	12.0	12.0	3.2664779323713558	0.8818035111741406	0.993006993006993
679_O-434	13.0	13.0	3.3839677868149485	0.8861991218701792	1.0
67_O-434	14.0	14.0	3.3570395062168448	0.8841686334397705	0.9931972789115646
680_O-434	14.0	14.0	3.42711442754133	0.8936114958448753	0.993421052631579
681_O-434	13.0	13.0	3.3878725798492115	0.8947368421052632	0.993421052631579
682_O-434	15.0	14.0	3.397980447761154	0.891465677179963	0.987012987012987
683_O-434	15.0	14.0	3.404075592109168	0.8896285338593031	0.9871794871794872
684_O-434	18.0	15.0	3.4585804999754335	0.8951289857394649	0.9810126582278481
685_O-434	12.0	12.0	3.3183542295577375	0.8911751257430269	0.9938271604938271
686_O-434	14.5	14.0	3.392442321430148	0.8908666587555872	0.9874213836477987
687_O-434	14.0	14.0	3.443530878861389	0.8961758479347777	1.0
688_O-434	12.0	12.0	3.336461854723362	0.8912759471621425	0.9939759036144579
689_O-434	13.0	13.0	3.351285685320519	0.8905502155769155	0.9937106918238994
68_O-434	14.5	14.0	3.417591656119609	0.8921759809750297	0.9862068965517241
690_O-434	14.5	14.0	3.3854047093741415	0.8886086212332778	0.9865771812080537
691_O-434	14.0	14.0	3.3582442351438977	0.8848658210696676	0.9938650306748467
692_O-434	14.0	14.0	3.4930223947350214	0.9014628533859304	1.0
693_O-434	14.5	14.0	3.4005059966981586	0.8928888888888888	0.9866666666666667
694_O-434	15.5	14.0	3.3874384524695023	0.8934047469019114	0.9782608695652174
695_O-434	13.0	13.0	3.314581102883456	0.8838296398891967	0.993421052631579
696_O-434	14.0	13.0	3.3613844254883354	0.8936137783874409	0.9876543209876543
697_O-434	13.0	13.0	3.3492027889361964	0.8846348456738067	1.0
698_O-434	13.0	13.0	3.4122498331165616	0.8943968645667005	0.9939759036144579
699_O-434	14.0	14.0	3.307268673957525	0.8785259562134465	0.9928057553956835
69_O-434	12.0	12.0	3.3678222841335526	0.8924706599603719	1.0
6_O-434	12.0	12.0	3.2788648299336636	0.8820647351568227	0.9937888198757764
700_O-434	15.0	14.0	3.404743028297757	0.889534039773552	0.9879518072289156
701_O-434	14.5	14.0	3.3839123556680235	0.8894407947444319	0.9873417721518988
702_O-434	14.5	14.0	3.4214628140879806	0.8952169625246549	0.9871794871794872
703_O-434	13.5	13.0	3.3146178827368	0.8878116343490304	0.9868421052631579
704_O-434	13.5	13.0	3.3695872374630067	0.8932930949056349	0.9865771812080537
705_O-434	15.5	14.0	3.2913942772410345	0.8825231481481481	0.9791666666666666
706_O-434	14.5	14.0	3.3750857305353685	0.8882395909422937	0.9864864864864865
707_O-434	15.5	15.0	3.454599424042314	0.8929898756888376	0.9869281045751634
708_O-434	15.0	14.0	3.3355957687466784	0.8837439754965992	0.9865771812080537
709_O-434	14.0	14.0	3.361202485949111	0.8881660899653979	0.9941176470588236
70_O-434	14.5	14.0	3.4014632330028753	0.8928667875467767	0.9875776397515528
710_O-434	14.5	14.0	3.362813131235224	0.8873239436619719	0.9859154929577465
711_O-434	13.5	13.0	3.2822225640823572	0.8793584038339283	0.986013986013986
712_O-434	13.0	13.0	3.3814736212560046	0.8917865823077813	0.9937888198757764
713_O-434	13.0	13.0	3.3761083447567444	0.8936730776468818	0.9938650306748467
714_O-434	16.5	15.0	3.3966545350064523	0.8864465564614207	0.9798657718120806
715_O-434	14.0	14.0	3.361729632264167	0.8857742878013148	1.0
716_O-434	14.333333333333334	14.0	3.321180509793324	0.8851510358396667	0.9875776397515528
717_O-434	13.0	13.0	3.44133597467631	0.8981831743832915	1.0
718_O-434	13.0	13.0	3.3949737212662874	0.8943475337209762	0.9937106918238994
719_O-434	17.0	14.0	3.3711163558721893	0.891321540062435	0.9806451612903225
71_O-434	13.0	13.0	3.364689700403911	0.8906474154287566	0.9931972789115646
720_O-434	13.0	13.0	3.36534605437897	0.8921403272052623	0.9935064935064936
721_O-434	13.0	13.0	3.2787905927905197	0.876	0.9933333333333333
722_O-434	13.0	13.0	3.3824514085172175	0.8932445759368837	0.9935897435897436
723_O-434	17.0	14.0	3.3014907028723752	0.8805822283188538	0.9814814814814815
724_O-434	13.0	13.0	3.304098752030729	0.8803076430059286	0.9936708860759493
725_O-434	14.0	13.0	3.2828561305416577	0.8813459268004723	0.987012987012987
726_O-434	13.0	13.0	3.4573930566156847	0.8994020061728395	1.0
727_O-434	13.0	13.0	3.4016226668288794	0.8952996212965025	0.9925373134328358
728_O-434	13.0	13.0	3.3649642301863953	0.8896092037983929	1.0
729_O-434	13.0	13.0	3.391748505104088	0.8926934155543835	0.9936305732484076
72_O-434	21.0	15.0	3.4149802719798736	0.8933190933902931	0.9748427672955975
730_O-434	14.0	14.0	3.3482839102216073	0.8847879020889402	0.9934640522875817
731_O-434	14.0	14.0	3.477819394425126	0.8992878013148283	0.9932432432432432
732_O-434	15.25	15.0	3.393473942778562	0.8885215794306703	0.9878787878787879
733_O-434	12.0	12.0	3.3517926056573786	0.8919857171196192	0.9929577464788732
734_O-434	14.5	14.0	3.414015432746174	0.8932291666666666	0.9861111111111112
735_O-434	13.0	13.0	3.35019225700396	0.88589774078478	0.993103448275862
736_O-434	13.5	13.0	3.2812296770299043	0.8834700232445946	0.9867549668874173
737_O-434	13.5	13.0	3.366320360154996	0.894488062810447	0.9873417721518988
738_O-434	14.0	13.0	3.3339879191603754	0.8860694604639241	0.9869281045751634
