	chao1	observed_otus	shannon	simpson	goods_coverage
39_O-39	48.0	44.0	3.1296716779287026	0.8590488822067619	0.9980306345733042
3_O-39	44.666666666666664	44.0	3.1531062200966495	0.8601246470270514	0.9991168028262309
400_O-39	49.625	44.0	3.096800357784466	0.8582020281141928	0.9977861412441886
401_O-39	52.0	47.0	3.157549245866657	0.8628772908818932	0.9978471474703983
402_O-39	48.875	47.0	3.2009039914867583	0.8635081654998893	0.9987201365187713
403_O-39	50.142857142857146	45.0	3.140689839817162	0.8605028034589318	0.9980624327233585
404_O-39	54.625	49.0	3.191644398847536	0.8632167147014715	0.9978387724227361
405_O-39	44.42857142857143	44.0	3.1035579098751715	0.8577704765649175	0.9991377452037077
406_O-39	51.666666666666664	47.0	3.1351157105654868	0.8588735790453197	0.99822695035461
407_O-39	54.166666666666664	45.0	3.162642751405344	0.8630689394869501	0.997574421168688
408_O-39	49.0	45.0	3.115062938380382	0.8586362593775299	0.9980980557903635
409_O-39	52.5	45.0	3.1447413923008254	0.8600295714054778	0.9978156400174749
40_O-39	45.333333333333336	43.0	3.143211528973051	0.8593383926782472	0.9984775989560678
410_O-39	55.25	44.0	3.1587637173643612	0.8617464675839894	0.9978146853146853
411_O-39	45.25	45.0	3.170970192122572	0.8622826393664825	0.9993509303331891
412_O-39	45.666666666666664	44.0	3.189749181752072	0.8627374553224685	0.9989447024060785
413_O-39	52.0	46.0	3.134517195926527	0.8605827394538067	0.9980206729711898
414_O-39	48.0	44.0	3.127699765282579	0.8591687904361597	0.9980611805256355
415_O-39	49.5	46.0	3.1288564436402	0.8588971346114203	0.9982683982683983
416_O-39	47.36363636363637	46.0	3.146571278427533	0.8608129711883764	0.9987085665088248
417_O-39	51.25	46.0	3.179969923391765	0.8631365850035544	0.9984799131378936
418_O-39	46.36363636363637	45.0	3.1280594945862252	0.8582443300870363	0.9986795774647887
419_O-39	47.54545454545455	45.0	3.1217148463667677	0.8575586537943494	0.9981826442526125
41_O-39	46.15384615384615	45.0	3.1440546145438466	0.8588846261160714	0.9986607142857142
420_O-39	55.5	50.0	3.203269023616953	0.8634240169619811	0.997605051164816
421_O-39	60.111111111111114	50.0	3.145576460438811	0.8596755670399081	0.9969853574504737
422_O-39	55.142857142857146	50.0	3.2176589502768085	0.8649473289732211	0.9980237154150198
423_O-39	44.666666666666664	43.0	3.1457684126327123	0.8617431908704725	0.9987242185838826
424_O-39	48.90909090909091	47.0	3.1618346742879773	0.8623515053399213	0.9984736153510685
425_O-39	44.90909090909091	44.0	3.127421692488749	0.8588053457045355	0.9989037491778119
426_O-39	58.75	49.0	3.1685504537285647	0.862351192681343	0.997286012526096
427_O-39	52.5	48.0	3.1821220215571637	0.8616157426458413	0.9980793854033291
428_O-39	45.0	44.0	3.1551342469028354	0.8605030411336184	0.9989184512221502
429_O-39	52.0	49.0	3.1493069765669834	0.8574264287625236	0.9980163103372273
42_O-39	48.1	46.0	3.1338149279883414	0.8587186263453022	0.9985182049110923
430_O-39	46.666666666666664	45.0	3.153656802854751	0.8600287797058693	0.9986990459670425
431_O-39	49.5	48.0	3.1893142400184007	0.8633412282274519	0.9987239472564866
432_O-39	42.5	42.0	3.1795979795340323	0.8621194002212378	0.9993377483443708
433_O-39	53.5	46.0	3.1607556908922496	0.8603377546219111	0.9978406391708055
434_O-39	50.666666666666664	46.0	3.1733686012941353	0.8622372934541788	0.9982002249718785
435_O-39	53.142857142857146	48.0	3.1776629266352803	0.861070400268265	0.998062015503876
436_O-39	54.09090909090909	50.0	3.1616995969617365	0.8618195298765625	0.9978279756733276
437_O-39	51.142857142857146	46.0	3.130147122148343	0.8597378492865636	0.9980603448275862
438_O-39	60.75	51.0	3.150651069021692	0.8602223825125923	0.9971590909090909
439_O-39	40.75	40.0	3.1401893959826563	0.8593326660075897	0.9991101223581758
43_O-39	50.76923076923077	48.0	3.114358555085277	0.8570437880089922	0.9980289093298291
440_O-39	48.15384615384615	47.0	3.1648118869890705	0.861386892622352	0.9987027027027027
441_O-39	51.0	46.0	3.1570824643983113	0.8600487343677307	0.9977944419938244
442_O-39	44.5	41.0	3.137403598594458	0.860775635620436	0.9984119782214156
443_O-39	46.0	45.0	3.1202165931429526	0.8597021748276643	0.9989279588336192
444_O-39	54.25	43.0	3.1264443036205254	0.8604125465625293	0.9978406391708055
445_O-39	47.333333333333336	45.0	3.141111399143675	0.8611190834364397	0.9984578100903283
446_O-39	44.666666666666664	43.0	3.163970630730017	0.8600562478902736	0.9986876640419947
447_O-39	49.0	46.0	3.144757207518182	0.8598682397030306	0.99852258336851
448_O-39	53.5	46.0	3.1571037943135747	0.8623292882656224	0.9978293900586065
449_O-39	52.0	47.0	3.0969359901189324	0.8567820861685008	0.9978031634446397
44_O-39	43.0	41.0	3.1217618087617702	0.8585007014891637	0.9989163415691374
450_O-39	44.90909090909091	43.0	3.1018253021366493	0.858644508726558	0.9984887737478411
451_O-39	50.0	46.0	3.1646055228142473	0.8614069588776878	0.9982118909253465
452_O-39	54.0	45.0	3.1583861784894482	0.8613699379707619	0.9978060552874067
453_O-39	45.5	43.0	3.1686822608396947	0.8630460517378564	0.9986784140969163
454_O-39	44.875	43.0	3.1744941601380035	0.8623317253880817	0.9986916703009159
455_O-39	42.75	42.0	3.1738884317012825	0.861936902247362	0.9991262560069899
456_O-39	53.27272727272727	50.0	3.154223729709726	0.8573931350424024	0.9980383609415867
457_O-39	51.111111111111114	45.0	3.1475092089465098	0.8605830198480551	0.9976236768200475
458_O-39	46.0	45.0	3.183558594518742	0.8622104955826023	0.9989042296734605
459_O-39	47.0	43.0	3.111062375321187	0.8589101203113942	0.9983014861995754
45_O-39	46.625	44.0	3.149091349606284	0.8601081676610001	0.9985147464460005
460_O-39	44.90909090909091	44.0	3.1598435571288044	0.8615370898411044	0.9988945390227725
461_O-39	45.0	42.0	3.099688509843426	0.858546661401866	0.9984858317110101
462_O-39	50.0	46.0	3.149397227005671	0.8583498223235714	0.9982249833592189
463_O-39	51.0	47.0	3.121853597476986	0.8592988453697985	0.9979874776386404
464_O-39	53.09090909090909	49.0	3.108290191437615	0.8571607318012836	0.9978646166986974
465_O-39	53.27272727272727	50.0	3.1535902585216053	0.8622328076844568	0.9980409229429691
466_O-39	51.2	44.0	3.1385903844199157	0.8596324259427571	0.9980232813529542
467_O-39	45.666666666666664	44.0	3.156783415730728	0.8601646153595066	0.9986987638256344
468_O-39	53.27272727272727	50.0	3.15641688929666	0.8626034176702786	0.9980280455740579
469_O-39	47.666666666666664	46.0	3.1671521649181953	0.861205271047307	0.9987091222030982
46_O-39	52.333333333333336	50.0	3.1867633280104117	0.8606161590247655	0.9984910541064884
470_O-39	59.42857142857143	50.0	3.136924713638459	0.8578369909484976	0.9973736047275115
471_O-39	43.6	43.0	3.1349472216340803	0.8599028335193071	0.9991419991419992
472_O-39	51.42857142857143	45.0	3.1242282899440363	0.8592803260498345	0.997733967822343
473_O-39	47.333333333333336	45.0	3.1217765195209997	0.8614762707757618	0.998262380538662
474_O-39	51.0	47.0	3.16095544444339	0.8600193729412922	0.9980375054513737
475_O-39	47.8	45.0	3.134818513789363	0.8607918409844851	0.998291693358958
476_O-39	55.75	52.0	3.1877586581855986	0.8624823441882421	0.997807978956598
477_O-39	50.09090909090909	46.0	3.159934547742788	0.8608604770908665	0.9978050921861282
478_O-39	39.666666666666664	39.0	3.132954573548369	0.8600001752613676	0.9991476667376944
479_O-39	39.375	39.0	3.12493468534995	0.8589145470867112	0.9993488170175819
47_O-39	48.8	46.0	3.1704647262769896	0.8608323384280452	0.9982257706808605
480_O-39	46.2	42.0	3.1345320378815917	0.8587275066605253	0.9984997856836691
481_O-39	43.875	42.0	3.1487065696667056	0.8633185656157452	0.998693095186234
482_O-39	41.42857142857143	41.0	3.1574169572754363	0.8613249196735728	0.9993541442411195
483_O-39	49.27272727272727	46.0	3.1122438439097104	0.8579018638247249	0.9979879275653923
484_O-39	53.0	44.0	3.172310542964241	0.8618910943827078	0.9979489516864175
485_O-39	42.25	41.0	3.086545433863229	0.8578426372442899	0.9989144594007816
486_O-39	46.0	43.0	3.128203046393425	0.8610213849385285	0.9984318996415771
487_O-39	42.857142857142854	42.0	3.1693980620688897	0.8620650736992596	0.9991166077738516
488_O-39	48.2	44.0	3.148001862497461	0.859234935765989	0.9984994640943194
489_O-39	42.0	41.0	3.112632786579333	0.8582144253265599	0.9989170457006714
48_O-39	54.625	49.0	3.156309871986126	0.8609485182373422	0.9977885891198585
490_O-39	44.5	41.0	3.148097195630023	0.8600879595812028	0.9984234234234234
491_O-39	52.25	41.0	3.136103354434721	0.8606722063300394	0.9978208760078449
492_O-39	52.0	48.0	3.1490350142387515	0.8605523629489603	0.9980434782608696
493_O-39	42.666666666666664	42.0	3.148756394022131	0.862198376489176	0.9991368148467846
494_O-39	57.0	52.0	3.1789082409734886	0.8608225033129923	0.9976133651551312
495_O-39	43.2	39.0	3.143837055253036	0.8624061109881562	0.9984072810011376
496_O-39	45.142857142857146	43.0	3.1555531962926957	0.8623907186538982	0.9986648865153538
497_O-39	52.5	48.0	3.144369827058077	0.8607492441949899	0.9977713394250056
498_O-39	47.333333333333336	45.0	3.121789991403572	0.8592977015907816	0.9982528936449007
499_O-39	52.42857142857143	43.0	3.0854247993175323	0.8581045801686148	0.9973614775725593
49_O-39	49.0	45.0	3.126413965543605	0.8599549137913898	0.9979861266502573
4_O-39	47.666666666666664	43.0	3.0800198476654295	0.8568845160315243	0.99828141783029
500_O-39	48.25	47.0	3.154720299926732	0.8605626907597829	0.9987306960016924
501_O-39	45.5	45.0	3.143316265427789	0.8602928648815608	0.9991313789359392
502_O-39	42.142857142857146	40.0	3.095464899173978	0.8577173775419225	0.998658018340416
503_O-39	50.0	44.0	3.155764659014732	0.8619411825667311	0.998003992015968
504_O-39	47.5	43.0	3.1359375500828373	0.8607399569617472	0.99801893022232
505_O-39	51.0	42.0	3.1470606451158467	0.8610339278310231	0.9980569948186528
506_O-39	60.14285714285714	49.0	3.194009281705606	0.8621834836262265	0.9971566054243219
507_O-39	57.09090909090909	50.0	3.1398003967516663	0.8593478225914699	0.9972826086956522
508_O-39	45.666666666666664	44.0	3.1460989573545386	0.8602761714085897	0.9988994056790667
509_O-39	53.142857142857146	48.0	3.1746540388605493	0.8620648947527341	0.998062015503876
50_O-39	41.42857142857143	41.0	3.1478873549114046	0.8597533666682631	0.9993512110726643
510_O-39	49.6	44.0	3.177158464807173	0.8624568703556634	0.9982162764771461
511_O-39	52.5	48.0	3.1798862337372955	0.8623433680103281	0.9980665950590762
512_O-39	58.333333333333336	51.0	3.1824514836527973	0.862671948162913	0.9973597359735974
513_O-39	45.46153846153846	45.0	3.1167226837438338	0.859080297593739	0.999118554429264
514_O-39	48.6	45.0	3.1055349931707994	0.8577194215443668	0.9979770734996628
515_O-39	52.0	47.0	3.1286894690750313	0.8591803319390874	0.9978232477144101
516_O-39	63.0	50.0	3.186087422807683	0.8629992836571496	0.9969094922737307
517_O-39	45.0	42.0	3.1590414304435965	0.8617603630473644	0.9987129987129987
518_O-39	58.2	45.0	3.125098629239164	0.860828984504301	0.997364953886693
519_O-39	51.0	47.0	3.1642030423534324	0.8613310965192889	0.998022412656559
51_O-39	47.625	42.0	3.1034408773780227	0.8587061009767308	0.9978813559322034
520_O-39	53.0	49.0	3.1711338990260747	0.8580171021362604	0.9979964381121995
521_O-39	49.5	46.0	3.1326151618032116	0.8583758852585571	0.9982747466034074
522_O-39	55.857142857142854	48.0	3.1491401489345514	0.8606136175381108	0.9975652943780434
523_O-39	51.5	46.0	3.178540187395997	0.8641759919777852	0.9976303317535545
524_O-39	42.666666666666664	41.0	3.1207237682506404	0.8603140740378503	0.9989073426573427
525_O-39	46.714285714285715	46.0	3.13708625011406	0.859821510527278	0.9988928255093003
526_O-39	51.111111111111114	48.0	3.133387128409676	0.8588591926219483	0.9982436882546653
527_O-39	49.333333333333336	47.0	3.1831694948156146	0.8627100490050514	0.9985334171380683
528_O-39	48.25	47.0	3.162807400809701	0.8611982396120512	0.9987182226020082
529_O-39	48.1	46.0	3.1463471125538645	0.8620000965711222	0.9984981763570049
52_O-39	53.5	46.0	3.164786285290515	0.8616479630056506	0.9978151627703736
530_O-39	49.8	47.0	3.147223501307298	0.8591095861736924	0.9982620030414947
531_O-39	57.42857142857143	48.0	3.1458475782634046	0.861499839515375	0.997428204029147
532_O-39	48.625	46.0	3.1518674504889326	0.8603523257327128	0.9984822202948829
533_O-39	48.76923076923077	48.0	3.15747046763558	0.8587745582777497	0.998901340364755
534_O-39	58.14285714285714	47.0	3.161076179572817	0.8606258940697148	0.9972340425531915
535_O-39	54.0	49.0	3.134884685628325	0.8585536900209969	0.9978122949026471
536_O-39	44.90909090909091	44.0	3.131380695874608	0.8607225647057544	0.9989172802078822
537_O-39	42.25	41.0	3.1279204268426386	0.8599166834148146	0.9989094874591058
538_O-39	50.90909090909091	49.0	3.1802387101838283	0.8615994288549507	0.9984427141268075
539_O-39	51.76923076923077	49.0	3.168536747973541	0.8597490718475111	0.997982967279247
53_O-39	46.333333333333336	44.0	3.1701558294900543	0.8610322175806262	0.998475277717273
540_O-39	59.6	53.0	3.185535251511311	0.8617657420926292	0.997379340467351
541_O-39	47.90909090909091	47.0	3.1536336645408833	0.860078738346882	0.9988998899889989
542_O-39	42.0	41.0	3.089076875904705	0.8577364367095753	0.9991345737775854
543_O-39	52.0	48.0	3.180981690363766	0.863119144825385	0.9980409229429691
544_O-39	58.42857142857143	49.0	3.12627364967686	0.8568108109767456	0.9974688884201646
545_O-39	51.0	47.0	3.177375963901463	0.861374500402645	0.9982985963419821
546_O-39	51.333333333333336	42.0	3.155834908401794	0.8615529337242588	0.9981953530340627
547_O-39	56.666666666666664	48.0	3.1056536551666185	0.8589891810342718	0.9971384547655734
548_O-39	41.6	41.0	3.172162895969408	0.862115518166735	0.99933964340744
549_O-39	49.5	45.0	3.1053804587382823	0.8585896804013162	0.9977944419938244
54_O-39	44.666666666666664	43.0	3.151463522471961	0.8612672788119371	0.9986559139784946
550_O-39	50.27272727272727	47.0	3.137428238844128	0.861686340960979	0.9980392156862745
551_O-39	52.111111111111114	46.0	3.132108695112188	0.8599740680156063	0.9975341851602779
552_O-39	58.14285714285714	47.0	3.132481313818668	0.8592684324402604	0.9972405009552112
553_O-39	46.54545454545455	44.0	3.1185105502432244	0.8600452348698973	0.9982668977469671
554_O-39	49.0	45.0	3.1472173685455367	0.8600017573085577	0.9982672731210743
555_O-39	49.5	45.0	3.1279705819640453	0.8587259733020101	0.9980375054513737
556_O-39	45.36363636363637	44.0	3.1304269043068103	0.8605953189024271	0.9987217724755006
557_O-39	48.0	44.0	3.1214163656171174	0.8600385000189967	0.998220640569395
558_O-39	46.75	45.0	3.1090054375996847	0.8588967369092678	0.9985013915649754
559_O-39	62.6	47.0	3.1116807606388615	0.8571299654406332	0.9970988618611917
55_O-39	53.0	48.0	3.1628919567008933	0.8613877928638065	0.997852233676976
560_O-39	48.5	45.0	3.1343428669332853	0.8589958791014917	0.9982902329557598
561_O-39	48.25	43.0	3.1925098969079553	0.8639224119158364	0.998466929478756
562_O-39	49.142857142857146	44.0	3.119422981585971	0.8591294109087793	0.9980723923752409
563_O-39	56.375	45.0	3.13368619590075	0.8613808215479752	0.9969795037756203
564_O-39	50.111111111111114	44.0	3.1415153153567057	0.8600465815519538	0.9975987775594848
565_O-39	51.333333333333336	42.0	3.155199506961871	0.859617455916431	0.998227343230667
566_O-39	48.333333333333336	46.0	3.1405947645768975	0.8613772323247989	0.9984792526613079
567_O-39	45.5	45.0	3.161805347789463	0.8606828391793162	0.9991328853240841
568_O-39	47.36363636363637	46.0	3.146771227915754	0.8598673095791702	0.9986678507992895
569_O-39	45.25	44.0	3.1398584673456797	0.861016468592505	0.99892449989245
56_O-39	50.5	45.0	3.111538640808013	0.8602139082206717	0.9976169844020797
570_O-39	45.54545454545455	45.0	3.142650357450163	0.860284306676692	0.9991146525011066
571_O-39	50.142857142857146	45.0	3.116434143322807	0.856884156062038	0.9979986657771848
572_O-39	43.76923076923077	43.0	3.1033848552482453	0.8595978293708497	0.9988960035327887
573_O-39	49.27272727272727	46.0	3.1404204765391466	0.8617976953763937	0.9980123674911661
574_O-39	58.14285714285714	47.0	3.125171022445909	0.8588207700081997	0.9971615720524017
575_O-39	48.0	42.0	3.1331665641588953	0.8612223767286585	0.9980245829675154
576_O-39	50.27272727272727	47.0	3.124229962212342	0.8591921514664527	0.9980464510527458
577_O-39	49.666666666666664	45.0	3.1538188841148806	0.8610627406820001	0.9982528936449007
578_O-39	51.0	48.0	3.1432016984524984	0.8599642128107108	0.9980674253811467
579_O-39	47.0	44.0	3.171544115997749	0.8625309770089168	0.9984468604393166
57_O-39	46.875	45.0	3.144096676322377	0.8604729591664808	0.9987298899237934
580_O-39	39.54545454545455	39.0	3.0718882430583316	0.8570748717323309	0.9991158267020336
581_O-39	48.5	45.0	3.1453921823430653	0.8629285539129923	0.998276604911676
582_O-39	44.875	43.0	3.16491818490565	0.8619326833682871	0.9986818980667839
583_O-39	42.42857142857143	41.0	3.1531956692105956	0.8609475975553544	0.998934129183543
584_O-39	41.42857142857143	40.0	3.145990008891078	0.860670489582766	0.9989235737351991
585_O-39	55.166666666666664	46.0	3.137382964372698	0.859749876261794	0.9976450438878185
586_O-39	53.0	42.0	3.1299106692570957	0.8596430611250772	0.9974648536529154
587_O-39	51.625	46.0	3.1665584978988495	0.860022912752971	0.9978122949026471
588_O-39	46.0	42.0	3.104357565945523	0.8566050999371111	0.9982650184341791
589_O-39	49.142857142857146	47.0	3.178501219773523	0.8606385306269517	0.9987231325814003
58_O-39	48.36363636363637	47.0	3.162963340651413	0.8613566091296991	0.9986862272826801
590_O-39	45.0	41.0	3.095898717908285	0.857582437358962	0.9981199080843952
591_O-39	46.666666666666664	42.0	3.0808317206252926	0.8559366900157159	0.9982876712328768
592_O-39	44.625	42.0	3.1334980455514216	0.8593244683554855	0.998469276186311
593_O-39	51.0	47.0	3.1428654705329135	0.8605119396033509	0.9979802513464991
594_O-39	45.5	44.0	3.1353219563604586	0.861155428677268	0.9986987638256344
595_O-39	55.0	50.0	3.1463527313004773	0.8591594242451335	0.9978308026030369
596_O-39	44.5	43.0	3.136963773806809	0.860115400909945	0.9987124463519313
597_O-39	51.5	47.0	3.1688463051339406	0.861466877560352	0.998015873015873
598_O-39	47.5	43.0	3.1398542720046967	0.8608492653438673	0.9979788906355266
599_O-39	57.42857142857143	48.0	3.1179700349702566	0.8572258261714025	0.9974758098443416
59_O-39	49.0	46.0	3.1316038632530208	0.8604782888578123	0.9984689413823272
5_O-39	44.0	44.0	3.1456578405396485	0.8604939152233606	1.0
600_O-39	47.0	44.0	3.1621059800360656	0.8614537156316149	0.9984897518878102
601_O-39	51.0	46.0	3.142813900366513	0.8616130767712707	0.997870528109029
602_O-39	49.6	44.0	3.1674610659330344	0.8616748423584181	0.9982942430703625
603_O-39	44.25	43.0	3.138518534598881	0.8596307345541927	0.9989015817223199
604_O-39	49.0	45.0	3.1166330137523928	0.8588019058039877	0.998031926525257
605_O-39	49.714285714285715	49.0	3.1508585631699857	0.8599829823820272	0.9989348103962505
606_O-39	42.666666666666664	41.0	3.0960419677130657	0.8590476549800643	0.9986953685583823
607_O-39	53.5	49.0	3.136140644001714	0.8582902069152176	0.9980544747081712
608_O-39	55.75	46.0	3.0956585756393458	0.8572159829259112	0.9971008028545941
609_O-39	46.36363636363637	45.0	3.178917534691751	0.8612117152307595	0.9986910994764397
60_O-39	57.42857142857143	51.0	3.1920116348076935	0.861876320087273	0.9978293900586065
610_O-39	50.0	46.0	3.1768712463262805	0.8632349275796769	0.99806409980641
611_O-39	53.5	49.0	3.1342462535976088	0.8597354234340904	0.9977992957746479
612_O-39	44.0	41.0	3.1260548744879664	0.8616688623990095	0.9984506418769367
613_O-39	55.875	49.0	3.1527086574448147	0.8605126075426165	0.9975135623869801
614_O-39	64.33333333333333	46.0	3.1963127554056716	0.8635572549795941	0.9976144003469963
615_O-39	52.0	43.0	3.1388732569385978	0.861385622925648	0.997744700045106
616_O-39	49.5	46.0	3.155148002740396	0.8603911319586593	0.9982386613826508
617_O-39	54.42857142857143	48.0	3.1847172720134234	0.8617357558732857	0.9978415713360673
618_O-39	52.625	47.0	3.16302659152479	0.8617789832786575	0.9978251413658112
619_O-39	46.833333333333336	46.0	3.161891290926239	0.8611679656273308	0.9989219491159983
61_O-39	51.09090909090909	47.0	3.10085264032837	0.8583957568491712	0.9978401727861771
620_O-39	56.333333333333336	49.0	3.1343372080352374	0.8588159751851652	0.9974065269072834
621_O-39	46.75	46.0	3.1681788134732995	0.86031569317289	0.99913959991396
622_O-39	49.0	43.0	3.108448843953713	0.8582349377085826	0.9979725163325073
623_O-39	52.5	48.0	3.1867302866564797	0.8616196398537683	0.9979991107158738
624_O-39	50.666666666666664	46.0	3.167584709561443	0.8614418830306538	0.9982030548068284
625_O-39	52.625	47.0	3.144173003467611	0.8616121651585515	0.9978876214617659
626_O-39	49.75	46.0	3.129864359014979	0.8607230896634246	0.9978055738424402
627_O-39	46.36363636363637	45.0	3.088215277458095	0.8550602458517587	0.9987261146496815
628_O-39	45.5	44.0	3.166564746306383	0.8619933704533322	0.9986827661909989
629_O-39	47.0	40.0	3.093745351722103	0.8582984678316409	0.9982202447163515
62_O-39	44.25	43.0	3.1185972739230534	0.8590498469696793	0.9989334470989761
630_O-39	50.5	49.0	3.168171043653442	0.8601179118362365	0.9984936518183775
631_O-39	41.857142857142854	41.0	3.161259810243783	0.8624697385109253	0.9991575400168492
632_O-39	44.42857142857143	43.0	3.1179316159247126	0.8584479819384093	0.9989400042399831
633_O-39	50.27272727272727	47.0	3.1262431668025825	0.8593657634311638	0.998052369616966
634_O-39	53.5	49.0	3.1419506939688917	0.8610862014501482	0.9980670103092784
635_O-39	46.76923076923077	46.0	3.1653042887060376	0.8603972522401698	0.9989339019189766
636_O-39	50.111111111111114	47.0	3.15318683153645	0.8612647777184252	0.99828141783029
637_O-39	51.142857142857146	46.0	3.1577999413996896	0.8619300993672709	0.9980057611345003
638_O-39	45.875	44.0	3.1444165559840602	0.8613608222185583	0.998673446827327
639_O-39	45.5	44.0	3.129961712521911	0.8588350531595496	0.9986830553116769
63_O-39	52.5	45.0	3.142909236613373	0.8605308864652823	0.9978336221837089
640_O-39	44.142857142857146	42.0	3.1680263626650085	0.8621884755068775	0.9987165775401069
641_O-39	47.666666666666664	43.0	3.1666135624621474	0.8617418809453032	0.9982758620689656
642_O-39	55.0	50.0	3.1551863996597413	0.8613851725678385	0.9976328814288788
643_O-39	43.5	41.0	3.158391836838652	0.8623171297654751	0.9989015817223199
644_O-39	48.333333333333336	46.0	3.1754346668130466	0.8612511369432105	0.998476273400087
645_O-39	44.1	42.0	3.0735524980404443	0.8567383112388294	0.9984283789851819
646_O-39	53.76923076923077	51.0	3.098595763595251	0.8554089235242349	0.9980502599653379
647_O-39	42.5	40.0	3.111754214693651	0.8582804188902822	0.9988731124633762
648_O-39	47.90909090909091	46.0	3.1452546232653793	0.8599631312575114	0.9984682713347921
649_O-39	50.5	47.0	3.1500729710570288	0.8601879829739819	0.9982898674647285
64_O-39	48.25	43.0	3.1596605702924996	0.8613045708757756	0.9984395898350423
650_O-39	46.111111111111114	45.0	3.1395276798553184	0.8595618734332353	0.9989233419465977
651_O-39	44.5	42.0	3.110426267849699	0.8586898963006149	0.9986896702336755
652_O-39	59.666666666666664	51.0	3.1620519598389216	0.8592014703618527	0.9971922246220303
653_O-39	63.111111111111114	53.0	3.1745923291291374	0.8625512148369705	0.9969176574196389
654_O-39	51.5	47.0	3.1431131739088163	0.8605856082502932	0.9977983267283135
655_O-39	45.1	43.0	3.1378246307304254	0.861049707966518	0.9984440986885975
656_O-39	51.5	48.0	3.1650372282298718	0.8613471051647155	0.9982612475548793
657_O-39	54.09090909090909	50.0	3.1417150840603814	0.8618124052043877	0.9978471474703983
658_O-39	54.333333333333336	47.0	3.1261873406767084	0.8588745979595382	0.9973515780180976
659_O-39	53.0	47.0	3.1333343890834584	0.8593312205903143	0.997364953886693
65_O-39	48.8	46.0	3.169245730177711	0.8610166640080712	0.9982725113366444
660_O-39	53.0	48.0	3.1617500496594717	0.8633727015356458	0.9976470588235294
661_O-39	48.625	46.0	3.1058794924672	0.8568080371747908	0.9984502988709321
662_O-39	50.625	50.0	3.1806942251220915	0.8626345806315844	0.9989263474339704
663_O-39	47.111111111111114	44.0	3.152412324464045	0.861975841682109	0.9982162764771461
664_O-39	48.333333333333336	46.0	3.12401432620312	0.859108155450159	0.9984430604982206
665_O-39	45.0	42.0	3.1409632009412882	0.8607406364688341	0.9984437527790129
666_O-39	50.76923076923077	48.0	3.1864484951972005	0.8634553719008264	0.9979545454545454
667_O-39	46.875	45.0	3.1430734388589814	0.8588595882102883	0.9987080103359173
668_O-39	47.90909090909091	47.0	3.112186053307372	0.8577456452748553	0.9989030276437034
669_O-39	48.625	46.0	3.1462678786360354	0.8596330480358263	0.9985001071352047
66_O-39	41.666666666666664	41.0	3.1386544106156475	0.8614028031933078	0.9991031390134529
670_O-39	51.0	47.0	3.190699556561683	0.862253333804337	0.9982413717300506
671_O-39	40.42857142857143	40.0	3.1278731130020176	0.8591488741456845	0.9993493819128172
672_O-39	53.0	48.0	3.1298383412329054	0.8609484810801956	0.9976205926887303
673_O-39	45.15384615384615	44.0	3.118403926236035	0.8598716054642686	0.9986474301172227
674_O-39	50.42857142857143	44.0	3.156605327179306	0.8610877979042345	0.9978577549271637
675_O-39	50.76923076923077	50.0	3.1770805866948915	0.8603147491540134	0.9989327641408752
676_O-39	46.666666666666664	45.0	3.1125735742534832	0.8562401633703223	0.9987118935165307
677_O-39	50.666666666666664	46.0	3.174567178387147	0.8617356745320037	0.9982695219554402
678_O-39	53.5	49.0	3.147226785610766	0.859549595946012	0.9978146853146853
679_O-39	46.1	44.0	3.098601314153435	0.8556930668006189	0.9985407546383156
67_O-39	51.0	48.0	3.181359661236223	0.8611594425979888	0.9984766050054407
680_O-39	52.0	43.0	3.1203607461278895	0.8588820664373665	0.9978074983556238
681_O-39	47.111111111111114	44.0	3.124732170550982	0.8589531194320331	0.9982547993019197
682_O-39	42.42857142857143	41.0	3.118498064039821	0.8601141513395482	0.9989417989417989
683_O-39	43.625	41.0	3.0861645550818517	0.8576880656851246	0.9984584893195332
684_O-39	51.625	46.0	3.129997077773559	0.8604488741935998	0.9977968715576118
685_O-39	52.0	48.0	3.1355399432177324	0.8597267501210466	0.9980383609415867
686_O-39	51.625	46.0	3.103694370342605	0.8590492578333794	0.9978012313104662
687_O-39	56.5	51.0	3.1573252590891108	0.8607891451607356	0.9976475620188195
688_O-39	42.54545454545455	42.0	3.1602417544883865	0.8620606539658594	0.9991218441273326
689_O-39	50.0	46.0	3.1445520264058535	0.8607703042512356	0.9980232813529542
68_O-39	59.09090909090909	52.0	3.1262156897865374	0.8564802790733397	0.9972416719711437
690_O-39	48.75	47.0	3.1530453092311204	0.8610761635130699	0.9984900776531492
691_O-39	49.5	46.0	3.1231418957869606	0.8593701084528125	0.9983090255759882
692_O-39	49.15384615384615	47.0	3.1486852957201417	0.8609388258583162	0.9982924226254002
693_O-39	41.42857142857143	40.0	3.109789882785273	0.8594674858223063	0.9989130434782608
694_O-39	51.8	49.0	3.1398001413858654	0.8592646119795395	0.9982593559617058
695_O-39	61.111111111111114	51.0	3.173554919712021	0.8612044363965595	0.9970212765957447
696_O-39	47.6	44.0	3.1381285866859807	0.8615154243384071	0.9980561555075594
697_O-39	50.5	47.0	3.1850497889201232	0.8630412862208259	0.9982166740971913
698_O-39	50.111111111111114	47.0	3.128917541122943	0.8591865377892095	0.9982332155477032
