	chao1	observed_otus	shannon	simpson	goods_coverage
407_H-120	31.333333333333336	22.0	3.5432779414183204	0.8718779891593156	0.9587628865979382
408_H-120	28.0	23.0	3.6531982831119505	0.870973931635646	0.9685863874345549
409_H-120	32.5	22.0	3.6127166529964496	0.8849283854166667	0.9635416666666666
40_H-120	21.5	21.0	3.5548856134984037	0.8745678899292598	0.9856459330143541
410_H-120	24.25	23.0	3.589517644461814	0.8752566115203478	0.9725274725274725
411_H-120	29.25	24.0	3.7000272280411783	0.8812473969179508	0.9642857142857143
412_H-120	36.25	25.0	3.5286847206583225	0.8656619822485208	0.9519230769230769
413_H-120	23.2	22.0	3.519689918818753	0.8592561284868977	0.978021978021978
414_H-120	22.75	22.0	3.391956419124423	0.8468518518518519	0.9777777777777777
415_H-120	31.5	27.0	3.5155012070852525	0.8419679036652091	0.9569377990430622
416_H-120	25.5	23.0	3.5558891908133514	0.8770247933884298	0.9727272727272728
417_H-120	29.2	25.0	3.761048272321717	0.8905719921104537	0.9641025641025641
418_H-120	22.0	22.0	3.4482239264789127	0.835378781092299	0.994535519125683
419_H-120	26.6	26.0	3.7471616114954127	0.8747311554810412	0.9876543209876543
41_H-120	30.0	27.0	3.738967648403114	0.8856098765432099	0.9688888888888889
420_H-120	23.666666666666668	22.0	3.5260969232925383	0.8673329414070154	0.9735449735449735
421_H-120	29.0	22.0	3.5260869443976888	0.8710569411259362	0.9637305699481865
422_H-120	25.75	22.0	3.5048780992274193	0.8639619274241523	0.9707317073170731
423_H-120	22.0	22.0	3.5374090532416913	0.8705893557245123	0.9960159362549801
424_H-120	25.666666666666668	24.0	3.6640153208535295	0.8846597462514417	0.9754901960784313
425_H-120	19.75	19.0	3.6345166894758414	0.8967982041587902	0.9836956521739131
426_H-120	27.5	24.0	3.5445687848341874	0.8619578150351541	0.9674418604651163
427_H-120	22.857142857142858	22.0	3.419975215672288	0.8415470608709896	0.9819004524886877
428_H-120	58.0	22.0	3.4272827649153266	0.8639454224949062	0.9569377990430622
429_H-120	21.0	19.0	3.285876373198372	0.8355029585798817	0.9794871794871794
42_H-120	36.0	22.0	3.543930263750123	0.8692281575373473	0.9574468085106383
430_H-120	21.166666666666668	21.0	3.5586166380247426	0.8667221990837151	0.9897959183673469
431_H-120	25.0	24.0	3.6242350420563096	0.8663638745741986	0.9813084112149533
432_H-120	24.5	23.0	3.79035191288451	0.8961728395061729	0.9777777777777777
433_H-120	23.2	22.0	3.4706206217792683	0.855827664399093	0.9809523809523809
434_H-120	20.0	20.0	3.6768813379523424	0.8982159735349716	0.9945652173913043
435_H-120	42.0	24.0	3.527916619754406	0.8647514102059557	0.961038961038961
436_H-120	26.333333333333332	23.0	3.776288609672947	0.8986327925721865	0.9747474747474747
437_H-120	18.6	18.0	3.3980136029982964	0.8655160575512624	0.9832402234636871
438_H-120	21.125	21.0	3.3212342584746852	0.828982967868278	0.9898477157360406
439_H-120	27.142857142857142	25.0	3.7173512501419923	0.8893111421441817	0.9712918660287081
43_H-120	29.5	27.0	3.807011994131177	0.8956035218089028	0.9771863117870723
440_H-120	25.75	22.0	3.3548942558583454	0.83995	0.97
441_H-120	25.5	23.0	3.533752580036199	0.8721726825543002	0.9715639810426541
442_H-120	24.0	23.0	3.3683678397813646	0.8219434832756632	0.9803921568627451
443_H-120	26.428571428571427	26.0	3.7763408025561276	0.877411529446475	0.9878542510121457
444_H-120	22.75	22.0	3.519334741892484	0.8761080189651619	0.9826839826839827
445_H-120	36.0	21.0	3.5896799819015492	0.8863868559871563	0.9726027397260274
446_H-120	21.375	21.0	3.4466056278835846	0.8667339484813533	0.9852941176470589
447_H-120	29.5	22.0	3.5835010139959165	0.8765432098765432	0.9722222222222222
448_H-120	20.5	20.0	3.3505293553926223	0.8493303571428572	0.9866071428571429
449_H-120	29.25	24.0	3.4571912418606363	0.8427781084000088	0.9671361502347418
44_H-120	27.875	26.0	3.6485517722790304	0.8815335409477316	0.9724770642201834
450_H-120	19.5	18.0	3.261457301033624	0.841438137755102	0.9866071428571429
451_H-120	24.2	23.0	3.696430292400521	0.8821845064556435	0.9795918367346939
452_H-120	26.5	23.0	3.3556995732509964	0.8412637174211248	0.9675925925925926
453_H-120	23.75	23.0	3.483812373511644	0.8497314422910324	0.9800995024875622
454_H-120	29.6	24.0	3.467371040132096	0.8612026780778443	0.9638009049773756
455_H-120	25.0	24.0	3.6386143136154643	0.8750489466677108	0.9823008849557522
456_H-120	23.5	21.0	3.6790204472912054	0.8936157779401023	0.972972972972973
457_H-120	33.333333333333336	24.0	3.6740984954155804	0.879320987654321	0.9555555555555556
458_H-120	25.0	24.0	3.793250146574479	0.8864250946457545	0.9767441860465116
459_H-120	34.42857142857143	28.0	3.627050387598186	0.8461034299803376	0.9441340782122905
45_H-120	24.0	19.0	3.312804199538638	0.8372565035518923	0.9751243781094527
460_H-120	21.75	21.0	3.5199992133131643	0.8754650204106256	0.9865470852017937
461_H-120	33.0	26.0	3.6785298427755277	0.8752712673611112	0.9583333333333334
462_H-120	21.2	20.0	3.4047455962040813	0.8615750297116407	0.9817351598173516
463_H-120	27.0	24.0	3.4864550029965393	0.8611352969908046	0.967741935483871
464_H-120	32.0	23.0	3.4554923797411305	0.8572998382222765	0.9502762430939227
465_H-120	21.0	19.0	3.4260950307498184	0.8623638079441791	0.9786096256684492
466_H-120	24.428571428571427	23.0	3.4857516661903394	0.8568599787133981	0.9751243781094527
467_H-120	19.0	18.0	3.423731561630922	0.8660850933578206	0.9848484848484849
468_H-120	33.0	26.0	3.7237381152136306	0.881	0.96
469_H-120	27.0	22.0	3.361768658654681	0.8381218378700122	0.9712918660287081
46_H-120	22.857142857142858	22.0	3.246182457271961	0.818949941545329	0.979381443298969
470_H-120	25.5	23.0	3.5831812275612664	0.8765190972222222	0.96875
471_H-120	21.5	21.0	3.6084009814161435	0.8755922865013774	0.9818181818181818
472_H-120	21.0	19.0	3.3817035400949664	0.8683234714003945	0.9743589743589743
473_H-120	26.0	21.0	3.5796563483351695	0.8831447187928669	0.9722222222222222
474_H-120	33.333333333333336	24.0	3.5987278904295663	0.8714761624814535	0.9576719576719577
475_H-120	21.6	21.0	3.644959161903381	0.8839816544929506	0.9852216748768473
476_H-120	18.6	18.0	3.5252513063784554	0.8888834427997255	0.9851485148514851
477_H-120	18.2	18.0	3.2274589030419283	0.831616725774597	0.9907834101382489
478_H-120	33.5	23.0	3.629811849724918	0.8743048355170139	0.9660194174757282
479_H-120	21.142857142857142	21.0	3.564733448396178	0.8700059488399762	0.9902439024390244
47_H-120	42.0	21.0	3.517109818231512	0.8690873988267618	0.9651741293532339
480_H-120	30.25	25.0	3.8377544110699184	0.9036198360522685	0.9684684684684685
481_H-120	18.75	18.0	3.3550777624966672	0.85736149372513	0.9848484848484849
482_H-120	20.166666666666668	20.0	3.496419967211469	0.862592582001201	0.9893048128342246
483_H-120	24.0	23.0	3.7739370209368737	0.8936226166995398	0.9794871794871794
484_H-120	35.0	26.0	3.7071779744173923	0.8876641975308642	0.96
485_H-120	44.33333333333333	26.0	3.4003463328224064	0.8316591985389369	0.9493087557603687
486_H-120	26.25	21.0	3.3237953945040504	0.8397540873580499	0.9637305699481865
487_H-120	17.0	17.0	3.672646483818317	0.9023668639053255	1.0
488_H-120	21.5	21.0	3.645264596437913	0.8919498010407101	0.9848484848484849
489_H-120	30.6	25.0	3.6372032071501836	0.8824888888888889	0.9644444444444444
48_H-120	27.0	24.0	3.521875351322313	0.8584155821469124	0.9719626168224299
490_H-120	22.75	22.0	3.5683173904764334	0.857863132648238	0.9874476987447699
491_H-120	27.0	24.0	3.7222316358544836	0.8869421728263244	0.9704433497536946
492_H-120	24.0	23.0	3.5152091198143864	0.8515689981096408	0.9826086956521739
493_H-120	21.5	20.0	3.272914919169427	0.8299556979922706	0.9805825242718447
494_H-120	22.5	21.0	3.467970441291064	0.8544631117604091	0.9783783783783784
495_H-120	27.0	24.0	3.564322671211094	0.87735	0.965
496_H-120	31.0	24.0	3.55028946626208	0.8710018903591683	0.9652173913043478
497_H-120	27.625	25.0	3.4638190673827935	0.8523233882030179	0.9675925925925926
498_H-120	29.0	22.0	3.690576068410045	0.8989914871633611	0.966824644549763
499_H-120	18.75	18.0	3.372960776209797	0.8603000000000001	0.985
49_H-120	29.5	26.0	3.64010639913599	0.8637307755140143	0.966183574879227
4_H-120	22.5	21.0	3.7466417478803713	0.8988442315701791	0.9846938775510204
500_H-120	25.0	23.0	3.5714422692858223	0.8551851851851852	0.9722222222222222
501_H-120	26.75	26.0	3.6837491487196594	0.8691451375761394	0.9806763285024155
502_H-120	30.0	23.0	3.576845354730842	0.8790476190476191	0.9619047619047619
503_H-120	24.666666666666668	23.0	3.5226803933155377	0.8600583090379008	0.9744897959183674
504_H-120	24.5	22.0	3.598525709079903	0.8780006858710563	0.9768518518518519
505_H-120	25.5	23.0	3.523198766604805	0.862866414277988	0.9767441860465116
506_H-120	22.2	21.0	3.556488415937856	0.8786824589273865	0.9820627802690582
507_H-120	21.142857142857142	21.0	3.4553465640717125	0.8567725516071261	0.9902912621359223
508_H-120	21.6	21.0	3.4585365218032647	0.848280787674727	0.9848484848484849
509_H-120	17.5	17.0	3.282435652293401	0.836535633761396	0.9900990099009901
50_H-120	22.0	21.0	3.589236469607746	0.8838113757899854	0.9786096256684492
510_H-120	30.6	25.0	3.7562625184584095	0.8921256258534365	0.9526627218934911
511_H-120	27.2	23.0	3.3635123663847577	0.8439738251041047	0.9658536585365853
512_H-120	18.0	15.0	3.066442575009695	0.8155588020452885	0.9864864864864865
513_H-120	24.666666666666668	23.0	3.5454092405014572	0.8625550483621227	0.9775784753363229
514_H-120	23.375	23.0	3.5892601718801442	0.8664204370575561	0.9868421052631579
515_H-120	23.333333333333332	20.0	3.3267654520130927	0.8455477924780734	0.9769585253456221
516_H-120	27.0	22.0	3.6019506285123013	0.8692536506219578	0.9651162790697675
517_H-120	23.5	23.0	3.6610345680593657	0.8766313418729514	0.9865470852017937
518_H-120	22.6	22.0	3.735016318289038	0.8924267485822306	0.9836956521739131
519_H-120	29.5	27.0	3.966952416993562	0.9105491863905325	0.9711538461538461
51_H-120	27.0	22.0	3.516275186855235	0.8629216992919617	0.9693877551020408
520_H-120	18.0	18.0	3.2376857314687144	0.8257887517146776	0.9953703703703703
521_H-120	25.6	25.0	3.698764512196482	0.8784139557244569	0.9808612440191388
522_H-120	24.857142857142858	24.0	3.55452963746008	0.8618059733354033	0.9823788546255506
523_H-120	19.0	18.0	3.4097437395181847	0.8682507396449705	0.9855769230769231
524_H-120	24.5	22.0	3.6837668502451613	0.8930006862072346	0.9752475247524752
525_H-120	23.2	22.0	3.7610145934669923	0.8997783933518005	0.9789473684210527
526_H-120	21.0	21.0	3.590694956772114	0.8680078895463511	1.0
527_H-120	37.0	25.0	3.697085787552851	0.885123069920521	0.9467455621301775
528_H-120	26.0	21.0	3.452766252166795	0.8530795847750865	0.9705882352941176
529_H-120	20.6	20.0	3.40634553221548	0.8532041536756938	0.9847715736040609
52_H-120	21.0	20.0	3.355862968548156	0.8353921038399135	0.986046511627907
530_H-120	21.75	21.0	3.649053294490197	0.8860134548611112	0.984375
531_H-120	27.0	24.0	3.7464530714921755	0.8839506172839506	0.9666666666666667
532_H-120	20.2	19.0	3.1600426682010396	0.8088715878508266	0.9803921568627451
533_H-120	24.0	23.0	3.584035060777309	0.8752292776661718	0.9813084112149533
534_H-120	26.2	22.0	3.3431615001784967	0.8447701205764141	0.9653465346534653
535_H-120	23.75	23.0	3.5907276888240443	0.8833768801638302	0.9831932773109243
536_H-120	20.333333333333332	20.0	3.625396533129543	0.8810007234707928	0.9903381642512077
537_H-120	23.428571428571427	22.0	3.3312812231112763	0.8382076112480351	0.9779735682819384
538_H-120	32.666666666666664	31.0	3.815033924904938	0.8670699432892249	0.9739130434782609
539_H-120	21.0	21.0	3.6573581153639627	0.8711901214615793	0.9949748743718593
53_H-120	24.333333333333332	21.0	3.5442576575506712	0.8662603878116344	0.9736842105263158
540_H-120	28.5	26.0	3.8116372533446548	0.891290623974142	0.9698492462311558
541_H-120	26.0	23.0	3.570516388678688	0.8753041484847875	0.9730941704035875
542_H-120	21.75	21.0	3.482101937603961	0.8588685735345304	0.9864253393665159
543_H-120	22.5	21.0	3.5265665635436876	0.8686021302667546	0.9805825242718447
544_H-120	20.0	20.0	3.3404925092109505	0.8311089409722222	0.9947916666666666
545_H-120	33.0	24.0	3.3792780893342313	0.8456871207856383	0.9589041095890412
546_H-120	21.166666666666668	21.0	3.543273686260662	0.8714997602218469	0.9908675799086758
547_H-120	25.142857142857142	23.0	3.5932176218897407	0.8874829931972789	0.9714285714285714
548_H-120	24.11111111111111	23.0	3.532066259829667	0.8718474687705458	0.9743589743589743
549_H-120	26.0	21.0	3.493601044119743	0.8645950376687727	0.9785407725321889
54_H-120	27.25	22.0	3.4996393890064894	0.8731467042894978	0.9651741293532339
550_H-120	28.75	25.0	3.620203918771607	0.8629059829059829	0.9692307692307692
551_H-120	24.0	21.0	3.429764906298281	0.8649982182505962	0.9685863874345549
552_H-120	22.6	22.0	3.6884321461981706	0.883385236932918	0.9862385321100917
553_H-120	18.0	18.0	3.1970853285935017	0.8218181818181818	0.9954545454545455
554_H-120	23.0	22.0	3.5387318094723312	0.869334432734675	0.9796954314720813
555_H-120	34.333333333333336	25.0	3.6485341345383913	0.8741862825177595	0.9601990049751243
556_H-120	21.5	20.0	3.4284410180930505	0.8592836385280628	0.9763313609467456
557_H-120	24.2	23.0	3.588918069624408	0.8616770519732082	0.9806763285024155
558_H-120	42.0	24.0	3.643135234930916	0.8805031446540881	0.9433962264150944
559_H-120	19.75	19.0	3.6635280129171734	0.8994472789115646	0.9821428571428571
55_H-120	23.333333333333332	23.0	3.766868456145483	0.894773387198586	0.9831460674157303
560_H-120	21.0	20.0	3.5171710659048885	0.8732871972318339	0.9764705882352941
561_H-120	32.333333333333336	23.0	3.436422648289058	0.8593973571248211	0.963302752293578
562_H-120	23.5	21.0	3.4124658547783002	0.8530299875052062	0.9744897959183674
563_H-120	26.142857142857142	24.0	3.528434817306683	0.8619	0.97
564_H-120	23.142857142857142	23.0	3.7300427305337998	0.8830221405978982	0.98989898989899
565_H-120	22.0	20.0	3.5127765928117887	0.882744475054797	0.9820627802690582
566_H-120	29.142857142857142	27.0	3.7162225540591565	0.8662691414014165	0.9682539682539683
567_H-120	38.0	24.0	3.6551151230013033	0.8754829423499406	0.9597989949748744
568_H-120	23.2	22.0	3.4016178103773123	0.8313675699154667	0.976878612716763
569_H-120	26.0	21.0	3.53191324931553	0.8766659725114535	0.9693877551020408
56_H-120	23.0	21.0	3.4869032180632513	0.8702105181787729	0.9746192893401016
570_H-120	29.25	24.0	3.6216819978928645	0.8721844881741792	0.9637305699481865
571_H-120	20.2	19.0	3.5368312473691748	0.8840138408304499	0.9764705882352941
572_H-120	20.0	17.0	3.25311341182242	0.848231449442522	0.9803921568627451
573_H-120	21.428571428571427	21.0	3.386961907742624	0.8429535117975642	0.9834254143646409
574_H-120	25.75	22.0	3.546548203617664	0.8733151098124234	0.970873786407767
575_H-120	30.0	23.0	3.456604440253722	0.858601134215501	0.9652173913043478
576_H-120	21.5	20.0	3.4177588142239164	0.8528316676464824	0.9788359788359788
577_H-120	26.0	21.0	3.5462841975383514	0.8691698361405816	0.9732620320855615
578_H-120	22.857142857142858	22.0	3.5200668004509246	0.8697145211877018	0.9808612440191388
579_H-120	22.666666666666668	21.0	3.472225633352063	0.864493004971673	0.9731182795698925
57_H-120	17.166666666666668	17.0	3.1839990235110918	0.8399000848336318	0.9902912621359223
580_H-120	27.0	22.0	3.4052160706316026	0.8475500270416441	0.9720930232558139
581_H-120	27.25	22.0	3.6222760843281634	0.8901715482294826	0.9637305699481865
582_H-120	22.5	21.0	3.5879761173238154	0.8846494307255578	0.9779005524861879
583_H-120	30.0	27.0	3.654595592654663	0.8690663206065159	0.9710743801652892
584_H-120	31.0	24.0	3.558741899716547	0.8711796891096816	0.9617224880382775
585_H-120	27.5	24.0	3.4584839374957372	0.8452939391817779	0.966183574879227
586_H-120	25.5	23.0	3.6416338696278956	0.8758869725511982	0.9748743718592965
587_H-120	22.125	22.0	3.6036590513266407	0.8695245414146814	0.9884393063583815
588_H-120	29.0	22.0	3.4104835586596836	0.8671124828532235	0.962962962962963
589_H-120	40.75	27.0	3.5984040741117354	0.8641711786755518	0.9438775510204082
58_H-120	21.428571428571427	20.0	3.439317393771658	0.8758448753462604	0.9736842105263158
590_H-120	25.0	22.0	3.632704297609419	0.8847257653061225	0.9821428571428571
591_H-120	32.0	25.0	3.586545201404141	0.8616977859402102	0.9595959595959596
592_H-120	22.5	21.0	3.3858394293041068	0.8442448719311297	0.979381443298969
593_H-120	23.11111111111111	23.0	3.6528342422396767	0.87879661668589	0.9901960784313726
594_H-120	26.0	21.0	3.4054861180675005	0.8536489151873767	0.9692307692307692
595_H-120	32.5	22.0	3.5579789601324294	0.8713319647385581	0.9615384615384616
596_H-120	27.0	22.0	3.4661620968474223	0.851270353563542	0.9704433497536946
597_H-120	26.0	23.0	3.519458604990951	0.8621714285714286	0.9657142857142857
598_H-120	16.25	16.0	3.2522769276357426	0.852308736985061	0.9893617021276596
599_H-120	20.0	19.0	3.433680859312577	0.8656769717375778	0.9848484848484849
59_H-120	24.75	21.0	3.205166121286017	0.8280199144030047	0.9719626168224299
5_H-120	23.857142857142858	23.0	3.6049832637922843	0.8619634533443907	0.9786096256684492
600_H-120	20.0	17.0	3.280232278434931	0.8461389462809917	0.9772727272727273
601_H-120	37.333333333333336	28.0	3.919989261222196	0.8926205440559101	0.9605911330049262
602_H-120	19.166666666666668	19.0	3.397863428319887	0.8568819684736639	0.9901960784313726
603_H-120	34.5	24.0	3.7033751521443055	0.8841130624986727	0.967741935483871
604_H-120	32.0	25.0	3.6543055348763636	0.8793211162015826	0.9591836734693877
605_H-120	27.5	25.0	3.753741378225764	0.889321414840446	0.9705882352941176
606_H-120	23.0	22.0	3.670089916591087	0.8896	0.98
607_H-120	22.5	22.0	3.5493897061726347	0.8600586303423042	0.9859154929577465
608_H-120	38.0	24.0	3.4518786369024834	0.8520634920634921	0.9619047619047619
609_H-120	22.0	21.0	3.444309185844991	0.8599551650390374	0.9796954314720813
60_H-120	24.0	19.0	3.2299591805340957	0.8368975069252078	0.9736842105263158
610_H-120	23.0	22.0	3.5296174548385997	0.8592490562187532	0.9797979797979798
611_H-120	20.142857142857142	20.0	3.4925224385126814	0.8646211155769042	0.9900990099009901
612_H-120	26.0	23.0	3.4480455198059765	0.8530033675307385	0.9734513274336283
613_H-120	26.75	23.0	3.643885106687432	0.8917728395061728	0.9733333333333334
614_H-120	25.75	22.0	3.377349086186831	0.8386714421912442	0.9695431472081218
615_H-120	23.5	22.0	3.535673565598115	0.8750944021809206	0.9828326180257511
616_H-120	21.857142857142858	21.0	3.442199689855229	0.8664499999999999	0.98
617_H-120	20.166666666666668	20.0	3.346880469201192	0.8342592592592593	0.9888888888888889
618_H-120	21.5	21.0	3.5931330805650736	0.8881972355651406	0.9851485148514851
619_H-120	26.428571428571427	25.0	3.8318832441765833	0.8906545368620038	0.9728260869565217
61_H-120	28.2	24.0	3.477787873774088	0.8532222241352594	0.970954356846473
620_H-120	26.5	24.0	3.67946665311999	0.8776981807898954	0.9757281553398058
621_H-120	23.0	22.0	3.4936172796683005	0.8655489809335963	0.9829059829059829
622_H-120	23.5	21.0	3.3526485708985945	0.8368883050812118	0.9771689497716896
623_H-120	30.0	26.0	3.6546611428146036	0.8761883205070168	0.9574468085106383
624_H-120	26.0	23.0	3.5046289692229258	0.8572314049586777	0.9727272727272728
625_H-120	18.0	17.0	3.339938907839343	0.8615901234567901	0.9866666666666667
626_H-120	21.5	21.0	3.6211436605963354	0.8823195676192183	0.9836065573770492
627_H-120	19.2	19.0	3.5429624587579833	0.8833066264492413	0.9902912621359223
628_H-120	21.75	21.0	3.5329129691874437	0.8635766560330269	0.9863013698630136
629_H-120	26.75	23.0	3.426246804024023	0.8476859504132231	0.9727272727272728
62_H-120	23.5	21.0	3.40047959844926	0.8530286641427799	0.9651162790697675
630_H-120	28.5	21.0	3.457356615973062	0.8667352364687846	0.973568281938326
631_H-120	19.75	19.0	3.3173444179354368	0.8391295293627655	0.9846938775510204
632_H-120	26.0	23.0	3.5354547795844375	0.8641758723719197	0.9685863874345549
633_H-120	27.666666666666668	26.0	3.6293999839434887	0.8682797731568999	0.9782608695652174
634_H-120	26.5	24.0	3.6032477087646964	0.8761048292887214	0.971830985915493
635_H-120	28.0	23.0	3.768044358930515	0.8999336095785353	0.9712918660287081
636_H-120	19.6	19.0	3.390463040958939	0.8581268491124261	0.9855769230769231
637_H-120	25.2	24.0	3.693962186643776	0.8846424935390399	0.9823008849557522
638_H-120	33.0	27.0	3.576789741458751	0.8577563070316694	0.9565217391304348
639_H-120	19.5	18.0	3.3194962607978113	0.8575422822839287	0.9790575916230366
63_H-120	22.2	21.0	3.4237651675990963	0.8521604108811849	0.9781420765027322
640_H-120	32.0	25.0	3.672988372566848	0.8872	0.968
641_H-120	41.0	30.0	3.8883699819614375	0.8927798810167659	0.9302325581395349
642_H-120	55.0	29.0	3.8217245582316948	0.8946260387811634	0.9315789473684211
643_H-120	40.0	29.0	3.9586913822868044	0.9046743960707007	0.9364161849710982
644_H-120	27.2	23.0	3.4688492543279636	0.8592	0.965
645_H-120	33.333333333333336	24.0	3.6209468536637073	0.8871403729274634	0.966804979253112
646_H-120	24.0	18.0	3.432415188796981	0.8649233016800584	0.9783783783783784
647_H-120	21.0	20.0	3.4011054833479957	0.8471380739795918	0.9866071428571429
648_H-120	49.0	21.0	3.4287878783010832	0.8659771921255495	0.9631336405529954
649_H-120	23.5	21.0	3.430507321094066	0.8563012536525592	0.9757281553398058
64_H-120	31.2	27.0	3.73159024989024	0.8784831944843436	0.9703389830508474
650_H-120	22.2	21.0	3.5692393719511464	0.8773702422145329	0.9764705882352941
651_H-120	22.666666666666668	21.0	3.466138869185433	0.8674449203549732	0.9735449735449735
652_H-120	21.166666666666668	21.0	3.535243071802006	0.8739353053944526	0.9901477832512315
653_H-120	24.0	22.0	3.4540539009971827	0.8459467120181405	0.9702380952380952
654_H-120	24.125	24.0	3.7701981889316314	0.8905075731298416	0.989247311827957
655_H-120	29.666666666666668	25.0	3.564452060044814	0.8764679649174967	0.9631336405529954
656_H-120	21.0	19.0	3.2056982118333166	0.827203893996755	0.9709302325581395
657_H-120	28.75	25.0	3.6610956653079505	0.8705344518804788	0.970873786407767
658_H-120	22.0	20.0	3.3597913644255466	0.8562915077902074	0.9748743718592965
659_H-120	27.875	26.0	3.6460687559636793	0.8715530697190427	0.9758064516129032
65_H-120	31.2	24.0	3.430108562181116	0.8451523545706372	0.9526315789473684
660_H-120	31.625	29.0	3.760894729893992	0.8818580614145785	0.9728682170542635
661_H-120	46.33333333333333	28.0	3.7749713573610553	0.8827999306947848	0.945273631840796
662_H-120	41.0	23.0	3.525847592900246	0.8700102993040167	0.9497206703910615
663_H-120	24.2	23.0	3.6866906936712676	0.8802625622453599	0.9787234042553191
664_H-120	46.5	24.0	3.364259232379513	0.8385001059247228	0.957983193277311
665_H-120	23.0	22.0	3.480124692837913	0.8512901765504753	0.9787234042553191
666_H-120	22.5	20.0	3.6632762429335965	0.8984979179060083	0.9695121951219512
667_H-120	50.0	22.0	3.377750581569424	0.8430179016643831	0.9620853080568721
668_H-120	25.5	23.0	3.641268665494061	0.8957984047147285	0.9753086419753086
669_H-120	30.0	23.0	3.3754912845632887	0.836847554354688	0.9597989949748744
66_H-120	25.857142857142858	25.0	3.8353216500106297	0.8954839962144192	0.9802955665024631
670_H-120	24.0	19.0	3.406753436243066	0.8623305094634648	0.9758454106280193
671_H-120	24.0	21.0	3.2845390646187558	0.8195861678004536	0.9642857142857143
672_H-120	32.333333333333336	23.0	3.5084823813483283	0.8724019484173959	0.9647577092511013
673_H-120	43.0	22.0	3.5331816739168977	0.8714986514897323	0.967741935483871
674_H-120	29.666666666666668	25.0	3.740468810033355	0.8959166689038632	0.9585492227979274
675_H-120	21.6	21.0	3.530546825899991	0.8629489603024575	0.9836956521739131
676_H-120	27.625	25.0	3.379444816715575	0.8395439223415425	0.9699570815450643
677_H-120	27.142857142857142	25.0	3.6422483616136776	0.8746875000000001	0.975
678_H-120	19.2	19.0	3.3594663133639346	0.8582517243459551	0.9910313901345291
679_H-120	19.2	19.0	3.564286628478256	0.8820094808648399	0.989247311827957
67_H-120	29.25	24.0	3.6048378555595573	0.8678154935443565	0.9642857142857143
680_H-120	31.25	26.0	3.56904635900317	0.8533368014268727	0.9698275862068966
681_H-120	19.25	19.0	3.4572672252780574	0.8669261822376009	0.9901960784313726
682_H-120	28.5	26.0	3.7253657685149912	0.8799627487501225	0.9702970297029703
683_H-120	24.0	22.0	3.547167849849659	0.867887351018839	0.9754901960784313
684_H-120	34.0	19.0	3.533404601097681	0.8892622931690355	0.9710144927536232
685_H-120	32.0	25.0	3.8355992215511248	0.9033639805300162	0.9674418604651163
686_H-120	21.857142857142858	21.0	3.323325074454518	0.8274792243767313	0.9789473684210527
687_H-120	19.2	19.0	3.4895782586353614	0.8710493827160494	0.9888888888888889
688_H-120	28.2	24.0	3.365803612307246	0.8311339428786879	0.9660194174757282
689_H-120	21.166666666666668	21.0	3.482947354960956	0.8529079083796777	0.9902912621359223
68_H-120	21.166666666666668	21.0	3.3764294567602615	0.8240784499054821	0.9891304347826086
690_H-120	39.75	26.0	3.5136119886542914	0.8575541021691371	0.9447236180904522
691_H-120	23.375	23.0	3.54376251429903	0.8573511037067888	0.9846938775510204
692_H-120	27.875	26.0	3.68303137530144	0.8661011729794799	0.9682539682539683
693_H-120	19.75	19.0	3.4012723745002167	0.8608392336526447	0.9846938775510204
694_H-120	29.666666666666668	25.0	3.6445731438473943	0.8802952222901563	0.9626168224299065
695_H-120	34.0	25.0	3.542200046855813	0.8681929130544567	0.9587155963302753
696_H-120	19.333333333333332	19.0	3.215841329703489	0.8067207088321237	0.9902912621359223
697_H-120	23.0	22.0	3.596800085518993	0.874192440935052	0.9776536312849162
698_H-120	26.75	23.0	3.6330270955898833	0.8785054523466984	0.9726027397260274
699_H-120	20.75	20.0	3.601271465779343	0.8856494687900092	0.985781990521327
69_H-120	26.0	21.0	3.551660908382951	0.8817904028972385	0.9680851063829787
6_H-120	33.5	23.0	3.48360582653904	0.8508444444444445	0.9688888888888889
700_H-120	18.0	18.0	3.384447567956605	0.861559961568696	0.9953271028037384
701_H-120	26.333333333333332	23.0	3.67896355308923	0.879787550651313	0.9760765550239234
702_H-120	28.2	24.0	3.605828192523582	0.8704380746349378	0.9674418604651163
703_H-120	25.75	22.0	3.469545841654239	0.8523252982712443	0.972972972972973
704_H-120	31.5	21.0	3.4639845456601175	0.8618086805051531	0.9578313253012049
705_H-120	20.5	19.0	3.2528636663094765	0.8331619088280385	0.9823788546255506
706_H-120	28.25	23.0	3.5035596820475168	0.8571077578264163	0.9683257918552036
707_H-120	23.333333333333332	20.0	3.440584322967885	0.8691460055096418	0.9747474747474747
708_H-120	23.333333333333332	20.0	3.510935313397743	0.8738694632688294	0.9746192893401016
709_H-120	28.2	24.0	3.713226479222362	0.8838250526245448	0.9595375722543352
70_H-120	24.0	22.0	3.6301329664228414	0.8728373702422145	0.9803921568627451
710_H-120	20.5	20.0	3.318979453565386	0.8373525921062599	0.9849246231155779
711_H-120	30.25	25.0	3.719114852560681	0.875500365230095	0.9621621621621621
712_H-120	25.75	22.0	3.398616179788687	0.8481032943384996	0.9712918660287081
713_H-120	24.2	23.0	3.443911446437834	0.8394331214844035	0.9829059829059829
714_H-120	36.25	25.0	3.532326600152259	0.8652124114952103	0.9489795918367347
