	chao1	observed_otus	shannon	simpson	goods_coverage
15_OMC-288	46.0	44.0	4.972880049156735	0.9597479440628707	0.9927797833935018
160_OMC-288	47.0	44.0	4.9612384327581704	0.9587860268598158	0.9929078014184397
161_OMC-288	43.5	43.0	5.027788847237958	0.960829081632653	0.9964285714285714
162_OMC-288	43.0	43.0	4.972717547947911	0.958821121103066	0.9983079526226735
163_OMC-288	45.0	42.0	4.933267649366372	0.9582708884358089	0.9945553539019963
164_OMC-288	45.0	43.0	4.901540996154405	0.9571877255860488	0.9928825622775801
165_OMC-288	44.0	43.0	4.931473055856434	0.9574440024414107	0.9947460595446584
166_OMC-288	45.0	45.0	5.055033381465235	0.9623964239284134	0.9983525535420099
167_OMC-288	43.0	43.0	4.959459077241509	0.9588815844443181	0.9981718464351006
168_OMC-288	44.5	44.0	4.953863160303425	0.9571704059704086	0.9963436928702011
169_OMC-288	48.0	45.0	4.950973131265266	0.9564306042677815	0.993127147766323
16_OMC-288	48.0	45.0	5.003681726232611	0.9593835328712456	0.9927536231884058
170_OMC-288	43.333333333333336	43.0	4.94373387336237	0.9575089038385437	0.9962406015037594
171_OMC-288	44.5	44.0	5.014300043200413	0.9596186272564967	0.9964788732394366
172_OMC-288	44.5	44.0	5.020642770771908	0.9616822770992797	0.9963570127504554
173_OMC-288	45.0	45.0	5.112937456149996	0.9636813365051903	0.9981617647058824
174_OMC-288	43.0	43.0	5.004811705039305	0.9608231477289875	0.99822695035461
175_OMC-288	42.0	42.0	4.9291533852803715	0.9575440520009397	0.9982300884955753
176_OMC-288	44.75	44.0	4.9992877815989205	0.9612109476133224	0.9943502824858758
177_OMC-288	43.0	43.0	4.967131232871029	0.9598233039277463	0.9981884057971014
178_OMC-288	43.0	43.0	4.865748264739172	0.9539465638152851	0.998272884283247
179_OMC-288	46.0	45.0	5.0048855446796345	0.9596628099173554	0.9945454545454545
17_OMC-288	43.333333333333336	43.0	4.9745323872097895	0.960211141483646	0.996116504854369
180_OMC-288	46.5	45.0	5.006958241591846	0.9607865910313462	0.993006993006993
181_OMC-288	44.0	44.0	4.986161524731852	0.9592925619834711	0.9981818181818182
182_OMC-288	55.0	45.0	4.990267517945416	0.9581517318408624	0.9912891986062717
183_OMC-288	42.0	42.0	4.9494434282035344	0.9578658574469685	0.9981916817359855
184_OMC-288	45.0	45.0	4.9621948137958345	0.9577700993219506	0.9980988593155894
185_OMC-288	42.0	42.0	4.991226380743162	0.9597783933518006	1.0
186_OMC-288	44.0	44.0	4.921948521643774	0.9551393290075952	0.99822695035461
187_OMC-288	43.0	43.0	4.941301903032863	0.9574487145032697	0.9981785063752276
188_OMC-288	45.5	44.0	4.888883223177487	0.9540192043895748	0.9925925925925926
189_OMC-288	41.0	41.0	4.903336448072163	0.956127666552377	1.0
18_OMC-288	45.0	45.0	5.046674926650274	0.9611951270741441	0.9981884057971014
190_OMC-288	45.333333333333336	45.0	5.058525467009006	0.9622281885994352	0.99644128113879
191_OMC-288	44.25	44.0	4.967083500306847	0.9567283950617284	0.9962962962962963
192_OMC-288	44.0	44.0	4.980194658783917	0.9581882195007662	1.0
193_OMC-288	45.333333333333336	45.0	4.992641466224202	0.9583831142970928	0.996415770609319
194_OMC-288	45.0	45.0	5.040302528547192	0.9599991677330088	0.9981378026070763
195_OMC-288	43.0	43.0	4.947931478814117	0.9574186928209855	0.998272884283247
196_OMC-288	45.0	45.0	4.951114044096022	0.9575571626853678	0.9982905982905983
197_OMC-288	46.0	45.0	5.022669950439814	0.9598961123285448	0.9963963963963964
198_OMC-288	44.2	43.0	4.918923788214743	0.9579601136044443	0.9925512104283054
199_OMC-288	45.75	45.0	4.946073921046503	0.9575580948434038	0.9945155393053017
19_OMC-288	48.0	45.0	5.012310768651118	0.9596827768044307	0.9944341372912802
1_OMC-288	45.2	45.0	4.957634644204292	0.957637455432539	0.9965753424657534
200_OMC-288	44.2	44.0	4.962296876559805	0.9582722726110705	0.9962049335863378
201_OMC-288	46.0	45.0	5.027540999577149	0.9588100367613245	0.996661101836394
202_OMC-288	45.25	45.0	5.005852318815556	0.9602824659275475	0.9966386554621849
203_OMC-288	55.0	45.0	4.959505277794431	0.9574724326130541	0.9906716417910448
204_OMC-288	44.0	44.0	5.073182542710004	0.9623470787491951	1.0
205_OMC-288	45.5	45.0	4.940142010757931	0.9566722222222223	0.9966666666666667
206_OMC-288	43.5	43.0	4.963137615341203	0.9586019599271653	0.9962894248608535
207_OMC-288	46.0	43.0	4.838316325850318	0.9530239407409432	0.9926062846580407
208_OMC-288	45.0	45.0	5.079565524300528	0.9628819797948156	0.9982300884955753
209_OMC-288	43.6	43.0	4.832566235817461	0.9521838640231529	0.9947275922671354
20_OMC-288	45.2	44.0	4.925544394394333	0.9575529365739156	0.993006993006993
210_OMC-288	45.25	45.0	5.00040934204421	0.9591160694823132	0.996219281663516
211_OMC-288	43.25	43.0	4.9321352714128395	0.9578856250981755	0.9963436928702011
212_OMC-288	44.0	44.0	4.990122270312948	0.9599817386258316	1.0
213_OMC-288	45.5	45.0	5.009398337518473	0.958632576845734	0.9966101694915255
214_OMC-288	43.0	43.0	4.969601311726483	0.958657322177205	0.99812382739212
215_OMC-288	41.0	41.0	4.955316791354849	0.9591660978913026	1.0
216_OMC-288	46.5	45.0	4.975331129273204	0.9571102148859394	0.9946996466431095
217_OMC-288	42.166666666666664	42.0	4.932010143017517	0.958389651816609	0.9963235294117647
218_OMC-288	44.0	44.0	5.0109275007924055	0.961384435223872	1.0
219_OMC-288	47.0	44.0	5.011054541441064	0.9609722261103801	0.9929453262786596
21_OMC-288	44.0	44.0	5.085256386554452	0.9629519722425128	1.0
220_OMC-288	46.5	45.0	5.031352746208547	0.9605304330354643	0.9945553539019963
221_OMC-288	42.0	42.0	4.913161996954671	0.956843219391482	0.9980694980694981
222_OMC-288	45.0	42.0	4.936454938826165	0.9589806987648546	0.9922928709055877
223_OMC-288	45.25	45.0	4.989280430907725	0.9581567913581455	0.9964476021314387
224_OMC-288	45.25	45.0	4.982032134580823	0.9586805018787327	0.9964476021314387
225_OMC-288	44.0	44.0	5.021975398881853	0.9601584591216447	1.0
226_OMC-288	44.333333333333336	44.0	4.95791298674944	0.958616266787385	0.9964539007092199
227_OMC-288	43.5	43.0	4.98081326413605	0.9596931387836934	0.996268656716418
228_OMC-288	45.5	44.0	4.86559091262005	0.9526152155726754	0.9929328621908127
229_OMC-288	44.5	44.0	4.995726808608255	0.9588363636363636	0.9963636363636363
22_OMC-288	43.5	43.0	4.974614642928152	0.9603011298172499	0.9965928449744463
230_OMC-288	44.0	44.0	4.915643215752155	0.9565671660693253	0.998220640569395
231_OMC-288	44.0	43.0	5.006938361600715	0.9600377038363653	0.996116504854369
232_OMC-288	44.0	44.0	4.978181889756763	0.9593607291323313	0.998211091234347
233_OMC-288	44.5	43.0	4.9551304581946	0.9581956950290372	0.9945255474452555
234_OMC-288	43.25	43.0	4.975009887440478	0.9604061846345187	0.9962406015037594
235_OMC-288	44.5	44.0	4.998207773151489	0.959459324952472	0.9963570127504554
236_OMC-288	46.0	45.0	4.949525001033606	0.957044414264876	0.9946808510638298
237_OMC-288	45.5	44.0	4.987416672462147	0.9603696452345525	0.9946902654867257
238_OMC-288	44.0	43.0	5.023539697527101	0.9616494873435819	0.996309963099631
239_OMC-288	43.0	43.0	4.979179896577784	0.9591731863670816	1.0
23_OMC-288	44.0	43.0	4.931338138216329	0.9577534859938365	0.9944237918215614
240_OMC-288	45.5	45.0	5.026560615077786	0.9598768851954448	0.9964912280701754
241_OMC-288	44.0	44.0	4.981293411383495	0.9587173553719008	0.9981818181818182
242_OMC-288	46.5	45.0	4.992904124186409	0.959014802546452	0.9946043165467626
243_OMC-288	44.25	44.0	4.904088469671121	0.9548509570233515	0.9963436928702011
244_OMC-288	47.0	45.0	4.968428008233658	0.9581918373127888	0.9927404718693285
245_OMC-288	43.5	43.0	4.935150687186065	0.9564886082972103	0.9963436928702011
246_OMC-288	45.25	45.0	5.0625674699147485	0.9624569584283	0.9963833634719711
247_OMC-288	43.0	43.0	4.906755763575771	0.9561573223145065	1.0
248_OMC-288	45.75	45.0	4.954439831652923	0.9581522808823753	0.9941634241245136
249_OMC-288	49.0	43.0	4.942577227865441	0.9588777512658544	0.9931389365351629
24_OMC-288	44.2	44.0	4.991297860214148	0.9598727602638241	0.9964221824686941
250_OMC-288	45.75	45.0	4.969400716307692	0.9585885230151104	0.994392523364486
251_OMC-288	44.5	44.0	5.000702536180345	0.9597069887779559	0.9960159362549801
252_OMC-288	41.0	41.0	4.959507994803979	0.9590600900574504	1.0
253_OMC-288	43.0	43.0	4.951689475635354	0.958065402240008	0.9982332155477032
254_OMC-288	45.5	44.0	4.971677274983071	0.9593824470500442	0.9943714821763602
255_OMC-288	45.0	45.0	4.9737666640919995	0.9567320612738511	1.0
256_OMC-288	44.0	43.0	4.933617273536765	0.9565156899810964	0.9965217391304347
257_OMC-288	44.333333333333336	44.0	4.888012018914451	0.9548871694011697	0.9964028776978417
258_OMC-288	43.0	43.0	4.910925799189205	0.9546593438552141	0.9983277591973244
259_OMC-288	45.0	44.0	4.97871792461381	0.9600044472203237	0.9945750452079566
25_OMC-288	44.333333333333336	44.0	5.009452997863257	0.9609568451157223	0.9965095986038395
260_OMC-288	45.5	44.0	5.019247372700614	0.9616188180290745	0.9948717948717949
261_OMC-288	42.0	42.0	4.91003517956375	0.9534597772627056	1.0
262_OMC-288	44.333333333333336	44.0	4.937757519457873	0.9568611486931431	0.9965397923875432
263_OMC-288	42.0	42.0	4.912948487386965	0.9561782441851359	0.9982300884955753
264_OMC-288	47.0	45.0	4.992864240244773	0.9606471002464665	0.9929078014184397
265_OMC-288	44.0	44.0	5.0153078751375775	0.9607124573911523	1.0
266_OMC-288	50.0	45.0	4.930100681590303	0.9573308289523377	0.9908592321755028
267_OMC-288	43.0	43.0	4.887800184215352	0.9533108916013869	0.9982238010657194
268_OMC-288	44.25	44.0	4.9633331106156495	0.9584086428568989	0.9963031423290203
269_OMC-288	44.0	44.0	4.990718450380071	0.9593533516546143	0.998220640569395
26_OMC-288	43.333333333333336	43.0	4.965042329104831	0.9584699530781842	0.9962406015037594
270_OMC-288	43.5	43.0	4.996783980866395	0.9601002427754719	0.9964601769911504
271_OMC-288	43.5	43.0	4.94097653411688	0.9562248686424892	0.996415770609319
272_OMC-288	44.0	44.0	4.993154082917899	0.960009226772208	0.9982578397212544
273_OMC-288	43.0	43.0	4.960220895278735	0.9580767218129855	0.9981684981684982
274_OMC-288	44.0	44.0	4.984483023257217	0.9584211762863184	0.9982300884955753
275_OMC-288	44.333333333333336	44.0	4.914483057210717	0.9552456090917629	0.9963369963369964
276_OMC-288	44.0	44.0	4.975064933064368	0.9586703601108033	1.0
277_OMC-288	43.0	43.0	4.909794701273339	0.9562459131834414	0.99822695035461
278_OMC-288	44.5	44.0	4.947429745167979	0.9569830150431464	0.9965694682675815
279_OMC-288	44.2	44.0	4.859736007537653	0.9525547445255474	0.9963503649635036
27_OMC-288	44.25	44.0	4.920936026392215	0.955928545138132	0.996219281663516
280_OMC-288	44.333333333333336	44.0	4.9381066088450885	0.9570156535615368	0.9963833634719711
281_OMC-288	45.333333333333336	45.0	5.047707844004702	0.9622206679151263	0.9964093357271095
282_OMC-288	44.0	44.0	5.035075826356181	0.961049440070419	1.0
283_OMC-288	44.0	44.0	4.889772182567359	0.9530639320162071	0.998003992015968
284_OMC-288	44.333333333333336	44.0	5.030915971284815	0.96143258400754	0.9964726631393298
285_OMC-288	45.333333333333336	45.0	5.038821252048636	0.9615287023259457	0.9964601769911504
286_OMC-288	45.5	45.0	4.9662285708002445	0.9562776859504132	0.9963636363636363
287_OMC-288	44.0	44.0	4.912850567474332	0.9541499381979567	1.0
288_OMC-288	43.5	43.0	4.950308416829388	0.9575964064552449	0.9965753424657534
289_OMC-288	43.2	43.0	4.958185322027636	0.959603305785124	0.9963636363636363
28_OMC-288	42.0	42.0	4.9386682721319595	0.9582289759090342	0.9982964224872232
290_OMC-288	42.0	42.0	4.963593776390827	0.9584156717564617	1.0
291_OMC-288	45.0	44.0	4.9855334532933835	0.9598495589161941	0.9963768115942029
292_OMC-288	44.5	44.0	4.961569133538853	0.9578115702479338	0.9963636363636363
293_OMC-288	45.5	45.0	4.9819610394744425	0.9584326727065006	0.9964221824686941
294_OMC-288	46.0	45.0	4.9634487047837546	0.9571124763705104	0.9963768115942029
295_OMC-288	45.0	44.0	4.924664726477605	0.9560215567968688	0.994475138121547
296_OMC-288	46.0	44.0	4.941271422434212	0.9570216688278211	0.9920948616600791
297_OMC-288	41.0	41.0	4.979932173974735	0.9601871219401888	1.0
298_OMC-288	44.6	44.0	4.929323268753654	0.9572371875656375	0.9945652173913043
299_OMC-288	44.333333333333336	44.0	4.969825911312592	0.9586840407853305	0.9964349376114082
29_OMC-288	44.0	44.0	5.0523656856565955	0.9620332936979786	1.0
2_OMC-288	48.0	45.0	4.967531363708227	0.9573933463081239	0.9947643979057592
300_OMC-288	44.0	44.0	4.946701278910514	0.9567324354912419	1.0
301_OMC-288	45.6	45.0	4.918888283621131	0.9559712665406427	0.9947826086956522
302_OMC-288	43.0	43.0	4.975599730032832	0.9603285166094654	0.998220640569395
303_OMC-288	43.0	43.0	4.914601836454432	0.9558149135467436	0.998211091234347
304_OMC-288	43.5	43.0	4.987196576391091	0.959705714528524	0.9965156794425087
305_OMC-288	44.5	44.0	4.979292130833232	0.9583377617175045	0.9965635738831615
306_OMC-288	44.0	44.0	5.030079999579674	0.9608925170068028	0.9980952380952381
307_OMC-288	45.0	43.0	4.961093996009215	0.9592469832548665	0.9927140255009107
308_OMC-288	44.333333333333336	44.0	4.938301088848065	0.9570905463161355	0.9966329966329966
309_OMC-288	44.25	44.0	5.020668545591601	0.9618556155887138	0.9964726631393298
30_OMC-288	44.0	44.0	5.026019859398088	0.9610580632716049	1.0
310_OMC-288	45.25	45.0	5.013727651216113	0.9608264182462294	0.9964221824686941
311_OMC-288	43.0	43.0	4.9447154281641295	0.9583955998678914	0.9981916817359855
312_OMC-288	47.0	44.0	4.969825124782724	0.958975760949404	0.9945553539019963
313_OMC-288	48.75	45.0	4.929225471966273	0.9572614306608066	0.9884836852207294
314_OMC-288	44.25	44.0	4.930430962772802	0.9558680142687277	0.996551724137931
315_OMC-288	42.0	42.0	4.972507856072177	0.9588153696290458	0.9981447124304267
316_OMC-288	44.25	44.0	4.939458287149291	0.956404749715941	0.9964664310954063
317_OMC-288	42.333333333333336	42.0	4.906837529024252	0.9561327495266654	0.9963833634719711
318_OMC-288	45.5	44.0	5.01738025165609	0.961988554942314	0.9946524064171123
319_OMC-288	44.25	44.0	4.931874233031747	0.9564856505742735	0.9963702359346642
31_OMC-288	43.2	43.0	4.89609640858854	0.9556617057033414	0.9961089494163424
320_OMC-288	43.0	43.0	5.029119043859574	0.9620017114411992	0.9982486865148862
321_OMC-288	48.0	45.0	5.013806056328724	0.9596619897959183	0.9946428571428572
322_OMC-288	44.25	44.0	4.910453568182497	0.9565099426126845	0.9964476021314387
323_OMC-288	42.0	42.0	4.965727422830474	0.9588421587665681	1.0
324_OMC-288	42.25	42.0	4.917063285928739	0.9581102912808642	0.9965277777777778
325_OMC-288	45.333333333333336	45.0	5.02344034448007	0.9599655173684153	0.9961612284069098
326_OMC-288	43.0	43.0	4.959416505700734	0.9579535521573013	1.0
327_OMC-288	44.0	44.0	4.978125645112764	0.9567675329298683	0.9981132075471698
328_OMC-288	44.0	44.0	5.068464722353293	0.9623790880781498	1.0
329_OMC-288	43.0	43.0	4.989629727474984	0.9615119485294118	0.9981617647058824
32_OMC-288	41.0	41.0	4.953376334621884	0.9578261380714983	1.0
330_OMC-288	43.5	43.0	5.007318273323589	0.9604759469880184	0.9962825278810409
331_OMC-288	44.25	44.0	4.971114694405316	0.9582977923636311	0.9961977186311787
332_OMC-288	44.0	44.0	5.0034751927851255	0.9605669922547201	0.9982547993019197
333_OMC-288	44.333333333333336	44.0	4.96886609032855	0.9580975029726516	0.996551724137931
334_OMC-288	45.0	44.0	4.968611481437997	0.9577002686396265	0.9942528735632183
335_OMC-288	44.0	43.0	4.959955973427072	0.958804483516194	0.9945553539019963
336_OMC-288	44.0	44.0	4.917850860167526	0.9542627542573849	0.998272884283247
337_OMC-288	43.0	43.0	4.931583729475665	0.9583755304783951	0.9982638888888888
338_OMC-288	44.0	43.0	4.941267826236207	0.9569153146022952	0.9962406015037594
339_OMC-288	43.0	43.0	4.9680417787509406	0.957266557778402	1.0
33_OMC-288	44.5	44.0	5.005535905982116	0.9585883941809428	0.9961685823754789
340_OMC-288	49.0	44.0	4.9431174102076145	0.9571900826446281	0.990909090909091
341_OMC-288	44.5	43.0	4.934396127194446	0.958619743162435	0.994059405940594
342_OMC-288	42.0	42.0	5.015565448307465	0.9615692606595253	1.0
343_OMC-288	44.75	44.0	5.0102415157280555	0.960232293902285	0.9943820224719101
344_OMC-288	45.5	44.0	4.959866289248229	0.956517395705685	0.9945255474452555
345_OMC-288	44.25	44.0	4.902592177604847	0.9523644351948202	0.996415770609319
346_OMC-288	43.6	43.0	4.896842772234056	0.9567984180543528	0.994535519125683
347_OMC-288	43.0	43.0	4.954949788024901	0.9582022586973288	1.0
348_OMC-288	44.0	44.0	4.952280378018789	0.9577907078375307	0.9982332155477032
349_OMC-288	44.5	43.0	5.007067726018818	0.962263203119836	0.9951219512195122
34_OMC-288	44.0	44.0	4.946919585803829	0.9566204986149585	1.0
350_OMC-288	44.5	43.0	5.0070325187797975	0.9616005791935843	0.9944029850746269
351_OMC-288	45.25	45.0	4.921468645444341	0.9534008110921328	0.9964850615114236
352_OMC-288	42.0	42.0	4.957149734993298	0.9590086096747632	0.9982238010657194
353_OMC-288	44.0	44.0	4.993638179904113	0.9595664348962247	0.9982486865148862
354_OMC-288	44.0	44.0	5.065707517916774	0.9625653924729278	0.9982817869415808
355_OMC-288	45.75	45.0	4.958428081416933	0.9556902985074627	0.9944029850746269
356_OMC-288	44.0	44.0	5.064776747054113	0.9637390581446525	0.9982517482517482
357_OMC-288	44.0	44.0	4.951616300381373	0.9580510032013781	0.998324958123953
358_OMC-288	45.333333333333336	45.0	5.034744423004512	0.9612336926064461	0.9963898916967509
359_OMC-288	44.75	44.0	4.9134487058234475	0.9554877606327432	0.9946714031971581
35_OMC-288	44.5	44.0	4.894306229071416	0.954189971383975	0.9939516129032258
360_OMC-288	46.0	45.0	5.032302251695932	0.9611392290249433	0.9942857142857143
361_OMC-288	44.0	44.0	5.010596868182132	0.9591581444337026	1.0
362_OMC-288	41.0	41.0	4.882600499542444	0.9560751291468841	1.0
363_OMC-288	44.0	44.0	5.010284207383653	0.9609162366364012	0.998236331569665
364_OMC-288	44.0	44.0	5.069815240839128	0.9633278869289383	0.9982425307557118
365_OMC-288	42.25	42.0	4.9195217493534	0.9577936388081222	0.9963031423290203
366_OMC-288	44.166666666666664	44.0	4.99098743073508	0.9606634635580761	0.9963768115942029
367_OMC-288	48.0	45.0	5.034617555045771	0.9611735850802906	0.9948979591836735
368_OMC-288	43.0	43.0	4.984400379592011	0.9593928798474253	1.0
369_OMC-288	44.5	44.0	4.917878496927205	0.9549296172762733	0.9962406015037594
36_OMC-288	44.2	44.0	4.952520593545994	0.9577857427319793	0.996415770609319
370_OMC-288	44.0	44.0	5.089347582244679	0.963110120778783	0.998272884283247
371_OMC-288	44.25	44.0	4.938753081890099	0.9569433615504567	0.996268656716418
372_OMC-288	44.25	44.0	4.954305221620633	0.9575323159226837	0.9963833634719711
373_OMC-288	44.0	44.0	4.952731905380791	0.9570776859504132	0.9981818181818182
374_OMC-288	45.5	44.0	4.963127245999171	0.9585329200713816	0.9945054945054945
375_OMC-288	44.166666666666664	44.0	4.904781180320117	0.9555120705859249	0.9962546816479401
376_OMC-288	48.0	45.0	4.990943078899791	0.9584085033036484	0.9932203389830508
377_OMC-288	47.0	44.0	4.968153926355438	0.9592945814907561	0.9927007299270073
378_OMC-288	48.0	45.0	5.020611264728314	0.9612583945329389	0.9929453262786596
379_OMC-288	43.0	43.0	5.010656237923557	0.961636355222361	0.9982993197278912
37_OMC-288	43.0	43.0	4.969392827933505	0.9584176416126589	0.998165137614679
380_OMC-288	44.0	44.0	4.881121548674366	0.9535884881146401	1.0
381_OMC-288	43.0	43.0	4.893833289101456	0.9536840333305278	1.0
382_OMC-288	48.0	43.0	4.933475312266364	0.9578315395895007	0.9900596421471173
383_OMC-288	42.166666666666664	42.0	4.93537931123754	0.9589407084452665	0.9961685823754789
384_OMC-288	44.333333333333336	44.0	4.989785898662065	0.958683454589385	0.9965457685664939
385_OMC-288	45.25	45.0	5.048857235559036	0.9624387443969994	0.9963570127504554
386_OMC-288	43.25	43.0	4.963402257761979	0.9601238208151537	0.9963031423290203
387_OMC-288	45.5	44.0	4.969703736566683	0.9572364263142775	0.9949152542372881
388_OMC-288	44.0	44.0	4.978335894698295	0.9571444099327736	0.9981851179673321
389_OMC-288	42.333333333333336	42.0	4.870161204821664	0.9541811785809968	0.9965870307167235
38_OMC-288	44.0	44.0	5.045325181994515	0.9620699550777585	0.9983388704318937
390_OMC-288	44.333333333333336	44.0	4.879721411959629	0.953267558667567	0.9964221824686941
391_OMC-288	43.0	43.0	4.99413191920261	0.9604149833748337	0.9982668977469671
392_OMC-288	45.0	44.0	4.965008091511349	0.9579950214390909	0.9945848375451264
393_OMC-288	47.0	44.0	5.029991013875372	0.9610847174296004	0.9948892674616695
394_OMC-288	48.0	45.0	4.935189537382753	0.956723314276764	0.9929203539823008
395_OMC-288	45.0	44.0	4.955825073371302	0.9575341691017061	0.9941747572815534
396_OMC-288	46.0	44.0	4.9386423284341	0.9569324831863045	0.9925233644859813
397_OMC-288	45.333333333333336	45.0	5.059962004564189	0.9627307188153187	0.9965635738831615
398_OMC-288	43.0	43.0	4.9066874387423765	0.9550928847744834	0.9981916817359855
399_OMC-288	45.2	45.0	4.998749569665258	0.9601443209501129	0.9963031423290203
39_OMC-288	47.0	45.0	4.88379370306034	0.9545142857142858	0.9923809523809524
3_OMC-288	44.0	44.0	4.885749730731646	0.9532246950701138	0.998272884283247
400_OMC-288	44.0	44.0	4.996708929137418	0.9589200174190738	1.0
