	chao1	observed_otus	shannon	simpson	goods_coverage
405_H-314	32.857142857142854	32.0	4.4339087576128025	0.9411058541063484	0.9831932773109243
406_H-314	31.5	29.0	4.3124983828141685	0.9354435822362359	0.9773755656108597
407_H-314	31.75	31.0	4.4053199464891435	0.9410993047356684	0.9826839826839827
408_H-314	34.0	29.0	4.319775039895256	0.9359470643199024	0.9737991266375546
409_H-314	30.857142857142858	30.0	4.3000105806104125	0.9309881196411647	0.9812206572769953
40_H-314	32.111111111111114	31.0	4.280973917578501	0.9302082093991672	0.975609756097561
410_H-314	29.6	29.0	4.292175701566477	0.9282126913265306	0.9866071428571429
411_H-314	29.428571428571427	29.0	4.32892967824242	0.9371634487418358	0.9864253393665159
412_H-314	32.375	32.0	4.38524601955115	0.9329989711934157	0.9861111111111112
413_H-314	30.428571428571427	29.0	4.26088054946018	0.9335890145253367	0.9765258215962441
414_H-314	33.25	32.0	4.341422192884556	0.9329559948979592	0.9776785714285714
415_H-314	30.0	29.0	4.235190930363705	0.9273298978076688	0.9813084112149533
416_H-314	32.0	29.0	4.368591921465671	0.9405885015844273	0.9829787234042553
417_H-314	31.375	31.0	4.39277359404202	0.9372123602892833	0.9871794871794872
418_H-314	30.428571428571427	30.0	4.4118161835895915	0.9414942447567263	0.9873949579831933
419_H-314	29.6	29.0	4.2578041037575165	0.9273385893884509	0.9878542510121457
41_H-314	30.428571428571427	30.0	4.39031494056862	0.9385316270231908	0.9856459330143541
420_H-314	34.75	31.0	4.3754042658423264	0.9360441522603685	0.972972972972973
421_H-314	31.666666666666668	30.0	4.2753346258768135	0.9285425342058299	0.975609756097561
422_H-314	32.666666666666664	31.0	4.487246485986986	0.9448959501842906	0.9760765550239234
423_H-314	33.5	30.0	4.195676342023991	0.9259522961908152	0.9669811320754716
424_H-314	33.0	32.0	4.4264964157449835	0.9340909090909091	0.9818181818181818
425_H-314	28.166666666666668	28.0	4.213468741889401	0.9271487603305786	0.990909090909091
426_H-314	34.75	31.0	4.298061481337166	0.929046516961698	0.9726027397260274
427_H-314	31.0	30.0	4.295527955178858	0.9348428931840453	0.9771689497716896
428_H-314	35.5	32.0	4.305248480225409	0.9274023024512491	0.9690265486725663
429_H-314	32.5	30.0	4.245526141270111	0.9308558707487491	0.971830985915493
42_H-314	31.75	28.0	4.231476630552069	0.9320901388767578	0.9719626168224299
430_H-314	30.0	28.0	4.21504118356027	0.9218500126251998	0.981651376146789
431_H-314	34.5	31.0	4.359014055219742	0.9380718336483932	0.9695652173913043
432_H-314	31.0	30.0	4.2994348359977606	0.9333081285444235	0.9826086956521739
433_H-314	31.2	30.0	4.285026424658587	0.9283900226757369	0.9809523809523809
434_H-314	34.5	32.0	4.362680664852981	0.9345772594752186	0.9755102040816327
435_H-314	31.0	30.0	4.299161667634041	0.933565712786492	0.9826839826839827
436_H-314	31.0	30.0	4.35010824909278	0.9383506172839506	0.9822222222222222
437_H-314	33.142857142857146	31.0	4.318097347412003	0.9323140495867769	0.9727272727272728
438_H-314	34.142857142857146	32.0	4.474872846594621	0.9445595125580647	0.9730941704035875
439_H-314	30.666666666666668	29.0	4.184824047157649	0.9265243955813098	0.9790794979079498
43_H-314	30.375	30.0	4.3773166847809275	0.9378654970760234	0.9868421052631579
440_H-314	30.666666666666668	29.0	4.207650710127799	0.9275055654742225	0.9765258215962441
441_H-314	31.428571428571427	30.0	4.317808904292041	0.934953086419753	0.9777777777777777
442_H-314	30.428571428571427	30.0	4.273527864550026	0.9254442344045368	0.9869565217391304
443_H-314	34.5	32.0	4.450352056003996	0.9408163265306122	0.9714285714285714
444_H-314	29.75	29.0	4.486203721742367	0.9477769799530361	0.986784140969163
445_H-314	32.6	32.0	4.292281374214857	0.9228977857128995	0.9823788546255506
446_H-314	30.166666666666668	30.0	4.409814473173802	0.9377079782485188	0.990990990990991
447_H-314	31.5	29.0	4.30454778337729	0.9357853223593964	0.9768518518518519
448_H-314	31.2	30.0	4.38348378138619	0.9375924556213018	0.9807692307692307
449_H-314	32.42857142857143	31.0	4.306826027297551	0.9314962515426698	0.9785407725321889
44_H-314	32.0	31.0	4.471201246767643	0.94493435943866	0.9829787234042553
450_H-314	31.5	29.0	4.333986769464918	0.9362903072023798	0.9781659388646288
451_H-314	32.5	30.0	4.335585724287715	0.9387187720260005	0.9734513274336283
452_H-314	31.0	29.0	4.2235170324895375	0.9290651010701546	0.978448275862069
453_H-314	30.857142857142858	30.0	4.37553766832374	0.9376594387755102	0.9821428571428571
454_H-314	36.0	33.0	4.381099315858764	0.9359802469135803	0.9688888888888889
455_H-314	29.0	27.0	4.244712224412323	0.9318399234693877	0.9821428571428571
456_H-314	27.75	27.0	4.233508846032124	0.9315534079973793	0.9864253393665159
457_H-314	29.428571428571427	29.0	4.33446723436665	0.9369061791064891	0.985781990521327
458_H-314	34.2	30.0	4.285635949066668	0.9356352036029274	0.9680365296803652
459_H-314	29.5	29.0	4.318747365410081	0.9340610333623564	0.9861751152073732
45_H-314	29.2	28.0	4.22535476886707	0.9306455685548355	0.981651376146789
460_H-314	32.875	31.0	4.31359238547506	0.9324521670255687	0.9701492537313433
461_H-314	31.857142857142858	31.0	4.421789006336193	0.9411790156841536	0.9813953488372094
462_H-314	31.2	30.0	4.375073851273715	0.9367283950617283	0.9814814814814815
463_H-314	32.0	27.0	4.0746665256525745	0.916604727218671	0.9769585253456221
464_H-314	29.375	29.0	4.265476942972262	0.9327562276280225	0.9871794871794872
465_H-314	28.0	28.0	4.279386003274104	0.935116297282481	0.995575221238938
466_H-314	31.75	31.0	4.511789361877452	0.9475347098611605	0.9811320754716981
467_H-314	28.6	28.0	4.259674009980924	0.9309801191621794	0.9864253393665159
468_H-314	30.6	30.0	4.35512732105503	0.9345359546919395	0.9868995633187773
469_H-314	32.0	31.0	4.468120904900085	0.9441157133464826	0.9829059829059829
46_H-314	34.5	32.0	4.447150403598585	0.9427806184562941	0.972972972972973
470_H-314	31.75	31.0	4.348092755547323	0.9330769641617263	0.9831223628691983
471_H-314	34.625	32.0	4.245660929302005	0.9263309902525005	0.967741935483871
472_H-314	37.2	30.0	4.206894055772932	0.9289016272189349	0.9567307692307693
473_H-314	32.333333333333336	32.0	4.432471317228654	0.9375303227308894	0.986784140969163
474_H-314	31.2	30.0	4.3470969110340345	0.9341442033749726	0.9829059829059829
475_H-314	30.0	29.0	4.237552527163915	0.9283316190882804	0.9823788546255506
476_H-314	30.428571428571427	30.0	4.276479474771869	0.9264893821886871	0.9874476987447699
477_H-314	32.0	29.0	4.259955446996509	0.9342733971840558	0.9723502304147466
478_H-314	32.857142857142854	32.0	4.494341799134639	0.9442927489556349	0.9806763285024155
479_H-314	32.75	32.0	4.460457126125062	0.9419347457142312	0.982532751091703
47_H-314	32.5	30.0	4.435578722920244	0.9445660617188052	0.9789915966386554
480_H-314	30.375	30.0	4.359510232894588	0.936199464922711	0.9870689655172413
481_H-314	31.0	29.0	4.185126762493769	0.9206466261716704	0.9779735682819384
482_H-314	34.5	31.0	4.295169494608667	0.9318270812123111	0.9690265486725663
483_H-314	34.5	31.0	4.272226631641083	0.9291047804561319	0.9684684684684685
484_H-314	36.6	31.0	4.289183886666192	0.9315503278956335	0.961352657004831
485_H-314	26.166666666666668	26.0	4.1072027572550605	0.9197910467499835	0.9906103286384976
486_H-314	29.428571428571427	29.0	4.307822493119181	0.9336206403386663	0.9868995633187773
487_H-314	31.75	31.0	4.364340023787948	0.9365333333333333	0.9822222222222222
488_H-314	34.875	33.0	4.3854947924346614	0.9319445532148172	0.9734513274336283
489_H-314	31.857142857142858	31.0	4.316175335198461	0.9312901631240731	0.9831932773109243
48_H-314	27.75	27.0	4.265494391811525	0.9356329385621576	0.9849246231155779
490_H-314	28.428571428571427	28.0	4.2849481866441375	0.9364462809917355	0.9863636363636363
491_H-314	31.428571428571427	30.0	4.3667895949940965	0.9393701289048397	0.9769585253456221
492_H-314	32.142857142857146	30.0	4.329027653326222	0.9362518491124261	0.9711538461538461
493_H-314	32.666666666666664	31.0	4.343376098082316	0.9348247629991382	0.978813559322034
494_H-314	32.666666666666664	32.0	4.518510527757077	0.9460330578512397	0.9818181818181818
495_H-314	31.857142857142858	31.0	4.267844755974941	0.9250143345579647	0.9815668202764977
496_H-314	35.142857142857146	33.0	4.418502787058657	0.9348029213783109	0.9737991266375546
497_H-314	31.5	30.0	4.334808761817609	0.9306709756848262	0.9824561403508771
498_H-314	31.2	30.0	4.305165876638921	0.9308049628989121	0.9820627802690582
499_H-314	28.5	27.0	4.267444687135447	0.9358022534719189	0.9813084112149533
49_H-314	28.428571428571427	28.0	4.299671187399495	0.9350518532084888	0.9856459330143541
4_H-314	31.375	31.0	4.340360910949361	0.9333933745790587	0.9867256637168141
500_H-314	32.0	29.0	4.2206391746802945	0.9316451478550604	0.9755102040816327
501_H-314	33.75	30.0	4.47148581847987	0.9463433159722222	0.96875
502_H-314	34.42857142857143	33.0	4.457919759750754	0.9383100264122356	0.9773755656108597
503_H-314	29.5	29.0	4.347440919154139	0.9388036685333983	0.9864864864864865
504_H-314	26.75	26.0	4.1980221989565925	0.9306038729916145	0.9865470852017937
505_H-314	35.2	31.0	4.325829209024726	0.933266179803576	0.9665071770334929
506_H-314	37.0	33.0	4.399858262710623	0.9391044524871643	0.963302752293578
507_H-314	32.25	31.0	4.286838073927531	0.9325141776937618	0.9782608695652174
508_H-314	29.75	29.0	4.378666057208947	0.9386848072562358	0.9857142857142858
509_H-314	29.0	28.0	4.293067925700919	0.9364542541829832	0.9811320754716981
50_H-314	31.857142857142858	31.0	4.447299302977551	0.942682596276141	0.9817351598173516
510_H-314	26.75	26.0	4.232367373168001	0.9350137174211248	0.9861111111111112
511_H-314	27.6	27.0	4.201571916272794	0.92883618933028	0.986784140969163
512_H-314	27.0	27.0	4.316796126590549	0.9366635805066914	0.9954128440366973
513_H-314	32.0	31.0	4.317061451812882	0.9290077531521654	0.9823008849557522
514_H-314	31.5	30.0	4.4349012306607065	0.9436165856611298	0.9831223628691983
515_H-314	28.75	28.0	4.300248882419393	0.935188137755102	0.9866071428571429
516_H-314	31.0	29.0	4.263666609234054	0.9314730322466882	0.9765258215962441
517_H-314	31.666666666666668	30.0	4.318771525219439	0.9342148760330579	0.9772727272727273
518_H-314	28.2	28.0	4.391321956920271	0.9429263362636106	0.9912663755458515
519_H-314	32.142857142857146	30.0	4.309620006075688	0.9367740521586675	0.9743589743589743
51_H-314	33.142857142857146	31.0	4.381829227755112	0.9384822235447111	0.971830985915493
520_H-314	30.125	30.0	4.292274719384905	0.928970025510204	0.9910714285714286
521_H-314	30.5	28.0	4.167343106368714	0.9273769605191996	0.9720930232558139
522_H-314	30.0	29.0	4.366270925129887	0.9370741639909155	0.9867256637168141
523_H-314	31.2	30.0	4.34003452605009	0.9351606805293006	0.9826086956521739
524_H-314	33.5	30.0	4.254678191394005	0.9311587753648985	0.9669811320754716
525_H-314	37.0	30.0	4.364994267729553	0.9390146683673469	0.96875
526_H-314	28.125	28.0	4.372597538323203	0.941249256395003	0.9902439024390244
527_H-314	29.75	29.0	4.370378543648009	0.9386271604938272	0.9866666666666667
528_H-314	32.0	30.0	4.340620499599144	0.9380902777777778	0.9791666666666666
529_H-314	30.142857142857142	30.0	4.44195734106192	0.9408395061728395	0.9911111111111112
52_H-314	33.5	31.0	4.37301405409798	0.936359115106191	0.9785407725321889
530_H-314	35.0	30.0	4.439523879982404	0.9428078444575372	0.9770642201834863
531_H-314	30.75	30.0	4.3539125917332235	0.9337826373833538	0.9805825242718447
532_H-314	33.0	30.0	4.306896105797673	0.9354894071432658	0.9737991266375546
533_H-314	32.0	30.0	4.368879055923018	0.9388662131519274	0.9761904761904762
534_H-314	32.857142857142854	32.0	4.420058386062998	0.9373696145124717	0.9809523809523809
535_H-314	32.0	29.0	4.3418315404110075	0.9399445983379502	0.968421052631579
536_H-314	30.75	30.0	4.300838695429155	0.93291426872518	0.9815668202764977
537_H-314	37.0	30.0	4.369924821704666	0.939168202823161	0.964824120603015
538_H-314	32.666666666666664	31.0	4.2678806913135885	0.9246612890594408	0.9778761061946902
539_H-314	30.6	30.0	4.325016187781742	0.9325428617208781	0.9873417721518988
53_H-314	29.5	29.0	4.3934608328681835	0.9417907086259495	0.9864253393665159
540_H-314	30.0	29.0	4.238005903203387	0.9247538086019695	0.981651376146789
541_H-314	34.0	32.0	4.433048972687766	0.9384289536266349	0.978448275862069
542_H-314	28.75	28.0	4.296996753443632	0.9343314164848966	0.9878048780487805
543_H-314	30.2	29.0	4.260967258799925	0.926405325443787	0.9807692307692307
544_H-314	33.333333333333336	30.0	4.3121640374152745	0.9351199637845179	0.9787234042553191
545_H-314	30.5	29.0	4.249921077800462	0.9275047705747448	0.9832635983263598
546_H-314	32.2	31.0	4.242358304009508	0.9184118106139438	0.9838709677419355
547_H-314	31.857142857142858	31.0	4.460110223262036	0.9445256066877689	0.9819819819819819
548_H-314	38.0	31.0	4.317594835915295	0.9327781082688875	0.9658536585365853
549_H-314	29.428571428571427	29.0	4.3630315184157205	0.9377074700670772	0.9856459330143541
54_H-314	33.142857142857146	31.0	4.278228566391654	0.9309801191621794	0.9728506787330317
550_H-314	31.25	30.0	4.249056082140268	0.9291354174401624	0.9751243781094527
551_H-314	32.0	30.0	4.242035837709447	0.9281276148765333	0.9789029535864979
552_H-314	29.428571428571427	29.0	4.367686565198276	0.9399805210616021	0.9864864864864865
553_H-314	28.5	27.0	4.140409276414321	0.9221165279429251	0.9827586206896551
554_H-314	33.0	30.0	4.138710645502308	0.9211213897323636	0.9705882352941176
555_H-314	29.666666666666668	28.0	4.013542553167826	0.901307966706302	0.9753694581280788
556_H-314	27.6	27.0	4.152977737227505	0.9212962962962963	0.9861111111111112
557_H-314	34.5	31.0	4.290129625969172	0.932258940697148	0.9702127659574468
558_H-314	26.0	26.0	4.220578567294393	0.9303110869607405	0.9955947136563876
559_H-314	27.166666666666668	27.0	4.319899339947975	0.939900548696845	0.9907407407407407
55_H-314	33.0	30.0	4.245878060022379	0.9254692365962461	0.9724770642201834
560_H-314	27.6	27.0	4.288565841230289	0.9381758212927044	0.987012987012987
561_H-314	32.42857142857143	31.0	4.3530926680087845	0.9365973534971644	0.9782608695652174
562_H-314	31.0	30.0	4.264533360409029	0.9270267066334739	0.9835390946502057
563_H-314	30.428571428571427	30.0	4.291295992316193	0.9315611981749653	0.9859154929577465
564_H-314	31.666666666666668	30.0	4.364823589416909	0.9399092970521542	0.9761904761904762
565_H-314	30.857142857142858	30.0	4.36596315373568	0.9393396803214255	0.9813084112149533
566_H-314	27.75	27.0	4.194229798301518	0.9294315020493109	0.9861751152073732
567_H-314	29.0	27.0	4.156034010851368	0.9298758217677137	0.9774774774774775
568_H-314	32.0	31.0	4.441676576442677	0.9412444526627219	0.9807692307692307
569_H-314	31.5	30.0	4.392465234243827	0.9391506645563585	0.982532751091703
56_H-314	29.25	29.0	4.292345145530438	0.925625	0.9916666666666667
570_H-314	30.2	29.0	4.234909445630723	0.9257968517503328	0.9823008849557522
571_H-314	31.75	31.0	4.354393929288359	0.9364905445986527	0.9819819819819819
572_H-314	31.2	30.0	4.394777499505885	0.9396125637755102	0.9821428571428571
573_H-314	30.125	30.0	4.340751911768208	0.9353093768223772	0.9910313901345291
574_H-314	37.6	32.0	4.210067692478417	0.919499822000712	0.9622641509433962
575_H-314	31.666666666666668	30.0	4.383502534913115	0.9385683160755598	0.976303317535545
576_H-314	30.333333333333332	27.0	4.229610059137427	0.932839604134982	0.9765258215962441
577_H-314	34.875	33.0	4.398589171526946	0.9367871047059627	0.9752066115702479
578_H-314	30.0	29.0	4.208933406222919	0.926510336766747	0.9829059829059829
579_H-314	27.0	27.0	4.211859616695272	0.9274806171195865	0.995575221238938
57_H-314	30.333333333333332	30.0	4.285255322957334	0.9312021683673469	0.9866071428571429
580_H-314	35.2	31.0	4.26119479363814	0.9296592592592593	0.9688888888888889
581_H-314	32.142857142857146	30.0	4.306400724135883	0.935872958828418	0.9715639810426541
582_H-314	31.428571428571427	30.0	4.265555738020898	0.9312842935528121	0.9768518518518519
583_H-314	32.75	32.0	4.405586078590817	0.9363541666666666	0.9833333333333333
584_H-314	33.5	31.0	4.244734414422326	0.9221272554605888	0.9743589743589743
585_H-314	28.25	28.0	4.3194641227399915	0.9356978085351788	0.9901960784313726
586_H-314	34.142857142857146	32.0	4.35132020307185	0.9316553287981859	0.9714285714285714
587_H-314	33.625	31.0	4.275119385841128	0.9348347107438016	0.9681818181818181
588_H-314	27.166666666666668	27.0	4.333464191434108	0.9406434911242604	0.9903846153846154
589_H-314	33.666666666666664	32.0	4.2958170394220945	0.9235253772290809	0.9768518518518519
58_H-314	31.375	31.0	4.42054485176684	0.9396262298899649	0.986784140969163
590_H-314	33.75	30.0	4.406283731338566	0.9420867626886146	0.9722222222222222
591_H-314	28.5	28.0	4.277970616951355	0.9347357798521221	0.986784140969163
592_H-314	33.666666666666664	32.0	4.406297251759091	0.9375446187128178	0.9767441860465116
593_H-314	30.11111111111111	30.0	4.283176548748031	0.9308156572027402	0.9911894273127754
594_H-314	30.428571428571427	30.0	4.341414442984279	0.9333459357277882	0.9869565217391304
595_H-314	32.75	29.0	4.285270643823505	0.9337716094472851	0.972972972972973
596_H-314	29.0	28.0	4.281690801726671	0.9359723077576504	0.9815668202764977
597_H-314	33.142857142857146	31.0	4.403555890694667	0.940937163023233	0.9702970297029703
598_H-314	32.857142857142854	32.0	4.349885013011512	0.9291641191370426	0.9813084112149533
599_H-314	29.2	28.0	4.221471817550261	0.9267946873501387	0.9817351598173516
59_H-314	35.5	32.0	4.445878830033553	0.9445662744798917	0.9694323144104804
5_H-314	35.5	32.0	4.347407227357797	0.9331504268954363	0.9683257918552036
600_H-314	29.5	28.0	4.3356985291392105	0.9385950413223141	0.9818181818181818
601_H-314	29.428571428571427	29.0	4.258718827139886	0.9276798269334776	0.986046511627907
602_H-314	35.0	32.0	4.325117073616398	0.9321794972198293	0.9734513274336283
603_H-314	31.857142857142858	31.0	4.35809618448603	0.9362426437301946	0.9829787234042553
604_H-314	33.25	32.0	4.313877370408769	0.9309551833408782	0.9787234042553191
605_H-314	30.75	30.0	4.281500185684642	0.930812757201646	0.9814814814814815
606_H-314	33.0	31.0	4.398401161886549	0.9386376200323499	0.9773755656108597
607_H-314	30.2	29.0	4.283167065671871	0.9335325738904307	0.9823788546255506
608_H-314	34.0	31.0	4.3321437713014515	0.934419852173379	0.9728506787330317
609_H-314	32.75	29.0	4.366529829039555	0.9408007544581619	0.9722222222222222
60_H-314	32.5	30.0	4.352333413633056	0.9361341951369653	0.9780701754385965
610_H-314	31.0	29.0	4.3042772327987	0.9369696211505181	0.9771689497716896
611_H-314	31.666666666666668	30.0	4.358798002339172	0.9380205516495402	0.9767441860465116
612_H-314	30.428571428571427	30.0	4.388128328063249	0.9368689344181943	0.9851485148514851
613_H-314	26.75	26.0	4.211910807742141	0.9320545360616338	0.985781990521327
614_H-314	32.5	30.0	4.349512201340187	0.9392341773718472	0.9701492537313433
615_H-314	33.75	30.0	4.274227778096157	0.9312032751868993	0.9716981132075472
616_H-314	33.875	32.0	4.438199550192232	0.943285191258058	0.9715639810426541
617_H-314	32.0	30.0	4.283821519954019	0.9345012373373213	0.9789029535864979
618_H-314	31.5	29.0	4.174295141617852	0.9207692878889137	0.9701492537313433
619_H-314	30.75	30.0	4.3368294858345005	0.9377776930264488	0.982532751091703
61_H-314	34.5	27.0	4.2745632450274895	0.9376744186046512	0.9720930232558139
620_H-314	27.6	27.0	4.232863326790582	0.9314305603898364	0.9864253393665159
621_H-314	30.666666666666668	29.0	4.259732696393345	0.9305644132653061	0.9776785714285714
622_H-314	31.2	30.0	4.344960771432124	0.9356994114984156	0.9829787234042553
623_H-314	32.5	30.0	4.214957029853264	0.9224652777777778	0.9791666666666666
624_H-314	28.428571428571427	28.0	4.292497531283175	0.9345357673159228	0.985981308411215
625_H-314	35.5	32.0	4.420096977028569	0.9397520661157025	0.9681818181818181
626_H-314	27.2	27.0	4.272017684191307	0.9377221904989961	0.9914163090128756
627_H-314	29.2	28.0	4.280972794235589	0.9350223045198216	0.981651376146789
628_H-314	28.142857142857142	28.0	4.296961756573341	0.9356841535965387	0.9906976744186047
629_H-314	31.0	30.0	4.362500079534064	0.9351473922902495	0.9809523809523809
62_H-314	39.0	32.0	4.408251259768274	0.9406165494862088	0.9627906976744186
630_H-314	39.2	32.0	4.231045309383938	0.9273553719008265	0.9590909090909091
631_H-314	30.0	28.0	4.340285625481878	0.9398589032769069	0.9828326180257511
632_H-314	30.0	28.0	4.299144421565176	0.9352898184067016	0.9826839826839827
633_H-314	29.375	29.0	4.2258901941975155	0.9270351432513595	0.9864864864864865
634_H-314	32.666666666666664	32.0	4.436181329806822	0.9402372519255636	0.9826839826839827
635_H-314	28.75	28.0	4.307358596063794	0.9352403500941218	0.986784140969163
636_H-314	27.166666666666668	27.0	4.174783003895988	0.927461482510084	0.9906103286384976
637_H-314	35.5	32.0	4.363988272066279	0.9378654970760234	0.9692982456140351
638_H-314	32.6	32.0	4.314032168473843	0.9302913198573127	0.9827586206896551
639_H-314	32.875	31.0	4.268946575505837	0.930725925925926	0.9733333333333334
63_H-314	33.0	30.0	4.420448255170086	0.9428673408685306	0.9707317073170731
640_H-314	33.42857142857143	32.0	4.35747509096641	0.932603305785124	0.9772727272727273
641_H-314	35.0	32.0	4.401049994282248	0.9373512490395607	0.974025974025974
642_H-314	30.0	29.0	4.217650650693098	0.9264462809917355	0.9818181818181818
643_H-314	31.857142857142858	31.0	4.4283065724158535	0.9425113743115549	0.9828326180257511
644_H-314	31.75	31.0	4.369676617324875	0.9357860331632653	0.9821428571428571
645_H-314	32.666666666666664	31.0	4.351279018114782	0.9362962962962963	0.9777777777777777
646_H-314	32.42857142857143	31.0	4.383212513424181	0.9407102575826856	0.9794238683127572
647_H-314	31.5	29.0	4.33158859591375	0.93825385773006	0.976303317535545
648_H-314	27.428571428571427	27.0	4.220882302768932	0.9304225142942006	0.9850746268656716
649_H-314	37.6	32.0	4.462286331319234	0.9441270785109048	0.9631336405529954
64_H-314	30.5	28.0	4.215401769305079	0.9280692729766804	0.9768518518518519
650_H-314	35.2	31.0	4.360657364851682	0.9370113216988804	0.9680365296803652
651_H-314	28.75	28.0	4.2107629454172315	0.9307420841094011	0.9801980198019802
652_H-314	31.5	31.0	4.313397864142975	0.9272612041647804	0.9872340425531915
653_H-314	32.5	30.0	4.39770006294082	0.9417821933220191	0.9781659388646288
654_H-314	29.857142857142858	29.0	4.297205770436931	0.9340049382716049	0.9822222222222222
655_H-314	36.2	32.0	4.342335671965119	0.9306458686905283	0.9694323144104804
656_H-314	31.428571428571427	31.0	4.440531352801347	0.9417391304347826	0.9869565217391304
657_H-314	27.428571428571427	27.0	4.2126062835802145	0.9327868504321604	0.9861751152073732
658_H-314	29.666666666666668	28.0	4.1418531190727785	0.921316107368809	0.9773755656108597
659_H-314	27.125	27.0	4.131277115936443	0.9235257263685488	0.9911504424778761
65_H-314	33.25	32.0	4.401706130250553	0.9368622448979592	0.9776785714285714
660_H-314	30.375	30.0	4.293048641077959	0.930062377394256	0.9859154929577465
661_H-314	31.2	27.0	4.07038965967792	0.9228482235766314	0.967741935483871
662_H-314	33.42857142857143	32.0	4.399068142268814	0.9353352162925523	0.9769585253456221
663_H-314	32.5	30.0	4.2648237604780626	0.9317666460523604	0.974025974025974
664_H-314	31.0	30.0	4.3318343596874245	0.9349489795918368	0.9821428571428571
665_H-314	31.5	29.0	4.315313784543897	0.9345578231292517	0.9761904761904762
666_H-314	29.5	29.0	4.3644228319881835	0.9402646502835539	0.9869565217391304
667_H-314	32.0	30.0	4.372049473440139	0.9377272727272727	0.9772727272727273
668_H-314	30.857142857142858	30.0	4.233931749627538	0.9265798232273138	0.9812206572769953
669_H-314	30.857142857142858	30.0	4.200143677585232	0.9212546009867648	0.9823008849557522
66_H-314	29.75	29.0	4.360119431516889	0.9361585725107314	0.9862385321100917
670_H-314	28.6	28.0	4.3168259742918575	0.9376957883745214	0.9864253393665159
671_H-314	32.0	31.0	4.369053169876018	0.9343007860553366	0.9817351598173516
672_H-314	39.0	32.0	4.399045947746975	0.9390617283950617	0.9644444444444444
673_H-314	30.0	29.0	4.373725180633446	0.9397461719527288	0.9802955665024631
674_H-314	34.625	32.0	4.242754562923318	0.920495867768595	0.9681818181818181
675_H-314	30.2	29.0	4.327242613415197	0.9350784207679828	0.9813953488372094
676_H-314	32.5	30.0	4.32436126742461	0.9350694444444444	0.9791666666666666
677_H-314	34.142857142857146	32.0	4.232580682911001	0.9226396440929313	0.9747899159663865
678_H-314	34.0	31.0	4.284948313678765	0.9320622397545475	0.9743589743589743
679_H-314	30.428571428571427	29.0	4.218748433946089	0.9298321924864358	0.9760765550239234
67_H-314	28.166666666666668	28.0	4.251804891236337	0.9281329719387755	0.9910714285714286
680_H-314	31.428571428571427	31.0	4.446581522881555	0.9424745344360737	0.9871244635193133
681_H-314	31.666666666666668	30.0	4.231249873980675	0.9260634116516726	0.9766355140186916
682_H-314	29.142857142857142	29.0	4.30214665317004	0.9323979591836735	0.9910714285714286
683_H-314	34.0	31.0	4.373377632138955	0.9383573388203018	0.9722222222222222
684_H-314	28.2	27.0	4.101244712183874	0.9217013232514177	0.9826086956521739
685_H-314	31.666666666666668	30.0	4.319814138128732	0.9340329142011834	0.9759615384615384
686_H-314	29.6	29.0	4.315966834026483	0.9349679948291321	0.9863013698630136
687_H-314	33.5	31.0	4.35187099781127	0.9352705112960761	0.978448275862069
688_H-314	28.166666666666668	28.0	4.29407961085928	0.9340122885279016	0.9908256880733946
689_H-314	30.333333333333332	27.0	4.139365889176494	0.9258059085935527	0.9770642201834863
68_H-314	30.0	29.0	4.328320683230086	0.9364512590725571	0.9806763285024155
690_H-314	30.428571428571427	29.0	4.2761631467070105	0.9353566529492455	0.9768518518518519
691_H-314	34.1	32.0	4.346747358524988	0.9383048564935611	0.9678899082568807
692_H-314	31.666666666666668	30.0	4.361828006729072	0.9358	0.975
693_H-314	29.5	28.0	4.276384527447905	0.9323106890674459	0.9819819819819819
694_H-314	32.0	30.0	4.333481242461506	0.9345252802048472	0.976303317535545
695_H-314	32.0	31.0	4.343021742662578	0.9312397211997807	0.9823008849557522
696_H-314	32.46153846153846	32.0	4.29023451305487	0.9295402920497566	0.9813953488372094
697_H-314	32.6	32.0	4.29031933439103	0.9289109651231107	0.9831223628691983
698_H-314	35.625	33.0	4.385158273293383	0.9352907908379677	0.9660194174757282
699_H-314	30.0	28.0	4.274370721532053	0.9350643885194849	0.9770642201834863
69_H-314	35.0	30.0	4.318398015492763	0.9344671201814059	0.9714285714285714
6_H-314	31.25	30.0	4.3658855843585425	0.9405785123966942	0.9772727272727273
700_H-314	31.0	30.0	4.365731376957385	0.9366307390508938	0.9812206572769953
701_H-314	33.0	30.0	4.293931250042449	0.9322665256011814	0.971830985915493
702_H-314	34.25	29.0	4.2745567576878445	0.9351723607263773	0.9692982456140351
703_H-314	34.0	32.0	4.487337078584311	0.9430827474310438	0.9767441860465116
704_H-314	37.666666666666664	33.0	4.424871180677034	0.9390545280612245	0.9642857142857143
705_H-314	30.5	30.0	4.386971017784501	0.9388098644895211	0.9862385321100917
706_H-314	31.333333333333332	31.0	4.3905006370992545	0.9388940324888477	0.9862385321100917
707_H-314	31.3	31.0	4.360895041920253	0.9361377548101676	0.9868995633187773
708_H-314	33.666666666666664	32.0	4.309672379260798	0.9302479338842975	0.9727272727272728
709_H-314	33.42857142857143	32.0	4.403377895258069	0.9380945303210464	0.978448275862069
70_H-314	29.2	28.0	4.201516334446576	0.9242728622587125	0.9813084112149533
710_H-314	31.857142857142858	31.0	4.33842463318061	0.9345738295318127	0.9831932773109243
