	chao1	observed_otus	shannon	simpson	goods_coverage
411_O-121	21.6	21.0	3.1659069576926684	0.8659713369477334	0.9995824053452116
412_O-121	20.333333333333332	20.0	3.186791941712243	0.868545607550206	0.9997142448921275
413_O-121	17.0	17.0	3.18390242586254	0.8702104791378127	0.9998595110986233
414_O-121	21.0	21.0	3.1773481714792484	0.8659545525293396	0.9998580553584102
415_O-121	19.75	19.0	3.152627797273973	0.8654434823116132	0.9995775837792171
416_O-121	18.0	18.0	3.1467986909868078	0.8650209605803432	1.0
417_O-121	19.0	19.0	3.173096000244861	0.8665565439998686	0.9998595110986233
418_O-121	21.25	21.0	3.1690866293627007	0.8672800966628035	0.9997202014549524
419_O-121	17.0	17.0	3.190604607044725	0.8705601102478706	1.0
41_O-121	18.0	18.0	3.148304021576275	0.864059256570168	0.999861802100608
420_O-121	18.0	18.0	3.1422876606393437	0.8640717234358882	0.9998617447808654
421_O-121	23.2	22.0	3.1916758441777175	0.8694794171705773	0.9994570381430704
422_O-121	22.75	22.0	3.1642004449317462	0.865136160380191	0.9995764506565015
423_O-121	19.333333333333332	19.0	3.179356281375863	0.8682802645018795	0.9997156263330016
424_O-121	22.25	22.0	3.1711544286872146	0.8663520825052229	0.9997257268239166
425_O-121	20.0	20.0	3.186574249146589	0.8693805559932252	0.9998590159311997
426_O-121	20.0	20.0	3.182048482672482	0.8679239786765743	0.9998576715058355
427_O-121	17.0	17.0	3.1540925374443947	0.8656210884232618	1.0
428_O-121	21.5	21.0	3.176075909193858	0.8666439022300447	0.9997171545750247
429_O-121	19.0	19.0	3.158891831207574	0.8649635060467484	0.9998567335243553
42_O-121	24.428571428571427	24.0	3.2028637947962326	0.8698554401684392	0.9995715509854327
430_O-121	25.333333333333332	22.0	3.1888567492924422	0.8680355829392017	0.999290176036343
431_O-121	20.0	20.0	3.181780473416057	0.8677054452609255	0.9998583770004249
432_O-121	21.0	21.0	3.186373380952202	0.8688402288284288	0.9998590556730091
433_O-121	20.0	20.0	3.1817476279750094	0.8685380416524258	0.9998610918183081
434_O-121	19.333333333333332	19.0	3.16908386619671	0.8663112372481977	0.999727260330015
435_O-121	16.0	16.0	3.155395153485015	0.8659659181536126	1.0
436_O-121	25.0	23.0	3.1703410013703732	0.8658313912404305	0.9993002099370188
437_O-121	21.0	21.0	3.1903518800350184	0.8672467851776852	0.99986265622854
438_O-121	22.2	22.0	3.1825061067489564	0.8667440913272345	0.9997118985883031
439_O-121	18.0	18.0	3.1579022184267838	0.8657680660156231	1.0
43_O-121	18.0	18.0	3.1862273494735476	0.8691019414261091	0.9998624484181569
440_O-121	20.0	19.0	3.1523972112506256	0.864550919736536	0.9995866060355518
441_O-121	19.333333333333332	19.0	3.1879465106968032	0.8687137959144361	0.999717633771001
442_O-121	18.0	18.0	3.1725243735152433	0.8683876377582235	1.0
443_O-121	22.25	22.0	3.169246645030716	0.8657448802584917	0.999720005599888
444_O-121	20.0	20.0	3.198913393414018	0.8691244776722844	1.0
445_O-121	26.0	24.0	3.1680493866789083	0.8644161177370461	0.999444521594223
446_O-121	21.0	21.0	3.1688127416625482	0.8651740377481472	0.9998569589472178
447_O-121	19.5	19.0	3.1888708633204725	0.8682499087664266	0.9997143673236218
448_O-121	17.5	17.0	3.159902034025693	0.866744907327306	0.9997169944813924
449_O-121	25.2	24.0	3.1829053287017146	0.8672405240165939	0.9994320602016187
44_O-121	24.2	23.0	3.1553883246126797	0.8641015155072691	0.9994240460763139
450_O-121	22.5	22.0	3.1402064000430525	0.8634589818231254	0.9995752513096418
451_O-121	20.2	20.0	3.1831234028117867	0.8688433583414028	0.9997193376368229
452_O-121	21.75	21.0	3.1971249218232174	0.8703323935963881	0.9995739846634479
453_O-121	18.333333333333332	18.0	3.1709130979961477	0.8672506397075231	0.999711066165848
454_O-121	22.333333333333332	22.0	3.207399796022718	0.8700957503498918	0.999722953317634
455_O-121	23.5	23.0	3.1980992939762274	0.8686080345820606	0.9995670995670995
456_O-121	18.0	18.0	3.1485698974831346	0.8642715703313689	1.0
457_O-121	19.25	19.0	3.15311168017432	0.8646539200113761	0.9997138360280441
458_O-121	19.0	18.0	3.1562884160881417	0.8663109581796873	0.9995819397993311
459_O-121	18.0	18.0	3.16805991440057	0.8674835151755604	0.9998591549295774
45_O-121	17.0	17.0	3.136958243106574	0.8639264945401227	0.9998596097150078
460_O-121	22.75	22.0	3.1876666373609504	0.8689088346757717	0.9995794785534062
461_O-121	20.75	20.0	3.1535505633055956	0.8645863183110956	0.9995761514552134
462_O-121	17.0	17.0	3.1938415480103983	0.870410955577948	1.0
463_O-121	20.6	20.0	3.178570853365601	0.8684390190710674	0.9995850622406639
464_O-121	19.25	19.0	3.1578758323764293	0.8649090839800456	0.9997131794062813
465_O-121	17.0	17.0	3.1678379989237797	0.8671891149436808	0.9998553031399219
466_O-121	21.75	21.0	3.1890462101631867	0.869488666867366	0.999584947426674
467_O-121	22.0	22.0	3.1686933592163316	0.8646926141691101	0.9998560736902706
468_O-121	18.0	18.0	3.147695531436193	0.8649494864295295	0.9998583368749114
469_O-121	18.0	18.0	3.151770945652503	0.8643520862957395	0.9998582565556343
46_O-121	21.25	21.0	3.1989230511439524	0.8693346487326802	0.9997224535109631
470_O-121	19.0	19.0	3.1309200158009216	0.8616986402627077	0.9998586572438163
471_O-121	20.0	20.0	3.1322205924461417	0.8608136077562462	0.9998582364615821
472_O-121	24.333333333333332	21.0	3.16854585910432	0.8671847218952706	0.9992900752520233
473_O-121	20.5	19.0	3.1551391015314714	0.8646800952925806	0.999574769666903
474_O-121	19.0	19.0	3.1933342149387975	0.8687970884895235	1.0
475_O-121	31.0	21.0	3.1764256020976824	0.8668844912562796	0.999296468270719
476_O-121	20.333333333333332	20.0	3.1969469421001064	0.8696884283486794	0.9997178329571106
477_O-121	17.0	17.0	3.161375566221986	0.8659022844023503	1.0
478_O-121	19.0	19.0	3.1645725210277837	0.86640236878339	0.9998574686431014
479_O-121	21.25	21.0	3.1745045293195546	0.8671996930178043	0.9997161912870726
47_O-121	21.6	21.0	3.171919459814214	0.8670646792719271	0.9995702005730659
480_O-121	23.166666666666668	23.0	3.2014057486778547	0.8691563390645678	0.9997178727606151
481_O-121	18.0	18.0	3.166968161008792	0.8672878437830028	0.9998613037447989
482_O-121	16.0	16.0	3.1467974273167565	0.8651587834674588	0.9998582967266544
483_O-121	17.0	17.0	3.165943263919867	0.8670601352458831	0.9998608985950758
484_O-121	20.0	20.0	3.1710224662306596	0.8669687129939851	0.9998605688789738
485_O-121	17.0	17.0	3.1728396735202824	0.867006480129893	1.0
486_O-121	25.5	24.0	3.196124375117401	0.8687308854937765	0.9994408722393067
487_O-121	22.0	20.0	3.157338041138705	0.8652924129140589	0.9994317374627077
488_O-121	18.0	18.0	3.1765485195508547	0.8679527486758162	0.9998595110986233
489_O-121	19.0	19.0	3.212531016343431	0.8721139537432689	0.9998563424795288
48_O-121	20.0	19.0	3.1698299172712807	0.8658545918000273	0.9997201623058626
490_O-121	22.75	22.0	3.159611663143248	0.8640601316409615	0.9995775837792171
491_O-121	23.125	23.0	3.201070803332842	0.8687174611734162	0.9997187456054001
492_O-121	18.0	18.0	3.1519603455539684	0.8646206132169677	0.9998588766581993
493_O-121	24.0	23.0	3.1702289464090225	0.8660279780876492	0.999563128003495
494_O-121	23.2	22.0	3.1660105517503574	0.8651451764344275	0.9994104642593957
495_O-121	24.2	23.0	3.1855092397462585	0.8683747711621421	0.9994425863991081
496_O-121	16.0	16.0	3.1254836250015754	0.8620544720986758	0.9998535013184882
497_O-121	19.2	19.0	3.1670083700492357	0.8674350819571868	0.9997192588433464
498_O-121	24.0	22.0	3.1810852065540014	0.8679450303992604	0.9994263588125627
499_O-121	20.2	20.0	3.169790450968482	0.8669645689759853	0.9997149779107881
49_O-121	21.333333333333332	21.0	3.179404972620154	0.8676379525044648	0.9997204361196533
4_O-121	19.75	19.0	3.174559979289613	0.8682300555745228	0.9995754917220886
500_O-121	20.166666666666668	20.0	3.1587196857577355	0.8659346717968807	0.999725425590335
501_O-121	20.333333333333332	20.0	3.1811296149668338	0.8681208586628193	0.9997196916608269
502_O-121	23.6	23.0	3.1917012248254446	0.8680096536718077	0.9995783555867884
503_O-121	23.5	22.0	3.163532640140742	0.8650265353430742	0.9994281629735525
504_O-121	21.0	21.0	3.1908062217681374	0.8686089018744536	0.9998552193426958
505_O-121	26.0	24.0	3.1939705250712382	0.8696447147799663	0.9992950796559988
506_O-121	23.0	20.0	3.1818256586348026	0.8676815100327301	0.9994370161857846
507_O-121	22.75	22.0	3.1730988562168396	0.8657769707446226	0.9995717956037682
508_O-121	22.0	19.0	3.1693436685226577	0.867116863984141	0.9994385176866929
509_O-121	18.5	18.0	3.168476652885226	0.8673162572912341	0.9997111079011989
50_O-121	21.0	20.0	3.164344839276901	0.8652940392677259	0.9995757918552036
510_O-121	22.6	22.0	3.173052767312642	0.8666165767994908	0.9995670370904892
511_O-121	20.75	20.0	3.163388481056503	0.8657349438006628	0.999577286177258
512_O-121	19.333333333333332	19.0	3.1801704724419837	0.867412368862354	0.9997219905476786
513_O-121	20.0	20.0	3.189137454240213	0.8686535318809272	0.9998567129961312
514_O-121	20.0	17.0	3.143851030048816	0.865169099402533	0.9995808885163453
515_O-121	17.0	17.0	3.1714721444837477	0.8663137324244419	1.0
516_O-121	19.0	19.0	3.190665769575779	0.868834571427973	1.0
517_O-121	22.0	19.0	3.1936407667948385	0.8701505138734452	0.9994512278776239
518_O-121	21.5	20.0	3.1872794636457016	0.8679406126602706	0.9995728929384966
519_O-121	21.0	21.0	3.1663393168121594	0.8653108102177661	0.9998537584088915
51_O-121	15.0	15.0	3.136291415445147	0.8640598671741611	0.9998586772187676
520_O-121	22.5	22.0	3.188446641186881	0.8692970839119223	0.9995774647887324
521_O-121	20.0	20.0	3.155076071498756	0.8640106619622818	0.9998577120091064
522_O-121	21.75	21.0	3.1762891768463	0.8667271615716192	0.9995824053452116
523_O-121	19.0	19.0	3.177469553306167	0.8678363634472614	0.9998591152437306
524_O-121	19.333333333333332	19.0	3.1811368371048085	0.868853404014093	0.9997152619589977
525_O-121	19.25	19.0	3.161682731264061	0.8662622939688226	0.9997207093981287
526_O-121	20.6	20.0	3.1733772946764214	0.8674416707198416	0.9995834490419327
527_O-121	25.2	24.0	3.180477962472736	0.8662531822279564	0.9994293865905849
528_O-121	21.333333333333332	21.0	3.1795724849359313	0.8670700883126012	0.9997155454416157
529_O-121	22.0	21.0	3.1814383529955963	0.8683797153293036	0.9995737425404945
52_O-121	23.166666666666668	23.0	3.189961932281651	0.8675385286566438	0.9997242140099283
530_O-121	20.25	20.0	3.191699807739731	0.8705268545100623	0.9997139178944358
531_O-121	20.0	19.0	3.203770317586202	0.8695723708559985	0.9997171145685997
532_O-121	26.0	24.0	3.148790415331135	0.8628673429454962	0.9993074792243767
533_O-121	19.25	19.0	3.175285470449697	0.8674931831315411	0.9997261024376883
534_O-121	20.333333333333332	20.0	3.162483704740117	0.8657053782567621	0.9997183495282355
535_O-121	20.0	20.0	3.1687430427279346	0.8658753110638623	0.9998635371179039
536_O-121	21.0	21.0	3.176243688150694	0.867360541397695	0.9998586572438163
537_O-121	24.333333333333332	21.0	3.1491852810149426	0.8634241505266844	0.9992921857304643
538_O-121	19.5	19.0	3.201878466197488	0.8701636102043179	0.9997216423103689
539_O-121	18.0	18.0	3.1799614297749668	0.8681827932606765	0.9998581157775256
53_O-121	19.333333333333332	19.0	3.159078261957872	0.8660110775972749	0.9997301308865201
540_O-121	20.333333333333332	20.0	3.1946065702507	0.8697181693528927	0.9997197309417041
541_O-121	19.5	19.0	3.1387055323812736	0.8630102941596308	0.9997169143665959
542_O-121	20.5	19.0	3.149278514049869	0.8637324686957079	0.9995811225914549
543_O-121	27.0	22.0	3.1758701307420547	0.8677075257165533	0.9993093922651933
544_O-121	18.0	18.0	3.14453834651765	0.8639232357026112	1.0
545_O-121	20.333333333333332	20.0	3.185224355662194	0.8685276994554373	0.9997224535109631
546_O-121	18.0	18.0	3.193647656027074	0.8702166454269189	0.9998585572842998
547_O-121	26.0	24.0	3.1718022991370334	0.8657390717438628	0.9992908807261381
548_O-121	20.25	20.0	3.197060999611183	0.8700947434896151	0.9997093445720099
549_O-121	19.5	19.0	3.1380758698636737	0.8618876976567859	0.9997106481481481
54_O-121	19.5	19.0	3.1728462749056403	0.8673048414709503	0.9997193770169777
550_O-121	19.0	19.0	3.1588030993373555	0.8651376893856039	0.9998592936541438
551_O-121	18.333333333333332	18.0	3.1625503542243103	0.8652863876357284	0.9997172745264349
552_O-121	29.0	24.0	3.199252103446571	0.8687460711224575	0.9991531404375441
553_O-121	17.0	17.0	3.1439339859937303	0.8644114205854544	1.0
554_O-121	20.5	19.0	3.1631869835398687	0.8659181530136528	0.9995776432493313
555_O-121	24.428571428571427	24.0	3.1767825017436664	0.8665141222121705	0.999576031656303
556_O-121	24.428571428571427	24.0	3.176556489569475	0.8656747370367786	0.9995801847187238
557_O-121	21.25	21.0	3.1882575089877903	0.8692477542532555	0.9997219518976783
558_O-121	20.0	20.0	3.177177556564226	0.8685230458291381	0.9998548831809607
559_O-121	22.0	20.0	3.1901041878137146	0.8694143814444528	0.9994433620929585
55_O-121	20.25	20.0	3.1495469568138605	0.8637981124921547	0.9997154645041969
560_O-121	19.0	19.0	3.173032907933089	0.8670268829121863	0.9998607824028958
561_O-121	23.0	21.0	3.159002911455677	0.8655714433019084	0.9994470555709152
562_O-121	22.6	22.0	3.1760472493280485	0.8671028206716962	0.999576031656303
563_O-121	19.333333333333332	19.0	3.168319444046926	0.8661692688782106	0.9997190616659644
564_O-121	19.0	18.0	3.1656284121601583	0.8670936836681713	0.9997179125528914
565_O-121	20.0	20.0	3.1720064165307065	0.8660107994883549	0.9998615725359912
566_O-121	23.75	23.0	3.1665652937317907	0.8652491373584525	0.9995851196238418
567_O-121	20.0	17.0	3.136004258645565	0.8641331168745234	0.9994335882186349
568_O-121	20.2	20.0	3.1628673528970492	0.8658772393439369	0.9997165934533088
569_O-121	22.0	19.0	3.188050709923885	0.8692035254704338	0.9995790655254665
56_O-121	24.2	23.0	3.187216403964728	0.8681026694578073	0.9994542229499249
570_O-121	20.0	19.0	3.15046375753597	0.863827947885085	0.9995657837603127
571_O-121	20.5	20.0	3.19346885872452	0.8686437262007782	0.9997194163860831
572_O-121	16.0	16.0	3.14597608950458	0.8647423584337487	1.0
573_O-121	19.0	19.0	3.163596593102633	0.8649145090602838	1.0
574_O-121	18.0	18.0	3.1646030123171096	0.8662344687073903	1.0
575_O-121	20.0	20.0	3.176008578701175	0.8673824016373302	0.9998613806487385
576_O-121	20.5	19.0	3.1759717932065405	0.8683507250607072	0.9995797142056598
577_O-121	21.25	21.0	3.204053056582323	0.8703136497198474	0.9997043606799705
578_O-121	25.0	22.0	3.2109057675266715	0.8704602345323402	0.9994338287331918
579_O-121	21.0	21.0	3.1957430524920487	0.8687782740766672	1.0
57_O-121	21.0	20.0	3.1677582666738333	0.866306712061594	0.9995734394995024
580_O-121	21.0	21.0	3.173462523409479	0.8664063035354178	0.9998617256637168
581_O-121	19.0	19.0	3.212312575555528	0.8717738689114339	0.9998589164785553
582_O-121	32.5	22.0	3.1716480784812635	0.8665315140189506	0.9990316779637571
583_O-121	19.0	19.0	3.206139249763247	0.871002011282867	0.9998605105314549
584_O-121	18.5	18.0	3.164894972483637	0.8666263588597269	0.9997132616487455
585_O-121	21.25	21.0	3.1631519625470155	0.8653929027347359	0.9997231067423509
586_O-121	22.0	21.0	3.1785899972836122	0.8673646742835532	0.9995825215697189
587_O-121	20.333333333333332	20.0	3.1861912614249883	0.8680076687383953	0.9997214872580421
588_O-121	18.5	18.0	3.1832383618335194	0.8683776793291019	0.9997146932952924
589_O-121	19.0	19.0	3.1803018537972076	0.8685913510044296	1.0
58_O-121	19.0	19.0	3.170510672693111	0.8672986194077271	0.9998606854276957
590_O-121	19.25	19.0	3.1615959469563903	0.8653230915811765	0.9997191405701447
591_O-121	18.0	18.0	3.1734994970869854	0.8667606769426142	0.9998595702850723
592_O-121	17.0	17.0	3.1548833905038176	0.8645753281151247	1.0
593_O-121	23.6	23.0	3.1853872781644945	0.8669320535998324	0.9995821727019498
594_O-121	19.0	19.0	3.19719437131775	0.8696196650482844	0.9998602571268865
595_O-121	21.333333333333332	21.0	3.157240741258661	0.8640770742548914	0.9997173144876325
596_O-121	23.5	22.0	3.1853803253587776	0.8684294762835988	0.999435267542002
597_O-121	21.0	21.0	3.1806328090975087	0.867347295399648	0.9998534369045874
598_O-121	19.0	19.0	3.1620599233241706	0.8664236180049933	0.9998585772875124
599_O-121	18.0	18.0	3.1724488818090504	0.8667719459734611	1.0
59_O-121	19.0	19.0	3.147685296371243	0.8647320516676037	0.9998608211551844
5_O-121	21.2	21.0	3.1846533406858857	0.8684466016789464	0.9997267386254953
600_O-121	19.0	19.0	3.157525742071659	0.8648874540914323	1.0
601_O-121	19.5	19.0	3.184356672529527	0.8679907667192229	0.9997067878610174
602_O-121	23.6	23.0	3.1914380418047035	0.8683412239587158	0.9995678478824547
603_O-121	20.25	20.0	3.1848059599758893	0.8678634099441831	0.9997172745264349
604_O-121	21.75	21.0	3.17234217572971	0.8673405299865282	0.99958065417948
605_O-121	23.0	22.0	3.1977775993946334	0.8694556178712295	0.9995752513096418
606_O-121	21.0	20.0	3.1847405880727995	0.8673796171480035	0.999581589958159
607_O-121	27.0	24.0	3.1781216105760017	0.8667899308737108	0.999154334038055
608_O-121	19.0	19.0	3.160643413709307	0.8651001727349962	0.999857509261898
609_O-121	21.333333333333332	21.0	3.1887676213447227	0.8678507255516761	0.9997167941093175
60_O-121	20.75	20.0	3.1882903010992956	0.8698852686523617	0.9995757918552036
610_O-121	21.5	20.0	3.170495774179951	0.8672725351784462	0.9995791245791246
611_O-121	24.5	23.0	3.1786074337122017	0.866675457179719	0.9994448299791812
612_O-121	24.0	21.0	3.194705770256299	0.8676513387435754	0.9994447529150472
613_O-121	23.5	22.0	3.1731850196857443	0.8664893765368731	0.9994392261320623
614_O-121	22.5	21.0	3.1646423772449817	0.8649140478689052	0.9995852916781863
615_O-121	23.333333333333332	23.0	3.212050688654296	0.8697130403145512	0.9997207093981287
616_O-121	22.333333333333332	22.0	3.2074814754129197	0.8692560640535176	0.9997227228615001
617_O-121	20.75	20.0	3.1733852492615826	0.8662766365488026	0.9995791245791246
618_O-121	24.0	21.0	3.1961168776880746	0.8690608112773139	0.9994385176866929
619_O-121	21.166666666666668	21.0	3.1647719224159867	0.8651475026162789	0.9997208653175157
61_O-121	21.0	21.0	3.1759756352335007	0.8669796820329685	0.9998593332395554
620_O-121	23.0	21.0	3.1850557064427476	0.8685889142794747	0.9994366990564709
621_O-121	18.0	18.0	3.1583170882760587	0.8652933584055291	0.9998582967266544
622_O-121	21.0	21.0	3.1615920916429197	0.8644975212081888	1.0
623_O-121	19.0	19.0	3.173703931543314	0.8675949200421335	0.9998587570621469
624_O-121	18.0	18.0	3.158244086710592	0.8660613148725969	0.9998637973304276
625_O-121	18.0	18.0	3.168793684701044	0.8667416405095766	0.9998556581986143
626_O-121	22.0	22.0	3.1813422589620677	0.8668818315666142	0.999862315847446
627_O-121	20.0	20.0	3.1688264921364757	0.8664162900352961	0.9998603936897947
628_O-121	19.2	19.0	3.16850263426555	0.8674334268296489	0.9997192588433464
629_O-121	20.25	20.0	3.1859840857114876	0.8685069768614513	0.999723489561731
62_O-121	22.5	21.0	3.1567990618368493	0.8660722070810747	0.9994419642857143
630_O-121	21.333333333333332	21.0	3.187928426907715	0.8673453510295392	0.9997142040583024
631_O-121	21.2	21.0	3.1683824731306016	0.8660840934757059	0.9997135491263248
632_O-121	18.0	18.0	3.1617641647755668	0.8655806285068423	0.9998585172608941
633_O-121	21.2	21.0	3.1752748182543717	0.8665049198681366	0.9997242900468707
634_O-121	24.0	22.0	3.1831325610989416	0.8676263889359799	0.999435267542002
635_O-121	21.0	21.0	3.207686861856455	0.8709833217564668	0.9998580553584102
636_O-121	22.75	22.0	3.1508212344530726	0.863912882496685	0.9995758518309062
637_O-121	18.0	18.0	3.181790980938857	0.8685031734969797	0.9998605494352252
638_O-121	19.333333333333332	19.0	3.1756317024955147	0.8677427105751446	0.9997197702115735
639_O-121	18.0	18.0	3.157571244133879	0.865248405334716	0.9998580352072686
63_O-121	23.5	22.0	3.1746476272827087	0.8664570943088852	0.999581356405247
640_O-121	27.333333333333332	24.0	3.1559735813880367	0.8630536531356519	0.9993022606754116
641_O-121	18.0	18.0	3.169707434263823	0.8671710965952755	0.9998554913294798
642_O-121	19.5	18.0	3.172710617883705	0.8681440194019276	0.9995677856216684
643_O-121	21.5	20.0	3.1855836233544315	0.8681120548248578	0.9995805369127517
644_O-121	22.2	22.0	3.191048806423968	0.8677766773516964	0.9997191405701447
645_O-121	20.333333333333332	20.0	3.1766593044443803	0.8678814779343044	0.9997134259922625
646_O-121	22.75	22.0	3.1773715084875813	0.8664115829336296	0.9995725277856939
647_O-121	18.0	18.0	3.1799171244430706	0.8665998730753626	1.0
648_O-121	27.333333333333332	24.0	3.196708746383259	0.8678848516584784	0.9992968640135003
649_O-121	19.333333333333332	19.0	3.1583537772935495	0.8659742325297197	0.9997203188365263
64_O-121	17.0	17.0	3.1651963295269763	0.8676549716921206	1.0
650_O-121	25.375	25.0	3.205612652250838	0.8703723145444788	0.9995700773860705
651_O-121	20.5	19.0	3.1749981122738884	0.8675435670165015	0.9995726495726496
652_O-121	19.0	19.0	3.1956598391132474	0.8694864498958776	0.9998559492941516
653_O-121	38.0	23.0	3.1850971712930076	0.8661383156973875	0.9991486946651532
654_O-121	20.0	20.0	3.1751531470686833	0.867082181399104	0.9998616108497094
655_O-121	21.0	21.0	3.1760493310742497	0.8672362872508484	0.9998575295626158
656_O-121	18.0	18.0	3.155683659522604	0.8644010005185188	0.9998606854276957
657_O-121	23.0	20.0	3.1558613202413026	0.8647815076509281	0.999439304737875
658_O-121	21.166666666666668	21.0	3.1747384853627865	0.86716911242556	0.9997193376368229
659_O-121	20.0	20.0	3.190507252012763	0.8686510167715878	0.9998576715058355
65_O-121	22.5	21.0	3.182349662600741	0.8681121343921947	0.9994251221615407
660_O-121	20.0	19.0	3.166853613006419	0.8666023752929541	0.9995784740761556
661_O-121	19.0	19.0	3.177475578927343	0.8666568288086911	1.0
662_O-121	21.2	21.0	3.167921656888244	0.8658913276468058	0.9997137950772753
663_O-121	22.5	22.0	3.161538315150927	0.8650861750667775	0.999574045151214
664_O-121	23.6	23.0	3.176884802638876	0.8663641609633265	0.9995738636363637
665_O-121	23.0	21.0	3.1732879274437327	0.8668661293512878	0.9994387540339554
666_O-121	20.2	20.0	3.1620847874966884	0.8657207402149981	0.9997149779107881
667_O-121	22.75	22.0	3.176158982566954	0.8674601257228097	0.9995883644346871
668_O-121	25.0	24.0	3.178164498186667	0.866247068914925	0.9994351080355882
669_O-121	19.333333333333332	19.0	3.158800925065057	0.8651043349021752	0.9997221064332361
66_O-121	21.0	21.0	3.1955125397691857	0.8694607385430178	1.0
670_O-121	18.5	18.0	3.1759531543930573	0.8679449157367702	0.999718785151856
671_O-121	28.75	25.0	3.1833906852068776	0.8672995319689973	0.9991408934707904
672_O-121	21.0	21.0	3.1860073693185655	0.868897987465605	0.999855637361051
673_O-121	19.0	19.0	3.1642919986556506	0.8668050285700747	0.9998565897031407
674_O-121	17.0	17.0	3.1859782865150716	0.869252997423702	0.9998563218390805
675_O-121	21.0	20.0	3.1847111321357517	0.8679138962390934	0.9995774052683477
676_O-121	21.5	20.0	3.172815123172886	0.8671125920782514	0.9995879120879121
677_O-121	21.75	21.0	3.1736786863167006	0.8669462566431734	0.999568655643422
678_O-121	17.0	17.0	3.171448361775883	0.8671391642740509	1.0
679_O-121	25.0	23.0	3.1846009599338383	0.8687056203953598	0.9992903775191598
67_O-121	18.0	18.0	3.1635042607729544	0.8665763887808954	1.0
680_O-121	18.0	18.0	3.1755097910737464	0.8666426132011744	1.0
681_O-121	18.0	18.0	3.1309239266816324	0.8629546395877998	0.9998608405232396
682_O-121	21.0	21.0	3.1543541276402847	0.8643911272068809	0.9998627316403569
683_O-121	19.0	19.0	3.1660392588814927	0.8664390988272599	0.9998596688184115
684_O-121	20.25	20.0	3.1545042554690514	0.8629835673538406	0.9997119815668203
685_O-121	20.0	20.0	3.131543978423461	0.8606359429065744	1.0
686_O-121	21.25	21.0	3.183647600831868	0.8679241473490484	0.9997234513274337
687_O-121	23.5	21.0	3.1587231868023937	0.8662323366411754	0.9993003078645396
688_O-121	20.2	20.0	3.1946851804076912	0.8702553659228305	0.9997074740383209
689_O-121	19.0	19.0	3.180504295222074	0.8678605125041531	0.999857994887816
68_O-121	21.0	20.0	3.1572090145087324	0.8655568302400831	0.9995798907716006
690_O-121	23.75	23.0	3.1668363211031942	0.8650046190337366	0.9995794195990467
691_O-121	18.0	18.0	3.167199926201127	0.8675847043369626	0.9998576917603529
692_O-121	20.2	20.0	3.152573391787386	0.8641389628685432	0.9997189827174371
693_O-121	23.2	22.0	3.1675069702920635	0.8667635794923692	0.9994225494442038
694_O-121	20.0	19.0	3.1459611096587516	0.8641464743941906	0.9995889284735544
695_O-121	24.0	21.0	3.1779846368835543	0.8668855258608857	0.9994366990564709
696_O-121	19.0	19.0	3.172722682236333	0.8657612908565733	0.9998558454663399
697_O-121	20.0	20.0	3.183913572759114	0.8679732856523861	0.9998572652012561
698_O-121	33.0	26.0	3.1629019151552313	0.8646690474162205	0.9988714910424602
699_O-121	17.0	17.0	3.1683363628140837	0.8669116904431259	0.9998595505617978
69_O-121	23.0	22.0	3.1810512369491852	0.8669214817488426	0.9995672244662435
6_O-121	22.5	21.0	3.1756479738101673	0.8669985659162595	0.9995767494356659
700_O-121	17.0	17.0	3.168788255169637	0.8679303191511749	0.9998563631140477
701_O-121	20.0	20.0	3.158839937110349	0.8647943833378761	0.9998571020291512
702_O-121	22.5	21.0	3.1638414865776316	0.8653842722772538	0.999426851984525
703_O-121	20.0	20.0	3.199321358034009	0.8697764709431304	0.9998607630186578
704_O-121	21.25	21.0	3.1776871186054594	0.867052092325014	0.9997260273972602
705_O-121	22.0	19.0	3.1516901112268063	0.8653346132901052	0.9994306049822064
706_O-121	20.0	20.0	3.168362719377692	0.8664188318743923	0.9998663994655979
707_O-121	23.0	20.0	3.161792581481193	0.8654078298296929	0.99944582986977
708_O-121	19.2	19.0	3.1766240898286373	0.8687930360168886	0.9997174742195225
709_O-121	25.0	19.0	3.16826272009943	0.867679562449357	0.9994345490528697
70_O-121	20.0	20.0	3.168982797587606	0.8660027342849207	0.9998595308329822
710_O-121	19.0	19.0	3.1628193134546896	0.8666014466045565	0.9998596688184115
711_O-121	21.5	20.0	3.1716671004396075	0.8670131152806124	0.9995759117896522
712_O-121	22.0	19.0	3.1629356595653055	0.8653659917522986	0.9995639534883721
713_O-121	18.5	18.0	3.1626721524898205	0.8659602270473373	0.9997151808601538
714_O-121	23.0	21.0	3.1768384835044983	0.8668806327160494	0.9994444444444445
715_O-121	20.25	20.0	3.1750575057950403	0.8670957091691425	0.9997134259922625
716_O-121	27.0	22.0	3.163685431114077	0.8656346294149863	0.9993039120144787
717_O-121	21.0	19.0	3.1469655637542964	0.8643199409048938	0.999438596491228
718_O-121	22.75	22.0	3.174823181688466	0.8661484989470777	0.9995873452544705
719_O-121	18.25	18.0	3.1734703948923895	0.8681813509717613	0.9997198879551821
71_O-121	19.0	19.0	3.151243738789952	0.8650138056513181	1.0
720_O-121	18.0	18.0	3.1668613489850177	0.8666523872009375	1.0
721_O-121	21.0	21.0	3.184468549037802	0.8676011563462006	0.9998610339077265
722_O-121	19.0	19.0	3.171220686195645	0.8663316215571214	0.9998591350894492
