	chao1	observed_otus	shannon	simpson	goods_coverage
417_O-445	9.333333333333334	9.0	2.882588730501833	0.8422222222222222	0.9333333333333333
418_O-445	11.333333333333334	11.0	3.025427142654163	0.8429153463105478	0.9574468085106383
419_O-445	8.0	8.0	2.9398775745709473	0.8653061224489795	1.0
41_O-445	12.0	9.0	2.8235235401867396	0.8402366863905325	0.9230769230769231
420_O-445	11.25	11.0	3.0618373950396616	0.84625	0.95
421_O-445	11.0	11.0	3.2810781531603457	0.8875669244497323	0.975609756097561
422_O-445	12.0	11.0	3.1344898907755003	0.870748299319728	0.9285714285714286
423_O-445	14.5	13.0	3.4953209230322795	0.9017447199265382	0.8787878787878788
424_O-445	11.0	10.0	3.1232196723355075	0.875	0.95
425_O-445	10.2	10.0	2.9471692352590315	0.837890625	0.9375
426_O-445	13.0	12.0	3.2899373030775854	0.8781163434903048	0.9210526315789473
427_O-445	9.333333333333334	9.0	2.9049773608600864	0.8491155046826223	0.935483870967742
428_O-445	9.5	8.0	2.562616778534694	0.7991675338189386	0.9032258064516129
429_O-445	12.6	12.0	3.335110120674614	0.8852157943067034	0.9090909090909091
42_O-445	11.5	10.0	2.774927424710334	0.8005540166204986	0.9210526315789473
430_O-445	9.0	9.0	2.8708229598727115	0.831263696128561	0.972972972972973
431_O-445	11.333333333333334	11.0	3.241818629393594	0.8839976204640095	0.9512195121951219
432_O-445	9.333333333333334	9.0	2.820281072999236	0.8348765432098766	0.9444444444444444
433_O-445	9.2	9.0	2.6607546627667134	0.7822222222222222	0.9333333333333333
434_O-445	8.333333333333334	8.0	2.6975347643587217	0.8266666666666667	0.9333333333333333
435_O-445	11.0	11.0	3.154347484781421	0.865	0.975
436_O-445	17.0	12.0	3.0006832647378245	0.8363182007496877	0.8979591836734694
437_O-445	10.0	10.0	3.0750279509831353	0.861307788421491	0.9795918367346939
438_O-445	9.0	9.0	2.866249173039718	0.8311453146220009	1.0
439_O-445	12.6	12.0	3.3240638183533937	0.8833792470156107	0.9090909090909091
43_O-445	11.0	11.0	3.1206908652196454	0.8575602629656683	0.972972972972973
440_O-445	11.333333333333334	11.0	3.144037784178728	0.8686200378071833	0.9565217391304348
441_O-445	7.0	7.0	2.722297438052675	0.8393021120293848	1.0
442_O-445	13.0	12.0	3.392864766691283	0.8966049382716049	0.9166666666666666
443_O-445	11.333333333333334	11.0	3.255445852258416	0.8866213151927438	0.9523809523809523
444_O-445	12.0	11.0	3.080018555348749	0.8545706371191136	0.9210526315789473
445_O-445	10.0	10.0	3.124083797069061	0.870242214532872	0.9705882352941176
446_O-445	12.0	11.0	3.0209521691362413	0.8519800076893502	0.9411764705882353
447_O-445	11.5	11.0	3.042759285907159	0.8489042675893886	0.9607843137254902
448_O-445	8.25	8.0	2.34232899068597	0.7159209157127991	0.935483870967742
449_O-445	14.0	12.0	3.2018508480286743	0.8674999999999999	0.9
44_O-445	9.5	9.0	2.9362781244591325	0.85546875	0.9375
450_O-445	8.0	8.0	2.513511518271973	0.7578125	0.96875
451_O-445	11.75	11.0	3.1512851552462817	0.8703703703703703	0.9166666666666666
452_O-445	11.5	11.0	3.3035088547976788	0.8888888888888888	0.875
453_O-445	11.0	11.0	3.270715044739037	0.8872793119058398	0.9787234042553191
454_O-445	17.0	12.0	3.279581060039438	0.8815426997245179	0.8484848484848485
455_O-445	10.5	10.0	3.1761085007312406	0.8828125	0.9375
456_O-445	11.0	10.0	2.9125309770171626	0.8407202216066482	0.9210526315789473
457_O-445	12.2	11.0	3.097299076157414	0.850480109739369	0.8518518518518519
458_O-445	12.0	9.0	2.838710641914682	0.837890625	0.90625
459_O-445	10.0	9.0	2.888884070537636	0.8448	0.88
45_O-445	13.0	10.0	2.785663902936906	0.8139381985535832	0.8974358974358975
460_O-445	10.0	9.0	2.91508495181978	0.8512	0.88
461_O-445	10.2	10.0	2.9320448260990375	0.8373702422145328	0.9411764705882353
462_O-445	11.25	11.0	3.225753310274518	0.8796296296296297	0.9444444444444444
463_O-445	10.333333333333334	10.0	3.028478786764316	0.8632098765432099	0.9555555555555556
464_O-445	10.2	10.0	2.7031120788009546	0.7938359017076219	0.9591836734693877
465_O-445	11.6	11.0	3.108452846853522	0.8620408163265306	0.9142857142857143
466_O-445	9.5	8.0	2.733206219346495	0.825	0.85
467_O-445	9.0	9.0	2.968303307937275	0.8564814814814814	0.9722222222222222
468_O-445	12.5	11.0	3.160522753650017	0.8740740740740741	0.9333333333333333
469_O-445	10.5	10.0	3.086884632505994	0.866938775510204	0.9428571428571428
46_O-445	9.25	9.0	2.9007807082985275	0.846938775510204	0.9285714285714286
470_O-445	12.0	11.0	3.0070549596833374	0.8375966686496134	0.926829268292683
471_O-445	10.5	9.0	2.715381070021006	0.8122717311906501	0.9189189189189189
472_O-445	14.0	12.0	3.2346776854431147	0.8725761772853186	0.8947368421052632
473_O-445	12.75	12.0	3.2922723664519906	0.8809349890430971	0.9189189189189189
474_O-445	10.5	9.0	2.788594761554029	0.8244444444444444	0.9
475_O-445	10.5	10.0	2.9064807746409707	0.8304872969596002	0.9591836734693877
476_O-445	12.0	12.0	3.4122331515828472	0.897782585181179	0.9767441860465116
477_O-445	11.2	11.0	3.216120108737389	0.8771626297577855	0.9411764705882353
478_O-445	13.5	12.0	3.183542362433231	0.8626543209876543	0.8888888888888888
479_O-445	10.0	9.0	2.6018131855914897	0.7802768166089966	0.9117647058823529
47_O-445	14.75	14.0	3.4292912595093274	0.8891779396462018	0.9516129032258065
480_O-445	10.333333333333334	10.0	3.036382338766571	0.8590211833455077	0.9459459459459459
481_O-445	16.333333333333332	13.0	3.4064821276822004	0.8919753086419753	0.8611111111111112
482_O-445	12.6	12.0	3.151939634480039	0.8628338614757809	0.9361702127659575
483_O-445	10.5	9.0	2.84307418942857	0.8288	0.88
484_O-445	8.0	8.0	2.823476605395319	0.8391836734693878	1.0
485_O-445	15.0	9.0	2.6066133912212535	0.800453514739229	0.9047619047619048
486_O-445	10.0	10.0	3.1399786482181	0.8751020408163266	0.9714285714285714
487_O-445	12.0	10.0	2.918086133652561	0.8407908428720083	0.8709677419354839
488_O-445	11.25	11.0	3.1452782386610676	0.8661511005353956	0.9512195121951219
489_O-445	14.5	13.0	3.3914460711655225	0.8887499999999999	0.9
48_O-445	8.0	8.0	2.5650364180277094	0.7712276906435911	1.0
490_O-445	11.0	10.0	3.0017394863672027	0.8523456790123457	0.9555555555555556
491_O-445	12.0	11.0	3.1269006952857943	0.8626543209876543	0.9166666666666666
492_O-445	10.0	9.0	2.7921951936824647	0.814878892733564	0.9411764705882353
493_O-445	12.166666666666666	12.0	3.3037016960573484	0.8825	0.95
494_O-445	12.0	9.0	2.8857901638683927	0.8506122448979592	0.9142857142857143
495_O-445	13.666666666666666	12.0	3.036993570742271	0.8156956004756243	0.8275862068965517
496_O-445	11.5	10.0	2.9448591538939555	0.842249657064472	0.8518518518518519
497_O-445	10.5	9.0	2.705294651259429	0.8044982698961938	0.9117647058823529
498_O-445	10.0	10.0	3.042462581120286	0.8534342888047594	1.0
499_O-445	10.5	10.0	3.018763823839286	0.8566329565734682	0.9512195121951219
49_O-445	11.0	10.0	2.9098422525059937	0.8356401384083045	0.9117647058823529
4_O-445	11.2	11.0	3.1660648490140453	0.8672839506172839	0.9444444444444444
500_O-445	11.75	11.0	3.12531257444732	0.8620408163265306	0.9142857142857143
501_O-445	12.75	12.0	3.336633027046463	0.889196675900277	0.9210526315789473
502_O-445	11.75	11.0	3.0249070578141595	0.8480259599783666	0.9302325581395349
503_O-445	12.0	11.0	3.0581356858851536	0.856679286100595	0.9302325581395349
504_O-445	11.2	11.0	3.1922906200019767	0.8705234159779615	0.9393939393939394
505_O-445	11.333333333333334	11.0	3.1895610963434975	0.8760330578512396	0.9545454545454546
506_O-445	12.5	11.0	3.0026564884829168	0.8473338203067933	0.8918918918918919
507_O-445	11.5	10.0	3.058235827730017	0.8667820069204153	0.9117647058823529
508_O-445	9.5	9.0	2.899847934417548	0.8487654320987654	0.9444444444444444
509_O-445	11.0	11.0	2.978688570451098	0.8311999999999999	0.98
50_O-445	13.75	13.0	3.401681337613704	0.8929612661391088	0.9387755102040817
510_O-445	11.0	11.0	3.2880051513100086	0.8882395909422937	0.972972972972973
511_O-445	9.333333333333334	9.0	2.869411164485201	0.8429752066115702	0.9393939393939394
512_O-445	10.333333333333334	10.0	3.027808356164631	0.8587257617728532	0.9473684210526316
513_O-445	13.5	12.0	3.0587156238381006	0.8429752066115702	0.9090909090909091
514_O-445	12.6	12.0	3.238011806396904	0.8688271604938271	0.9166666666666666
515_O-445	10.0	10.0	3.155757609460529	0.8755092802172929	1.0
516_O-445	11.0	9.0	2.5243576882995264	0.7596253902185224	0.8709677419354839
517_O-445	12.0	11.0	3.1810760119146066	0.8666666666666667	0.9
518_O-445	14.0	11.0	2.9235829327832596	0.8380177514792899	0.9230769230769231
519_O-445	10.5	10.0	2.9052376624218623	0.8311453146220009	0.9574468085106383
51_O-445	9.0	8.0	2.717490721265414	0.8277551020408163	0.9428571428571428
520_O-445	9.0	9.0	2.9343128686703936	0.8533333333333333	0.9777777777777777
521_O-445	13.5	12.0	3.0181615935399355	0.821827744904668	0.8974358974358975
522_O-445	12.75	12.0	3.2525821869644704	0.8756692444973231	0.926829268292683
523_O-445	11.6	11.0	3.0088269331272772	0.8429510591672753	0.9189189189189189
524_O-445	10.5	9.0	2.8608462139487756	0.8449531737773153	0.9032258064516129
525_O-445	8.0	8.0	2.7782304743262096	0.8371073776479182	1.0
526_O-445	11.0	10.0	2.8916141509020896	0.8293877551020408	0.9142857142857143
527_O-445	11.0	11.0	3.1538866758170947	0.8673587081891581	0.9803921568627451
528_O-445	11.0	11.0	3.2190573284465027	0.8754325259515571	0.9705882352941176
529_O-445	10.0	10.0	2.977396673574479	0.8488520408163265	0.9821428571428571
52_O-445	13.0	11.0	3.1057829541755115	0.8613406795224977	0.8787878787878788
530_O-445	11.25	11.0	3.174433211815194	0.8750676041103299	0.9534883720930233
531_O-445	11.75	11.0	3.1951858260971715	0.8740894901144641	0.9032258064516129
532_O-445	9.0	9.0	2.990138060515397	0.8613406795224977	0.9696969696969697
533_O-445	10.0	10.0	3.1866042976300255	0.8823529411764706	0.9705882352941176
534_O-445	9.0	9.0	2.801058787661493	0.8225	0.975
535_O-445	14.0	12.0	3.2054027120524413	0.8739669421487604	0.9090909090909091
536_O-445	11.6	11.0	3.2125932148315037	0.8777777777777778	0.9
537_O-445	10.2	10.0	3.0741647430225756	0.8622448979591837	0.9285714285714286
538_O-445	10.25	10.0	2.840320177667231	0.8237037037037037	0.9555555555555556
539_O-445	11.0	11.0	3.0216595319383592	0.8333333333333334	0.9761904761904762
53_O-445	11.0	11.0	3.246039033895928	0.8825000000000001	0.975
540_O-445	11.5	10.0	3.020984447178657	0.8604081632653061	0.9142857142857143
541_O-445	13.6	13.0	3.243754474976199	0.8574380165289256	0.9318181818181819
542_O-445	12.5	11.0	3.171560470339052	0.874479476502082	0.926829268292683
543_O-445	22.0	12.0	3.29537101657109	0.8858024691358025	0.8611111111111112
544_O-445	9.0	9.0	2.9190474044795027	0.8489795918367348	0.9714285714285714
545_O-445	11.166666666666666	11.0	3.176150649781593	0.8657648283038502	0.935483870967742
546_O-445	13.0	12.0	3.0056425259174953	0.8244170096021948	0.9444444444444444
547_O-445	12.5	10.0	2.745481201859922	0.7899408284023668	0.8076923076923077
548_O-445	10.5	10.0	3.1354935599738787	0.8760330578512396	0.9393939393939394
549_O-445	8.5	8.0	2.5437621626224822	0.7755555555555556	0.9333333333333333
54_O-445	11.333333333333334	11.0	3.0575112497288193	0.8498520710059172	0.9615384615384616
550_O-445	17.0	12.0	3.1655957039963787	0.8571428571428572	0.8571428571428572
551_O-445	11.333333333333334	11.0	2.9361804341297546	0.8194706994328922	0.9565217391304348
552_O-445	11.0	11.0	3.2310094448161117	0.8754325259515571	0.9705882352941176
553_O-445	10.0	9.0	2.9083964649074368	0.8494411571334648	0.9487179487179487
554_O-445	10.333333333333334	10.0	3.0396078565779634	0.8614958448753463	0.9473684210526316
555_O-445	11.0	11.0	3.3237323692655925	0.8933518005540166	0.9736842105263158
556_O-445	9.0	9.0	3.021865527199806	0.863905325443787	1.0
557_O-445	11.0	10.0	2.91153794085909	0.8379501385041551	0.9210526315789473
558_O-445	11.75	11.0	3.179499152918668	0.8737024221453287	0.9117647058823529
559_O-445	10.333333333333334	10.0	3.005001411233919	0.8554431885782272	0.9512195121951219
55_O-445	9.0	9.0	3.0840313333599982	0.8783673469387755	0.9714285714285714
560_O-445	13.333333333333334	10.0	2.833333333333333	0.8055555555555556	0.7916666666666666
561_O-445	11.0	11.0	3.2449671891627885	0.8828125	0.9791666666666666
562_O-445	9.2	9.0	2.901363669197544	0.8402777777777778	0.9166666666666666
563_O-445	8.0	8.0	2.6447439115791096	0.810232004759072	0.975609756097561
564_O-445	12.166666666666666	12.0	3.388964104719342	0.8925619834710744	0.9393939393939394
565_O-445	10.0	10.0	3.101747214734599	0.8657648283038502	0.967741935483871
566_O-445	10.0	10.0	2.9613457792332873	0.8476454293628809	0.9824561403508771
567_O-445	11.333333333333334	11.0	3.1881919202686064	0.8760493827160494	0.9555555555555556
568_O-445	11.0	11.0	3.296039033895928	0.8887499999999999	0.975
569_O-445	9.0	9.0	2.8057688192355457	0.8265306122448979	0.9761904761904762
56_O-445	11.0	11.0	3.191844991948054	0.8709101725163593	0.975609756097561
570_O-445	13.75	13.0	3.3721916797093945	0.8862847222222222	0.9375
571_O-445	7.0	7.0	2.394728599327816	0.772826880934989	0.972972972972973
572_O-445	10.0	10.0	2.9995636768576803	0.8462603878116344	0.9736842105263158
573_O-445	10.5	10.0	3.0445884966423415	0.86	0.95
574_O-445	8.5	8.0	2.6699017366229687	0.8076923076923077	0.9230769230769231
575_O-445	11.0	11.0	3.2874691372095213	0.8854875283446713	0.9761904761904762
576_O-445	10.0	10.0	3.226474118254375	0.8877551020408163	0.9642857142857143
577_O-445	11.25	11.0	3.184932335846772	0.875669244497323	0.9512195121951219
578_O-445	11.75	11.0	3.197416845103709	0.8733333333333333	0.9
579_O-445	10.333333333333334	10.0	3.0035120019470956	0.8533859303090072	0.9487179487179487
57_O-445	10.6	10.0	3.086038815261278	0.8645833333333333	0.875
580_O-445	7.0	7.0	2.5140173738665093	0.7956104252400549	0.962962962962963
581_O-445	10.333333333333334	10.0	3.036758681457001	0.8580246913580247	0.9444444444444444
582_O-445	10.5	10.0	3.1009851732995353	0.871191135734072	0.9473684210526316
583_O-445	8.5	8.0	2.828781483140606	0.847107438016529	0.9090909090909091
584_O-445	13.0	12.0	3.294408872920081	0.8796844181459567	0.9230769230769231
585_O-445	11.75	11.0	2.9857030785765346	0.8414814814814815	0.9333333333333333
586_O-445	11.25	11.0	3.267630400634833	0.8858131487889274	0.9411764705882353
587_O-445	13.0	10.0	2.9598271456273904	0.8410493827160495	0.9166666666666666
588_O-445	11.5	11.0	3.106385705880943	0.8612072279892349	0.9607843137254902
589_O-445	14.0	11.0	3.080584285344942	0.8590211833455077	0.8918918918918919
58_O-445	9.0	9.0	2.899121770283568	0.8429752066115703	0.9696969696969697
590_O-445	12.5	11.0	3.074691068242023	0.8532778355879292	0.8709677419354839
591_O-445	9.5	9.0	2.865507421131308	0.837890625	0.9375
592_O-445	11.5	10.0	2.940233966127036	0.8516068052930057	0.9347826086956522
593_O-445	10.5	9.0	2.799886625190374	0.830078125	0.90625
594_O-445	13.5	12.0	3.3056098920348362	0.884297520661157	0.9318181818181819
595_O-445	12.5	11.0	2.885669059770533	0.8137326515704895	0.8918918918918919
596_O-445	10.333333333333334	10.0	3.066523726766934	0.8685306365258775	0.9512195121951219
597_O-445	11.333333333333334	11.0	3.209340758286915	0.87625	0.95
598_O-445	9.0	9.0	2.950749573333126	0.8580246913580247	0.9722222222222222
599_O-445	11.5	11.0	2.897103093964585	0.8007346189164372	0.9090909090909091
59_O-445	9.0	9.0	2.8079168531712364	0.8202806699864191	0.9787234042553191
5_O-445	11.2	11.0	3.130320106754965	0.8625904010519396	0.9487179487179487
600_O-445	12.0	11.0	2.9945764309614926	0.8428819444444444	0.9375
601_O-445	10.333333333333334	10.0	2.9966241415109933	0.8487654320987654	0.9444444444444444
602_O-445	13.25	13.0	3.387729011054286	0.8786848072562359	0.9523809523809523
603_O-445	12.333333333333334	12.0	3.338816493142271	0.8851873884592505	0.9512195121951219
604_O-445	10.0	10.0	3.1020147253400006	0.86281179138322	1.0
605_O-445	12.166666666666666	12.0	3.303866908682343	0.8808864265927978	0.9473684210526316
606_O-445	20.0	10.0	2.8700933919639673	0.8275862068965517	0.8275862068965517
607_O-445	10.25	10.0	3.0174511485382385	0.8491155046826223	0.935483870967742
608_O-445	10.0	10.0	3.0918180557620816	0.868421052631579	0.9736842105263158
609_O-445	10.25	10.0	2.7747295818880633	0.8004326663061114	0.9534883720930233
60_O-445	10.0	10.0	3.080018555348749	0.8656509695290859	0.9736842105263158
610_O-445	13.0	11.0	2.96637989374541	0.831263696128561	0.8918918918918919
611_O-445	10.5	10.0	3.1193702576817732	0.8723599632690542	0.9393939393939394
612_O-445	10.0	10.0	2.904754043848879	0.8197278911564626	0.9761904761904762
613_O-445	9.5	9.0	2.79839856725541	0.8217993079584776	0.9411764705882353
614_O-445	10.25	10.0	3.0937996344817047	0.8656361474435197	0.9310344827586207
615_O-445	12.5	11.0	3.2339510972559546	0.8838568298027757	0.9189189189189189
616_O-445	11.5	11.0	3.1960397819628557	0.8776041666666666	0.9583333333333334
617_O-445	12.166666666666666	12.0	3.3156664090956753	0.8836565096952909	0.9473684210526316
618_O-445	11.0	10.0	2.904271590071835	0.8333333333333333	0.9166666666666666
619_O-445	10.25	10.0	2.896741145875892	0.8228571428571428	0.9428571428571428
61_O-445	14.0	11.0	2.963162359394308	0.8382909680908599	0.9069767441860466
620_O-445	9.0	9.0	2.838099866592009	0.8253968253968254	0.9761904761904762
621_O-445	10.25	10.0	3.1384600665861555	0.875	0.9285714285714286
622_O-445	11.25	11.0	3.0469228008468336	0.8474074074074074	0.9555555555555556
623_O-445	16.0	11.0	3.1706536600327326	0.8698224852071006	0.8076923076923077
624_O-445	10.333333333333334	10.0	2.938540041208246	0.8412698412698413	0.9523809523809523
625_O-445	17.0	12.0	3.2386531282386892	0.8765432098765432	0.8611111111111112
626_O-445	14.0	13.0	3.4666213650015134	0.8997530864197532	0.9333333333333333
627_O-445	13.75	13.0	3.4993981823473788	0.9012345679012346	0.9166666666666666
628_O-445	12.0	11.0	3.2010226798557038	0.8771626297577855	0.9117647058823529
629_O-445	12.0	11.0	3.076144900706516	0.8554431885782272	0.926829268292683
62_O-445	9.333333333333334	9.0	2.8706573285181993	0.83984375	0.9375
630_O-445	11.5	10.0	3.0152685732396223	0.8595679012345678	0.9166666666666666
631_O-445	9.0	9.0	3.001366156820613	0.863905325443787	1.0
632_O-445	10.25	10.0	3.022556622979204	0.8601108033240997	0.9473684210526316
633_O-445	12.333333333333334	12.0	3.3361081205559584	0.8887963348604748	0.9591836734693877
634_O-445	10.333333333333334	10.0	2.9531305695380308	0.8414901387874361	0.9459459459459459
635_O-445	12.0	10.0	2.9854638906517144	0.850480109739369	0.8518518518518519
636_O-445	14.333333333333334	11.0	2.946616667628208	0.837962962962963	0.8611111111111112
637_O-445	15.0	13.0	3.323291144045466	0.878099173553719	0.9090909090909091
638_O-445	10.25	10.0	3.005587585861934	0.8549382716049383	0.9444444444444444
639_O-445	11.0	10.0	2.842451587879031	0.8163265306122449	0.9142857142857143
63_O-445	13.0	11.0	3.0889600280560052	0.8558310376492195	0.8787878787878788
640_O-445	16.0	13.0	3.448255026766234	0.8967784352399737	0.8974358974358975
641_O-445	12.0	9.0	2.9187109621093827	0.8537455410225921	0.896551724137931
642_O-445	16.0	10.0	2.9471422549807222	0.8477508650519031	0.8823529411764706
643_O-445	12.75	12.0	3.16805945288051	0.8637392485287461	0.9361702127659575
644_O-445	11.333333333333334	11.0	3.1837013649567645	0.8771345272803	0.9591836734693877
645_O-445	13.0	12.0	3.2949929343967677	0.8825000000000001	0.925
646_O-445	10.0	10.0	3.1363793303507563	0.8725761772853186	1.0
647_O-445	9.0	9.0	2.9013119014329316	0.84375	0.975
648_O-445	8.25	8.0	2.3986856016407025	0.75	0.9444444444444444
649_O-445	12.0	10.0	2.987773371487984	0.849112426035503	0.8461538461538461
64_O-445	12.75	12.0	3.2855880165740863	0.876734693877551	0.9142857142857143
650_O-445	15.0	12.0	3.2296481820617764	0.8779675135360266	0.9183673469387755
651_O-445	7.333333333333333	7.0	2.594117891631186	0.8148148148148149	0.8888888888888888
652_O-445	10.0	10.0	3.105140093306202	0.8670360110803325	1.0
653_O-445	12.0	11.0	3.15729587384057	0.8685714285714285	0.9142857142857143
654_O-445	10.5	9.0	2.7442774310964233	0.8225308641975309	0.9166666666666666
655_O-445	13.5	12.0	3.2920741350536358	0.8782518210197711	0.8709677419354839
656_O-445	12.75	12.0	3.259667407829185	0.8768590124925639	0.926829268292683
657_O-445	9.0	9.0	2.8346832368601538	0.8262499999999999	0.975
658_O-445	13.5	12.0	3.3164280318460246	0.884765625	0.875
659_O-445	9.333333333333334	9.0	2.8918013181567144	0.8484848484848485	0.9393939393939394
65_O-445	12.75	12.0	3.4098639561634165	0.8969823100936525	0.9032258064516129
660_O-445	13.0	10.0	3.11440934524794	0.8733333333333333	0.9
661_O-445	12.5	11.0	3.1531325907578514	0.8691650230111769	0.9230769230769231
662_O-445	10.0	10.0	3.2232252534487467	0.8858131487889274	1.0
663_O-445	12.5	11.0	3.0959966614960353	0.8616780045351474	0.9285714285714286
664_O-445	10.0	10.0	3.0712711500319974	0.8616780045351474	0.9761904761904762
665_O-445	9.5	9.0	2.9239647723573294	0.852157943067034	0.9393939393939394
666_O-445	13.0	10.0	2.969493489892345	0.8511966701352758	0.8709677419354839
667_O-445	10.75	10.0	2.9148646668748226	0.8303850156087409	0.9032258064516129
668_O-445	10.0	10.0	3.0451014033027826	0.8571428571428572	0.9761904761904762
669_O-445	10.333333333333334	10.0	3.037400003298785	0.8595679012345678	0.9444444444444444
66_O-445	11.25	11.0	3.175039676448165	0.8761814744801513	0.9565217391304348
670_O-445	7.0	7.0	2.518380818367493	0.7811634349030471	1.0
671_O-445	9.0	9.0	2.9781421681294558	0.8582230623818525	1.0
672_O-445	11.5	10.0	2.774592175072036	0.7966706302021402	0.8620689655172413
673_O-445	12.5	12.0	3.364735178725505	0.8888888888888888	0.9
674_O-445	14.0	11.0	3.1048268347524166	0.8545706371191135	0.9210526315789473
675_O-445	10.0	9.0	2.7786092728988483	0.830119375573921	0.9090909090909091
676_O-445	13.0	11.0	3.03413059124823	0.8429752066115702	0.8787878787878788
677_O-445	10.333333333333334	10.0	2.9271668463418408	0.8362499999999999	0.95
678_O-445	10.0	10.0	3.1902386511068728	0.882282996432818	0.9655172413793104
679_O-445	10.0	9.0	2.867601311512057	0.8384	0.88
67_O-445	9.0	9.0	2.9574753464208285	0.8538775510204082	0.9714285714285714
680_O-445	11.25	11.0	3.088479086883499	0.85375	0.95
681_O-445	15.333333333333334	12.0	3.1841805558759484	0.8698060941828255	0.868421052631579
682_O-445	10.0	10.0	3.1796021324441806	0.8816326530612245	0.9714285714285714
683_O-445	9.0	9.0	3.064789313804252	0.8719723183391004	1.0
684_O-445	12.6	12.0	3.269303212898696	0.8765432098765432	0.9166666666666666
685_O-445	9.333333333333334	9.0	2.7892948532490434	0.8191000918273645	0.9393939393939394
686_O-445	11.25	11.0	3.198037571370296	0.87509130752374	0.9459459459459459
687_O-445	12.0	11.0	3.1347366897457114	0.8697204045211184	0.926829268292683
688_O-445	12.25	12.0	3.170005208713462	0.8621399176954733	0.962962962962963
689_O-445	10.0	9.0	2.7758589482446405	0.8136094674556213	0.8846153846153846
68_O-445	12.0	10.0	2.846301807967663	0.8156956004756242	0.8620689655172413
690_O-445	10.2	10.0	3.0822482629512398	0.8614540466392319	0.9259259259259259
691_O-445	9.0	9.0	3.0462937662571754	0.8698347107438016	1.0
692_O-445	8.0	8.0	2.6757458363917332	0.808641975308642	1.0
693_O-445	11.166666666666666	11.0	3.0302860552751474	0.8371073776479182	0.9459459459459459
694_O-445	9.0	9.0	2.9328045775391227	0.8494809688581315	0.9705882352941176
695_O-445	11.0	10.0	3.0724461844857323	0.8642659279778393	0.9473684210526316
696_O-445	13.0	12.0	3.4256776657012575	0.899063475546306	0.9032258064516129
697_O-445	10.5	9.0	2.7998866251903745	0.830078125	0.90625
698_O-445	9.5	9.0	2.885976859632983	0.841796875	0.9375
699_O-445	10.0	10.0	3.0413887915497884	0.8559556786703602	0.9736842105263158
69_O-445	11.75	11.0	3.2532359131272917	0.8844444444444445	0.9
6_O-445	8.0	8.0	2.755864074866495	0.8283418553688824	1.0
700_O-445	8.0	8.0	2.7828984076614454	0.8382909680908599	1.0
701_O-445	11.75	11.0	3.127780768218261	0.8633217993079585	0.9117647058823529
702_O-445	16.0	11.0	2.887639678912951	0.8131487889273357	0.8529411764705882
703_O-445	11.5	11.0	3.172366783917423	0.8724007561436673	0.9565217391304348
704_O-445	9.25	9.0	2.69164903659921	0.7908428720083247	0.935483870967742
705_O-445	12.0	11.0	3.061788097294529	0.8490304709141274	0.9210526315789473
706_O-445	13.6	13.0	3.508452846853522	0.9028571428571428	0.9142857142857143
707_O-445	13.0	11.0	2.9741466935438483	0.8362919132149902	0.8974358974358975
708_O-445	10.5	10.0	3.1162289082033148	0.87109375	0.9375
709_O-445	9.0	9.0	2.9309891766252583	0.84875	0.975
70_O-445	10.25	10.0	2.92674742612687	0.8356464572680788	0.9459459459459459
710_O-445	11.25	11.0	3.18242754114421	0.8731097961867192	0.9487179487179487
711_O-445	10.5	9.0	2.9928560501604613	0.8636363636363636	0.8636363636363636
712_O-445	11.333333333333334	11.0	3.1298314296226613	0.8648393194706994	0.9565217391304348
713_O-445	8.0	8.0	2.723542772664152	0.8209876543209876	1.0
714_O-445	15.0	12.0	3.1472113305963245	0.8610586011342155	0.9130434782608696
715_O-445	12.5	11.0	3.1488690522112046	0.871900826446281	0.9318181818181819
716_O-445	11.2	11.0	3.1300210612010497	0.8571428571428572	0.9428571428571428
717_O-445	10.6	10.0	3.101227480952956	0.8680555555555556	0.875
718_O-445	13.0	12.0	3.336943861829939	0.8899464604402142	0.926829268292683
719_O-445	11.6	11.0	3.151189446839948	0.8644444444444445	0.9
71_O-445	12.6	12.0	3.3379350925631623	0.8875432525951557	0.9117647058823529
720_O-445	10.0	10.0	3.1449929343967677	0.87625	0.975
721_O-445	10.75	10.0	2.983342099382735	0.8466111771700356	0.896551724137931
722_O-445	12.2	12.0	3.3502926596166698	0.8848979591836734	0.9428571428571428
723_O-445	13.6	13.0	3.306825113319972	0.8742911153119093	0.9347826086956522
724_O-445	12.5	11.0	2.933990357756304	0.8171487603305785	0.9318181818181819
725_O-445	11.333333333333334	11.0	3.2309484893884752	0.8808864265927978	0.9473684210526316
726_O-445	11.333333333333334	11.0	3.173211092995864	0.8697204045211184	0.9512195121951219
727_O-445	13.0	10.0	2.878214014650453	0.830119375573921	0.8787878787878788
728_O-445	12.0	11.0	3.0118407723796783	0.8401360544217686	0.9285714285714286
729_O-445	10.0	10.0	3.039825008602973	0.852810650887574	0.9807692307692307
72_O-445	9.0	9.0	2.990830969504489	0.8625817965496728	1.0
730_O-445	13.5	12.0	3.303833102040741	0.8803329864724245	0.8709677419354839
731_O-445	10.0	10.0	2.8764123138056976	0.8093498904309715	0.972972972972973
732_O-445	9.0	8.0	2.639962627610915	0.8079584775086506	0.9411764705882353
733_O-445	11.25	11.0	3.0734363828682167	0.8494943486020226	0.9512195121951219
734_O-445	11.333333333333334	11.0	3.156844121534168	0.86625	0.95
