	chao1	observed_otus	shannon	simpson	goods_coverage
442_O-152	68.0	68.0	5.4643990710878585	0.9644679318650684	1.0
443_O-152	68.0	68.0	5.441311325012834	0.9634669468130624	1.0
444_O-152	69.0	69.0	5.46490277250217	0.9650567044119882	1.0
445_O-152	69.0	69.0	5.452085064956632	0.964422513418145	0.9999136889349215
446_O-152	69.0	69.0	5.457491865048784	0.9644175260792919	1.0
447_O-152	68.0	68.0	5.481541776928927	0.9655856800301484	1.0
448_O-152	69.0	69.0	5.467639214911428	0.9646656702219394	0.9999152685985426
449_O-152	69.0	69.0	5.469612488407961	0.9653176824874152	1.0
44_O-152	69.0	69.0	5.484301307473685	0.9657465559492566	0.9999126103294591
450_O-152	69.0	69.0	5.480033235431924	0.9654587555670784	0.9999176683681871
451_O-152	68.0	68.0	5.466138596212778	0.9651318434078926	1.0
452_O-152	68.0	68.0	5.436360719641304	0.9636741589774829	1.0
453_O-152	68.0	68.0	5.4860627042893935	0.9660267978934901	1.0
454_O-152	69.0	69.0	5.478735021702505	0.9650899886649773	0.9999144568006844
455_O-152	69.0	69.0	5.4413337912142845	0.9638051291435096	0.9999157965644998
456_O-152	68.0	68.0	5.472164515758225	0.9647465206023421	1.0
457_O-152	70.0	70.0	5.447718089300385	0.9635037072372521	0.9999147557752962
458_O-152	68.0	68.0	5.460879372394931	0.9646529746865969	1.0
459_O-152	69.0	69.0	5.4555449371508	0.9641862270067725	0.9999136889349215
45_O-152	69.0	69.0	5.462039992414444	0.9645629518677389	0.9999143908911908
460_O-152	68.0	68.0	5.458600029266195	0.9643777094969438	1.0
461_O-152	68.0	68.0	5.482336921064236	0.9655627616840771	1.0
462_O-152	68.0	68.0	5.447406313629026	0.9643930750170786	1.0
463_O-152	69.0	69.0	5.443080363861294	0.9636050051538525	0.9999138376701706
464_O-152	68.0	68.0	5.443088078036172	0.9638817094708831	1.0
465_O-152	68.0	68.0	5.469654399405646	0.9645607384858327	1.0
466_O-152	69.0	69.0	5.403207458234132	0.9616122788160969	0.9999129299085764
467_O-152	68.0	68.0	5.440193620577112	0.9638516691641846	1.0
468_O-152	69.0	69.0	5.460579711309644	0.964427589129151	0.9999150743099787
469_O-152	68.0	68.0	5.475460884738403	0.9647722781760455	1.0
46_O-152	68.0	68.0	5.470771012587363	0.9649985139578415	1.0
470_O-152	68.0	68.0	5.466386748135908	0.9648357920411884	1.0
471_O-152	68.0	68.0	5.463680458032942	0.9644607920055391	1.0
472_O-152	68.0	68.0	5.446129908605822	0.9640027898858966	1.0
473_O-152	69.0	69.0	5.467253303215327	0.9650859753032957	0.9999153259949196
474_O-152	68.0	68.0	5.475687705923794	0.9655238262871646	1.0
475_O-152	68.0	68.0	5.451797256213069	0.9643683352303601	1.0
476_O-152	68.0	68.0	5.460304096358478	0.9647573702042652	1.0
477_O-152	68.0	68.0	5.476518034474734	0.9656470778859789	1.0
478_O-152	70.0	70.0	5.456030546849382	0.9649821679042458	0.99991674991675
479_O-152	68.0	68.0	5.464634264317136	0.9647970003377122	1.0
47_O-152	69.0	69.0	5.472137673037324	0.9650611219436124	0.9999119873261749
480_O-152	68.0	68.0	5.454497518833294	0.964556519613192	1.0
481_O-152	68.0	68.0	5.42188469297142	0.9625520568300856	1.0
482_O-152	71.0	70.0	5.462210159846252	0.9644373765761893	0.9998264491496008
483_O-152	68.0	68.0	5.457445425564246	0.9646968239270232	1.0
484_O-152	69.0	69.0	5.474124720341541	0.9648721563722283	0.9999136889349215
485_O-152	69.0	69.0	5.47446752085982	0.9651641118702989	0.9999155334065377
486_O-152	69.0	69.0	5.445630858573137	0.9639005806630004	1.0
487_O-152	68.0	68.0	5.445970936060099	0.9637906033144631	1.0
488_O-152	68.0	68.0	5.45656821923688	0.9638263004096289	1.0
489_O-152	69.0	69.0	5.445066128650489	0.9639390204936721	0.999914030261348
48_O-152	68.0	68.0	5.465181534713315	0.9645897702444483	1.0
490_O-152	68.0	68.0	5.465521791723798	0.9652619990859318	1.0
491_O-152	68.0	68.0	5.485265233163556	0.9655597856947415	1.0
492_O-152	68.0	68.0	5.461989885417638	0.964558538471367	1.0
493_O-152	69.0	69.0	5.470651456778515	0.9653003632880472	1.0
494_O-152	68.0	68.0	5.425882296856446	0.9630242117202268	1.0
495_O-152	68.0	68.0	5.468180560270077	0.9654346286592607	1.0
496_O-152	69.0	69.0	5.453601094155376	0.9644048067603506	0.9999145445223039
497_O-152	68.0	68.0	5.4768540878735035	0.965384476611959	1.0
498_O-152	68.0	68.0	5.460389969511048	0.9648270357696788	1.0
499_O-152	69.0	69.0	5.470937304749115	0.9647344988543116	0.9999146976030027
49_O-152	68.0	68.0	5.460765307424486	0.9645660244083882	1.0
4_O-152	69.0	69.0	5.470707493476714	0.96491258971975	0.9999132396321361
500_O-152	68.0	68.0	5.473276496334675	0.9648218293271851	1.0
501_O-152	69.0	69.0	5.4889891890517815	0.9655508125913244	0.9999140450403988
502_O-152	68.0	68.0	5.464827108445496	0.9653807030645547	1.0
503_O-152	69.0	69.0	5.486205143061426	0.965192477502398	0.999915196743555
504_O-152	68.0	68.0	5.481800684816562	0.9654412957765011	1.0
505_O-152	69.0	69.0	5.4339368777193435	0.9634640878660525	0.9999152255001695
506_O-152	68.0	68.0	5.459869175458875	0.9649100340852709	1.0
507_O-152	68.0	68.0	5.460452362679398	0.964190778838097	1.0
508_O-152	69.0	69.0	5.490015163444827	0.9654111501490873	0.9999149515223678
509_O-152	71.0	70.0	5.455913474580139	0.9641864843264735	0.9998273033416804
50_O-152	68.0	68.0	5.475324959366516	0.9652885718316785	1.0
510_O-152	68.0	68.0	5.462579466477246	0.9647132522797724	1.0
511_O-152	69.0	69.0	5.466936720872965	0.9649876921551719	1.0
512_O-152	71.0	70.0	5.47478803483959	0.9652082885883333	0.9998284734133791
513_O-152	69.0	69.0	5.438538404356642	0.9635631167942295	0.9999144348421323
514_O-152	68.0	68.0	5.476368943661851	0.9649638574671198	1.0
515_O-152	68.0	68.0	5.46010285559369	0.9650280509831599	1.0
516_O-152	68.0	68.0	5.454893798487312	0.9644759485083206	1.0
517_O-152	68.0	68.0	5.439664667013138	0.9638927106261602	1.0
518_O-152	68.0	68.0	5.493034387872635	0.9664614754561092	1.0
519_O-152	69.0	69.0	5.4576319018685595	0.9641945333174333	0.9999151895513527
51_O-152	68.0	68.0	5.4611740085015406	0.9649835522363989	1.0
520_O-152	68.0	68.0	5.49825015412725	0.9659168671391265	1.0
521_O-152	69.0	69.0	5.433936787259742	0.9635025944859025	0.999913307325531
522_O-152	69.0	69.0	5.475318831857061	0.965069086974305	1.0
523_O-152	68.0	68.0	5.476733351979886	0.9651435839577552	1.0
524_O-152	69.0	69.0	5.445182712598355	0.9636611450031908	0.9999151751632878
525_O-152	68.0	68.0	5.459812929864479	0.9647068217158632	1.0
526_O-152	68.0	68.0	5.4442505954160945	0.964119211896801	1.0
527_O-152	68.0	68.0	5.457311790330671	0.9642860071622946	1.0
528_O-152	68.0	68.0	5.443641538944352	0.9641449353203736	1.0
529_O-152	69.0	69.0	5.458551111686687	0.9644300571809277	1.0
52_O-152	69.0	69.0	5.484610446746407	0.9656639375807827	0.9999136218363998
530_O-152	68.0	68.0	5.4276266296385725	0.9633147625800528	1.0
531_O-152	68.0	68.0	5.46343384348266	0.9646464970179732	1.0
532_O-152	68.0	68.0	5.474526458000366	0.9653860159745572	1.0
533_O-152	69.0	69.0	5.461684293670557	0.9650036035980047	0.9999144933732365
534_O-152	68.0	68.0	5.475472374355721	0.9654954463564833	1.0
535_O-152	68.0	68.0	5.449524860159227	0.9644107492576837	1.0
536_O-152	69.0	69.0	5.457930956983474	0.9646848784290706	1.0
537_O-152	69.0	69.0	5.474162831964905	0.9655250229070216	0.9999131944444445
538_O-152	69.0	69.0	5.4666133061753905	0.9648556896524172	0.9999122422114962
539_O-152	70.0	70.0	5.474160340956123	0.9650692115158921	0.9999139340735003
53_O-152	69.0	69.0	5.437608510229299	0.9632850813630329	1.0
540_O-152	68.0	68.0	5.465278437028979	0.964698850340057	1.0
541_O-152	69.0	69.0	5.45133169457728	0.963745495507061	0.9999148356327713
542_O-152	68.0	68.0	5.462125778683728	0.9644219657988402	1.0
543_O-152	69.0	69.0	5.439098617826019	0.964029535690368	0.999916072177927
544_O-152	68.0	68.0	5.453251598430006	0.9640462762826072	1.0
545_O-152	68.0	68.0	5.503582737205913	0.9665578665704551	1.0
546_O-152	69.0	69.0	5.476298868914178	0.9653151980742413	0.9999156331730363
547_O-152	69.0	69.0	5.448657268465481	0.9639988338054887	0.999915095941586
548_O-152	68.0	68.0	5.4277068047357435	0.9636432739116333	1.0
549_O-152	68.0	68.0	5.490645055262667	0.9660641954330738	1.0
54_O-152	68.0	68.0	5.463620168386868	0.9646479458992431	1.0
550_O-152	68.0	68.0	5.447607848424292	0.9644026936288304	1.0
551_O-152	69.0	69.0	5.479764708800044	0.9657738036892161	0.9999145518243185
552_O-152	68.0	68.0	5.46856057557654	0.9642845614678497	1.0
553_O-152	68.0	68.0	5.496636021191412	0.9660482894199732	1.0
554_O-152	68.0	68.0	5.45497759952104	0.9641402437672794	1.0
555_O-152	68.0	68.0	5.447197155625743	0.9639780330861596	1.0
556_O-152	71.0	70.0	5.470158955937668	0.964711052670027	0.9998290598290598
557_O-152	69.0	69.0	5.488264698511585	0.9655474692815996	1.0
558_O-152	69.0	69.0	5.435294364351103	0.9631798764190097	0.9999148501362398
559_O-152	68.0	68.0	5.472424833786556	0.9650627848877485	1.0
55_O-152	70.0	70.0	5.486166781142433	0.9652914954024241	0.999914302853715
560_O-152	69.0	69.0	5.447411962326768	0.9639248940662285	1.0
561_O-152	68.0	68.0	5.488317980960672	0.9654672963572635	1.0
562_O-152	68.0	68.0	5.48231464120613	0.9654652352462443	1.0
563_O-152	69.0	69.0	5.4707743082788705	0.9649278372662243	0.9999144641176974
564_O-152	69.0	69.0	5.483603986254032	0.9655851380625763	1.0
565_O-152	68.0	68.0	5.461508722196027	0.9648828309924002	1.0
566_O-152	68.0	68.0	5.457003736348899	0.9643755393001486	1.0
567_O-152	68.0	68.0	5.462394119854329	0.9648229766865353	1.0
568_O-152	68.0	68.0	5.469842019855544	0.9653369179668057	1.0
569_O-152	68.0	68.0	5.454998562177278	0.9641692864903325	1.0
56_O-152	68.0	68.0	5.495414907063569	0.9659347058671958	1.0
570_O-152	68.0	68.0	5.472123526774002	0.9655047345619314	1.0
571_O-152	69.0	69.0	5.45141736245793	0.9643591833566914	0.9999152757773447
572_O-152	68.0	68.0	5.43554544751531	0.9630130406723966	1.0
573_O-152	70.0	70.0	5.451908354740148	0.9641514297367034	0.9999142514148517
574_O-152	68.0	68.0	5.4674316485754115	0.9649331358733069	1.0
575_O-152	68.0	68.0	5.458297060745654	0.9644439262881345	1.0
576_O-152	68.0	68.0	5.4563891894661865	0.964671457041932	1.0
577_O-152	69.0	69.0	5.455512911732541	0.9642773145010295	0.9999166458281237
578_O-152	68.0	68.0	5.45339682805112	0.9641108695293651	1.0
579_O-152	68.0	68.0	5.476456900566745	0.965192674301672	1.0
57_O-152	68.0	68.0	5.447612571062083	0.963686545265588	1.0
580_O-152	69.0	69.0	5.4722928562464475	0.9648006857609829	0.999913532209252
581_O-152	68.0	68.0	5.45098503806072	0.9639297007442021	1.0
582_O-152	70.0	70.0	5.461025375423086	0.9645484661246397	0.9999118476727785
583_O-152	68.0	68.0	5.4839434478361	0.9655420724388252	1.0
584_O-152	68.0	68.0	5.445850113796557	0.9641370050318514	1.0
585_O-152	68.0	68.0	5.4366914576253045	0.963397086439961	1.0
586_O-152	68.0	68.0	5.435086685826461	0.9635640938918967	1.0
587_O-152	69.0	69.0	5.437316157390459	0.9636486905408965	0.999914690325883
588_O-152	68.0	68.0	5.45986877618092	0.9644801642305108	1.0
589_O-152	69.0	69.0	5.451651081353591	0.9640722228898762	0.999915690076722
58_O-152	68.0	68.0	5.453793544421411	0.9643145702813435	1.0
590_O-152	68.0	68.0	5.4839619334062215	0.9659375025530256	1.0
591_O-152	69.0	69.0	5.465857244477319	0.9644571417750214	0.9999160651334564
592_O-152	68.0	68.0	5.451530877262529	0.9638304188370019	1.0
593_O-152	68.0	68.0	5.445512096132976	0.9642363268566921	1.0
594_O-152	69.0	69.0	5.4996327892569425	0.9659414474003444	0.9999134723544172
595_O-152	69.0	69.0	5.445020347105717	0.9640631010743104	0.9999143835616439
596_O-152	69.0	69.0	5.442643782559832	0.9640788290581082	0.9999132396321361
597_O-152	68.0	68.0	5.465136809423396	0.9649385767558404	1.0
598_O-152	68.0	68.0	5.450203513917288	0.9640204122462309	1.0
599_O-152	68.0	68.0	5.4731395849684334	0.9653416680781807	1.0
59_O-152	68.0	68.0	5.453268179404151	0.9648328996626647	1.0
5_O-152	68.0	68.0	5.480834163101542	0.9651618214039722	1.0
600_O-152	69.0	69.0	5.476691879714669	0.9650146011156633	0.999914639351259
601_O-152	68.0	68.0	5.462648020235501	0.9651447544912105	1.0
602_O-152	68.0	68.0	5.473849376830611	0.9653149897308673	1.0
603_O-152	68.0	68.0	5.463377712427584	0.9647667318447204	1.0
604_O-152	68.0	68.0	5.473150679503657	0.9648658834282012	1.0
605_O-152	68.0	68.0	5.474839507223576	0.9654309199470839	1.0
606_O-152	68.0	68.0	5.463010694122403	0.9646389037891024	1.0
607_O-152	68.0	68.0	5.454875000040007	0.9640256538751072	1.0
608_O-152	68.0	68.0	5.486011951546	0.9656758934127199	1.0
609_O-152	68.0	68.0	5.479117525883508	0.9655312237696018	1.0
60_O-152	68.0	68.0	5.46627478746418	0.9647915679748305	1.0
610_O-152	69.0	69.0	5.475533188989991	0.9652111006538022	0.9999144933732365
611_O-152	69.0	69.0	5.476420595047157	0.965166623593773	0.9999144494824194
612_O-152	68.0	68.0	5.467499514833008	0.9650066764910531	1.0
613_O-152	69.0	69.0	5.485816816233608	0.9654195079007222	1.0
614_O-152	69.0	69.0	5.46245193215189	0.9646770834760308	1.0
615_O-152	68.0	68.0	5.432137372683763	0.9635151735128055	1.0
616_O-152	69.0	69.0	5.46467591710851	0.9645052365313311	1.0
617_O-152	68.0	68.0	5.449898741137702	0.9637476273743547	1.0
618_O-152	68.0	68.0	5.487123154537067	0.9657482616251117	1.0
619_O-152	69.0	69.0	5.461538373232341	0.9647811471336015	0.9999149370534195
61_O-152	70.0	70.0	5.436075960718782	0.9634296278294237	0.9999137484905986
620_O-152	68.0	68.0	5.450966853006098	0.9637092167564763	1.0
621_O-152	69.0	69.0	5.484402579393909	0.9654684796539171	1.0
622_O-152	69.0	69.0	5.451577568918038	0.9637633868031606	0.9999141851883635
623_O-152	69.0	69.0	5.474829082447315	0.9653585380515748	0.9999141704574714
624_O-152	68.0	68.0	5.462567256980236	0.9651217420505278	1.0
625_O-152	68.0	68.0	5.462288287756495	0.9645932125197056	1.0
626_O-152	68.0	68.0	5.4470189499209205	0.9643935762123452	1.0
627_O-152	68.0	68.0	5.466990944113023	0.9649285530150966	1.0
628_O-152	68.0	68.0	5.41050148923993	0.9621968398918153	1.0
629_O-152	71.0	70.0	5.476757369741365	0.9652033265823817	0.99983006202736
62_O-152	69.0	69.0	5.472958495692566	0.965040522506184	0.9999133899185865
630_O-152	69.0	69.0	5.485714555848862	0.9653026792256053	0.9999135471600242
631_O-152	68.0	68.0	5.481122190286614	0.9653459802603047	1.0
632_O-152	68.0	68.0	5.460068792385561	0.9647241781760546	1.0
633_O-152	69.0	69.0	5.439190281618376	0.963472915714227	1.0
634_O-152	68.0	68.0	5.4685832330036535	0.9645666063491477	1.0
635_O-152	68.0	68.0	5.420845829034202	0.9634056210951237	1.0
636_O-152	69.0	69.0	5.435962625125835	0.9631584707917079	0.999914842885123
637_O-152	69.0	69.0	5.475539214747947	0.9650272639088262	0.9999159805074778
638_O-152	68.0	68.0	5.4847751556104924	0.9653257801927799	1.0
639_O-152	69.0	69.0	5.4820073105508635	0.9656635713025457	0.9999143322196522
63_O-152	69.0	69.0	5.454098600170359	0.9642485364545289	0.9999113710892493
640_O-152	68.0	68.0	5.445208500786203	0.9638184973014792	1.0
641_O-152	68.0	68.0	5.464493144294467	0.9649386175172614	1.0
642_O-152	69.0	69.0	5.485182954601822	0.9655123113355825	0.9999136218363998
643_O-152	69.0	69.0	5.477424403330228	0.9653268807954677	0.9999139784946236
644_O-152	68.0	68.0	5.487577984137822	0.9657310003340315	1.0
645_O-152	68.0	68.0	5.475675166796025	0.9655458157742527	1.0
646_O-152	68.0	68.0	5.45895620949082	0.964565958821193	1.0
647_O-152	69.0	69.0	5.4653902467950894	0.9648779513083182	0.9999140524280189
648_O-152	68.0	68.0	5.485667149225913	0.9654104718838448	1.0
649_O-152	69.0	69.0	5.470252541803073	0.9651222140933396	0.9999140598143692
64_O-152	69.0	69.0	5.467354491098482	0.9645545351355377	0.9999132697311361
650_O-152	68.0	68.0	5.471212970948318	0.96489621970353	1.0
651_O-152	70.0	70.0	5.447913751443314	0.9642547085951325	0.999912899573208
652_O-152	68.0	68.0	5.442842536213166	0.9641470419244103	1.0
653_O-152	69.0	69.0	5.45646506642456	0.9646432990966627	0.9999132772526234
654_O-152	68.0	68.0	5.472766885528638	0.9650042133117146	1.0
655_O-152	68.0	68.0	5.473209587070184	0.9650992909132761	1.0
656_O-152	69.0	69.0	5.4667881346554354	0.9651609508502575	1.0
657_O-152	69.0	69.0	5.44477606640841	0.9634697499602907	0.9999157752884696
658_O-152	69.0	69.0	5.465543175397974	0.965013152330174	0.9999142661179699
659_O-152	68.0	68.0	5.446887478892691	0.9640142305244901	1.0
65_O-152	68.0	68.0	5.448456249519245	0.9631965757198941	1.0
660_O-152	69.0	69.0	5.4469535829712115	0.9639599392711061	0.9999131642931574
661_O-152	68.0	68.0	5.449875872764848	0.9640887638395614	1.0
662_O-152	68.0	68.0	5.465436565348462	0.9650220766638922	1.0
663_O-152	68.0	68.0	5.458170140360686	0.9644087469459377	1.0
664_O-152	70.0	70.0	5.473552097245917	0.965175903695752	0.9999151679674245
665_O-152	68.0	68.0	5.4346610488091835	0.9636156860695045	1.0
666_O-152	69.0	69.0	5.46991870775815	0.9649598385230319	0.9999145810199026
667_O-152	68.0	68.0	5.494009677712053	0.9659163509570692	1.0
668_O-152	68.0	68.0	5.471490355563876	0.9654372354811845	1.0
669_O-152	68.0	68.0	5.440607261681387	0.9638195386247443	1.0
66_O-152	69.0	69.0	5.497834445589491	0.9658369558235405	0.9999144275201095
670_O-152	68.0	68.0	5.447562923585315	0.9639265975237794	1.0
671_O-152	68.0	68.0	5.486427227522484	0.9658391343061459	1.0
672_O-152	68.0	68.0	5.500779097442215	0.9661859562329912	1.0
673_O-152	69.0	69.0	5.458803558266467	0.9645579738633601	0.9999161003439886
674_O-152	68.0	68.0	5.45622202010194	0.9646356179102777	1.0
675_O-152	69.0	69.0	5.465413871926148	0.9644574652010611	0.9999118554429264
676_O-152	68.0	68.0	5.467965662828873	0.964641091721404	1.0
677_O-152	68.0	68.0	5.483497471828179	0.9657799207317987	1.0
678_O-152	69.0	69.0	5.4656913698588925	0.9649070446214596	1.0
679_O-152	68.0	68.0	5.4643118328265965	0.9649665498675704	1.0
67_O-152	68.0	68.0	5.462483867692131	0.964800877577133	1.0
680_O-152	70.0	70.0	5.462896405936415	0.9645482970809509	0.9999136591262303
681_O-152	69.0	69.0	5.498613436011122	0.9660620052818718	0.9999144568006844
682_O-152	69.0	69.0	5.445750815245673	0.9639059539742683	0.9999153403318659
683_O-152	68.0	68.0	5.441356041336619	0.96381423635702	1.0
684_O-152	68.0	68.0	5.4910051278254945	0.9657859514509458	1.0
685_O-152	69.0	69.0	5.456996945561241	0.9646049819105467	1.0
686_O-152	69.0	69.0	5.433367784647521	0.9635059360612654	0.9999134498874849
687_O-152	68.0	68.0	5.47831849075003	0.9655761658129389	1.0
688_O-152	68.0	68.0	5.4421356322657575	0.9635471831572913	1.0
689_O-152	68.0	68.0	5.4813971984262215	0.965227330031947	1.0
68_O-152	68.0	68.0	5.4965229934647235	0.9662545469435432	1.0
690_O-152	69.0	69.0	5.461367421856159	0.9646984264051733	0.9999131190269331
691_O-152	69.0	69.0	5.442297406730227	0.9636273372378191	0.9999131190269331
692_O-152	69.0	69.0	5.455394320033883	0.9645303058579231	1.0
693_O-152	68.0	68.0	5.491858272658708	0.9658847807420605	1.0
694_O-152	68.0	68.0	5.452436519995187	0.9642433798002457	1.0
695_O-152	69.0	69.0	5.443295666625939	0.9635027716339659	1.0
696_O-152	68.0	68.0	5.451243101345011	0.9642813340724209	1.0
697_O-152	69.0	69.0	5.454527506855002	0.9642338112929266	0.9999139340735003
698_O-152	71.0	70.0	5.462101723442636	0.9644699595643553	0.9998293224099676
699_O-152	69.0	69.0	5.485201655788708	0.9656782850572485	1.0
69_O-152	68.0	68.0	5.483982450720572	0.9656506959542872	1.0
6_O-152	68.0	68.0	5.470399271692091	0.9646557045607926	1.0
700_O-152	70.0	70.0	5.42912712939695	0.9637332886026679	0.9999116841826371
701_O-152	68.0	68.0	5.438019795131574	0.963719269244497	1.0
702_O-152	68.0	68.0	5.438399332522252	0.9637951384617631	1.0
703_O-152	68.0	68.0	5.484259910100276	0.9660512633091336	1.0
704_O-152	69.0	69.0	5.484918456860615	0.9655261618058254	0.9999127932327548
705_O-152	68.0	68.0	5.452029264335253	0.9644416034009344	1.0
706_O-152	69.0	69.0	5.488908545573438	0.9658977227666182	0.9999140006879945
707_O-152	68.0	68.0	5.437755027105943	0.9637390165298877	1.0
708_O-152	68.0	68.0	5.483669818008547	0.965513642989862	1.0
709_O-152	69.0	69.0	5.457923413767199	0.9648350215475109	1.0
70_O-152	71.0	70.0	5.479740396687927	0.9653952993413523	0.9998305371970853
710_O-152	68.0	68.0	5.467887049687418	0.9651176017667131	1.0
711_O-152	68.0	68.0	5.460368785087636	0.9644497688395528	1.0
712_O-152	70.0	70.0	5.457163419962469	0.9646665482092467	0.9999169021106864
713_O-152	68.0	68.0	5.487483671040582	0.9658374753451676	1.0
714_O-152	68.0	68.0	5.445771022994432	0.9641912406680059	1.0
715_O-152	69.0	69.0	5.463386116367055	0.9647185064033512	0.9999137187230371
716_O-152	69.0	69.0	5.491937733486368	0.9657069697374192	1.0
717_O-152	71.5	71.0	5.473079839745721	0.9648320465097258	0.9998291474457544
718_O-152	68.0	68.0	5.462089972817156	0.9644014272087559	1.0
719_O-152	68.0	68.0	5.452204669356284	0.9644514834804663	1.0
71_O-152	68.0	68.0	5.461251216120333	0.9649580691935314	1.0
720_O-152	69.0	69.0	5.446218797157399	0.9639200681164342	0.9999136740331491
721_O-152	69.0	69.0	5.451055031220909	0.963794851000492	0.999914639351259
722_O-152	69.0	69.0	5.481796516820556	0.965499986452863	1.0
723_O-152	69.0	69.0	5.461745533685412	0.9645457141227901	1.0
724_O-152	68.0	68.0	5.455920292786749	0.9640919049313039	1.0
725_O-152	68.0	68.0	5.437673327019403	0.9637671211775419	1.0
726_O-152	68.0	68.0	5.455711826836915	0.9641965223537133	1.0
727_O-152	69.0	69.0	5.472438874146918	0.9651727961033504	0.9999136591262303
728_O-152	69.0	69.0	5.468175422642203	0.9651521912845252	0.9999150382327953
729_O-152	69.0	69.0	5.458167692514099	0.9648165834523621	0.9999141999141999
72_O-152	69.0	69.0	5.490109118386879	0.9660065207595918	0.9999138079641441
730_O-152	68.0	68.0	5.446653677808781	0.9641363627001028	1.0
731_O-152	68.0	68.0	5.445716072707444	0.9637296755752837	1.0
732_O-152	69.0	69.0	5.498222608930871	0.9659713766278093	0.9999130056546325
733_O-152	68.0	68.0	5.4849742333810525	0.9655507431583142	1.0
734_O-152	69.0	69.0	5.4753646859178255	0.9654119107777562	0.999916541478885
735_O-152	70.0	70.0	5.468992675885105	0.9653647456944473	0.9999146830475215
736_O-152	68.0	68.0	5.460198005242732	0.9647115480665377	1.0
737_O-152	68.0	68.0	5.43677984292138	0.963947807174055	1.0
738_O-152	68.0	68.0	5.467546583951728	0.9647222105728509	1.0
739_O-152	68.0	68.0	5.4739730622827265	0.9648575085242799	1.0
73_O-152	69.0	69.0	5.460168758655473	0.964821854335087	0.9999138747739212
740_O-152	68.0	68.0	5.456451502477928	0.9640713107880039	1.0
741_O-152	68.0	68.0	5.471256943903291	0.9653014406569774	1.0
742_O-152	69.0	69.0	5.464529680956135	0.9647683742773239	0.999912899573208
743_O-152	68.0	68.0	5.427381371790865	0.96320105613023	1.0
744_O-152	69.0	69.0	5.464369200924361	0.9650129177445093	1.0
745_O-152	68.0	68.0	5.466688697906953	0.9650455254844408	1.0
746_O-152	69.0	69.0	5.461549689426646	0.9650393853582446	0.9999150093489716
747_O-152	69.0	69.0	5.4725138109859435	0.9651500715521535	0.9999138896064755
748_O-152	69.0	69.0	5.457904385642371	0.964407536557853	0.9999136591262303
749_O-152	68.0	68.0	5.426931041119511	0.9633699676663631	1.0
74_O-152	68.0	68.0	5.471810346725351	0.964865854392279	1.0
750_O-152	68.0	68.0	5.457093201675981	0.9646514085033988	1.0
751_O-152	68.0	68.0	5.454347179532431	0.9644793037728386	1.0
752_O-152	68.0	68.0	5.467233886118041	0.9649102863471518	1.0
753_O-152	69.0	69.0	5.481684995038527	0.9653465939651151	0.9999146320641967
754_O-152	69.0	69.0	5.4888216067396245	0.9653223602992468	1.0
755_O-152	68.0	68.0	5.447329232114642	0.9642355943703781	1.0
756_O-152	68.0	68.0	5.461249278043989	0.9640341325760452	1.0
757_O-152	69.0	69.0	5.454972648181675	0.9640711196276004	0.9999143248800548
758_O-152	68.0	68.0	5.46219669129848	0.9642305290878859	1.0
759_O-152	68.0	68.0	5.469962003690558	0.9646131720303996	1.0
75_O-152	68.0	68.0	5.460722061769936	0.9649091320711525	1.0
760_O-152	68.0	68.0	5.453497541288018	0.9641448689184238	1.0
761_O-152	68.0	68.0	5.476664652018104	0.9650763081165976	1.0
762_O-152	68.0	68.0	5.467899634536376	0.9648754738437548	1.0
763_O-152	69.0	69.0	5.448525882976388	0.9641802471320324	0.9999138005344367
764_O-152	68.0	68.0	5.464026338973351	0.9642413739671328	1.0
765_O-152	68.0	68.0	5.471106792815069	0.9652543035459195	1.0
766_O-152	68.0	68.0	5.443648782035269	0.963860804020814	1.0
767_O-152	69.0	69.0	5.458326996117392	0.9645245324517113	0.9999140598143692
768_O-152	68.0	68.0	5.463933865253908	0.9645437625213744	1.0
769_O-152	70.0	70.0	5.512806843462172	0.9666679675090648	0.9999137336093857
76_O-152	68.0	68.0	5.432056817913607	0.962687264951468	1.0
770_O-152	68.0	68.0	5.464946679042066	0.9647200483793594	1.0
771_O-152	68.0	68.0	5.452536673939157	0.9637529384619044	1.0
772_O-152	69.0	69.0	5.456130951949341	0.9643589285647931	0.9999155476733383
773_O-152	68.0	68.0	5.444807476875851	0.9641052439027012	1.0
774_O-152	68.0	68.0	5.499552602265722	0.9664597809625688	1.0
775_O-152	68.0	68.0	5.480206621516548	0.9656075264961106	1.0
776_O-152	68.0	68.0	5.465795705204129	0.9645175967745122	1.0
777_O-152	68.0	68.0	5.475263255224771	0.9656850151114004	1.0
778_O-152	68.0	68.0	5.441320128720007	0.9636414276659424	1.0
779_O-152	69.0	69.0	5.450003526418038	0.96444552815338	0.9999127247338104
77_O-152	68.0	68.0	5.483329275485983	0.9655099077379338	1.0
780_O-152	68.0	68.0	5.465518375881371	0.9649840417523974	1.0
781_O-152	68.0	68.0	5.467778290960291	0.9651357827381976	1.0
782_O-152	68.0	68.0	5.437557886047795	0.9643197947720068	1.0
783_O-152	68.0	68.0	5.464204692280631	0.9649307343949142	1.0
784_O-152	69.0	69.0	5.4830059743819755	0.9653650346736627	1.0
785_O-152	69.0	69.0	5.447518041663658	0.9641313685664494	0.9999142587670411
786_O-152	69.0	69.0	5.458078123333639	0.964427822998289	0.9999156046923791
