	chao1	observed_otus	shannon	simpson	goods_coverage
416_H-314	10.0	10.0	2.9325153519193408	0.8512244897959184	1.0
417_H-314	11.0	11.0	2.943794272183822	0.8510655343694921	0.9936708860759493
418_H-314	9.0	9.0	2.8548237572945223	0.8472770511296076	1.0
419_H-314	11.0	11.0	2.969487030774419	0.8543162901307967	0.993103448275862
41_H-314	10.0	10.0	2.922732952369599	0.8502258672865225	0.9933774834437086
420_H-314	11.0	11.0	3.0387000566053546	0.8618329696488792	0.9929577464788732
421_H-314	11.333333333333334	11.0	2.8725451225486704	0.8462244897959184	0.9857142857142858
422_H-314	12.0	11.0	2.9497777771900497	0.8485488657512198	0.9858156028368794
423_H-314	11.0	11.0	3.0443269576003313	0.8619555555555556	0.9933333333333333
424_H-314	11.0	11.0	2.9868604910090695	0.857479005233478	0.9936305732484076
425_H-314	10.0	10.0	2.9549756196392796	0.8510817055240496	0.9927536231884058
426_H-314	12.0	11.0	3.0035957537106643	0.8591597796143251	0.9848484848484849
427_H-314	11.0	11.0	2.9755620178639517	0.8548595213319459	0.9935483870967742
428_H-314	11.0	11.0	2.9237629411440302	0.847265625	0.99375
429_H-314	10.0	10.0	2.971198584335066	0.8589788856719158	0.9915966386554622
42_H-314	11.0	11.0	2.858133090161792	0.8289426013146317	0.9928057553956835
430_H-314	12.0	11.0	2.9912291521234216	0.8547928994082841	0.9846153846153847
431_H-314	11.0	11.0	2.9963893148758878	0.8550949598246895	0.9932432432432432
432_H-314	10.0	10.0	2.9278571981563157	0.8514183693711566	0.9929577464788732
433_H-314	11.333333333333334	11.0	2.9340903806798053	0.8544587903188486	0.9863945578231292
434_H-314	11.0	11.0	2.978396560979784	0.8565081806142936	0.9934640522875817
435_H-314	11.0	11.0	2.9935165346311012	0.8544660150443674	0.9932885906040269
436_H-314	10.0	10.0	2.9034520131387476	0.8507841209047151	0.9928057553956835
437_H-314	11.5	11.0	2.9214290520671886	0.8480902777777778	0.9861111111111112
438_H-314	11.0	11.0	2.967094928495337	0.8482915224913495	0.9926470588235294
439_H-314	11.0	11.0	3.053964195599673	0.8638712771058661	0.9927007299270073
43_H-314	10.0	10.0	2.9351331015145425	0.8539644970414201	0.9923076923076923
440_H-314	10.0	10.0	2.916788042897308	0.8488891401435921	0.9924812030075187
441_H-314	11.0	11.0	3.0250633481720155	0.8605945303210464	0.993103448275862
442_H-314	12.0	11.0	2.9733610795858345	0.8547870707425113	0.9867549668874173
443_H-314	14.0	11.0	2.972233679239188	0.8570398413556878	0.9767441860465116
444_H-314	11.0	11.0	2.9889959002102864	0.8518288201707276	0.9924812030075187
445_H-314	10.0	10.0	2.8975353301611086	0.8487990487514864	0.993103448275862
446_H-314	10.0	10.0	2.946004399766075	0.8526570048309179	1.0
447_H-314	11.0	11.0	3.0487986075126976	0.8617998163452709	0.9924242424242424
448_H-314	10.0	10.0	2.9781749528730583	0.8593958122435932	1.0
449_H-314	14.0	11.0	2.8982413300675307	0.8446736758579647	0.9788732394366197
44_H-314	11.5	11.0	2.832164450595536	0.8277146806081366	0.9844961240310077
450_H-314	10.0	10.0	2.88184434458686	0.847900390625	0.9921875
451_H-314	11.0	11.0	2.966174600016607	0.8487111111111111	0.9933333333333333
452_H-314	10.0	10.0	2.900928446347692	0.84705760571399	0.9928057553956835
453_H-314	14.0	11.0	2.8920112220988976	0.8406635802469136	0.9791666666666666
454_H-314	10.0	10.0	2.8117370519702214	0.8333954925675315	0.9927007299270073
455_H-314	12.0	11.0	2.9505883339696437	0.8468218871543503	0.9854014598540146
456_H-314	11.0	11.0	3.000044747094333	0.8582956887855796	0.9933774834437086
457_H-314	11.5	11.0	2.8244730690249735	0.8321781138416299	0.9855072463768116
458_H-314	11.0	11.0	2.9730063613681237	0.8535318559556786	0.993421052631579
459_H-314	11.0	10.0	2.8350402282915033	0.8363816114681166	0.9831932773109243
45_H-314	11.0	11.0	2.9476222289924885	0.8468557825828209	0.9929577464788732
460_H-314	11.0	11.0	2.9517197881010167	0.8490608531147246	0.9932885906040269
461_H-314	12.0	11.0	2.900843284317482	0.8422600294055871	0.9855072463768116
462_H-314	10.0	10.0	2.8770217816116777	0.8433523069091582	0.9931972789115646
463_H-314	10.0	10.0	2.947610810236668	0.8565413797640454	0.9933774834437086
464_H-314	12.0	11.0	2.9765110843090863	0.8538805895075701	0.9858156028368794
465_H-314	12.0	11.0	2.9641622489148793	0.8544442570416597	0.987012987012987
466_H-314	11.0	11.0	3.0069591647781557	0.8560801428288038	0.9929577464788732
467_H-314	11.0	11.0	2.828652756422134	0.826954604556504	0.9924812030075187
468_H-314	11.0	10.0	2.868049842042005	0.847084117172803	0.9836065573770492
469_H-314	11.0	11.0	3.020405016293346	0.8587962962962963	0.9930555555555556
46_H-314	11.5	11.0	2.9435497352786713	0.8502121913580247	0.9861111111111112
470_H-314	10.0	10.0	2.916036023899471	0.8482840236686391	0.9923076923076923
471_H-314	11.0	11.0	3.0028813918376858	0.8557825828208689	0.9929577464788732
472_H-314	11.5	11.0	2.923907379661895	0.8440001851080569	0.9863945578231292
473_H-314	10.0	10.0	2.945598491034597	0.8485207100591716	1.0
474_H-314	11.0	11.0	2.961414462403167	0.8483502244435189	0.9931972789115646
475_H-314	12.0	11.0	2.9784327920052562	0.8553895679291786	0.9858156028368794
476_H-314	10.0	10.0	3.083214118126416	0.8704142011834319	1.0
477_H-314	11.0	11.0	3.0248480769903425	0.8613423517169615	0.9919354838709677
478_H-314	10.0	10.0	2.9396596565637303	0.8514926631809749	1.0
479_H-314	11.5	11.0	2.9562662941263427	0.8533333333333333	0.9851851851851852
47_H-314	11.0	10.0	2.8551698027222896	0.8489892984542211	0.9862068965517241
480_H-314	10.0	10.0	2.9149970188049976	0.8508180131556755	1.0
481_H-314	11.0	11.0	2.9818524646523348	0.8508035062089117	0.9932432432432432
482_H-314	12.0	11.0	3.0629515589201404	0.865226108264647	0.9850746268656716
483_H-314	10.0	10.0	2.9563589611143635	0.8535350844477596	1.0
484_H-314	10.0	10.0	2.907775424163266	0.8475624256837099	0.993103448275862
485_H-314	11.0	11.0	2.984281921509124	0.8586666666666667	0.9933333333333333
486_H-314	11.5	11.0	2.902178810763089	0.8392084775086505	0.9852941176470589
487_H-314	12.0	11.0	2.969758866459174	0.853935790725327	0.9862068965517241
488_H-314	10.0	10.0	2.9446692163788715	0.85410693202901	1.0
489_H-314	10.0	10.0	2.888146114078573	0.840530099271358	1.0
48_H-314	14.0	11.0	2.912001893753534	0.8495027209607806	0.9794520547945206
490_H-314	11.0	11.0	2.8878415564201547	0.8340164857438854	0.9932885906040269
491_H-314	12.0	11.0	2.876510481573091	0.8346558222574886	0.9859154929577465
492_H-314	10.0	10.0	2.97009666901266	0.8511159023366937	1.0
493_H-314	11.0	11.0	3.0157653884661366	0.8553338232800045	0.9924812030075187
494_H-314	10.0	10.0	2.8531651115979932	0.8386426592797784	0.993421052631579
495_H-314	10.0	10.0	2.8945970993982453	0.8438353287124554	0.9927536231884058
496_H-314	10.0	10.0	2.9390634303160277	0.8546461871086888	0.9932885906040269
497_H-314	12.0	11.0	2.9188375392624617	0.8443559556786704	0.9868421052631579
498_H-314	11.0	11.0	2.913761532611057	0.8427141491876666	0.9929078014184397
499_H-314	11.0	10.0	2.774617792803386	0.8292492760080196	0.9850746268656716
49_H-314	10.0	10.0	2.9050336343493504	0.8510848126232742	0.9935897435897436
4_H-314	12.0	11.0	2.905780804550647	0.8434978419966223	0.9863013698630136
500_H-314	10.0	10.0	2.903431787829294	0.8466087697799562	1.0
501_H-314	11.0	11.0	2.9472666378940646	0.8502828210909379	0.9937106918238994
502_H-314	10.0	10.0	2.954452490338109	0.8559809561594922	1.0
503_H-314	14.0	11.0	2.881830761208899	0.8429153463105478	0.9787234042553191
504_H-314	12.0	11.0	3.0250791353091127	0.861446094922623	0.9856115107913669
505_H-314	11.0	11.0	2.9479718984713825	0.8487456599344712	0.993006993006993
506_H-314	11.0	11.0	3.007733622035023	0.8596863516381139	0.9928057553956835
507_H-314	12.0	11.0	2.9610959909569052	0.8443987889273357	0.9852941176470589
508_H-314	10.0	10.0	2.7825151164644994	0.8243519619500594	1.0
509_H-314	11.5	11.0	2.9808746664133716	0.8570720095219203	0.9859154929577465
50_H-314	10.0	10.0	2.8647442328256183	0.8398306972599687	0.9925373134328358
510_H-314	11.0	11.0	2.9284888602802326	0.8429333333333333	0.9933333333333333
511_H-314	10.0	10.0	2.893224411479108	0.8394816789633579	1.0
512_H-314	11.0	11.0	3.044120003845769	0.8635191430271771	0.9929577464788732
513_H-314	10.0	10.0	2.9283416405273073	0.8484482671897792	1.0
514_H-314	11.0	11.0	3.0072480290593147	0.8592	0.9933333333333333
515_H-314	11.5	11.0	2.9462690192708827	0.8496554499270661	0.9858156028368794
516_H-314	11.0	11.0	2.99684810812795	0.8551774837219072	0.9927536231884058
517_H-314	12.0	11.0	2.95820156362714	0.8521412037037037	0.9861111111111112
518_H-314	11.0	11.0	2.9693738249355373	0.854260778036051	0.9933774834437086
519_H-314	11.0	11.0	3.030618274524366	0.8626014568158169	0.9935483870967742
51_H-314	11.5	11.0	2.9071797363102876	0.8493536542427443	0.9858156028368794
520_H-314	10.0	10.0	2.898155256312578	0.842218327774323	0.9924812030075187
521_H-314	11.0	11.0	2.959558891814568	0.8482049947970863	0.9919354838709677
522_H-314	12.0	11.0	2.959235958034568	0.8508491832106992	0.9863945578231292
523_H-314	11.5	11.0	2.966252255670922	0.8546523839529511	0.9855072463768116
524_H-314	11.0	10.0	2.867842798659264	0.8447802908752134	0.9856115107913669
525_H-314	11.0	11.0	2.9611289074990412	0.8518135904499541	0.9924242424242424
526_H-314	10.0	10.0	2.870965209078227	0.8381604432232782	0.9932885906040269
527_H-314	12.0	11.0	2.9563077492239374	0.8482666666666666	0.9866666666666667
528_H-314	11.5	11.0	2.9799107288513476	0.8595516762547114	0.9859154929577465
529_H-314	11.0	11.0	2.928020067705997	0.8430222222222222	0.9933333333333333
52_H-314	11.0	11.0	3.0016883869590014	0.8585714285714285	0.9928571428571429
530_H-314	11.0	11.0	2.9976353796179898	0.8588531821045999	0.9927536231884058
531_H-314	11.0	11.0	2.979192350832909	0.8472102076124567	0.9926470588235294
532_H-314	11.5	11.0	2.9428249191022466	0.8520262926349568	0.9856115107913669
533_H-314	14.0	11.0	2.958006640008809	0.8552370650802236	0.9767441860465116
534_H-314	11.5	11.0	3.0092359323501974	0.8606858710562414	0.9851851851851852
535_H-314	11.5	11.0	2.9529158880770328	0.8488775510204082	0.9857142857142858
536_H-314	11.0	11.0	2.9324172058946374	0.842798353909465	0.9925925925925926
537_H-314	11.0	11.0	2.9831056082494247	0.8536887521893288	0.9934640522875817
538_H-314	11.0	11.0	3.0076629779009814	0.8594984834892563	0.9934640522875817
539_H-314	11.5	11.0	2.9096331303164686	0.8424	0.9866666666666667
53_H-314	11.5	11.0	2.8874281202625616	0.8453333333333333	0.9866666666666667
540_H-314	12.0	11.0	3.001639903496568	0.8592732619197647	0.9855072463768116
541_H-314	11.0	11.0	2.947395751957698	0.8486662465868515	0.9927536231884058
542_H-314	14.0	11.0	2.938256430761332	0.8535332500347077	0.9795918367346939
543_H-314	11.5	11.0	2.9280134646957623	0.8477526753864447	0.9862068965517241
544_H-314	10.0	10.0	2.8363155283029235	0.8396045753325397	0.9928057553956835
545_H-314	11.5	11.0	2.976323662392405	0.8574826989619377	0.9852941176470589
546_H-314	12.0	11.0	2.952597626056276	0.8450666666666666	0.9866666666666667
547_H-314	11.0	10.0	2.8975682088510744	0.849833925761902	0.9847328244274809
548_H-314	11.5	11.0	2.937892841247061	0.8511867254778408	0.9855072463768116
549_H-314	10.0	10.0	2.9062178211198066	0.8524187535634402	0.9933774834437086
54_H-314	12.0	11.0	2.954562885567595	0.8455648038049941	0.9862068965517241
550_H-314	11.5	11.0	2.9397095434033615	0.844931878568602	0.9849624060150376
551_H-314	12.0	11.0	2.9769329026715927	0.8566222222222222	0.9866666666666667
552_H-314	10.0	10.0	2.968395129966058	0.8547437673130194	1.0
553_H-314	11.5	11.0	2.9664045984386145	0.8567744495139853	0.9859154929577465
554_H-314	11.0	11.0	2.9785067064943878	0.8557919621749409	0.9929078014184397
555_H-314	10.0	10.0	2.9296153790091535	0.8533029160880777	0.9929577464788732
556_H-314	11.0	11.0	2.848032118908815	0.8349464313441333	0.9928057553956835
557_H-314	11.0	11.0	3.0076389203280534	0.8580444444444444	0.9933333333333333
558_H-314	11.0	11.0	3.022233714933495	0.8585069444444444	0.9930555555555556
559_H-314	10.0	10.0	2.966999447552467	0.8594530321046373	0.993103448275862
55_H-314	9.0	9.0	2.810108390025066	0.8400985865902117	0.9929078014184397
560_H-314	14.0	11.0	2.892748085813796	0.8452337472607743	0.9797297297297297
561_H-314	11.0	11.0	2.9357808799126315	0.8450182794206118	0.9931972789115646
562_H-314	10.0	10.0	2.963009571248052	0.8558991463621459	1.0
563_H-314	11.0	11.0	3.066072101681652	0.8669372585456502	0.993006993006993
564_H-314	11.5	11.0	2.947998856045576	0.8518078889700511	0.9864864864864865
565_H-314	11.0	11.0	2.9289536199454607	0.8473663975394079	0.9934640522875817
566_H-314	11.0	11.0	2.972567219324757	0.8543484934871277	0.9933774834437086
567_H-314	12.0	11.0	2.9567175445105227	0.8533470032893331	0.9869281045751634
568_H-314	12.0	11.0	2.945069214327288	0.8519381688466112	0.9862068965517241
569_H-314	11.5	11.0	2.935498931647831	0.846850577092283	0.9856115107913669
56_H-314	11.0	11.0	2.996838027560284	0.853491512345679	0.9930555555555556
570_H-314	12.0	11.0	2.9779473203971882	0.8532021604938271	0.9861111111111112
571_H-314	11.0	11.0	2.936368591074665	0.8526118626430801	0.9935483870967742
572_H-314	12.0	11.0	2.9859155280556253	0.8576488446618317	0.987012987012987
573_H-314	10.0	10.0	2.9086876032539357	0.8477210670027305	0.9927536231884058
574_H-314	11.0	10.0	2.904670034444814	0.8512600438276114	0.9864864864864865
575_H-314	11.0	11.0	2.9062585136127845	0.8417081635732608	0.9929078014184397
576_H-314	11.5	11.0	2.8795187674108784	0.8369387755102041	0.9857142857142858
577_H-314	11.0	11.0	3.0592497754960966	0.8656509695290859	0.993421052631579
578_H-314	11.5	11.0	2.8575838732855234	0.8374330489982147	0.9859154929577465
579_H-314	11.0	11.0	2.956637668367378	0.850859375	0.99375
57_H-314	11.0	11.0	2.9817013869262152	0.856979957019429	0.9933774834437086
580_H-314	12.0	11.0	2.9034822320617315	0.8449265381083563	0.9848484848484849
581_H-314	11.0	11.0	3.030793340268658	0.8620313429875025	0.9929577464788732
582_H-314	11.0	11.0	3.0113858916810354	0.8578039334037524	0.9929078014184397
583_H-314	10.0	10.0	2.8985543509963536	0.8493150684931507	0.9931506849315068
584_H-314	11.5	11.0	2.891862134493269	0.8406414832969258	0.9854014598540146
585_H-314	11.0	11.0	2.9959120791960676	0.8579484834628868	0.9938271604938271
586_H-314	10.0	10.0	2.8796071511703416	0.8427472321261025	0.9931506849315068
587_H-314	12.0	11.0	2.9219656969314847	0.8489978509714486	0.9867549668874173
588_H-314	10.0	10.0	2.8859755481409253	0.8463005525942588	0.993006993006993
589_H-314	14.0	11.0	2.8936785917003784	0.8470456940913882	0.9763779527559056
58_H-314	10.0	10.0	2.9307192784348652	0.8459357277882797	1.0
590_H-314	10.0	10.0	2.96345705180358	0.8544378698224852	1.0
591_H-314	11.0	11.0	2.9109397145828235	0.8387009594162426	0.9932885906040269
592_H-314	10.0	10.0	2.9356854053663124	0.8505275748643684	1.0
593_H-314	12.0	11.0	2.8922246460017913	0.8380394857667586	0.9848484848484849
594_H-314	11.0	11.0	3.044809217982128	0.8637891199327873	0.9927536231884058
595_H-314	11.0	11.0	3.005018919398075	0.8567212008770451	0.9935064935064936
596_H-314	10.0	10.0	2.9029792512233095	0.85261065357621	0.9936305732484076
597_H-314	11.0	11.0	3.018862307937914	0.8580370678272776	0.993006993006993
598_H-314	12.0	11.0	3.0329007200054736	0.8638888888888889	0.9833333333333333
599_H-314	10.0	10.0	2.883393064368204	0.8387943709304768	0.9927536231884058
59_H-314	11.0	10.0	2.9111312851187923	0.8491155046826222	0.9838709677419355
5_H-314	11.5	11.0	2.916649822921425	0.8492028074161223	0.9872611464968153
600_H-314	11.0	11.0	3.024527100665501	0.8537649219467401	0.9924242424242424
601_H-314	10.0	10.0	2.942510840512935	0.8506039415130324	1.0
602_H-314	10.0	10.0	2.8148547843462097	0.830683302553939	0.9932885906040269
603_H-314	12.0	11.0	2.8980131931029423	0.8347800925925926	0.9861111111111112
604_H-314	10.0	10.0	2.9433187841416464	0.8533333333333333	1.0
605_H-314	10.0	10.0	2.9617179766724377	0.8559556786703602	1.0
606_H-314	10.0	10.0	2.9064662440225373	0.8429333333333333	1.0
607_H-314	11.0	11.0	2.879557207745363	0.8345299338571994	0.9924812030075187
608_H-314	10.0	10.0	2.994125829971103	0.8625182101977107	0.9935483870967742
609_H-314	10.0	10.0	2.996782162176136	0.860213856092671	0.9925373134328358
60_H-314	10.0	10.0	2.9123828715459985	0.849614984391259	1.0
610_H-314	11.5	11.0	2.9186752396282376	0.8471428571428572	0.9857142857142858
611_H-314	12.5	11.0	2.869415897201213	0.8450657161951437	0.9776119402985075
612_H-314	11.0	10.0	2.876406579449262	0.8446153846153845	0.9846153846153847
613_H-314	11.0	11.0	2.993886703515736	0.856305610314881	0.9927007299270073
614_H-314	10.0	10.0	2.9596709340403855	0.8546139175509805	1.0
615_H-314	11.0	10.0	2.8633352087313466	0.8437333333333333	0.9866666666666667
616_H-314	11.0	11.0	2.933438015733206	0.8461755893493131	0.9924812030075187
617_H-314	11.0	11.0	2.9456702518516216	0.8435491276400368	0.9924242424242424
618_H-314	9.0	9.0	2.9676525708516306	0.861755540166205	1.0
619_H-314	11.5	11.0	2.860563167892469	0.8274934009626831	0.9856115107913669
61_H-314	12.0	11.0	2.968407868871972	0.8542222222222222	0.9866666666666667
620_H-314	11.0	11.0	2.9857488024290966	0.8507462686567164	0.9925373134328358
621_H-314	12.0	11.0	2.9849335082075994	0.8549890894663758	0.9859154929577465
622_H-314	14.0	11.0	2.8408006431924058	0.8370919067215363	0.9777777777777777
623_H-314	11.0	11.0	2.9948208781170336	0.8549821640903686	0.993103448275862
624_H-314	10.0	10.0	2.943773909436492	0.8552888888888889	1.0
625_H-314	12.0	11.0	2.9561886398615074	0.8469694126477764	0.9863013698630136
626_H-314	11.0	11.0	2.977276771089959	0.852833044982699	0.9926470588235294
627_H-314	11.0	11.0	2.9857401568098623	0.8510204081632653	0.9928571428571429
628_H-314	11.5	11.0	2.928470164932764	0.8423593964334706	0.9851851851851852
629_H-314	11.5	11.0	2.9326727641378945	0.8471807912367353	0.986013986013986
62_H-314	10.0	10.0	2.9188999284974533	0.8499560064178873	0.9928057553956835
630_H-314	12.5	11.0	2.8699805903672377	0.8451108334490258	0.9795918367346939
631_H-314	11.0	11.0	3.0002293242489095	0.8568595041322314	0.9939393939393939
632_H-314	10.0	10.0	2.996971008338655	0.8572839506172839	1.0
633_H-314	10.0	10.0	2.953347838327869	0.8547230380438495	0.9917355371900827
634_H-314	11.5	11.0	2.967221371076744	0.8511029411764706	0.9852941176470589
635_H-314	11.0	11.0	3.0356936911858403	0.8597683225662731	0.9925373134328358
636_H-314	12.0	11.0	2.9385407220941873	0.8447367235710103	0.9865771812080537
637_H-314	11.5	11.0	2.943850029251155	0.852792817807395	0.9863945578231292
638_H-314	11.0	11.0	3.0266560515788576	0.8622116527942925	0.993103448275862
639_H-314	10.0	10.0	2.932946989249742	0.8573524377720182	0.993006993006993
63_H-314	10.0	10.0	2.9158268684584074	0.8502958579881656	1.0
640_H-314	11.5	11.0	3.003976594180918	0.8603555555555555	0.9866666666666667
641_H-314	10.0	10.0	2.924597793110383	0.844914825434306	1.0
642_H-314	10.0	10.0	2.9319519384916353	0.8515354671280276	1.0
643_H-314	11.333333333333334	11.0	2.8356378622548113	0.832706261757592	0.9836065573770492
644_H-314	11.0	11.0	3.001961743751601	0.857550535077289	0.993103448275862
645_H-314	14.0	11.0	2.932476536988421	0.8551379325468181	0.9801324503311258
646_H-314	12.0	11.0	2.9945055999394277	0.8568983379127066	0.9865771812080537
647_H-314	11.0	11.0	2.963257385571096	0.8486254005734525	0.9935064935064936
648_H-314	10.0	10.0	2.885265330770318	0.8479452655585281	0.9933774834437086
649_H-314	12.0	11.0	2.9681820328389974	0.8535353535353536	0.9848484848484849
64_H-314	11.0	11.0	2.996781295409791	0.8557825828208689	0.9929577464788732
650_H-314	11.0	11.0	3.0455575726568265	0.8632213294375456	0.9932432432432432
651_H-314	11.0	11.0	3.0189430400899844	0.8561793294981155	0.9929577464788732
652_H-314	11.0	11.0	2.9750174491619297	0.8545423709650065	0.9924812030075187
653_H-314	11.0	11.0	2.9102539294860725	0.840138882096924	0.993006993006993
654_H-314	9.0	9.0	2.849796300539841	0.8436818091648483	1.0
655_H-314	10.0	10.0	2.85479929089911	0.8359322789039876	0.9925373134328358
656_H-314	10.0	10.0	2.9572009626041074	0.856938775510204	1.0
657_H-314	10.0	10.0	2.871411421569384	0.8460404280618311	0.993103448275862
658_H-314	12.0	11.0	3.0532037344262175	0.8664576124567474	0.9852941176470589
659_H-314	14.0	11.0	2.9151470370738757	0.8518598615916955	0.9779411764705882
65_H-314	10.0	10.0	2.945844456674044	0.8538109121199501	0.9931972789115646
660_H-314	10.0	10.0	2.965155740114791	0.8539438085327784	1.0
661_H-314	11.5	11.0	2.9552231702876606	0.854916445205171	0.9865771812080537
662_H-314	12.0	11.0	2.9966890671640796	0.8585598095615949	0.9859154929577465
663_H-314	11.0	11.0	2.967364403465561	0.8510946638372755	0.9928057553956835
664_H-314	11.0	10.0	2.9102503301966633	0.853376	0.984
665_H-314	10.0	10.0	2.9676823511951054	0.856305610314881	1.0
666_H-314	11.0	11.0	2.997407177339869	0.8560249739854319	0.9935483870967742
667_H-314	11.0	11.0	2.9722484280129833	0.850180802103879	0.9935897435897436
668_H-314	11.0	11.0	2.886454096895539	0.8387696219864051	0.993006993006993
669_H-314	10.0	10.0	2.925564369044884	0.8536422365783025	0.9925373134328358
66_H-314	12.0	11.0	2.9924070886147285	0.856690598677144	0.9849624060150376
670_H-314	10.0	10.0	2.9269111048086573	0.8472785955303438	1.0
671_H-314	12.0	11.0	2.925801509885549	0.840873168439489	0.9869281045751634
672_H-314	11.5	11.0	2.940862714712389	0.8490906566708316	0.9863945578231292
673_H-314	10.0	10.0	2.884495795994036	0.842421875	0.99375
674_H-314	9.0	9.0	2.774042201464146	0.8232345734016485	0.9925373134328358
675_H-314	10.0	10.0	2.963534432232227	0.8571428571428572	1.0
676_H-314	11.0	11.0	2.9414731643042438	0.8469916765755053	0.993103448275862
677_H-314	11.0	11.0	3.0688762878143563	0.8663221269113964	0.9927007299270073
678_H-314	10.0	10.0	2.9283443205879323	0.8505898491083677	0.9925925925925926
679_H-314	10.0	10.0	2.9413854582760064	0.8499560064178873	1.0
67_H-314	14.0	11.0	2.833235313839135	0.8318668252080856	0.9793103448275862
680_H-314	11.5	11.0	2.955170955017697	0.8528069827415196	0.9859154929577465
681_H-314	11.0	10.0	2.8934234864807564	0.8439871816495192	0.987012987012987
682_H-314	11.0	11.0	2.985547752232492	0.8522448979591837	0.9928571428571429
683_H-314	11.5	11.0	2.9818102554870567	0.8553114620360118	0.9847328244274809
684_H-314	10.0	9.0	2.717389947773043	0.8307322929171669	0.9831932773109243
685_H-314	11.0	11.0	2.952597192747539	0.8486582848564459	0.9931506849315068
686_H-314	11.0	11.0	2.9418106525214474	0.843731685225638	0.9927007299270073
687_H-314	11.0	11.0	3.036256397636236	0.8616735253772291	0.9925925925925926
688_H-314	9.0	9.0	2.9053006114983497	0.8470833333333334	1.0
689_H-314	14.0	11.0	2.9352651285768547	0.8512193993243556	0.9795918367346939
68_H-314	12.0	11.0	2.9172029914803908	0.8451169481591987	0.9854014598540146
690_H-314	12.0	11.0	3.0067019926376735	0.8585476942187258	0.9856115107913669
691_H-314	10.0	10.0	2.869879197426644	0.8375322356675263	1.0
692_H-314	12.0	11.0	2.933076700424741	0.848046875	0.9875
693_H-314	12.0	11.0	2.9579523244015244	0.8519422030399699	0.9863013698630136
694_H-314	11.0	11.0	2.970452259772433	0.8501297577854672	0.9926470588235294
695_H-314	12.0	11.0	3.0136606676835167	0.8618666666666667	0.9866666666666667
696_H-314	10.0	10.0	2.8978690917177983	0.8443444667220891	1.0
697_H-314	12.0	11.0	2.92519421562244	0.8424444570071796	0.9849624060150376
698_H-314	11.0	10.0	2.9137289409967555	0.8502606310013717	0.9851851851851852
699_H-314	10.0	10.0	2.914110236915872	0.8478503007351303	1.0
69_H-314	11.0	11.0	3.0061417732542597	0.8595108328453673	0.9932885906040269
6_H-314	11.5	11.0	2.91245636024943	0.8481844508799288	0.9850746268656716
700_H-314	11.0	11.0	3.011308910697364	0.8593864134404674	0.9932432432432432
701_H-314	14.0	11.0	2.9423747407581837	0.8517236960143535	0.9803921568627451
702_H-314	12.0	11.0	2.9905296312713614	0.8566255144032922	0.9851851851851852
703_H-314	11.0	10.0	2.9025583542528155	0.8524137931034482	0.9862068965517241
704_H-314	11.5	11.0	2.9317934793470126	0.8450506556729968	0.9867549668874173
705_H-314	10.0	10.0	2.915174038925789	0.8496459808413162	1.0
706_H-314	12.5	11.0	2.8813547528912067	0.8469851826495183	0.9790209790209791
707_H-314	12.0	11.0	2.982954152623201	0.8567979477893466	0.9858156028368794
708_H-314	11.5	11.0	2.9272700822394193	0.8457137268326079	0.986013986013986
709_H-314	11.0	11.0	2.992354799159364	0.852112676056338	0.9929577464788732
70_H-314	11.0	11.0	2.8997589845302456	0.8469529085872576	0.993421052631579
710_H-314	11.0	11.0	2.902743304395805	0.8408163265306122	0.9928571428571429
711_H-314	12.0	11.0	2.9435005608305684	0.8544576872143193	0.9869281045751634
712_H-314	11.0	11.0	2.9872530161088324	0.8554183813443073	0.9925925925925926
713_H-314	10.0	10.0	2.9609785859932565	0.855789078626384	1.0
714_H-314	10.0	10.0	2.891545362880623	0.8435063488527512	0.9925373134328358
715_H-314	11.5	11.0	2.95209898938449	0.8500779683671197	0.9850746268656716
716_H-314	10.0	10.0	2.890075857391726	0.8463541666666666	0.9930555555555556
717_H-314	11.0	11.0	2.8775129452125214	0.8353994490358126	0.9924242424242424
718_H-314	9.0	9.0	2.9089111289661957	0.8549946294307197	1.0
719_H-314	11.0	11.0	2.920350720673663	0.8446745562130178	0.9935897435897436
71_H-314	10.0	10.0	2.851144371592146	0.8413148498214661	0.9927536231884058
720_H-314	9.0	9.0	2.8623479751288268	0.8387158145065399	1.0
721_H-314	11.0	11.0	2.942343297670462	0.8505650193961882	0.9935064935064936
722_H-314	11.0	11.0	2.9501269881155716	0.8494674556213018	0.9923076923076923
723_H-314	11.0	10.0	2.849922047756201	0.838424915691331	0.9859154929577465
724_H-314	12.0	11.0	2.9017203324051732	0.8420138888888888	0.9861111111111112
725_H-314	14.0	11.0	2.9461615694483867	0.8476268861454047	0.9777777777777777
726_H-314	11.0	11.0	2.9484683480114824	0.8420451843043995	0.993103448275862
727_H-314	10.0	10.0	2.968879257936406	0.8568	0.9933333333333333
728_H-314	10.0	10.0	2.9531180679825737	0.8536376953125	0.9921875
729_H-314	10.0	10.0	2.9285850470433608	0.845322509658174	1.0
72_H-314	12.0	11.0	2.914188447509098	0.847511027095148	0.9855072463768116
730_H-314	11.0	11.0	3.009152985868049	0.8580370678272775	0.993006993006993
731_H-314	10.0	10.0	2.9287866061236536	0.8529411764705882	1.0
732_H-314	11.0	11.0	2.911653584846873	0.8429591836734694	0.9928571428571429
733_H-314	11.0	10.0	2.8496523017236393	0.8409266095987666	0.9872611464968153
