	chao1	observed_otus	shannon	simpson	goods_coverage
423_OMC-125	7.0	7.0	2.615999395855564	0.8185595567867037	1.0
424_OMC-125	7.333333333333333	7.0	2.3266088795954243	0.7489711934156379	0.9259259259259259
425_OMC-125	4.0	4.0	1.7772925846688998	0.6631944444444444	1.0
426_OMC-125	6.0	6.0	2.2308680976920545	0.7444444444444445	1.0
427_OMC-125	6.0	6.0	2.2228137265406867	0.7396449704142012	0.9615384615384616
428_OMC-125	8.0	8.0	2.530480824087272	0.7823800131492439	0.9743589743589743
429_OMC-125	5.0	5.0	2.145110414381583	0.7485207100591715	1.0
42_OMC-125	7.0	7.0	2.4736167999774907	0.7941176470588236	0.9705882352941176
430_OMC-125	7.0	7.0	2.643215692534585	0.8224	1.0
431_OMC-125	7.0	7.0	2.4658005360098465	0.7755102040816326	0.9642857142857143
432_OMC-125	6.0	6.0	2.2942059153550587	0.7711111111111111	0.9666666666666667
433_OMC-125	6.333333333333333	6.0	2.1567796494470395	0.73	0.9
434_OMC-125	6.0	6.0	2.3982778967358063	0.7955555555555556	0.9666666666666667
435_OMC-125	5.0	5.0	2.067125158510303	0.72	1.0
436_OMC-125	7.0	7.0	2.580582950818808	0.8151927437641724	1.0
437_OMC-125	6.0	6.0	2.1843238762528854	0.7429322813938198	0.9743589743589743
438_OMC-125	6.0	6.0	2.197159723424149	0.7434842249657065	0.962962962962963
439_OMC-125	7.0	7.0	2.619181244752181	0.8264462809917356	0.9696969696969697
43_OMC-125	7.5	7.0	2.6292492238560348	0.8254847645429363	0.8947368421052632
440_OMC-125	7.0	7.0	2.6689869584530608	0.826530612244898	1.0
441_OMC-125	7.0	7.0	2.599389591616702	0.8072562358276645	1.0
442_OMC-125	7.0	7.0	2.5180485796202414	0.8042831647828673	0.975609756097561
443_OMC-125	6.0	6.0	2.2570346861799186	0.7647058823529411	0.9705882352941176
444_OMC-125	7.0	7.0	2.672399104556456	0.831360946745562	1.0
445_OMC-125	7.0	7.0	2.610005370795802	0.8214285714285714	0.9642857142857143
446_OMC-125	8.0	8.0	2.703626767019874	0.818359375	0.96875
447_OMC-125	6.0	6.0	2.332453894475828	0.7810650887573964	0.9615384615384616
448_OMC-125	8.0	8.0	2.6828352173144965	0.8221296847114812	0.975609756097561
449_OMC-125	8.0	7.0	2.5126012561274513	0.8038049940546967	0.9310344827586207
44_OMC-125	7.0	7.0	2.5996045640753183	0.8166089965397924	1.0
450_OMC-125	6.0	6.0	2.1426902794604756	0.7187928669410151	0.962962962962963
451_OMC-125	8.0	8.0	2.8240244208650216	0.84625	1.0
452_OMC-125	4.0	4.0	1.8875386446885054	0.7130177514792899	1.0
453_OMC-125	13.0	7.0	1.98105363187439	0.654296875	0.875
454_OMC-125	8.0	8.0	2.688560696605061	0.816654492330168	1.0
455_OMC-125	6.0	6.0	2.2989565682277373	0.7603550295857988	1.0
456_OMC-125	8.0	8.0	2.644647224642818	0.8126232741617356	0.9743589743589743
457_OMC-125	5.0	5.0	2.0102313415770166	0.6968449931412894	1.0
458_OMC-125	8.0	8.0	2.773608886454542	0.8373702422145328	0.9705882352941176
459_OMC-125	8.0	8.0	2.8100416504076167	0.8411045722046175	1.0
45_OMC-125	8.0	8.0	2.8215430188544817	0.8457142857142858	0.9714285714285714
460_OMC-125	6.0	6.0	2.5304930567574826	0.8209876543209876	1.0
461_OMC-125	8.0	8.0	2.883272672738775	0.8545918367346939	1.0
462_OMC-125	5.0	5.0	2.1698872102522313	0.7573696145124716	1.0
463_OMC-125	6.0	6.0	2.339726924564717	0.7729591836734694	1.0
464_OMC-125	6.0	5.0	1.9679074521481286	0.7165532879818595	0.9047619047619048
465_OMC-125	5.0	5.0	2.201609497059027	0.765	1.0
466_OMC-125	6.0	6.0	2.4914571853658245	0.8109393579072532	1.0
467_OMC-125	7.0	7.0	2.6848100275039117	0.831360946745562	1.0
468_OMC-125	6.0	6.0	2.37281999262457	0.78125	1.0
469_OMC-125	6.0	6.0	2.502889766210511	0.8148148148148149	1.0
46_OMC-125	7.0	7.0	2.4830583313316206	0.787436084733382	1.0
470_OMC-125	6.0	6.0	2.430098511481914	0.7977777777777777	1.0
471_OMC-125	8.0	8.0	2.7151757840538515	0.8284023668639053	0.9743589743589743
472_OMC-125	7.0	7.0	2.531201190791499	0.8049886621315193	1.0
473_OMC-125	6.0	6.0	2.396283852391217	0.793575252825699	1.0
474_OMC-125	7.0	7.0	2.5689782425836953	0.8093278463648834	0.962962962962963
475_OMC-125	6.0	6.0	2.3817782448828315	0.7882653061224489	1.0
476_OMC-125	7.0	7.0	2.5543498262363147	0.8122717311906501	0.972972972972973
477_OMC-125	5.0	5.0	2.1492553971685004	0.7555555555555555	0.9333333333333333
478_OMC-125	6.0	6.0	2.424835634986198	0.7889273356401384	1.0
479_OMC-125	5.0	5.0	2.2389211020256887	0.778061224489796	1.0
47_OMC-125	6.0	6.0	2.459147917027245	0.7986111111111112	1.0
480_OMC-125	6.0	6.0	2.191456124558086	0.7387543252595156	0.9705882352941176
481_OMC-125	7.0	7.0	2.6458900161575674	0.8268809349890431	1.0
482_OMC-125	7.0	7.0	2.319136393098707	0.7505668934240363	1.0
483_OMC-125	7.0	7.0	2.3884812937427053	0.7443519619500594	1.0
484_OMC-125	8.0	8.0	2.645911295838291	0.8047091412742382	0.9736842105263158
485_OMC-125	7.0	7.0	2.6256713276046986	0.8166351606805293	1.0
486_OMC-125	7.0	7.0	2.5199025797939583	0.8022222222222222	0.9666666666666667
487_OMC-125	7.0	7.0	2.6053377974034166	0.822265625	0.96875
488_OMC-125	8.0	8.0	2.7104683615204577	0.8246097337006428	0.9696969696969697
489_OMC-125	6.0	6.0	2.463749893336328	0.8062442607897153	1.0
48_OMC-125	7.0	7.0	2.5689782425836953	0.8093278463648834	0.962962962962963
490_OMC-125	6.0	6.0	2.2101632731377627	0.7422145328719723	1.0
491_OMC-125	7.0	7.0	2.529696439528413	0.8035714285714286	0.9642857142857143
492_OMC-125	6.0	6.0	2.297718626155277	0.7638888888888888	0.9583333333333334
493_OMC-125	7.5	7.0	2.4579981528670425	0.7901234567901234	0.9259259259259259
494_OMC-125	8.0	8.0	2.809356946127142	0.8422496570644719	0.962962962962963
495_OMC-125	8.0	8.0	2.643809848180465	0.8080808080808081	0.9696969696969697
496_OMC-125	7.0	7.0	2.606648973093865	0.8224981738495252	0.972972972972973
497_OMC-125	7.0	7.0	2.6497361669445465	0.8204518430439952	1.0
498_OMC-125	9.0	8.0	2.505663207600485	0.776406035665295	0.8888888888888888
499_OMC-125	6.0	6.0	2.411602217974672	0.7928994082840236	1.0
49_OMC-125	7.0	7.0	2.667195399422911	0.831604938271605	1.0
4_OMC-125	7.0	7.0	2.5879695484319565	0.8177777777777777	0.9666666666666667
500_OMC-125	6.0	6.0	2.4581013096245257	0.8040123456790124	1.0
501_OMC-125	7.0	7.0	2.6016094970590276	0.8049999999999999	1.0
502_OMC-125	9.5	8.0	2.6557758928053166	0.8165680473372781	0.8846153846153846
503_OMC-125	8.0	8.0	2.8848894517332413	0.8544	1.0
504_OMC-125	7.0	7.0	2.4314698258445113	0.773356401384083	1.0
505_OMC-125	7.0	7.0	2.6488840705376364	0.8288	0.96
506_OMC-125	5.0	5.0	2.170056022836771	0.7599451303155007	1.0
507_OMC-125	6.0	6.0	2.2839427403214603	0.7603550295857988	0.9615384615384616
508_OMC-125	7.0	7.0	2.6398857330304786	0.8187654320987654	1.0
509_OMC-125	6.0	6.0	2.4188300735571118	0.8	0.96
50_OMC-125	8.0	8.0	2.6259445829482426	0.7990487514863258	0.9655172413793104
510_OMC-125	5.0	5.0	2.0890038287775923	0.7423822714681441	0.9473684210526316
511_OMC-125	7.0	7.0	2.6331476215086247	0.8224981738495252	1.0
512_OMC-125	7.0	7.0	2.58429531609601	0.8125	0.9583333333333334
513_OMC-125	7.0	7.0	2.598579861712074	0.8225308641975309	0.9722222222222222
514_OMC-125	7.0	7.0	2.468642655794603	0.7831632653061225	0.9642857142857143
515_OMC-125	8.0	8.0	2.7219280948873625	0.8222222222222222	0.9666666666666667
516_OMC-125	6.0	6.0	2.239097917988787	0.7345679012345678	0.9444444444444444
517_OMC-125	7.0	7.0	2.570767799623961	0.8166089965397924	0.9705882352941176
518_OMC-125	6.0	6.0	2.412480970476329	0.7942143326758712	1.0
519_OMC-125	7.0	7.0	2.698598110359748	0.8355387523629489	1.0
51_OMC-125	6.0	6.0	2.1878785072265208	0.7231404958677686	0.9545454545454546
520_OMC-125	7.0	7.0	2.617014811252441	0.816	1.0
521_OMC-125	5.0	5.0	2.148200820400365	0.7489711934156379	1.0
522_OMC-125	6.0	6.0	2.4182958340544896	0.7916666666666666	1.0
523_OMC-125	6.0	6.0	2.4802126901863746	0.8074792243767313	1.0
524_OMC-125	8.0	8.0	2.5412616712623195	0.7789256198347108	1.0
525_OMC-125	6.0	6.0	2.408913401140511	0.7891156462585034	1.0
526_OMC-125	5.0	5.0	2.149279988131627	0.7590027700831026	0.9473684210526316
527_OMC-125	5.0	5.0	2.1678459061160935	0.7525951557093425	1.0
528_OMC-125	6.0	6.0	2.26553177314286	0.7721088435374149	0.9761904761904762
529_OMC-125	7.0	7.0	2.7232314287976207	0.8377777777777777	1.0
52_OMC-125	6.0	6.0	2.269545992558975	0.7576530612244897	1.0
530_OMC-125	7.0	7.0	2.6155074211313076	0.818359375	1.0
531_OMC-125	7.0	7.0	2.666719338918884	0.8285322359396434	1.0
532_OMC-125	7.0	7.0	2.5118051324617876	0.7919143876337693	1.0
533_OMC-125	7.0	7.0	2.6577968115985957	0.8256	1.0
534_OMC-125	7.0	7.0	2.5555361698459524	0.8085612366230678	0.9655172413793104
535_OMC-125	8.0	8.0	2.6084038802903686	0.802045288531775	0.972972972972973
536_OMC-125	5.0	5.0	2.243735757336199	0.7781065088757396	1.0
537_OMC-125	6.0	6.0	2.3993974703476995	0.7890625	0.9375
538_OMC-125	6.0	6.0	2.3586796919474975	0.783203125	1.0
539_OMC-125	8.0	8.0	2.7798772722917704	0.8393021120293848	0.9696969696969697
53_OMC-125	5.0	5.0	2.2385421146070343	0.7766360194699837	1.0
540_OMC-125	7.333333333333333	7.0	2.373660689688186	0.7648	0.92
541_OMC-125	6.0	6.0	2.498443148240595	0.8130193905817175	1.0
542_OMC-125	6.0	6.0	2.278420259969255	0.7474747474747474	1.0
543_OMC-125	6.0	6.0	2.336008205720454	0.7836734693877551	0.9714285714285714
544_OMC-125	6.0	6.0	2.3932696895151087	0.7872	1.0
545_OMC-125	5.0	5.0	2.259141984247902	0.78099173553719	1.0
546_OMC-125	7.0	7.0	2.450187208269003	0.7888970051132214	0.972972972972973
547_OMC-125	8.0	8.0	2.6807567372557806	0.8149910767400357	0.975609756097561
548_OMC-125	6.0	6.0	2.07462769858425	0.6888888888888889	0.9666666666666667
549_OMC-125	4.0	4.0	1.7322216637616483	0.643598615916955	1.0
54_OMC-125	7.0	7.0	2.629219686524097	0.8223140495867769	0.9545454545454546
550_OMC-125	5.0	5.0	2.0870793466088498	0.7334593572778828	1.0
551_OMC-125	7.0	6.0	2.2133386473820624	0.7578125	0.9375
552_OMC-125	5.0	5.0	2.0894786419364966	0.731404958677686	1.0
553_OMC-125	6.0	6.0	2.459097153220784	0.8061831153388823	1.0
554_OMC-125	5.0	5.0	2.1433954935113873	0.7508218277449047	1.0
555_OMC-125	6.0	6.0	2.2878378409265285	0.7713498622589532	0.9696969696969697
556_OMC-125	6.0	6.0	2.1942527621978365	0.743764172335601	0.9761904761904762
557_OMC-125	3.0	3.0	1.4056390622295665	0.59375	0.875
558_OMC-125	6.0	6.0	2.1167134820520848	0.7193877551020408	0.9642857142857143
559_OMC-125	6.333333333333333	6.0	1.8176736500039883	0.6481632653061224	0.9428571428571428
55_OMC-125	7.0	7.0	2.6164733911714184	0.8212244897959184	0.9714285714285714
560_OMC-125	8.5	7.0	2.246072890136281	0.7366863905325444	0.8846153846153846
561_OMC-125	5.0	5.0	2.1084585933443494	0.7421875	0.9375
562_OMC-125	8.0	8.0	2.6756081122623816	0.8125	0.96875
563_OMC-125	7.0	7.0	2.6145272645029523	0.8177777777777777	1.0
564_OMC-125	8.5	7.0	2.146208911614715	0.701530612244898	0.8928571428571429
565_OMC-125	7.0	7.0	2.52271758248277	0.8047091412742382	0.9736842105263158
566_OMC-125	7.0	7.0	2.569773835029478	0.8020833333333333	1.0
567_OMC-125	5.0	5.0	1.9827549170245238	0.7069943289224953	0.9565217391304348
568_OMC-125	7.0	7.0	2.2768474653611217	0.7246165084002921	1.0
569_OMC-125	7.0	7.0	2.486328667787185	0.7889273356401384	1.0
56_OMC-125	6.0	6.0	2.5093619287156654	0.8175582990397805	1.0
570_OMC-125	6.0	6.0	2.380268453876828	0.7952249770431589	0.9696969696969697
571_OMC-125	6.0	6.0	2.47829757027802	0.8096	1.0
572_OMC-125	5.0	5.0	2.1986908062046844	0.7705112960760999	1.0
573_OMC-125	7.0	7.0	2.536925834480921	0.80875	1.0
574_OMC-125	5.0	5.0	2.2190387533006475	0.7705112960760998	1.0
575_OMC-125	7.0	7.0	2.254817766087266	0.7118367346938775	0.9714285714285714
576_OMC-125	6.0	6.0	2.3915549260643076	0.7845804988662132	1.0
577_OMC-125	7.0	6.0	2.251185325340039	0.7599243856332704	0.9130434782608696
578_OMC-125	5.0	5.0	2.1077352526221036	0.7469135802469136	0.9444444444444444
579_OMC-125	7.0	7.0	2.6978907223310395	0.8359375	1.0
57_OMC-125	8.0	8.0	2.825878138449693	0.8480725623582767	0.9761904761904762
580_OMC-125	7.0	7.0	2.653811355748633	0.831275720164609	0.962962962962963
581_OMC-125	5.0	5.0	1.9871446890819662	0.7187928669410151	0.962962962962963
582_OMC-125	8.0	8.0	2.6846109366781894	0.8114285714285714	1.0
583_OMC-125	9.5	8.0	2.473749439755227	0.7700312174817898	0.9032258064516129
584_OMC-125	7.0	7.0	2.670789720711593	0.8284023668639053	1.0
585_OMC-125	7.0	7.0	2.4681666405523326	0.7840236686390533	0.9615384615384616
586_OMC-125	7.5	7.0	2.4349054335653717	0.7712665406427222	0.9130434782608696
587_OMC-125	8.333333333333334	8.0	2.5641893753728278	0.7806122448979592	0.9285714285714286
588_OMC-125	7.0	7.0	2.608694969562842	0.815	0.95
589_OMC-125	7.0	7.0	2.6848100275039117	0.831360946745562	1.0
58_OMC-125	7.0	7.0	2.6827268761607215	0.8367626886145405	0.962962962962963
590_OMC-125	4.0	4.0	1.4516607643577664	0.532871972318339	0.9411764705882353
591_OMC-125	7.0	7.0	2.4956029237290127	0.7857142857142857	1.0
592_OMC-125	6.0	6.0	2.1167134820520848	0.7193877551020408	0.9642857142857143
593_OMC-125	8.5	8.0	2.702904337188607	0.8302469135802469	0.9444444444444444
594_OMC-125	8.0	8.0	2.723329299850228	0.8235294117647058	0.9705882352941176
595_OMC-125	8.5	7.0	2.3333333333333335	0.7569444444444444	0.875
596_OMC-125	7.0	7.0	2.5032583347756456	0.7928669410150893	0.962962962962963
597_OMC-125	7.5	7.0	2.270471624506101	0.7421475529583638	0.9459459459459459
598_OMC-125	6.0	6.0	2.4356987807516504	0.7984693877551021	1.0
599_OMC-125	7.0	7.0	2.5530900835303276	0.8086734693877551	0.9642857142857143
59_OMC-125	6.0	6.0	2.285129631910751	0.7448015122873346	1.0
5_OMC-125	6.0	6.0	2.3729663772279648	0.7845804988662132	0.9523809523809523
600_OMC-125	5.0	5.0	2.1180782093497093	0.743801652892562	1.0
601_OMC-125	7.0	7.0	2.7321588913645707	0.8429752066115702	1.0
602_OMC-125	7.0	7.0	2.6517939026287696	0.8269896193771626	1.0
603_OMC-125	8.0	8.0	2.843542397143181	0.84625	1.0
604_OMC-125	9.0	8.0	2.3382435463643185	0.736455463728191	0.9090909090909091
605_OMC-125	5.0	5.0	2.2724994555866935	0.7863894139886578	1.0
606_OMC-125	7.0	7.0	2.6137576782928114	0.8155555555555556	1.0
607_OMC-125	6.0	6.0	2.2579235654413843	0.7423469387755102	1.0
608_OMC-125	8.333333333333334	8.0	2.6486774519050713	0.8172635445362718	0.9393939393939394
609_OMC-125	6.0	6.0	2.439079570624175	0.7968	1.0
60_OMC-125	7.0	7.0	2.320751469623604	0.7560815253122946	0.9743589743589743
610_OMC-125	7.333333333333333	7.0	2.5016094970590275	0.79	0.9
611_OMC-125	6.0	6.0	2.21119841549929	0.7533333333333334	0.9666666666666667
612_OMC-125	4.0	4.0	1.8913736972060498	0.710562414266118	1.0
613_OMC-125	8.0	8.0	2.753858581036059	0.8299643281807372	0.9655172413793104
614_OMC-125	7.0	7.0	2.6157489620194885	0.8159722222222222	1.0
615_OMC-125	5.0	5.0	2.215825502193724	0.771484375	1.0
616_OMC-125	6.0	6.0	2.3204451674817648	0.7695133149678604	1.0
617_OMC-125	6.0	6.0	2.0581192090844542	0.6776406035665296	0.962962962962963
618_OMC-125	8.0	8.0	2.768053646926834	0.83875	0.975
619_OMC-125	6.0	6.0	2.2825557452305087	0.7612456747404844	0.9705882352941176
61_OMC-125	6.0	6.0	2.4055359917792947	0.7928994082840237	1.0
620_OMC-125	7.0	7.0	2.396461064601567	0.7586206896551724	0.9655172413793104
621_OMC-125	6.0	6.0	2.4151767752395106	0.796734693877551	1.0
622_OMC-125	6.0	6.0	2.4568177119496313	0.8062283737024222	1.0
623_OMC-125	3.0	3.0	1.5715416718219246	0.6604938271604939	1.0
624_OMC-125	6.0	6.0	2.3370310230081115	0.775390625	1.0
625_OMC-125	6.0	6.0	2.322460538597394	0.7762747138397503	0.967741935483871
626_OMC-125	7.0	7.0	2.4934604991346947	0.7988980716253443	0.9696969696969697
627_OMC-125	7.0	7.0	2.434196364505181	0.767578125	0.96875
628_OMC-125	6.0	6.0	2.453808538185678	0.80625	1.0
629_OMC-125	6.25	6.0	2.125	0.6953125	0.875
62_OMC-125	8.0	8.0	2.80641944705503	0.8391836734693878	1.0
630_OMC-125	5.0	5.0	2.119917259302598	0.742603550295858	1.0
631_OMC-125	7.0	7.0	2.550821761262471	0.8065843621399177	0.962962962962963
632_OMC-125	5.0	5.0	2.0890038287775923	0.7423822714681441	0.9473684210526316
633_OMC-125	7.0	6.0	2.1179631753145163	0.6938775510204083	0.7857142857142857
634_OMC-125	7.5	7.0	2.5709505944546684	0.81	0.9
635_OMC-125	5.0	5.0	2.1958248894290495	0.7640816326530613	1.0
636_OMC-125	6.0	6.0	2.4728810033922897	0.8070987654320987	1.0
637_OMC-125	4.0	4.0	1.7687300505037873	0.6777777777777777	1.0
638_OMC-125	6.0	6.0	2.4464124990649543	0.8015122873345936	1.0
639_OMC-125	6.0	6.0	2.4132146822884404	0.7933884297520661	1.0
63_OMC-125	6.0	6.0	2.170653660032733	0.7189349112426036	0.9615384615384616
640_OMC-125	5.0	5.0	2.1180782093497093	0.743801652892562	1.0
641_OMC-125	6.0	6.0	2.463796390747766	0.806640625	1.0
642_OMC-125	6.0	6.0	2.4362009422910713	0.8012486992715921	1.0
643_OMC-125	8.0	8.0	2.5690997464259944	0.7849999999999999	0.975
644_OMC-125	7.0	6.0	2.374556048381884	0.7889273356401384	0.8823529411764706
645_OMC-125	7.0	7.0	2.322001777272652	0.7428571428571429	0.9714285714285714
646_OMC-125	7.0	7.0	2.456619682517112	0.7928994082840237	0.9743589743589743
647_OMC-125	6.0	6.0	2.36307418942857	0.784	0.96
648_OMC-125	8.0	8.0	2.576789898194071	0.776406035665295	0.962962962962963
649_OMC-125	7.0	7.0	2.315560434684109	0.7508650519031141	0.9705882352941176
64_OMC-125	6.0	6.0	2.2556888408588915	0.7455621301775148	0.9615384615384616
650_OMC-125	7.0	7.0	2.704534899819343	0.8373702422145328	0.9411764705882353
651_OMC-125	5.0	5.0	2.235452476759574	0.7755102040816326	1.0
652_OMC-125	7.0	6.0	2.3737359095258586	0.7922437673130194	0.8947368421052632
653_OMC-125	6.0	6.0	2.175538679452436	0.7377647918188459	0.972972972972973
654_OMC-125	7.0	7.0	2.6118004878884316	0.82421875	0.96875
655_OMC-125	4.0	4.0	1.8106993328423073	0.6911999999999999	1.0
656_OMC-125	8.333333333333334	8.0	2.5274213294333805	0.7733333333333333	0.9333333333333333
657_OMC-125	5.0	5.0	2.186704345910025	0.7603305785123967	0.9090909090909091
658_OMC-125	6.0	6.0	2.315738006876835	0.7727272727272727	0.9545454545454546
659_OMC-125	6.0	6.0	2.3302164307369253	0.7822222222222222	0.9666666666666667
65_OMC-125	7.0	7.0	2.560476015513202	0.8112244897959184	0.9642857142857143
660_OMC-125	7.333333333333333	7.0	2.245069356823526	0.7300832342449465	0.9310344827586207
661_OMC-125	6.0	6.0	2.377374653083802	0.7757487216946677	1.0
662_OMC-125	5.0	5.0	2.147348781633051	0.7469135802469136	1.0
663_OMC-125	8.0	8.0	2.6968077734471105	0.8195763330898466	1.0
664_OMC-125	6.0	6.0	2.3771177198116042	0.7840236686390533	1.0
665_OMC-125	5.0	5.0	1.9528195311147833	0.6796875	1.0
666_OMC-125	7.0	7.0	2.6320488277869587	0.826171875	0.96875
667_OMC-125	7.0	7.0	2.4358203810934294	0.779296875	0.96875
668_OMC-125	7.0	7.0	2.618171814778876	0.8224852071005917	0.9615384615384616
669_OMC-125	6.0	6.0	2.4256081122623816	0.8046875	0.96875
66_OMC-125	7.0	7.0	2.713269689515109	0.8384	1.0
670_OMC-125	7.0	7.0	2.5879695484319565	0.8177777777777777	0.9666666666666667
671_OMC-125	6.0	6.0	2.349730146650821	0.775390625	1.0
672_OMC-125	5.0	5.0	2.1029334343823503	0.7313019390581718	1.0
673_OMC-125	6.0	6.0	2.4230761356003354	0.7970615243342516	1.0
674_OMC-125	7.0	7.0	2.628406464329534	0.8227146814404432	1.0
675_OMC-125	7.0	7.0	2.7025488178150376	0.8342857142857143	1.0
676_OMC-125	6.0	6.0	2.3789919869000626	0.7867036011080333	0.9473684210526316
677_OMC-125	6.0	6.0	2.493359795631317	0.8136094674556213	1.0
678_OMC-125	7.0	7.0	2.4432252621604222	0.7752675386444708	0.9655172413793104
679_OMC-125	7.0	7.0	2.677421283829365	0.83203125	1.0
67_OMC-125	6.0	6.0	2.4651451195042426	0.8057851239669422	1.0
680_OMC-125	6.0	6.0	2.403107168362811	0.7881944444444444	1.0
681_OMC-125	6.0	6.0	2.2228137265406867	0.7396449704142012	0.9615384615384616
682_OMC-125	6.0	6.0	2.4816841198433215	0.8109393579072532	1.0
683_OMC-125	7.0	7.0	2.6917320421339213	0.832409972299169	1.0
684_OMC-125	4.0	4.0	1.7219280948873625	0.6599999999999999	1.0
685_OMC-125	7.0	7.0	2.481426312952154	0.7894736842105263	1.0
686_OMC-125	7.0	7.0	2.637803818506796	0.823045267489712	1.0
687_OMC-125	6.0	6.0	2.319165377698596	0.7728894173602854	0.9655172413793104
688_OMC-125	5.0	5.0	2.081397184065388	0.7256235827664399	1.0
689_OMC-125	8.0	8.0	2.7398457549475523	0.8299643281807372	0.9655172413793104
68_OMC-125	6.0	6.0	2.3148388527068593	0.7755102040816326	0.9642857142857143
690_OMC-125	7.333333333333333	7.0	2.3664283109928244	0.7616	0.92
691_OMC-125	7.0	7.0	2.5492821063997453	0.8025711662075299	1.0
692_OMC-125	8.0	8.0	2.6374256665523825	0.8081632653061225	0.9714285714285714
693_OMC-125	7.0	7.0	2.565448371820826	0.8047337278106508	1.0
694_OMC-125	7.5	6.0	2.0294069451656003	0.6790123456790124	0.8333333333333334
695_OMC-125	6.0	6.0	2.295357051617443	0.7644628099173554	0.9545454545454546
696_OMC-125	7.0	7.0	2.457935730217386	0.7762747138397503	0.967741935483871
697_OMC-125	7.0	7.0	2.7153266987718094	0.8365650969529086	1.0
698_OMC-125	6.0	6.0	2.312686597606018	0.7681331747919145	1.0
699_OMC-125	5.0	5.0	2.021782221599798	0.7109375	0.9375
69_OMC-125	6.0	6.0	2.381190239240197	0.78719723183391	1.0
6_OMC-125	7.0	7.0	2.641755586012998	0.8254437869822485	0.9615384615384616
700_OMC-125	6.0	6.0	2.3886830477331995	0.7895362663495838	1.0
701_OMC-125	6.0	6.0	2.295600714687273	0.768888888888889	0.9666666666666667
702_OMC-125	6.0	6.0	2.4202776983278507	0.8017751479289941	0.9615384615384616
703_OMC-125	5.0	5.0	2.2536434973575568	0.7824019024970273	1.0
704_OMC-125	6.0	6.0	2.3038847003244762	0.7733491969066033	1.0
705_OMC-125	7.0	7.0	2.7813172094432983	0.8520408163265306	1.0
706_OMC-125	7.0	7.0	2.7231879407504183	0.8407908428720083	1.0
707_OMC-125	7.0	7.0	2.7040936428864257	0.8376068376068376	1.0
708_OMC-125	7.0	7.0	2.7312213200336197	0.8424489795918367	1.0
709_OMC-125	7.0	7.0	2.495900078354613	0.7958477508650519	0.9705882352941176
70_OMC-125	8.0	8.0	2.6764054085237734	0.8181154127100073	0.972972972972973
710_OMC-125	8.0	8.0	2.8004097268609884	0.8395061728395061	0.962962962962963
711_OMC-125	6.0	6.0	2.35444999904002	0.7805325987144169	1.0
712_OMC-125	7.0	7.0	2.620604061221235	0.823045267489712	0.962962962962963
713_OMC-125	7.5	7.0	2.5324156286861546	0.8055555555555556	0.9166666666666666
714_OMC-125	7.0	7.0	2.5994839817876882	0.8159722222222222	0.9583333333333334
715_OMC-125	7.5	7.0	2.545999197128142	0.8090737240075614	0.9130434782608696
716_OMC-125	7.0	7.0	2.6978907223310395	0.8359375	1.0
717_OMC-125	7.0	7.0	2.743762162622482	0.8444444444444444	1.0
718_OMC-125	5.0	5.0	2.1887218755408675	0.7638888888888888	1.0
719_OMC-125	6.0	6.0	2.336038815261277	0.7777777777777778	0.9583333333333334
71_OMC-125	8.0	8.0	2.7775442093026497	0.8402366863905326	0.9743589743589743
720_OMC-125	6.0	6.0	2.3104430577190245	0.7736625514403292	0.962962962962963
721_OMC-125	6.0	6.0	2.3569697877834064	0.7895362663495838	0.9655172413793104
722_OMC-125	6.0	6.0	2.337135391758242	0.78	1.0
723_OMC-125	6.0	6.0	2.4712847441086576	0.8099173553719008	1.0
724_OMC-125	6.0	6.0	2.3738845662071655	0.7822222222222222	1.0
725_OMC-125	7.0	7.0	2.648804761328154	0.8241965973534972	1.0
726_OMC-125	7.0	7.0	2.713269689515109	0.8384	1.0
727_OMC-125	6.0	6.0	2.2369837554745207	0.743801652892562	0.9545454545454546
728_OMC-125	6.0	6.0	2.4232196723355077	0.8	0.95
729_OMC-125	5.0	5.0	2.294274067192862	0.7922437673130194	1.0
72_OMC-125	7.0	7.0	2.617007547427674	0.8262499999999999	0.975
730_OMC-125	5.0	5.0	2.1552037396929586	0.7562425683709869	1.0
731_OMC-125	7.0	7.0	2.6042521701519865	0.8181154127100072	0.972972972972973
732_OMC-125	7.0	7.0	2.6915814883659723	0.8341855368882396	1.0
733_OMC-125	6.0	6.0	2.4192509128388293	0.8022222222222222	0.9666666666666667
734_OMC-125	4.0	4.0	1.91273179976749	0.7189349112426036	1.0
735_OMC-125	7.0	7.0	2.5974843656210704	0.8166576527852893	1.0
736_OMC-125	7.0	7.0	2.627620407472074	0.822265625	1.0
737_OMC-125	7.0	7.0	2.6066489730938645	0.8224981738495252	0.972972972972973
738_OMC-125	6.0	6.0	2.0597892924467316	0.7069387755102041	0.9714285714285714
739_OMC-125	6.0	6.0	2.5514280650285066	0.8254437869822485	1.0
73_OMC-125	7.0	7.0	2.569657210485734	0.816358024691358	0.9722222222222222
740_OMC-125	8.0	8.0	2.792413018607228	0.8440816326530612	0.9714285714285714
741_OMC-125	6.0	6.0	2.378211620950336	0.7908163265306123	0.9642857142857143
742_OMC-125	6.0	6.0	2.28157098954712	0.7695133149678604	0.9696969696969697
743_OMC-125	7.0	7.0	2.5342930815684737	0.8016326530612246	1.0
744_OMC-125	8.0	7.0	2.4717186706154437	0.7993827160493827	0.9444444444444444
