	chao1	observed_otus	shannon	simpson	goods_coverage
450_O-123	2.0	2.0	0.8588499879809652	0.40539725311186636	1.0
451_O-123	2.0	2.0	0.8556856300843986	0.4033516646848989	1.0
452_O-123	2.0	2.0	0.8447760527227751	0.39632493622448983	1.0
453_O-123	2.0	2.0	0.8240129902573334	0.38306234883095946	1.0
454_O-123	2.0	2.0	0.8112781244591328	0.375	1.0
455_O-123	2.0	2.0	0.8698926856041563	0.4125619834710743	1.0
456_O-123	2.0	2.0	0.8420183578564089	0.3945550664038755	1.0
457_O-123	2.0	2.0	0.8304955225035798	0.3871875	1.0
458_O-123	2.0	2.0	0.8396254776216393	0.39302140542218944	1.0
459_O-123	2.0	2.0	0.8537571733879294	0.4021066645782756	1.0
45_O-123	2.0	2.0	0.8534521929193547	0.4019098851149894	1.0
460_O-123	2.0	2.0	0.874697763355274	0.41569231487315916	1.0
461_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
462_O-123	2.0	2.0	0.8556856300843986	0.4033516646848989	1.0
463_O-123	2.0	2.0	0.8597555090200143	0.4059832406609758	1.0
464_O-123	2.0	2.0	0.8442202034297602	0.3959679901508155	1.0
465_O-123	2.0	2.0	0.8370527164735018	0.3913746049985636	1.0
466_O-123	2.0	2.0	0.8159429099599911	0.3779468512240467	1.0
467_O-123	2.0	2.0	0.880145474371324	0.4192505895711416	1.0
468_O-123	2.0	2.0	0.8374782779405223	0.3916468489892986	1.0
469_O-123	2.0	2.0	0.8639510938364712	0.40870189601971707	1.0
46_O-123	2.0	2.0	0.8308111022361421	0.3873886814133869	1.0
470_O-123	2.0	2.0	0.8442202034297602	0.3959679901508155	1.0
471_O-123	2.0	2.0	0.8664998383682041	0.4103563022481942	1.0
472_O-123	2.0	2.0	0.8520675888862432	0.401016903103107	1.0
473_O-123	2.0	2.0	0.8513243283039443	0.40053781216248985	1.0
474_O-123	2.0	2.0	0.799465120618994	0.36757059575287543	1.0
475_O-123	2.0	2.0	0.8420183578564089	0.3945550664038755	1.0
476_O-123	2.0	2.0	0.8510340662036067	0.40035076530612246	1.0
477_O-123	2.0	2.0	0.869137580612638	0.4120707596253901	1.0
478_O-123	2.0	2.0	0.8789274256388384	0.4184541420118344	1.0
479_O-123	2.0	2.0	0.8379181087502559	0.39192828562634663	1.0
47_O-123	2.0	2.0	0.8272448103704763	0.3851171368075952	1.0
480_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
481_O-123	2.0	2.0	0.8656146915156174	0.4097815020753388	1.0
482_O-123	2.0	2.0	0.8547358171338015	0.4027383154402089	1.0
483_O-123	2.0	2.0	0.8588499879809652	0.40539725311186636	1.0
484_O-123	2.0	2.0	0.8358043794634012	0.39057635985190375	1.0
485_O-123	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
486_O-123	2.0	2.0	0.872906966783969	0.4145247781065089	1.0
487_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
488_O-123	2.0	2.0	0.849324033956362	0.3992493827160495	1.0
489_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
48_O-123	2.0	2.0	0.8571484374283717	0.404296875	1.0
490_O-123	2.0	2.0	0.8464482275175529	0.39739937175834616	1.0
491_O-123	2.0	2.0	0.8231671109975643	0.38252512347209255	1.0
492_O-123	2.0	2.0	0.8588499879809652	0.40539725311186636	1.0
493_O-123	2.0	2.0	0.8244357520652581	0.3833309393852342	1.0
494_O-123	2.0	2.0	0.8435991516404613	0.3955692962879549	1.0
495_O-123	2.0	2.0	0.8918107543797082	0.42690311418685123	1.0
496_O-123	2.0	2.0	0.8666090766780092	0.41042725797728496	1.0
497_O-123	2.0	2.0	0.8379181087502559	0.39192828562634663	1.0
498_O-123	2.0	2.0	0.8807268550699424	0.4196309116778866	1.0
499_O-123	2.0	2.0	0.8858126995052983	0.42296270416630277	1.0
49_O-123	2.0	2.0	0.842527857585359	0.3948818672412806	1.0
4_O-123	2.0	2.0	0.8222285577888931	0.3819293237205852	1.0
500_O-123	2.0	2.0	0.8291562623385806	0.38633409888016534	1.0
501_O-123	2.0	2.0	0.8420183578564089	0.3945550664038755	1.0
502_O-123	2.0	2.0	0.8913851222607505	0.42662310338853004	1.0
503_O-123	2.0	2.0	0.864808465435047	0.4092581793319794	1.0
504_O-123	2.0	2.0	0.870625164230476	0.41303866958917324	1.0
505_O-123	2.0	2.0	0.8318232021339067	0.3880341198979591	1.0
506_O-123	2.0	2.0	0.8403586716091171	0.39349112426035515	1.0
507_O-123	2.0	2.0	0.8476183429401788	0.39815177382723776	1.0
508_O-123	2.0	2.0	0.8681946065589183	0.41145758686349576	1.0
509_O-123	2.0	2.0	0.8554508105601307	0.4032	1.0
50_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
510_O-123	2.0	2.0	0.8354065254460505	0.39032206377183143	1.0
511_O-123	2.0	2.0	0.8723016076886871	0.41413034656277903	1.0
512_O-123	2.0	2.0	0.8603817880391175	0.40638868343195256	1.0
513_O-123	2.0	2.0	0.8415251755600592	0.394238815004718	1.0
514_O-123	2.0	2.0	0.7908580905528101	0.3621875000000001	1.0
515_O-123	2.0	2.0	0.8577435372751958	0.40468161079150955	1.0
516_O-123	2.0	2.0	0.817815588435027	0.37913194444444454	1.0
517_O-123	2.0	2.0	0.8398926865109742	0.3931925711461055	1.0
518_O-123	2.0	2.0	0.8382645294424325	0.3921499973739956	1.0
519_O-123	2.0	2.0	0.8865408928220898	0.4234404536862004	1.0
51_O-123	2.0	2.0	0.8499682934488342	0.3996642165393829	1.0
520_O-123	2.0	2.0	0.8541802051521676	0.40237966468361286	1.0
521_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
522_O-123	2.0	2.0	0.8534521929193547	0.4019098851149894	1.0
523_O-123	2.0	2.0	0.8324707566707886	0.38844726120416484	1.0
524_O-123	2.0	2.0	0.872906966783969	0.4145247781065089	1.0
525_O-123	2.0	2.0	0.8277764248291762	0.38545547519906487	1.0
526_O-123	2.0	2.0	0.8448029889246228	0.3963422363060207	1.0
527_O-123	2.0	2.0	0.8513243283039443	0.40053781216248985	1.0
528_O-123	2.0	2.0	0.8640055843818898	0.4087372434922525	1.0
529_O-123	2.0	2.0	0.8554508105601307	0.4032	1.0
52_O-123	2.0	2.0	0.8778037341417048	0.4177198291206835	1.0
530_O-123	2.0	2.0	0.8721617883411699	0.41403926234384303	1.0
531_O-123	2.0	2.0	0.8732984198823631	0.41477990068176085	1.0
532_O-123	2.0	2.0	0.8580784910809343	0.4048982126569505	1.0
533_O-123	2.0	2.0	0.8681946065589183	0.41145758686349576	1.0
534_O-123	2.0	2.0	0.8614362250994667	0.40707160493827166	1.0
535_O-123	2.0	2.0	0.798659130358246	0.3670654296875	1.0
536_O-123	2.0	2.0	0.8209552679220007	0.3811215080937095	1.0
537_O-123	2.0	2.0	0.8681946065589183	0.41145758686349576	1.0
538_O-123	2.0	2.0	0.8547358171338015	0.4027383154402089	1.0
539_O-123	2.0	2.0	0.8589810370425963	0.4054820415879017	1.0
53_O-123	2.0	2.0	0.8527483814429971	0.4014558909288344	1.0
540_O-123	2.0	2.0	0.8571484374283717	0.404296875	1.0
541_O-123	2.0	2.0	0.8527483814429971	0.4014558909288344	1.0
542_O-123	2.0	2.0	0.895691120538471	0.42945865556216545	1.0
543_O-123	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
544_O-123	2.0	2.0	0.8311372122102247	0.38759661117717004	1.0
545_O-123	2.0	2.0	0.8552006772204057	0.40303846477569216	1.0
546_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
547_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
548_O-123	2.0	2.0	0.8596472019757319	0.4059131377577616	1.0
549_O-123	2.0	2.0	0.8291562623385806	0.38633409888016534	1.0
54_O-123	2.0	2.0	0.8596472019757319	0.4059131377577616	1.0
550_O-123	2.0	2.0	0.8420183578564089	0.3945550664038755	1.0
551_O-123	2.0	2.0	0.8049277932345738	0.371000251952633	1.0
552_O-123	2.0	2.0	0.8778037341417048	0.4177198291206835	1.0
553_O-123	2.0	2.0	0.8541802051521676	0.40237966468361286	1.0
554_O-123	2.0	2.0	0.8161734236545362	0.3780926636938069	1.0
555_O-123	2.0	2.0	0.8341351937169639	0.3895098254072613	1.0
556_O-123	2.0	2.0	0.8622365306847368	0.4075901825486943	1.0
557_O-123	2.0	2.0	0.8935711016541907	0.4280618311533888	1.0
558_O-123	2.0	2.0	0.8291562623385806	0.38633409888016534	1.0
559_O-123	2.0	2.0	0.8597555090200143	0.4059832406609758	1.0
55_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
560_O-123	2.0	2.0	0.8579163978157118	0.4047933884297521	1.0
561_O-123	2.0	2.0	0.8096829150280236	0.37399396783922834	1.0
562_O-123	2.0	2.0	0.8362155583232854	0.3908392288476573	1.0
563_O-123	2.0	2.0	0.8374782779405223	0.3916468489892986	1.0
564_O-123	2.0	2.0	0.8324707566707886	0.38844726120416484	1.0
565_O-123	2.0	2.0	0.8622909045747628	0.40762542320714057	1.0
566_O-123	2.0	2.0	0.863977473722477	0.4087190082644627	1.0
567_O-123	2.0	2.0	0.8571484374283717	0.404296875	1.0
568_O-123	2.0	2.0	0.8672816222000259	0.41086419753086423	1.0
569_O-123	2.0	2.0	0.8350213596129883	0.39007592844475814	1.0
56_O-123	2.0	2.0	0.818038653345236	0.37927318668252075	1.0
570_O-123	2.0	2.0	0.8378394231166107	0.39187793188707687	1.0
571_O-123	2.0	2.0	0.8418521897563208	0.3944485025566107	1.0
572_O-123	2.0	2.0	0.8520675888862432	0.401016903103107	1.0
573_O-123	2.0	2.0	0.8317959433987773	0.38801673186675467	1.0
574_O-123	2.0	2.0	0.864808465435047	0.4092581793319794	1.0
575_O-123	2.0	2.0	0.8530702874505077	0.40166351606805284	1.0
576_O-123	2.0	2.0	0.8800891716251928	0.4192137639369473	1.0
577_O-123	2.0	2.0	0.8350213596129883	0.39007592844475814	1.0
578_O-123	2.0	2.0	0.824887537655804	0.38361803631886726	1.0
579_O-123	2.0	2.0	0.8818640354893966	0.42037514602481874	1.0
57_O-123	2.0	2.0	0.826103559888341	0.38439112720688096	1.0
580_O-123	2.0	2.0	0.8614362250994667	0.40707160493827166	1.0
581_O-123	2.0	2.0	0.8891303862385062	0.42514077927325067	1.0
582_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
583_O-123	2.0	2.0	0.8398926865109742	0.3931925711461055	1.0
584_O-123	2.0	2.0	0.8435991516404613	0.3955692962879549	1.0
585_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
586_O-123	2.0	2.0	0.8674140587310477	0.41095025671239793	1.0
587_O-123	2.0	2.0	0.8499682934488342	0.3996642165393829	1.0
588_O-123	2.0	2.0	0.8448029889246228	0.3963422363060207	1.0
589_O-123	2.0	2.0	0.873628663622596	0.41499517081826554	1.0
58_O-123	2.0	2.0	0.8211154105515291	0.3812230774662806	1.0
590_O-123	2.0	2.0	0.8750058871358356	0.41589330841597827	1.0
591_O-123	2.0	2.0	0.8341351937169639	0.3895098254072613	1.0
592_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
593_O-123	2.0	2.0	0.8723016076886871	0.41413034656277903	1.0
594_O-123	2.0	2.0	0.8534521929193547	0.4019098851149894	1.0
595_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
596_O-123	2.0	2.0	0.8224042259549891	0.38204081632653053	1.0
597_O-123	2.0	2.0	0.8580784910809343	0.4048982126569505	1.0
598_O-123	2.0	2.0	0.8476183429401788	0.39815177382723776	1.0
599_O-123	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
59_O-123	2.0	2.0	0.8503821170987139	0.39993074792243766	1.0
5_O-123	2.0	2.0	0.8317959433987773	0.38801673186675467	1.0
600_O-123	2.0	2.0	0.8540435057114422	0.402291440254932	1.0
601_O-123	2.0	2.0	0.8835850861052531	0.4215023139907441	1.0
602_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
603_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
604_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
605_O-123	2.0	2.0	0.8589810370425963	0.4054820415879017	1.0
606_O-123	2.0	2.0	0.8112781244591328	0.375	1.0
607_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
608_O-123	2.0	2.0	0.8674140587310477	0.41095025671239793	1.0
609_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
60_O-123	2.0	2.0	0.8354065254460505	0.39032206377183143	1.0
610_O-123	2.0	2.0	0.8544669184854022	0.4025647268890513	1.0
611_O-123	2.0	2.0	0.8048243684904071	0.3709352237252861	1.0
612_O-123	2.0	2.0	0.8764918104671914	0.41686304081440284	1.0
613_O-123	2.0	2.0	0.8750058871358356	0.41589330841597827	1.0
614_O-123	2.0	2.0	0.8771581467462808	0.4172981387788741	1.0
615_O-123	2.0	2.0	0.8520675888862432	0.401016903103107	1.0
616_O-123	2.0	2.0	0.8818640354893966	0.42037514602481874	1.0
617_O-123	2.0	2.0	0.8429359403268015	0.3951436806708011	1.0
618_O-123	2.0	2.0	0.844162761825443	0.39593110917624075	1.0
619_O-123	2.0	2.0	0.8913851222607505	0.42662310338853004	1.0
61_O-123	2.0	2.0	0.8161734236545362	0.3780926636938069	1.0
620_O-123	2.0	2.0	0.8818640354893966	0.42037514602481874	1.0
621_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
622_O-123	2.0	2.0	0.8561896130828399	0.4036772383857825	1.0
623_O-123	2.0	2.0	0.8597555090200143	0.4059832406609758	1.0
624_O-123	2.0	2.0	0.8497511372532974	0.3995243757431628	1.0
625_O-123	2.0	2.0	0.8640055843818898	0.4087372434922525	1.0
626_O-123	2.0	2.0	0.843054496333918	0.39521975308641966	1.0
627_O-123	2.0	2.0	0.8698926856041563	0.4125619834710743	1.0
628_O-123	2.0	2.0	0.8382645294424325	0.3921499973739956	1.0
629_O-123	2.0	2.0	0.8853085029681067	0.422632016351834	1.0
62_O-123	2.0	2.0	0.8206501291977116	0.38092799999999993	1.0
630_O-123	2.0	2.0	0.8144326879441559	0.376992	1.0
631_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
632_O-123	2.0	2.0	0.8415251755600592	0.394238815004718	1.0
633_O-123	2.0	2.0	0.8579163978157118	0.4047933884297521	1.0
634_O-123	2.0	2.0	0.8715939873751148	0.41366943975313264	1.0
635_O-123	2.0	2.0	0.8520675888862432	0.401016903103107	1.0
636_O-123	2.0	2.0	0.8019325020834525	0.3691184424012981	1.0
637_O-123	2.0	2.0	0.8383729377099397	0.3922193877551021	1.0
638_O-123	2.0	2.0	0.8354065254460505	0.39032206377183143	1.0
639_O-123	2.0	2.0	0.822966749299497	0.38239790749507274	1.0
63_O-123	2.0	2.0	0.8426578772022391	0.3949652777777779	1.0
640_O-123	2.0	2.0	0.8476183429401788	0.39815177382723776	1.0
641_O-123	2.0	2.0	0.8382645294424325	0.3921499973739956	1.0
642_O-123	2.0	2.0	0.8506346734007164	0.4000934400815477	1.0
643_O-123	2.0	2.0	0.8524051786494786	0.4012345679012346	1.0
644_O-123	2.0	2.0	0.8225856209839526	0.38215595461510654	1.0
645_O-123	2.0	2.0	0.8552006772204057	0.40303846477569216	1.0
646_O-123	2.0	2.0	0.8718686865520275	0.4138483446066217	1.0
647_O-123	2.0	2.0	0.8753918540610234	0.4161451247165533	1.0
648_O-123	2.0	2.0	0.8354065254460505	0.39032206377183143	1.0
649_O-123	2.0	2.0	0.8732984198823631	0.41477990068176085	1.0
64_O-123	2.0	2.0	0.8517080431539843	0.4007851239669421	1.0
650_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
651_O-123	2.0	2.0	0.8552006772204057	0.40303846477569216	1.0
652_O-123	2.0	2.0	0.8464482275175529	0.39739937175834616	1.0
653_O-123	2.0	2.0	0.8246578332945033	0.38347205707491083	1.0
654_O-123	2.0	2.0	0.8718686865520275	0.4138483446066217	1.0
655_O-123	2.0	2.0	0.8571484374283717	0.404296875	1.0
656_O-123	2.0	2.0	0.8196004346196012	0.3802625622453599	1.0
657_O-123	2.0	2.0	0.8544669184854022	0.4025647268890513	1.0
658_O-123	2.0	2.0	0.8554508105601307	0.4032	1.0
659_O-123	2.0	2.0	0.826103559888341	0.38439112720688096	1.0
65_O-123	2.0	2.0	0.8225856209839526	0.38215595461510654	1.0
660_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
661_O-123	2.0	2.0	0.833764907210665	0.38927335640138394	1.0
662_O-123	2.0	2.0	0.9165590271665273	0.4432870681092109	1.0
663_O-123	2.0	2.0	0.8503821170987139	0.39993074792243766	1.0
664_O-123	2.0	2.0	0.8401101022692878	0.3933318586740131	1.0
665_O-123	2.0	2.0	0.842527857585359	0.3948818672412806	1.0
666_O-123	2.0	2.0	0.8335704440023031	0.389149188602224	1.0
667_O-123	2.0	2.0	0.8622365306847368	0.4075901825486943	1.0
668_O-123	2.0	2.0	0.8358043794634012	0.39057635985190375	1.0
669_O-123	2.0	2.0	0.8571484374283717	0.404296875	1.0
66_O-123	2.0	2.0	0.8573314940115596	0.40441520961001487	1.0
670_O-123	2.0	2.0	0.8403586716091171	0.39349112426035515	1.0
671_O-123	2.0	2.0	0.8112781244591328	0.375	1.0
672_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
673_O-123	2.0	2.0	0.8564052389131377	0.4038165589412126	1.0
674_O-123	2.0	2.0	0.8718686865520275	0.4138483446066217	1.0
675_O-123	2.0	2.0	0.8288678180037643	0.3861503761987568	1.0
676_O-123	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
677_O-123	2.0	2.0	0.8554508105601307	0.4032	1.0
678_O-123	2.0	2.0	0.848700815240681	0.39884822943879783	1.0
679_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
67_O-123	2.0	2.0	0.8698926856041563	0.4125619834710743	1.0
680_O-123	2.0	2.0	0.8350213596129883	0.39007592844475814	1.0
681_O-123	2.0	2.0	0.863977473722477	0.4087190082644627	1.0
682_O-123	2.0	2.0	0.8892141218377504	0.42519579921680317	1.0
683_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
684_O-123	2.0	2.0	0.8244357520652581	0.3833309393852342	1.0
685_O-123	2.0	2.0	0.8510340662036067	0.40035076530612246	1.0
686_O-123	2.0	2.0	0.8341351937169639	0.3895098254072613	1.0
687_O-123	2.0	2.0	0.8345178669312221	0.38975425330812863	1.0
688_O-123	2.0	2.0	0.8345178669312221	0.38975425330812863	1.0
689_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
68_O-123	2.0	2.0	0.8413376219643219	0.39411856840786275	1.0
690_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
691_O-123	2.0	2.0	0.848700815240681	0.39884822943879783	1.0
692_O-123	2.0	2.0	0.8760643678555243	0.41658401110890697	1.0
693_O-123	2.0	2.0	0.8784295210402188	0.4181287182260681	1.0
694_O-123	2.0	2.0	0.8499682934488342	0.3996642165393829	1.0
695_O-123	2.0	2.0	0.869137580612638	0.4120707596253901	1.0
696_O-123	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
697_O-123	2.0	2.0	0.842527857585359	0.3948818672412806	1.0
698_O-123	2.0	2.0	0.8401101022692878	0.3933318586740131	1.0
699_O-123	2.0	2.0	0.8753918540610234	0.4161451247165533	1.0
69_O-123	2.0	2.0	0.8470237377980211	0.39776937618147445	1.0
6_O-123	2.0	2.0	0.8357467426696916	0.3905395168756838	1.0
700_O-123	2.0	2.0	0.8415251755600592	0.394238815004718	1.0
701_O-123	2.0	2.0	0.8743279638844103	0.4154511311031531	1.0
702_O-123	2.0	2.0	0.864808465435047	0.4092581793319794	1.0
703_O-123	2.0	2.0	0.8406115568873533	0.39365317653927157	1.0
704_O-123	2.0	2.0	0.8991644437439569	0.4317503457982479	1.0
705_O-123	2.0	2.0	0.864808465435047	0.4092581793319794	1.0
706_O-123	2.0	2.0	0.8527483814429971	0.4014558909288344	1.0
707_O-123	2.0	2.0	0.8283446404881286	0.3858172135641005	1.0
708_O-123	2.0	2.0	0.869137580612638	0.4120707596253901	1.0
709_O-123	2.0	2.0	0.8129318294585184	0.3760438367675636	1.0
70_O-123	2.0	2.0	0.8448029889246228	0.3963422363060207	1.0
710_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
711_O-123	2.0	2.0	0.863977473722477	0.4087190082644627	1.0
712_O-123	2.0	2.0	0.868533960265235	0.4116782188615836	1.0
713_O-123	2.0	2.0	0.8362155583232854	0.3908392288476573	1.0
714_O-123	2.0	2.0	0.8596472019757319	0.4059131377577616	1.0
715_O-123	2.0	2.0	0.8403586716091171	0.39349112426035515	1.0
716_O-123	2.0	2.0	0.8442202034297602	0.3959679901508155	1.0
717_O-123	2.0	2.0	0.8824744521750666	0.42077481383730797	1.0
718_O-123	2.0	2.0	0.8715939873751148	0.41366943975313264	1.0
719_O-123	2.0	2.0	0.8988610370442901	0.4315499999999999	1.0
71_O-123	2.0	2.0	0.8544669184854022	0.4025647268890513	1.0
720_O-123	2.0	2.0	0.8579163978157118	0.4047933884297521	1.0
721_O-123	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
722_O-123	2.0	2.0	0.8892141218377504	0.42519579921680317	1.0
723_O-123	2.0	2.0	0.8544669184854022	0.4025647268890513	1.0
724_O-123	2.0	2.0	0.8853085029681067	0.422632016351834	1.0
725_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
726_O-123	2.0	2.0	0.8677059401846615	0.4111399461745482	1.0
727_O-123	2.0	2.0	0.8362155583232854	0.3908392288476573	1.0
728_O-123	2.0	2.0	0.8554508105601307	0.4032	1.0
729_O-123	2.0	2.0	0.827506266987983	0.3852835251747757	1.0
72_O-123	2.0	2.0	0.8447760527227751	0.39632493622448983	1.0
730_O-123	2.0	2.0	0.8362155583232854	0.3908392288476573	1.0
731_O-123	2.0	2.0	0.8596472019757319	0.4059131377577616	1.0
732_O-123	2.0	2.0	0.8718686865520275	0.4138483446066217	1.0
733_O-123	2.0	2.0	0.8192010975968838	0.3800095067940795	1.0
734_O-123	2.0	2.0	0.872594629943322	0.41432125473228776	1.0
735_O-123	2.0	2.0	0.8503821170987139	0.39993074792243766	1.0
736_O-123	2.0	2.0	0.880145474371324	0.4192505895711416	1.0
737_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
738_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
739_O-123	2.0	2.0	0.8534521929193547	0.4019098851149894	1.0
73_O-123	2.0	2.0	0.8408400584625579	0.3937996219281663	1.0
740_O-123	2.0	2.0	0.8308111022361421	0.3873886814133869	1.0
741_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
742_O-123	2.0	2.0	0.8379181087502559	0.39192828562634663	1.0
743_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
744_O-123	2.0	2.0	0.8341351937169639	0.3895098254072613	1.0
745_O-123	2.0	2.0	0.8161734236545362	0.3780926636938069	1.0
746_O-123	2.0	2.0	0.8753918540610234	0.4161451247165533	1.0
747_O-123	2.0	2.0	0.8238116333123173	0.38293444328824133	1.0
748_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
749_O-123	2.0	2.0	0.849324033956362	0.3992493827160495	1.0
74_O-123	2.0	2.0	0.8436824610233312	0.395622770511296	1.0
750_O-123	2.0	2.0	0.8321278955930539	0.38822849740025556	1.0
751_O-123	2.0	2.0	0.822966749299497	0.38239790749507274	1.0
752_O-123	2.0	2.0	0.8918107543797082	0.42690311418685123	1.0
753_O-123	2.0	2.0	0.8387034444830611	0.39243096423721147	1.0
754_O-123	2.0	2.0	0.8503821170987139	0.39993074792243766	1.0
755_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
756_O-123	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
757_O-123	2.0	2.0	0.8552006772204057	0.40303846477569216	1.0
758_O-123	2.0	2.0	0.8308111022361421	0.3873886814133869	1.0
759_O-123	2.0	2.0	0.8301899714180443	0.3869927438860521	1.0
75_O-123	2.0	2.0	0.8664998383682041	0.4103563022481942	1.0
760_O-123	2.0	2.0	0.8674140587310477	0.41095025671239793	1.0
761_O-123	2.0	2.0	0.864808465435047	0.4092581793319794	1.0
762_O-123	2.0	2.0	0.8597555090200143	0.4059832406609758	1.0
763_O-123	2.0	2.0	0.8664998383682041	0.4103563022481942	1.0
764_O-123	2.0	2.0	0.8795459503489894	0.4188585162058355	1.0
765_O-123	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
766_O-123	2.0	2.0	0.8398926865109742	0.3931925711461055	1.0
767_O-123	2.0	2.0	0.8396254776216393	0.39302140542218944	1.0
768_O-123	2.0	2.0	0.8362155583232854	0.3908392288476573	1.0
769_O-123	2.0	2.0	0.8534521929193547	0.4019098851149894	1.0
76_O-123	2.0	2.0	0.8530702874505077	0.40166351606805284	1.0
770_O-123	2.0	2.0	0.8448029889246228	0.3963422363060207	1.0
771_O-123	2.0	2.0	0.8231671109975643	0.38252512347209255	1.0
772_O-123	2.0	2.0	0.872594629943322	0.41432125473228776	1.0
773_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
774_O-123	2.0	2.0	0.8406115568873533	0.39365317653927157	1.0
775_O-123	2.0	2.0	0.8656939941993219	0.4098329893038094	1.0
776_O-123	2.0	2.0	0.870625164230476	0.41303866958917324	1.0
777_O-123	2.0	2.0	0.8695470495987643	0.4123371108253051	1.0
778_O-123	2.0	2.0	0.8294543189027914	0.3865239735489694	1.0
779_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
77_O-123	2.0	2.0	0.8349135582554505	0.3900070483201503	1.0
780_O-123	2.0	2.0	0.8236165431592911	0.3828105316200554	1.0
781_O-123	2.0	2.0	0.8470237377980211	0.39776937618147445	1.0
782_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
783_O-123	2.0	2.0	0.8358043794634012	0.39057635985190375	1.0
784_O-123	2.0	2.0	0.8129318294585184	0.3760438367675636	1.0
785_O-123	2.0	2.0	0.8588499879809652	0.40539725311186636	1.0
786_O-123	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
787_O-123	2.0	2.0	0.8514087087616563	0.40059219279998515	1.0
788_O-123	2.0	2.0	0.8605553930586319	0.4065010956902848	1.0
789_O-123	2.0	2.0	0.869137580612638	0.4120707596253901	1.0
78_O-123	2.0	2.0	0.8391568510451684	0.3927212758381591	1.0
790_O-123	2.0	2.0	0.849324033956362	0.3992493827160495	1.0
791_O-123	2.0	2.0	0.8698926856041563	0.4125619834710743	1.0
792_O-123	2.0	2.0	0.8596472019757319	0.4059131377577616	1.0
793_O-123	2.0	2.0	0.8341351937169639	0.3895098254072613	1.0
794_O-123	2.0	2.0	0.8527483814429971	0.4014558909288344	1.0
795_O-123	2.0	2.0	0.8345178669312221	0.38975425330812863	1.0
796_O-123	2.0	2.0	0.8789274256388384	0.4184541420118344	1.0
797_O-123	2.0	2.0	0.8622645802399519	0.4076083618271533	1.0
798_O-123	2.0	2.0	0.8246578332945033	0.38347205707491083	1.0
799_O-123	2.0	2.0	0.8666090766780092	0.41042725797728496	1.0
79_O-123	2.0	2.0	0.8711195354090137	0.4133604999885534	1.0
7_O-123	2.0	2.0	0.827506266987983	0.3852835251747757	1.0
800_O-123	2.0	2.0	0.8683587934693187	0.4115643287623374	1.0
801_O-123	2.0	2.0	0.876716288999464	0.41700960219478733	1.0
