	chao1	observed_otus	shannon	simpson	goods_coverage
439_O-122	5.0	5.0	2.1492799881316267	0.7590027700831025	0.9473684210526316
43_O-122	4.0	4.0	1.9261207468426809	0.725	1.0
440_O-122	3.0	3.0	1.565596230357602	0.6577777777777778	1.0
441_O-122	6.0	5.0	1.952361281392666	0.7037037037037037	0.8888888888888888
442_O-122	5.0	5.0	2.120952031026403	0.7448979591836735	0.9285714285714286
443_O-122	4.0	4.0	1.9772170014624826	0.7421875	1.0
444_O-122	4.0	4.0	1.6774212838293645	0.6484375	0.9375
445_O-122	5.0	5.0	2.133387491316597	0.754325259515571	0.9411764705882353
446_O-122	5.0	5.0	2.0674805396693956	0.737217598097503	0.9655172413793104
447_O-122	4.0	4.0	1.760495029766198	0.6745562130177515	0.9230769230769231
448_O-122	4.0	4.0	1.8072829153884524	0.6825208085612366	1.0
449_O-122	5.0	5.0	2.0550365325772657	0.7265625	0.9375
44_O-122	4.0	4.0	1.7883763717345074	0.6950000000000001	0.95
450_O-122	5.0	5.0	2.0479754128927454	0.7346514047866806	0.967741935483871
451_O-122	4.0	4.0	1.9708245055826514	0.7407407407407407	1.0
452_O-122	4.0	4.0	1.8536614660072939	0.6944114149821641	1.0
453_O-122	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
454_O-122	5.0	5.0	2.0717524388172825	0.7439446366782007	0.9705882352941176
455_O-122	6.0	6.0	2.4200824632751354	0.7977839335180056	0.9473684210526316
456_O-122	4.0	4.0	1.9814035902506326	0.743764172335601	1.0
457_O-122	5.0	5.0	2.1866610090529677	0.7633136094674556	1.0
458_O-122	9.0	6.0	2.098459546817891	0.7337278106508875	0.8846153846153846
459_O-122	7.0	6.0	2.114731483084051	0.7160493827160495	0.9259259259259259
45_O-122	6.0	6.0	2.2414460711655217	0.7449999999999999	0.95
460_O-122	7.0	6.0	2.188721875540867	0.7430555555555556	0.9166666666666666
461_O-122	5.0	5.0	1.9942994759573034	0.7098765432098766	0.9444444444444444
462_O-122	4.0	4.0	1.75	0.65625	1.0
463_O-122	4.0	4.0	1.7474594241169756	0.6570247933884298	1.0
464_O-122	4.0	4.0	1.8464393446710154	0.7	0.9
465_O-122	5.0	5.0	1.9988578800590966	0.7117585848074921	1.0
466_O-122	5.0	5.0	2.12546777904136	0.7596253902185224	0.967741935483871
467_O-122	5.0	5.0	2.152721738101325	0.7637051039697542	0.9565217391304348
468_O-122	3.0	3.0	1.4970151057384784	0.6239669421487604	1.0
469_O-122	5.0	5.0	2.053670743930751	0.7158145065398335	1.0
46_O-122	4.0	4.0	1.675143246409987	0.6499999999999999	0.95
470_O-122	6.0	6.0	2.1197075509364804	0.7155555555555555	0.9666666666666667
471_O-122	5.0	5.0	2.016875695766564	0.7098765432098766	0.9444444444444444
472_O-122	4.5	4.0	1.75	0.65625	0.75
473_O-122	7.0	6.0	2.2223020947529313	0.7640816326530613	0.9428571428571428
474_O-122	5.0	5.0	2.0898532666236584	0.7448979591836735	0.9642857142857143
475_O-122	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
476_O-122	5.0	5.0	2.131092134891253	0.7493112947658402	1.0
477_O-122	4.0	4.0	1.8190269457641055	0.6893424036281179	1.0
478_O-122	4.0	4.0	1.6814963295286753	0.625	1.0
479_O-122	4.0	4.0	1.6402239289418519	0.6222222222222222	0.9333333333333333
47_O-122	6.0	6.0	2.324499813878887	0.7781065088757396	0.9615384615384616
480_O-122	4.0	4.0	1.6457113704075785	0.6366782006920415	0.9411764705882353
481_O-122	5.5	5.0	1.7688538376159997	0.6234567901234567	0.8888888888888888
482_O-122	6.0	5.0	1.871569948038403	0.6802721088435375	0.9047619047619048
483_O-122	4.0	4.0	1.7474130395316418	0.6759002770083103	0.9473684210526316
484_O-122	4.0	4.0	1.8841074513870864	0.7103999999999999	1.0
485_O-122	4.0	4.0	1.985277590509022	0.7448015122873346	1.0
486_O-122	4.0	4.0	1.9037016960573483	0.7149999999999999	1.0
487_O-122	5.0	5.0	2.0464393446710156	0.72	1.0
488_O-122	6.5	6.0	2.3242764617775697	0.7750865051903114	0.8823529411764706
489_O-122	4.0	4.0	1.8828560636920488	0.7109375	1.0
48_O-122	5.0	5.0	2.1104873452765163	0.7471383975026015	1.0
490_O-122	3.0	3.0	1.3235315761100483	0.554016620498615	1.0
491_O-122	4.0	4.0	1.7863012011716395	0.6925207756232687	0.9473684210526316
492_O-122	5.0	5.0	2.0717056888227985	0.7392000000000001	0.96
493_O-122	4.0	4.0	1.805036532577266	0.6953125	0.9375
494_O-122	4.0	4.0	1.9591479170272446	0.7361111111111112	1.0
495_O-122	3.0	3.0	1.53012496531497	0.6399999999999999	1.0
496_O-122	4.0	4.0	1.807763576417194	0.6782006920415224	1.0
497_O-122	5.0	5.0	2.1063773168180266	0.7517146776406036	0.962962962962963
498_O-122	4.0	4.0	1.7467659855385198	0.6858710562414266	0.962962962962963
499_O-122	5.0	5.0	2.0248866035559527	0.7288888888888889	0.9666666666666667
49_O-122	5.0	5.0	2.2684727516311214	0.7867036011080333	1.0
4_O-122	5.0	5.0	2.0347090892393824	0.7256235827664399	0.9523809523809523
500_O-122	5.0	5.0	1.99829757027802	0.72	0.96
501_O-122	4.0	4.0	1.7899290753099995	0.6776859504132231	1.0
502_O-122	5.0	5.0	2.098058793450166	0.7526530612244898	0.9714285714285714
503_O-122	5.0	5.0	2.1526291922749685	0.7647999999999999	0.96
504_O-122	3.0	3.0	1.2516291673878228	0.5	1.0
505_O-122	5.0	5.0	2.1216535224393334	0.7534722222222222	0.9583333333333334
506_O-122	5.0	5.0	2.1251916859008166	0.743764172335601	1.0
507_O-122	4.0	4.0	1.7687300505037873	0.6777777777777778	1.0
508_O-122	6.0	6.0	2.1889666101343788	0.739795918367347	0.9642857142857143
509_O-122	4.0	4.0	1.6209730161030231	0.6244444444444445	1.0
50_O-122	5.0	5.0	2.1895415173391393	0.7612456747404844	1.0
510_O-122	4.0	4.0	1.6337314206421332	0.6358024691358024	0.9444444444444444
511_O-122	5.0	5.0	2.120952031026403	0.7448979591836735	1.0
512_O-122	5.0	5.0	2.1219280948873624	0.74	1.0
513_O-122	4.0	4.0	1.4891353321499974	0.5664	0.96
514_O-122	5.0	5.0	2.10297785841712	0.75	0.9583333333333334
515_O-122	4.0	4.0	1.8628214475995342	0.707482993197279	1.0
516_O-122	5.0	5.0	1.9037164512140086	0.688	0.96
517_O-122	5.0	5.0	2.231270254607576	0.7768595041322315	1.0
518_O-122	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
519_O-122	4.0	4.0	1.9325517884690344	0.7249134948096886	1.0
51_O-122	4.0	4.0	1.9677648376739316	0.7395833333333333	1.0
520_O-122	6.0	6.0	2.22593242796361	0.7559183673469387	0.9714285714285714
521_O-122	6.0	6.0	2.173212233296302	0.7325102880658436	0.962962962962963
522_O-122	4.0	4.0	1.9546859469463558	0.7345679012345678	1.0
523_O-122	4.0	4.0	1.8968204364405803	0.7146814404432134	1.0
524_O-122	5.0	5.0	2.1836670779209113	0.7681660899653979	0.9411764705882353
525_O-122	4.0	4.0	1.9899343783255767	0.7465277777777777	1.0
526_O-122	5.0	5.0	1.913567527302081	0.6621315192743764	1.0
527_O-122	4.0	4.0	1.5332062193464953	0.575	0.95
528_O-122	5.5	5.0	1.9362781244591327	0.6953125	0.875
529_O-122	5.0	5.0	2.1077352526221045	0.7469135802469136	0.9444444444444444
52_O-122	5.0	5.0	1.8899168453199882	0.6818181818181819	0.9545454545454546
530_O-122	4.0	4.0	1.9898980954642875	0.7466666666666666	1.0
531_O-122	2.0	2.0	1.0	0.5	1.0
532_O-122	4.0	4.0	1.828780264334116	0.7015306122448979	1.0
533_O-122	4.0	4.0	1.9366673818775626	0.7283737024221453	1.0
534_O-122	6.0	6.0	2.269545992558975	0.7576530612244897	1.0
535_O-122	4.0	4.0	1.9494643027794056	0.731404958677686	1.0
536_O-122	5.0	5.0	2.043266279498891	0.7304890738813736	0.967741935483871
537_O-122	5.0	5.0	2.1492553971685	0.7555555555555555	0.9333333333333333
538_O-122	5.5	5.0	2.1180782093497093	0.743801652892562	0.8181818181818181
539_O-122	5.0	5.0	2.1492799881316267	0.7590027700831026	0.9473684210526316
53_O-122	5.0	5.0	1.9668513406924713	0.7071005917159763	0.9615384615384616
540_O-122	4.0	4.0	1.95006375643621	0.7337278106508875	1.0
541_O-122	5.0	5.0	2.0943609377704333	0.7465277777777778	0.9583333333333334
542_O-122	5.0	5.0	2.133206219346495	0.755	0.95
543_O-122	4.0	4.0	1.6578764348499597	0.6435986159169551	0.9411764705882353
544_O-122	5.0	5.0	2.1047412314783913	0.7301587301587302	1.0
545_O-122	4.0	4.0	1.9039678130877657	0.7197231833910034	1.0
546_O-122	5.0	5.0	2.1925950047598812	0.7700312174817898	1.0
547_O-122	3.0	3.0	1.546631615393778	0.6481481481481481	1.0
548_O-122	5.0	5.0	1.8804820237218405	0.665	0.95
549_O-122	4.0	4.0	1.7899290753099995	0.6776859504132232	0.9090909090909091
54_O-122	4.0	4.0	1.6158045319402516	0.611111111111111	0.9444444444444444
550_O-122	5.0	5.0	2.171879780726823	0.7619047619047619	1.0
551_O-122	3.0	3.0	1.5052408149441479	0.6328125	1.0
552_O-122	4.0	4.0	1.6605332770550816	0.6496	0.96
553_O-122	5.0	5.0	2.0430107341495627	0.7272727272727273	0.9545454545454546
554_O-122	5.0	5.0	2.113411192621123	0.752	0.96
555_O-122	5.0	5.0	2.024919610089661	0.7189349112426036	0.9615384615384616
556_O-122	4.0	4.0	1.9448708298535815	0.7330246913580246	1.0
557_O-122	4.0	4.0	1.884313527799799	0.7100591715976331	1.0
558_O-122	5.0	5.0	1.9762504326291526	0.7130177514792899	0.9615384615384616
559_O-122	5.0	5.0	2.243773828551915	0.780045351473923	1.0
55_O-122	4.0	4.0	1.9299111709758698	0.7270408163265305	1.0
560_O-122	4.0	4.0	1.749613441802546	0.6701352757544226	1.0
561_O-122	4.0	4.0	1.6697367178034828	0.6171875	1.0
562_O-122	5.0	5.0	2.1352130207431887	0.7465277777777778	1.0
563_O-122	5.0	5.0	2.0692750707107135	0.7392	0.96
564_O-122	5.0	5.0	2.0636512558290416	0.7253269916765754	1.0
565_O-122	4.0	4.0	1.8231845140190253	0.6893491124260355	1.0
566_O-122	4.0	4.0	1.8190269457641055	0.6893424036281179	1.0
567_O-122	5.0	5.0	2.0594397719639717	0.7309458218549127	1.0
568_O-122	4.0	4.0	1.83748482971194	0.6984126984126985	1.0
569_O-122	5.0	5.0	2.1735332098491886	0.7604166666666666	1.0
56_O-122	7.0	6.0	2.1465158697712505	0.7346938775510203	0.9285714285714286
570_O-122	7.0	6.0	2.1905255301594964	0.7546296296296295	0.9444444444444444
571_O-122	5.0	5.0	2.10209067485585	0.7423822714681441	0.9473684210526316
572_O-122	5.0	5.0	2.099680669877877	0.7489711934156379	0.962962962962963
573_O-122	5.0	5.0	2.0414460711655216	0.7249999999999999	0.95
574_O-122	5.0	5.0	2.1527217381013255	0.7637051039697542	0.9565217391304348
575_O-122	5.0	5.0	2.035057998327814	0.7333333333333334	0.9666666666666667
576_O-122	6.0	6.0	2.234885814575373	0.7514863258026159	0.9655172413793104
577_O-122	4.0	4.0	1.7739119513005477	0.6783999999999999	1.0
578_O-122	6.0	6.0	2.373020192448046	0.7904	0.96
579_O-122	5.0	5.0	2.1148051443393325	0.7479224376731302	0.9473684210526316
57_O-122	3.0	3.0	1.4577174691301484	0.615	1.0
580_O-122	5.0	5.0	2.057924310831006	0.728395061728395	0.9444444444444444
581_O-122	5.0	5.0	1.9528195311147833	0.6796875	0.9375
582_O-122	5.0	5.0	1.7553113051815041	0.6015625	1.0
583_O-122	5.0	5.0	2.0231315234143215	0.71875	0.9583333333333334
584_O-122	5.0	5.0	2.155221528859512	0.7592592592592593	0.9444444444444444
585_O-122	5.0	5.0	2.1359327568142765	0.7573696145124716	0.9523809523809523
586_O-122	5.0	5.0	2.047975412892746	0.7346514047866806	0.967741935483871
587_O-122	4.0	4.0	1.9546859469463558	0.7345679012345678	1.0
588_O-122	6.0	5.0	2.0225797618424917	0.72	0.8666666666666667
589_O-122	4.0	4.0	1.944009749716357	0.7313019390581718	1.0
58_O-122	4.0	4.0	1.7686211879749245	0.6748971193415638	1.0
590_O-122	5.5	5.0	1.7956828983511026	0.6575963718820862	0.9047619047619048
591_O-122	5.0	5.0	1.9700333844140454	0.7044444444444444	0.9666666666666667
592_O-122	5.0	5.0	2.171879780726823	0.761904761904762	1.0
593_O-122	6.0	6.0	2.3647478046517736	0.7871581450653983	0.9655172413793104
594_O-122	4.0	4.0	1.9048750051552583	0.7160493827160493	1.0
595_O-122	12.0	6.0	2.1280852788913944	0.7142857142857143	0.7142857142857143
596_O-122	6.0	5.0	1.8417062775743138	0.6752	0.92
597_O-122	5.0	5.0	2.1211274733371868	0.75	0.95
598_O-122	4.0	4.0	1.9504809632118363	0.7313019390581718	1.0
599_O-122	5.0	5.0	2.209147917027245	0.7673611111111112	1.0
59_O-122	5.0	5.0	2.003108890577854	0.7148760330578512	0.9545454545454546
5_O-122	5.0	5.0	2.0347090892393824	0.7256235827664399	0.9523809523809523
600_O-122	4.0	4.0	1.9627570473524414	0.7372448979591837	1.0
601_O-122	5.0	5.0	2.0783898247235197	0.74	0.95
602_O-122	3.0	3.0	1.5294283316328894	0.6426592797783934	1.0
603_O-122	4.0	4.0	1.9237949406953985	0.7265625	1.0
604_O-122	4.0	4.0	1.7394541964918904	0.6712802768166091	0.9411764705882353
605_O-122	5.0	5.0	2.1721080498885814	0.7586206896551724	1.0
606_O-122	4.0	4.0	1.764694686130739	0.6735537190082644	1.0
607_O-122	5.0	5.0	2.08282985618071	0.7455621301775148	0.9615384615384616
608_O-122	5.0	5.0	1.903716451214009	0.688	0.96
609_O-122	4.0	4.0	1.8077635764171944	0.6782006920415224	1.0
60_O-122	4.0	4.0	1.4210295023052197	0.5255198487712665	0.9565217391304348
610_O-122	7.0	6.0	2.253434386188785	0.7678571428571429	0.9285714285714286
611_O-122	6.0	5.0	2.1039099102823644	0.7455621301775148	0.8461538461538461
612_O-122	4.0	4.0	1.873562518512994	0.7029478458049887	1.0
613_O-122	6.0	5.0	1.952361281392666	0.7037037037037037	0.8888888888888888
614_O-122	4.0	4.0	1.7489992230622806	0.671875	0.9375
615_O-122	5.0	5.0	2.0894786419364966	0.731404958677686	1.0
616_O-122	5.333333333333333	5.0	2.0403733936884962	0.7107438016528926	0.8181818181818181
617_O-122	4.0	4.0	1.57838982472352	0.615	0.95
618_O-122	5.0	5.0	1.8668193111659015	0.6688	0.96
619_O-122	5.0	5.0	2.1916116417513782	0.7716049382716049	0.9444444444444444
61_O-122	4.0	4.0	1.5143029514736246	0.6015999999999999	0.96
620_O-122	4.0	4.0	1.501614471810182	0.5546875	1.0
621_O-122	5.0	5.0	2.0872103113389793	0.7456	0.96
622_O-122	7.0	6.0	2.1906173769828343	0.7462277091906722	0.9259259259259259
623_O-122	6.0	5.0	1.8400837592991008	0.6694214876033058	0.9090909090909091
624_O-122	5.0	5.0	2.0996017527145816	0.7265625	1.0
625_O-122	5.0	5.0	2.0890038287775923	0.7423822714681441	0.9473684210526316
626_O-122	5.0	5.0	2.097906570104943	0.7456	0.96
627_O-122	3.0	3.0	1.5794340029249652	0.6640625	1.0
628_O-122	4.0	4.0	1.8148493701198412	0.6900826446280992	1.0
629_O-122	6.0	5.0	1.9311881477331987	0.7083333333333333	0.9166666666666666
62_O-122	4.5	4.0	1.75	0.65625	0.75
630_O-122	4.0	4.0	1.7423773993623526	0.6757369614512472	0.9523809523809523
631_O-122	4.0	4.0	1.8833830982290136	0.7150000000000001	1.0
632_O-122	5.0	5.0	1.9977188987623529	0.718192627824019	0.9655172413793104
633_O-122	5.0	5.0	2.0480968704245126	0.722117202268431	1.0
634_O-122	4.0	4.0	1.612197222702993	0.6234567901234568	0.9444444444444444
635_O-122	5.0	5.0	2.0365766899407323	0.7326388888888888	0.9583333333333334
636_O-122	5.0	5.0	1.976698458979698	0.7168367346938775	0.9642857142857143
637_O-122	5.0	5.0	2.049011575276001	0.7325102880658436	0.962962962962963
638_O-122	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
639_O-122	4.0	4.0	1.9592989105296894	0.736842105263158	1.0
63_O-122	4.0	4.0	1.83748482971194	0.6984126984126985	1.0
640_O-122	5.0	5.0	2.1173503715768227	0.7520661157024794	0.9545454545454546
641_O-122	4.0	4.0	1.8256051990169437	0.7022222222222223	0.9333333333333333
642_O-122	5.0	5.0	2.220484427025454	0.7721123829344433	1.0
643_O-122	5.0	5.0	2.2170218858797184	0.7755102040816326	1.0
644_O-122	6.0	5.0	2.0042859090703917	0.7257617728531857	0.8947368421052632
645_O-122	4.0	4.0	1.7961796919474975	0.6796875	1.0
646_O-122	4.0	4.0	1.7055872616982604	0.6577777777777778	0.9333333333333333
647_O-122	4.0	4.0	1.971335285306981	0.740484429065744	1.0
648_O-122	4.0	4.0	1.6992365361682793	0.6399999999999999	1.0
649_O-122	4.0	4.0	1.802045624437583	0.6893491124260356	1.0
64_O-122	6.0	5.0	1.9290929654978004	0.698060941828255	0.8947368421052632
650_O-122	4.0	4.0	1.6158045319402519	0.611111111111111	0.9444444444444444
651_O-122	4.0	4.0	1.6894822670191827	0.6488888888888888	0.9333333333333333
652_O-122	7.0	6.0	2.342737648613667	0.785	0.9
653_O-122	5.0	5.0	2.0231315234143215	0.71875	0.9583333333333334
654_O-122	4.0	4.0	1.720066048330332	0.6691871455576559	0.9565217391304348
655_O-122	4.0	4.0	1.936278124459133	0.7265625	1.0
656_O-122	4.0	4.0	1.9241743523004413	0.7244897959183674	1.0
657_O-122	5.0	5.0	2.171309053744689	0.7685950413223142	0.9545454545454546
658_O-122	5.0	5.0	2.063558608511122	0.726643598615917	0.9411764705882353
659_O-122	4.0	4.0	1.784159127851422	0.6805555555555556	0.9166666666666666
65_O-122	5.0	5.0	1.7730114897389877	0.6153846153846154	0.9615384615384616
660_O-122	4.0	4.0	1.6087001655198911	0.615916955017301	0.9411764705882353
661_O-122	5.0	5.0	2.1887218755408675	0.7638888888888888	0.9166666666666666
662_O-122	4.0	4.0	1.7460921788336394	0.6658163265306123	1.0
663_O-122	5.0	5.0	2.2141522205393964	0.775267538644471	1.0
664_O-122	5.0	5.0	1.8917886407370483	0.6888657648283039	0.967741935483871
665_O-122	6.0	5.0	1.9915714395869095	0.7202216066481996	0.8947368421052632
666_O-122	6.5	6.0	2.220429781138912	0.7482993197278912	0.9047619047619048
667_O-122	5.0	5.0	2.2272170014624826	0.7734375	1.0
668_O-122	3.0	3.0	1.58103096275637	0.664819944598338	1.0
669_O-122	6.0	5.0	1.7205078555163833	0.612476370510397	0.9130434782608696
66_O-122	4.0	4.0	1.7924812503605778	0.6666666666666666	1.0
670_O-122	6.0	6.0	2.2792598814981706	0.7666666666666666	0.9666666666666667
671_O-122	5.0	5.0	1.9923536930233805	0.71484375	0.96875
672_O-122	5.0	5.0	2.1148051443393325	0.7479224376731303	0.9473684210526316
673_O-122	4.0	4.0	1.8496017527145816	0.6953125	1.0
674_O-122	5.0	5.0	2.067921565299767	0.7396449704142012	0.9615384615384616
675_O-122	5.333333333333333	5.0	1.8073549220576042	0.6224489795918366	0.8571428571428572
676_O-122	5.0	5.0	2.131092134891253	0.7493112947658402	1.0
677_O-122	5.0	5.0	2.1250837846851067	0.745057232049948	1.0
678_O-122	5.0	5.0	2.0668883271866694	0.7334593572778827	0.9565217391304348
679_O-122	4.0	4.0	1.7884504573082896	0.6836734693877551	0.9285714285714286
67_O-122	5.0	5.0	2.133057020150504	0.7488888888888889	1.0
680_O-122	5.0	5.0	2.0990587105652017	0.75	0.9642857142857143
681_O-122	5.0	5.0	1.957559997608388	0.7041420118343196	0.9615384615384616
682_O-122	7.0	4.0	1.6644977792004614	0.6122448979591837	0.5714285714285714
683_O-122	4.0	4.0	1.9048750051552583	0.7160493827160493	1.0
684_O-122	5.0	5.0	2.1492553971685	0.7555555555555555	0.9333333333333333
685_O-122	5.0	5.0	2.1684656711105887	0.7645429362880887	0.9473684210526316
686_O-122	6.0	6.0	2.3224605385973947	0.7762747138397503	0.967741935483871
687_O-122	4.0	4.0	1.8061656006760194	0.6748971193415638	1.0
688_O-122	5.0	5.0	2.173794940695399	0.7578125	1.0
689_O-122	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
68_O-122	4.0	4.0	1.884313527799799	0.7100591715976331	1.0
690_O-122	3.0	3.0	1.3346791410515946	0.544378698224852	1.0
691_O-122	6.0	6.0	2.386035498760508	0.7844444444444444	1.0
692_O-122	4.0	4.0	1.543751954420502	0.595	0.95
693_O-122	5.0	5.0	2.1767526697769197	0.7626886145404664	1.0
694_O-122	5.0	5.0	2.126614471810182	0.75	0.9375
695_O-122	4.0	4.0	1.6697367178034828	0.6171875	1.0
696_O-122	4.0	4.0	1.9748986106223452	0.7412254610350981	1.0
697_O-122	5.0	5.0	2.0205102682439278	0.7215363511659808	0.962962962962963
698_O-122	4.0	4.0	1.7028195311147831	0.6484375	0.9375
699_O-122	5.0	5.0	2.133743060194321	0.7599451303155007	0.962962962962963
69_O-122	4.0	4.0	1.9258641224711839	0.7248520710059172	1.0
6_O-122	3.0	3.0	1.5766212201074914	0.6627218934911242	1.0
700_O-122	6.333333333333333	6.0	2.2806390622295667	0.7578125	0.875
701_O-122	5.0	5.0	2.0668883271866694	0.7334593572778827	0.9565217391304348
702_O-122	5.0	5.0	2.1852659125503666	0.7666666666666666	1.0
703_O-122	5.0	5.0	2.244474529855454	0.7809917355371901	1.0
704_O-122	4.0	4.0	1.6742939480062116	0.6446280991735538	0.9545454545454546
705_O-122	5.0	5.0	2.0717056888227985	0.7392000000000001	0.96
706_O-122	4.0	4.0	1.8968204364405803	0.7146814404432134	1.0
707_O-122	4.0	4.0	1.959147917027245	0.7361111111111112	1.0
708_O-122	6.0	6.0	2.2093669113041887	0.7434842249657065	0.962962962962963
709_O-122	4.0	4.0	1.8474201200521743	0.6980609418282548	1.0
70_O-122	3.0	3.0	1.556656707462823	0.653061224489796	1.0
710_O-122	5.0	5.0	2.1933593740623514	0.7681755829903978	1.0
711_O-122	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
712_O-122	4.0	4.0	1.753984548143494	0.6644444444444444	1.0
713_O-122	4.0	4.0	1.8512268158971918	0.698961937716263	1.0
714_O-122	5.0	5.0	2.1804820237218405	0.77	0.95
715_O-122	5.0	5.0	2.2070589084923538	0.7741935483870968	1.0
716_O-122	6.0	6.0	2.4176286494293433	0.7986111111111112	0.9583333333333334
717_O-122	5.5	5.0	1.6282202760321465	0.5595567867036012	0.8947368421052632
718_O-122	6.0	6.0	2.04445108611554	0.6729678638941399	0.9565217391304348
719_O-122	5.0	4.0	1.721928094887362	0.6599999999999999	0.8
71_O-122	4.0	4.0	1.8732214356139145	0.703601108033241	1.0
720_O-122	4.0	4.0	1.9621441567855664	0.7372400756143667	1.0
721_O-122	6.0	5.0	1.9318384571684557	0.7069943289224953	0.9130434782608696
722_O-122	4.0	4.0	1.8496017527145814	0.6953125	1.0
723_O-122	4.0	4.0	1.8230679822736613	0.6942148760330579	0.9090909090909091
724_O-122	6.0	5.0	1.9679432589494157	0.71900826446281	0.9090909090909091
725_O-122	5.0	5.0	2.0048894517332414	0.7103999999999999	1.0
726_O-122	4.0	4.0	1.8419857583884836	0.6900826446280992	1.0
727_O-122	4.0	4.0	1.8851118186314677	0.7133058984910837	1.0
728_O-122	5.0	5.0	2.2312702546075758	0.7768595041322315	0.9090909090909091
729_O-122	4.0	4.0	1.7033848993102916	0.6366782006920415	1.0
72_O-122	5.0	5.0	2.153291231890481	0.761904761904762	0.9523809523809523
730_O-122	4.0	4.0	1.7899290753099995	0.6776859504132232	0.9090909090909091
731_O-122	4.0	4.0	1.6849774484867257	0.6234567901234567	1.0
732_O-122	4.0	4.0	1.877034168040325	0.7148760330578512	1.0
733_O-122	4.0	4.0	1.6337314206421327	0.6358024691358024	0.9444444444444444
734_O-122	5.0	5.0	2.124429189186364	0.7528344671201814	0.9523809523809523
735_O-122	5.0	5.0	2.212059467131387	0.7688888888888888	1.0
736_O-122	4.0	4.0	1.7779849042597489	0.685121107266436	0.9411764705882353
737_O-122	5.0	5.0	2.10845859334435	0.7421875	0.9375
738_O-122	4.0	4.0	1.7474594241169754	0.6570247933884298	1.0
739_O-122	4.0	4.0	1.8390343235579993	0.6983471074380165	1.0
73_O-122	4.0	4.0	1.788450457308289	0.6836734693877551	0.9285714285714286
740_O-122	5.0	5.0	2.1105961389266827	0.7482993197278911	0.9523809523809523
741_O-122	4.0	4.0	1.7464657985040721	0.6666666666666667	0.9333333333333333
742_O-122	6.5	6.0	2.1147130311157563	0.7107438016528926	0.9090909090909091
743_O-122	4.0	4.0	1.8654371053199075	0.7058823529411764	1.0
744_O-122	5.0	5.0	2.045841640885174	0.7100591715976331	0.9230769230769231
745_O-122	4.0	4.0	1.8924071185928768	0.7091412742382273	1.0
746_O-122	4.0	4.0	1.813183850507562	0.6880907372400756	1.0
747_O-122	5.0	5.0	1.9319231973290005	0.6887755102040816	0.9642857142857143
748_O-122	5.0	5.0	2.133660689688186	0.7488	1.0
749_O-122	5.0	5.0	2.0922718656836103	0.7377777777777779	0.9333333333333333
74_O-122	6.0	5.0	1.7656796210719325	0.650887573964497	0.9230769230769231
750_O-122	5.0	5.0	1.8314018453921719	0.6466666666666667	0.9666666666666667
751_O-122	4.0	4.0	1.7167635991992345	0.6652892561983472	0.9545454545454546
752_O-122	7.0	6.0	2.2596692352590324	0.7734375	0.9375
753_O-122	6.0	6.0	2.2414460711655217	0.7449999999999999	0.95
754_O-122	5.0	5.0	2.089244661988271	0.7392290249433107	0.9523809523809523
755_O-122	4.0	4.0	1.945684856535161	0.729766803840878	1.0
756_O-122	5.0	5.0	2.2170218858797184	0.7755102040816326	1.0
757_O-122	4.0	4.0	1.8419857583884838	0.6900826446280992	1.0
758_O-122	5.0	5.0	2.04445108611554	0.7334593572778828	0.9565217391304348
759_O-122	3.0	3.0	1.37928048729106	0.5813148788927336	1.0
75_O-122	4.0	4.0	1.746307034008563	0.6556122448979591	1.0
760_O-122	5.5	5.0	1.9211796919474975	0.6875	0.875
761_O-122	5.0	5.0	2.141787664262568	0.7573696145124716	0.9523809523809523
762_O-122	4.0	4.0	1.8286345734705731	0.6976	1.0
763_O-122	4.0	4.0	1.95424739969208	0.7335640138408304	1.0
764_O-122	3.0	3.0	1.360964047443681	0.58	1.0
765_O-122	5.0	5.0	2.121127473337187	0.75	0.95
766_O-122	6.0	6.0	2.4692407821722844	0.8096885813148789	0.9411764705882353
767_O-122	4.0	4.0	1.7702834614222898	0.6900826446280992	0.9545454545454546
768_O-122	5.0	5.0	2.269104911692269	0.7871581450653984	1.0
769_O-122	9.0	6.0	2.026613862183947	0.7078189300411523	0.8888888888888888
76_O-122	3.0	3.0	1.2987949406953987	0.53125	1.0
770_O-122	4.0	4.0	1.903523970088741	0.7165532879818595	1.0
771_O-122	4.0	4.0	1.985277590509022	0.7448015122873346	1.0
772_O-122	7.5	6.0	2.130926080730337	0.7197231833910035	0.8235294117647058
773_O-122	5.0	5.0	2.0347090892393824	0.7256235827664399	0.9523809523809523
774_O-122	5.0	5.0	1.970573095811685	0.7066115702479339	0.9545454545454546
775_O-122	7.0	6.0	2.257796811598596	0.7647999999999999	0.92
776_O-122	7.0	6.0	2.322292804618287	0.782608695652174	0.9130434782608696
777_O-122	5.0	5.0	2.1377785457145273	0.7603550295857988	0.9615384615384616
778_O-122	6.0	5.0	2.0021722231837633	0.7222222222222222	0.8888888888888888
779_O-122	5.0	5.0	2.0922718656836103	0.7377777777777779	0.9333333333333333
