	chao1	observed_otus	shannon	simpson	goods_coverage
131_O-418	21.5	14.0	3.0901595081643256	0.8388165680473373	0.9076923076923077
132_O-418	13.75	13.0	3.1060177875143085	0.8427777777777778	0.95
133_O-418	13.2	13.0	3.3717991365128688	0.8853550295857988	0.9615384615384616
134_O-418	14.25	14.0	3.4355123257033546	0.8868583714055361	0.9672131147540983
135_O-418	12.25	12.0	3.1709412304242823	0.8650416171224733	0.9655172413793104
136_O-418	14.6	14.0	3.263719347301307	0.8519544475223146	0.9473684210526316
137_O-418	16.5	14.0	3.079963704325948	0.8233266302786555	0.9152542372881356
138_O-418	12.0	11.0	2.891934060106043	0.8158575122091353	0.9661016949152542
139_O-418	14.125	14.0	3.3348115434493355	0.8693485226059096	0.9622641509433962
13_O-418	18.0	13.0	3.038024798281423	0.8366666666666667	0.9166666666666666
140_O-418	13.6	13.0	3.3608248816455397	0.8822314049586777	0.9318181818181819
141_O-418	16.666666666666668	15.0	3.0907618984159426	0.8200000000000001	0.9166666666666666
142_O-418	13.2	13.0	3.279314072984037	0.875	0.9666666666666667
143_O-418	12.5	11.0	2.9243423232310555	0.8204536716647444	0.9411764705882353
144_O-418	16.2	15.0	3.3316344309309445	0.8632580261593341	0.9310344827586207
145_O-418	12.2	12.0	3.0443616645959684	0.8335798816568047	0.9615384615384616
146_O-418	15.428571428571429	15.0	3.3934891737604924	0.8727705112960761	0.9482758620689655
147_O-418	10.5	10.0	2.9563261338327083	0.8478260869565217	0.9565217391304348
148_O-418	17.0	12.0	2.8514080436546667	0.8012302960399846	0.9019607843137255
149_O-418	19.0	14.0	3.2644035206740365	0.8664176960643493	0.9152542372881356
14_O-418	16.0	13.0	3.16674236882676	0.8533163265306123	0.9285714285714286
150_O-418	17.333333333333332	14.0	3.2382511962420244	0.8641195058891123	0.9152542372881356
151_O-418	13.2	13.0	3.241627866685116	0.8647933884297521	0.9636363636363636
152_O-418	14.0	12.0	2.8675805507723187	0.8078473528621338	0.9344262295081968
153_O-418	17.5	15.0	3.3240795866109663	0.8662131519274376	0.9206349206349207
154_O-418	15.6	15.0	3.324980347206715	0.8601467962705813	0.9577464788732395
155_O-418	14.5	13.0	3.0939156550488445	0.8436385255648038	0.9310344827586207
156_O-418	14.6	14.0	3.2399974012046084	0.8494444444444444	0.95
157_O-418	14.0	14.0	3.1314549511656584	0.814404432132964	0.9824561403508771
158_O-418	11.0	11.0	3.1010645080321004	0.8560758402757828	0.9830508474576272
159_O-418	13.0	13.0	3.3674632595510436	0.883964296706679	0.9824561403508771
15_O-418	12.0	11.0	2.9760024038329274	0.847621607094867	0.9508196721311475
160_O-418	13.2	13.0	3.311234605095824	0.8757396449704142	0.9615384615384616
161_O-418	12.0	12.0	3.117685102447688	0.847457627118644	0.9830508474576272
162_O-418	10.0	10.0	2.873338872455663	0.8177777777777778	1.0
163_O-418	8.5	8.0	2.4260683150937443	0.7613168724279835	0.962962962962963
164_O-418	15.0	13.0	3.2009764082947436	0.8672209624590577	0.9365079365079365
165_O-418	21.0	11.0	2.705293739699343	0.7911851652781511	0.9180327868852459
166_O-418	11.333333333333334	11.0	3.0546004134045464	0.8528106508875739	0.9615384615384616
167_O-418	13.0	13.0	3.079963704325948	0.824475725366274	0.9830508474576272
168_O-418	13.6	13.0	3.0461367886504616	0.8236380424746076	0.9473684210526316
169_O-418	11.0	11.0	3.025976922863783	0.8395061728395061	0.9814814814814815
16_O-418	20.0	15.0	3.2461164452645375	0.8524590163934427	0.9016393442622951
170_O-418	24.5	14.0	3.0957906294262316	0.8351726593093628	0.8679245283018868
171_O-418	13.75	13.0	3.269451024098821	0.8727272727272728	0.9454545454545454
172_O-418	16.0	13.0	2.9090773168268047	0.7946586041824137	0.9365079365079365
173_O-418	11.0	11.0	3.0677462072114845	0.8492340768610589	0.9836065573770492
174_O-418	17.333333333333332	14.0	3.2422664753906685	0.8657092466616276	0.9206349206349207
175_O-418	17.0	11.0	2.826486344580942	0.8170066072967538	0.9322033898305084
176_O-418	13.0	12.0	2.990876807541684	0.8214285714285714	0.9464285714285714
177_O-418	14.75	14.0	3.38207365328151	0.8799725651577504	0.9444444444444444
178_O-418	14.6	14.0	3.354840598865858	0.8696655132641291	0.9411764705882353
179_O-418	14.0	14.0	3.340658070832191	0.8589088954582101	0.9836065573770492
17_O-418	12.0	12.0	3.30162579489346	0.8813443072702332	1.0
180_O-418	17.333333333333332	14.0	3.3396109237530887	0.876	0.9
181_O-418	11.2	11.0	2.9760312730416425	0.8431952662721893	0.9615384615384616
182_O-418	14.6	14.0	3.3127584271485775	0.8686087990487514	0.9482758620689655
183_O-418	15.666666666666666	14.0	3.287533372970543	0.8646694214876033	0.8863636363636364
184_O-418	16.5	14.0	3.1866758749629596	0.8537455410225921	0.9137931034482758
185_O-418	10.5	10.0	2.6090999404378223	0.7604042806183116	0.9655172413793104
186_O-418	12.0	12.0	3.2041341533956205	0.8641195058891122	0.9830508474576272
187_O-418	18.75	15.0	3.2026598817296463	0.844297520661157	0.8909090909090909
188_O-418	17.0	12.0	2.7232700080934324	0.761094674556213	0.9038461538461539
189_O-418	14.2	14.0	3.4051641312098258	0.8796552785472453	0.9649122807017544
18_O-418	14.0	14.0	3.3461963517411886	0.8721759809750297	0.9827586206896551
190_O-418	11.75	11.0	2.6951632906948015	0.785406492387245	0.9491525423728814
191_O-418	16.0	13.0	3.1044546979547514	0.8380102040816326	0.9285714285714286
192_O-418	21.5	14.0	3.055155445548393	0.8287197231833909	0.9117647058823529
193_O-418	12.0	12.0	3.255797297807069	0.8715886239586326	0.9830508474576272
194_O-418	14.0	13.0	3.1826857445569403	0.8509049123814996	0.9491525423728814
195_O-418	16.333333333333332	13.0	3.014955459783524	0.8271074380165289	0.9090909090909091
196_O-418	14.5	13.0	3.301515493375091	0.8779086469405344	0.9491525423728814
197_O-418	16.0	14.0	3.265052824383566	0.8695857988165681	0.9384615384615385
198_O-418	13.25	13.0	3.156711021628642	0.8452005881117413	0.9710144927536232
199_O-418	17.0	16.0	3.4025421001089233	0.8626713249126579	0.9344262295081968
19_O-418	10.0	10.0	3.012784845178479	0.8481353325643983	1.0
1_O-418	9.25	9.0	2.465905820295233	0.7603550295857988	0.9615384615384616
200_O-418	12.333333333333334	12.0	3.012401485636572	0.8152367390530437	0.9622641509433962
201_O-418	12.0	12.0	3.012227242150184	0.8255845202902445	0.9836065573770492
202_O-418	12.5	12.0	2.6869788210827346	0.7538888888888888	0.95
203_O-418	13.75	13.0	3.2125872704015377	0.8559670781893004	0.9444444444444444
204_O-418	12.2	12.0	3.108387615574966	0.8590010405827263	0.967741935483871
205_O-418	14.5	13.0	3.077731281207801	0.84286124676817	0.9322033898305084
206_O-418	15.2	14.0	2.8840830979570886	0.771484375	0.9375
207_O-418	13.5	12.0	2.9870439034771885	0.8327566320645905	0.9215686274509804
208_O-418	12.333333333333334	12.0	3.0171523676646097	0.8259007306626355	0.9682539682539683
209_O-418	12.75	12.0	3.115967051899418	0.8521449396084965	0.9387755102040817
20_O-418	17.333333333333332	14.0	3.1678220201689595	0.8551038062283737	0.9264705882352942
210_O-418	12.2	12.0	3.0772402574378863	0.8417159763313609	0.9615384615384616
211_O-418	10.2	10.0	2.64309871257711	0.7708333333333333	0.9583333333333334
212_O-418	13.125	13.0	3.0013107016287677	0.8062130177514792	0.9615384615384616
213_O-418	19.0	14.0	3.1426248023551087	0.8389396302071731	0.9253731343283582
214_O-418	14.0	14.0	3.4996581417943187	0.8947704081632653	0.9821428571428571
215_O-418	12.25	12.0	3.054225824463516	0.8428612467681701	0.9661016949152542
216_O-418	11.0	11.0	2.83008941262171	0.790680473372781	0.9807692307692307
217_O-418	13.6	13.0	3.1522937418933172	0.8519544475223145	0.9473684210526316
218_O-418	14.0	12.0	2.787618495013451	0.7859690844233056	0.9310344827586207
219_O-418	14.0	13.0	3.2156390673715474	0.855281207133059	0.9444444444444444
21_O-418	13.5	12.0	3.072043265397483	0.8431122448979592	0.9464285714285714
220_O-418	13.5	12.0	3.08312518649536	0.8443966675624832	0.9508196721311475
221_O-418	12.2	12.0	3.091525659174869	0.8470298553401047	0.9649122807017544
222_O-418	13.0	12.0	2.847329701397377	0.7903225806451614	0.9516129032258065
223_O-418	14.5	14.0	3.1415776081301545	0.8449704142011834	0.9538461538461538
224_O-418	17.0	15.0	3.5506085569692987	0.8979591836734694	0.9285714285714286
225_O-418	16.142857142857142	16.0	3.5433806193906574	0.8868583714055361	0.9672131147540983
226_O-418	10.333333333333334	10.0	2.6886351038940353	0.7991071428571428	0.9642857142857143
227_O-418	12.25	12.0	3.1718545692710514	0.8614540466392319	0.962962962962963
228_O-418	13.5	12.0	2.7798198832754517	0.7773933102652826	0.9215686274509804
229_O-418	17.333333333333332	14.0	3.096858815774812	0.8416568047337278	0.9230769230769231
22_O-418	14.6	14.0	3.453811877022299	0.889792899408284	0.9423076923076923
230_O-418	10.5	10.0	2.801547812237362	0.8131007475970096	0.9622641509433962
231_O-418	12.333333333333334	12.0	3.1180642530383547	0.8513388734995383	0.9649122807017544
232_O-418	25.5	15.0	3.2042778345739253	0.8536155202821869	0.8888888888888888
233_O-418	13.142857142857142	13.0	2.9964526239501295	0.823621227887617	0.967741935483871
234_O-418	15.5	13.0	3.026540015246709	0.8323246707013172	0.9056603773584906
235_O-418	11.0	11.0	2.92931320025272	0.8112611318586613	1.0
236_O-418	15.5	14.0	3.18349578951544	0.8491155046826223	0.935483870967742
237_O-418	14.5	14.0	3.204337789403862	0.8401920438957476	0.9444444444444444
238_O-418	11.0	11.0	3.0124244326442136	0.8407100591715977	1.0
239_O-418	11.0	11.0	3.012469380508014	0.84375	0.9791666666666666
23_O-418	12.0	11.0	2.9358317273566517	0.8374485596707819	0.9444444444444444
240_O-418	14.5	13.0	3.3031212089298725	0.8747306863650354	0.9473684210526316
241_O-418	13.25	13.0	3.1947712279840093	0.8509049123814996	0.9661016949152542
242_O-418	11.25	11.0	3.0235713185479853	0.8440453686200378	0.9565217391304348
243_O-418	22.5	15.0	3.330927261615671	0.8607681755829903	0.8888888888888888
244_O-418	15.0	13.0	2.8168877385151427	0.79	0.9166666666666666
245_O-418	13.6	13.0	3.141043244007802	0.8532778355879292	0.9516129032258065
246_O-418	10.333333333333334	10.0	2.765514182954566	0.8079667063020214	0.9655172413793104
247_O-418	15.5	14.0	3.3643830034467377	0.8740894901144641	0.9516129032258065
248_O-418	12.333333333333334	12.0	3.0020860550503152	0.8261003385657125	0.9649122807017544
249_O-418	12.0	12.0	3.2358199854621805	0.8743195266272189	0.9846153846153847
24_O-418	16.5	14.0	3.2643323240669195	0.8612072279892349	0.9019607843137255
250_O-418	16.0	14.0	3.1246614698442086	0.8374485596707819	0.9074074074074074
251_O-418	12.166666666666666	12.0	3.0510947318578165	0.8324652777777778	0.9583333333333334
252_O-418	13.0	13.0	3.437124204308499	0.8932231404958677	0.9818181818181818
253_O-418	14.0	11.0	2.773704181020291	0.7983539094650206	0.9259259259259259
254_O-418	15.5	14.0	3.2175550096967216	0.8529965063155066	0.9344262295081968
255_O-418	14.75	14.0	3.317310654068576	0.8664337543671057	0.9508196721311475
256_O-418	14.5	14.0	3.2284571402431297	0.8514030612244898	0.9464285714285714
257_O-418	13.5	13.0	3.093474173328476	0.8387326450694197	0.9433962264150944
258_O-418	13.25	13.0	3.3391004532378625	0.8758169934640523	0.9607843137254902
259_O-418	27.0	12.0	2.9657380337859167	0.8315972222222222	0.875
25_O-418	15.0	12.0	3.0113395140012567	0.8288	0.92
260_O-418	12.75	12.0	3.1002245671673703	0.856198347107438	0.9454545454545454
261_O-418	15.0	13.0	3.182149174344555	0.8558205767176932	0.9245283018867925
262_O-418	11.333333333333334	11.0	2.9313183888142977	0.823068707725169	0.9622641509433962
263_O-418	15.333333333333334	12.0	2.921159381873598	0.8301886792452831	0.9056603773584906
264_O-418	11.25	11.0	2.9650398318249085	0.8306172839506173	0.9555555555555556
265_O-418	12.75	12.0	2.77003071927059	0.7597009611961552	0.9433962264150944
266_O-418	16.5	14.0	3.0258016074018803	0.8153722117710293	0.9180327868852459
267_O-418	13.0	12.0	3.015562104928174	0.8387224756992661	0.9577464788732395
268_O-418	12.75	12.0	2.988559941343824	0.8284297520661157	0.9454545454545454
269_O-418	16.5	14.0	3.1695088617412104	0.8412149173394848	0.9019607843137255
26_O-418	21.5	14.0	3.232586144834665	0.8648815020006155	0.8947368421052632
270_O-418	14.0	12.0	2.8414209941878372	0.8003224939532384	0.9344262295081968
271_O-418	10.0	10.0	2.8958693813984087	0.8311111111111111	1.0
272_O-418	14.5	13.0	2.900284479145944	0.7842413050169283	0.9298245614035088
273_O-418	21.5	14.0	3.041110273103835	0.8131377551020409	0.8928571428571429
274_O-418	16.0	14.0	3.326687223924009	0.8687603305785124	0.9272727272727272
275_O-418	12.25	12.0	3.2118143083481536	0.8700826446280991	0.9636363636363636
276_O-418	14.5	14.0	3.189363403350527	0.8411989795918368	0.9464285714285714
277_O-418	15.0	14.0	3.45348491410433	0.8927707605482397	0.9508196721311475
278_O-418	14.0	12.0	2.9202776983278507	0.8158284023668639	0.9230769230769231
279_O-418	15.5	13.0	2.9060791406440876	0.8043665613329503	0.9152542372881356
27_O-418	15.0	12.0	2.985218178274959	0.8271604938271605	0.9259259259259259
280_O-418	14.75	14.0	3.2307045529299763	0.8511242603550295	0.9538461538461538
281_O-418	13.75	13.0	3.3285490427484694	0.8804306036139946	0.9411764705882353
282_O-418	15.2	14.0	3.292985079645069	0.8650765396938412	0.9245283018867925
283_O-418	17.5	15.0	3.472666684548187	0.8883136094674556	0.9038461538461539
284_O-418	15.0	13.0	3.1963040243024445	0.8635204081632654	0.9285714285714286
285_O-418	14.142857142857142	14.0	3.389601780702552	0.8764792899408285	0.9615384615384616
286_O-418	17.0	12.0	3.1519658940868536	0.8686200378071833	0.8913043478260869
287_O-418	13.6	13.0	3.2289692703467545	0.8643645425418298	0.9433962264150944
288_O-418	11.5	10.0	2.76184932674254	0.8125577100646353	0.9473684210526316
289_O-418	17.0	14.0	3.0422909039313093	0.8309948979591837	0.8928571428571429
28_O-418	12.75	12.0	3.0391749410083166	0.8463085320310255	0.9491525423728814
290_O-418	14.75	14.0	3.312053690343949	0.8677248677248677	0.9523809523809523
291_O-418	14.0	13.0	3.1857701066924093	0.853515625	0.953125
292_O-418	15.5	14.0	3.2654891334620495	0.861474435196195	0.9310344827586207
293_O-418	16.0	13.0	3.2225645028321757	0.8675667911519678	0.9322033898305084
294_O-418	15.5	14.0	3.2192604454930884	0.8567589357699543	0.9344262295081968
295_O-418	16.333333333333332	13.0	2.95549726673072	0.8161111111111111	0.9166666666666666
296_O-418	12.75	12.0	2.9798369307671444	0.8267159125884888	0.9473684210526316
297_O-418	14.333333333333334	14.0	3.5168473555370556	0.89892578125	0.96875
298_O-418	11.0	11.0	3.158946586100801	0.869684499314129	0.9814814814814815
299_O-418	16.0	11.0	2.6418848867537146	0.7689256198347107	0.9090909090909091
29_O-418	14.75	14.0	3.3921951027755233	0.8816884661117717	0.9482758620689655
2_O-418	15.5	13.0	2.9315987060916755	0.8162901307966707	0.9137931034482758
300_O-418	12.6	12.0	3.011355942287765	0.8415637860082305	0.9444444444444444
301_O-418	14.0	14.0	3.590964466414558	0.9053497942386831	0.9814814814814815
302_O-418	9.0	9.0	2.8699409799099325	0.8354852144939608	0.9795918367346939
303_O-418	14.5	13.0	3.1631809259447334	0.8431001890359169	0.9130434782608696
304_O-418	14.166666666666666	14.0	3.376171915452628	0.8798710024187046	0.9672131147540983
305_O-418	14.2	14.0	3.3985017891944453	0.8805555555555555	0.9666666666666667
306_O-418	13.2	13.0	3.2508109832023027	0.8657092466616276	0.9682539682539683
307_O-418	17.666666666666668	16.0	3.3574151593172497	0.8549346016646848	0.9137931034482758
308_O-418	13.142857142857142	13.0	3.032175818665402	0.8143491124260356	0.9615384615384616
309_O-418	17.0	12.0	2.8992213146963195	0.8242536164973838	0.9122807017543859
30_O-418	11.2	11.0	2.6948671250851786	0.7633117882425362	0.9649122807017544
310_O-418	12.25	12.0	3.1926256166441087	0.8661157024793389	0.9636363636363636
311_O-418	12.75	12.0	2.8625303302164524	0.8067523305618545	0.9523809523809523
312_O-418	16.5	15.0	3.264803981007111	0.8459937565036421	0.935483870967742
313_O-418	12.0	12.0	3.14292121142347	0.849862258953168	0.9848484848484849
314_O-418	18.333333333333332	15.0	3.3092624663129038	0.8652261082646469	0.9253731343283582
315_O-418	16.0	13.0	3.178427723365929	0.8535537190082645	0.9272727272727272
316_O-418	23.0	13.0	3.090284763747177	0.84814453125	0.921875
317_O-418	13.0	12.0	3.105230255275283	0.8520408163265306	0.9464285714285714
318_O-418	16.0	13.0	3.2645599503005687	0.8766460628863209	0.9344262295081968
319_O-418	17.0	14.0	3.264200575577627	0.85791015625	0.9375
31_O-418	12.75	12.0	2.8790408214538203	0.8020214030915577	0.9482758620689655
320_O-418	13.0	13.0	3.1122843864289753	0.8379467884977156	1.0
321_O-418	13.75	13.0	3.342132521298673	0.8835063437139562	0.9411764705882353
322_O-418	21.5	14.0	3.225059505265442	0.8616666666666667	0.9
323_O-418	14.428571428571429	14.0	3.3356726621655532	0.8742603550295858	0.9423076923076923
324_O-418	14.5	13.0	3.204059730169653	0.8650765396938412	0.9245283018867925
325_O-418	15.75	15.0	3.519604207368163	0.8859504132231405	0.9454545454545454
326_O-418	14.6	14.0	3.309641022538509	0.868014268727705	0.9482758620689655
327_O-418	11.75	11.0	2.822006991986166	0.8135593220338984	0.9491525423728814
328_O-418	15.75	15.0	3.413406550788015	0.87353515625	0.953125
329_O-418	15.0	13.0	3.215295892254612	0.8672222222222222	0.9333333333333333
32_O-418	13.5	12.0	2.88462752049979	0.8180978762696214	0.9298245614035088
330_O-418	16.666666666666668	15.0	3.1366667697719115	0.8204958677685951	0.9090909090909091
331_O-418	14.166666666666666	14.0	3.382900420876583	0.8717421124828533	0.962962962962963
332_O-418	16.2	15.0	3.368854383883971	0.8735691987513008	0.935483870967742
333_O-418	21.0	11.0	2.804426358039324	0.8207471109916689	0.9180327868852459
334_O-418	12.5	11.0	2.9633599061377875	0.831320283215327	0.9387755102040817
335_O-418	10.333333333333334	10.0	2.815998344961692	0.8239795918367347	0.9642857142857143
336_O-418	25.5	15.0	3.1294521647237463	0.8245095404461167	0.8852459016393442
337_O-418	11.0	10.0	2.899138222590327	0.8291420118343196	0.9615384615384616
338_O-418	14.375	14.0	3.1096472627443683	0.8223567105731577	0.9433962264150944
339_O-418	15.5	15.0	3.3690610204376545	0.8593805624777501	0.9433962264150944
33_O-418	12.25	12.0	3.1535189033923463	0.8565936178392926	0.9607843137254902
340_O-418	13.2	13.0	3.2881319600452787	0.876953125	0.96875
341_O-418	13.0	12.0	2.9932244741123433	0.83310937919914	0.9508196721311475
342_O-418	14.75	14.0	3.3823020440173748	0.876694214876033	0.9454545454545454
343_O-418	22.0	12.0	2.961885339568428	0.8377777777777777	0.9166666666666666
344_O-418	13.75	13.0	3.167103017913158	0.8519215264713786	0.9508196721311475
345_O-418	14.0	13.0	3.026943204412053	0.8267170762444864	0.9565217391304348
346_O-418	17.0	14.0	3.209134895411688	0.8487413677879261	0.9402985074626866
347_O-418	13.166666666666666	13.0	3.257707705193105	0.870986920332937	0.9655172413793104
348_O-418	18.0	15.0	2.959576393074242	0.7813846595805803	0.8983050847457628
349_O-418	17.0	15.0	3.4503098652371134	0.8852459016393442	0.9344262295081968
34_O-418	14.5	13.0	2.7564658350650832	0.763416477702192	0.9365079365079365
350_O-418	12.5	12.0	3.179064034555391	0.8573127229488704	0.9655172413793104
351_O-418	22.5	15.0	3.3094675322542364	0.86376953125	0.90625
352_O-418	12.75	12.0	2.8957649577480344	0.8142559833506764	0.9516129032258065
353_O-418	11.0	11.0	3.0690456791658653	0.8502479338842975	0.9818181818181818
354_O-418	11.5	11.0	3.0390635481670745	0.8436385255648038	0.9655172413793104
355_O-418	15.5	15.0	3.23639031408202	0.8439403486662466	0.9565217391304348
356_O-418	16.333333333333332	13.0	3.0310722846219007	0.826628693485226	0.9056603773584906
357_O-418	17.333333333333332	14.0	3.2806744178814906	0.871404958677686	0.9090909090909091
358_O-418	13.6	13.0	3.2026136544738235	0.8571428571428572	0.9387755102040817
359_O-418	13.6	13.0	2.9263551943439716	0.8040327662255828	0.9565217391304348
35_O-418	14.75	14.0	3.235657528162471	0.8589886388950768	0.9552238805970149
360_O-418	15.0	13.0	3.170806034447285	0.8574946137273007	0.9298245614035088
361_O-418	10.0	10.0	3.0107908739043783	0.8498520710059172	0.9807692307692307
362_O-418	22.5	15.0	3.309637529205807	0.8687326782564878	0.9047619047619048
363_O-418	11.0	11.0	2.9100665375444112	0.8211757463835027	0.9824561403508771
364_O-418	14.5	13.0	3.0996143235038076	0.8415806336774654	0.9245283018867925
365_O-418	11.0	11.0	3.025552446494348	0.8394768133174793	1.0
366_O-418	14.0	12.0	2.981344204535952	0.8388822829964329	0.9310344827586207
367_O-418	11.333333333333334	11.0	2.9194036718162173	0.8307692307692307	0.9692307692307692
368_O-418	14.0	12.0	2.8997236868171705	0.8105555555555556	0.9333333333333333
369_O-418	10.0	10.0	2.905060463677372	0.8273740868896579	0.9803921568627451
36_O-418	16.5	15.0	3.4399160803762983	0.8778924884300463	0.9245283018867925
370_O-418	12.166666666666666	12.0	2.9458571129403617	0.8266666666666667	0.9666666666666667
371_O-418	17.5	15.0	3.0073397137452984	0.7997326798841613	0.9253731343283582
372_O-418	13.0	12.0	3.1082765245365587	0.8531855955678671	0.9473684210526316
373_O-418	15.5	15.0	3.310202295834479	0.8562214458478903	0.9508196721311475
374_O-418	15.75	15.0	3.5178805866665384	0.8902185223725286	0.9516129032258065
375_O-418	17.75	14.0	2.9686837008857814	0.8122222222222222	0.9
376_O-418	11.333333333333334	11.0	2.7220161263748572	0.7783203125	0.96875
377_O-418	16.333333333333332	13.0	3.0458416408851745	0.834319526627219	0.9038461538461539
378_O-418	12.2	12.0	2.9097344361009103	0.8080357142857143	0.9642857142857143
379_O-418	16.5	14.0	3.18667587496296	0.8537455410225921	0.9137931034482758
37_O-418	18.0	15.0	3.2033884621050923	0.8275237664101402	0.8723404255319149
380_O-418	13.0	13.0	3.0993746708975864	0.8261993679977018	0.9830508474576272
381_O-418	14.0	12.0	2.9583898238782242	0.8344444444444444	0.9333333333333333
382_O-418	12.2	12.0	3.0018942530864177	0.8343801652892562	0.9636363636363636
383_O-418	10.0	10.0	2.981801888209677	0.8454861111111112	0.9791666666666666
384_O-418	11.2	11.0	2.9557254236145942	0.8350634371395618	0.9607843137254902
385_O-418	19.0	13.0	3.163740270220269	0.85205078125	0.9375
386_O-418	10.0	10.0	2.837826287655248	0.8030783159800815	1.0
387_O-418	17.5	15.0	3.251734830398756	0.855127236079617	0.9206349206349207
388_O-418	20.5	13.0	2.9963151176525376	0.8310743801652892	0.8909090909090909
389_O-418	13.5	12.0	2.841459443322996	0.8095703125	0.9375
38_O-418	14.166666666666666	14.0	3.321536362829604	0.8685837140553615	0.9672131147540983
390_O-418	17.0	12.0	2.834461106245487	0.8126847621607095	0.9180327868852459
391_O-418	16.75	13.0	2.7205383909382586	0.7721918988796322	0.8983050847457628
392_O-418	14.0	11.0	2.8603960533815846	0.8271604938271605	0.9259259259259259
393_O-418	14.166666666666666	14.0	3.3460782540794427	0.87	0.9666666666666667
394_O-418	17.5	15.0	3.2027018000750873	0.8341260404280618	0.9137931034482758
395_O-418	14.6	14.0	3.410384659089968	0.8846280991735537	0.9454545454545454
396_O-418	16.2	15.0	3.2502911101228613	0.851860102472711	0.9402985074626866
397_O-418	12.6	12.0	2.982070560370884	0.8329081632653061	0.9464285714285714
398_O-418	15.5	13.0	2.9713189873578956	0.8244170096021948	0.9074074074074074
399_O-418	15.2	14.0	3.217616099634095	0.8477366255144033	0.9259259259259259
39_O-418	16.0	13.0	3.0818700278072746	0.8438404989975495	0.9402985074626866
3_O-418	19.75	16.0	3.397980606932036	0.874496103198065	0.9016393442622951
400_O-418	13.0	13.0	3.2556789758150844	0.8596938775510203	0.9821428571428571
401_O-418	11.0	11.0	2.818398407020799	0.7986210858948578	0.9830508474576272
402_O-418	16.333333333333332	13.0	3.093340441068116	0.8384	0.9
403_O-418	13.75	13.0	3.2272365078896526	0.8611880578639581	0.9473684210526316
404_O-418	16.666666666666668	15.0	3.143485356854342	0.8325718892770761	0.9180327868852459
405_O-418	11.0	11.0	2.953030468401911	0.8328741965105602	0.9848484848484849
406_O-418	15.2	14.0	3.3697228754957234	0.8804306036139946	0.9215686274509804
407_O-418	13.5	12.0	2.6580577495486866	0.7543809250215455	0.9322033898305084
408_O-418	20.0	13.0	2.807837991158702	0.7945888216447134	0.8679245283018868
409_O-418	15.2	14.0	3.2512606582095396	0.8622448979591837	0.9285714285714286
40_O-418	13.2	13.0	3.2094459450240995	0.8593413357956294	0.9649122807017544
410_O-418	16.5	14.0	3.1014762054863128	0.8416568047337278	0.9230769230769231
