	chao1	observed_otus	shannon	simpson	goods_coverage
42_O-152	12.0	12.0	3.339259859838675	0.8904163517258755	1.0
430_O-152	11.0	11.0	3.311762152755344	0.8887444949823118	1.0
431_O-152	11.0	11.0	3.282813921963753	0.8885309631528573	1.0
432_O-152	12.0	12.0	3.321964467318751	0.8903590848103947	0.9978991596638656
433_O-152	11.0	11.0	3.284417154543626	0.885732393393186	1.0
434_O-152	12.0	12.0	3.2814211429536906	0.8809090555452301	1.0
435_O-152	14.0	13.0	3.3133471587131798	0.8897623346691916	0.9961685823754789
436_O-152	12.0	12.0	3.331854415277824	0.8912026558020221	1.0
437_O-152	11.0	11.0	3.325693221544936	0.8937135056228374	1.0
438_O-152	12.0	12.0	3.279699158357962	0.8835415310868081	0.99800796812749
439_O-152	11.0	11.0	3.2790549553509765	0.8874229747300583	1.0
43_O-152	14.0	13.0	3.2760680100920956	0.8815445528627678	0.9961759082217974
440_O-152	13.0	13.0	3.288121833796609	0.8872730563599911	0.9981343283582089
441_O-152	12.0	12.0	3.291343874046145	0.8842113706472733	0.9981718464351006
442_O-152	12.0	12.0	3.280588506728851	0.8853307706615413	0.9980314960629921
443_O-152	12.0	12.0	3.235103597243524	0.8792882601915795	1.0
444_O-152	12.0	12.0	3.309397684875667	0.8862113378684807	1.0
445_O-152	12.0	12.0	3.319133587933755	0.8909559356920538	1.0
446_O-152	12.0	12.0	3.3214728599570305	0.8900849876883937	0.9981916817359855
447_O-152	11.0	11.0	3.268536554376934	0.8862034486276911	1.0
448_O-152	14.0	13.0	3.3034559539107273	0.8851370202740405	0.9960629921259843
449_O-152	12.0	12.0	3.3313393018740953	0.8909121138082089	0.9980988593155894
44_O-152	13.0	13.0	3.2927670872285266	0.8821715515239905	0.9981916817359855
450_O-152	12.0	12.0	3.2721121310787686	0.8812270431588614	1.0
451_O-152	13.0	13.0	3.287594594335683	0.8811643375436711	0.9979508196721312
452_O-152	12.0	12.0	3.2979433409099452	0.8863890566428794	1.0
453_O-152	14.0	13.0	3.324044596481229	0.8909900225590092	0.9961089494163424
454_O-152	14.0	13.0	3.2614066195889198	0.8839196525109525	0.9961315280464217
455_O-152	12.0	12.0	3.2913909576404876	0.8849132896795112	0.997946611909651
456_O-152	12.0	12.0	3.2235299276651657	0.8724944879739439	1.0
457_O-152	12.0	12.0	3.253133819637781	0.8801865519070156	0.9979879275653923
458_O-152	12.0	12.0	3.2586518672889753	0.8808859504132232	1.0
459_O-152	13.0	13.0	3.316447739205841	0.8869417711937716	0.9981617647058824
45_O-152	13.0	13.0	3.3749102918056892	0.8938489799430579	0.9980657640232108
460_O-152	12.0	12.0	3.3379901471302236	0.8910336704332196	1.0
461_O-152	12.0	12.0	3.19464749832135	0.8698592797783933	0.9978947368421053
462_O-152	11.0	11.0	3.310090394725291	0.8894302784042974	1.0
463_O-152	12.0	12.0	3.3119102505733284	0.8891488653853887	1.0
464_O-152	11.0	11.0	3.265681429315699	0.8826182652365304	1.0
465_O-152	12.0	12.0	3.2322015472063756	0.8802194362039922	0.9980694980694981
466_O-152	11.0	11.0	3.3546258191149234	0.8975748557179916	1.0
467_O-152	12.0	12.0	3.291792202281978	0.8872254616738878	0.9982332155477032
468_O-152	12.0	12.0	3.2494793130474426	0.880907029478458	0.9980952380952381
469_O-152	12.0	12.0	3.3140649664303936	0.8883258707623257	1.0
46_O-152	14.0	13.0	3.3514932177005075	0.8935260185619767	0.9961089494163424
470_O-152	12.0	12.0	3.339188247991068	0.892037177320669	1.0
471_O-152	12.0	12.0	3.324433820911888	0.8897496178106653	1.0
472_O-152	13.0	13.0	3.2844547202567105	0.880456	1.0
473_O-152	12.0	12.0	3.317029964795103	0.8875522007646309	0.998019801980198
474_O-152	12.0	12.0	3.337796783109199	0.8915018191456039	0.9981447124304267
475_O-152	12.0	12.0	3.323689906952588	0.8901435817648695	0.99812382739212
476_O-152	13.0	13.0	3.3072318087098735	0.8849833494826645	0.9980732177263969
477_O-152	12.0	12.0	3.2940091931071125	0.8842938043132538	1.0
478_O-152	12.0	12.0	3.3562163083276535	0.8912341407151095	1.0
479_O-152	12.0	12.0	3.320564302620439	0.8878882757765516	0.9980314960629921
47_O-152	13.0	13.0	3.2837855976979515	0.8827883472057075	0.9982758620689656
480_O-152	12.0	12.0	3.2879148338747672	0.8870194408720299	1.0
481_O-152	12.0	12.0	3.3099418866663073	0.8878135813148789	1.0
482_O-152	13.0	13.0	3.3471263825452517	0.8927626606198035	0.998015873015873
483_O-152	12.0	12.0	3.3187916315756514	0.8895948875621963	0.9980879541108987
484_O-152	11.0	11.0	3.3265985711811745	0.8930747127418589	1.0
485_O-152	14.0	13.0	3.331683757870216	0.8899176919581387	0.9963031423290203
486_O-152	12.0	12.0	3.335647240713182	0.8954228050138068	0.9980988593155894
487_O-152	12.0	12.0	3.2389033412007335	0.8780446943651302	0.9980916030534351
488_O-152	12.0	12.0	3.293281765531096	0.8881617671252409	1.0
489_O-152	14.0	13.0	3.2546847487452655	0.8805356629169253	0.9961089494163424
48_O-152	14.0	13.0	3.2662562246805997	0.884157650439116	0.9963570127504554
490_O-152	12.0	12.0	3.3444402012059684	0.8927112742519107	1.0
491_O-152	11.0	11.0	3.3278245404325637	0.8932592563254107	1.0
492_O-152	12.0	12.0	3.312854899954453	0.8873224852071006	1.0
493_O-152	11.0	11.0	3.326824627682191	0.8911227238270351	1.0
494_O-152	13.0	13.0	3.360586738328141	0.8927333922067237	1.0
495_O-152	12.0	12.0	3.293543939931505	0.8881725078636276	0.9980694980694981
496_O-152	12.0	12.0	3.2815906307516847	0.8857362552864283	0.9980392156862745
497_O-152	12.0	12.0	3.3575079030347985	0.8932232500027004	1.0
498_O-152	13.0	13.0	3.3282348289281765	0.8891203694838792	0.9980430528375734
499_O-152	12.0	12.0	3.276892648199077	0.8828589569160997	1.0
49_O-152	12.0	12.0	3.2984532819940133	0.8873153351917831	1.0
4_O-152	11.0	11.0	3.350715247586294	0.8968387873704011	1.0
500_O-152	11.0	11.0	3.268428042310227	0.88356	1.0
501_O-152	12.0	12.0	3.2957219195058656	0.8858794158886495	1.0
502_O-152	12.0	12.0	3.32036015240693	0.8906663389668783	0.9980988593155894
503_O-152	11.0	11.0	3.3306243938296554	0.8917147428839859	1.0
504_O-152	12.0	12.0	3.3073501476876004	0.8898598670453481	0.9981378026070763
505_O-152	12.0	12.0	3.2657208134934734	0.8831404639293832	0.9982486865148862
506_O-152	12.0	12.0	3.293206727659698	0.8849152517106185	1.0
507_O-152	12.0	12.0	3.307353114532361	0.8887799602410436	1.0
508_O-152	14.0	13.0	3.326493327773119	0.8883465150766189	0.9957983193277311
509_O-152	13.0	13.0	3.306116654262467	0.8829985643172457	1.0
50_O-152	14.0	13.0	3.292316632678372	0.8875170657424911	0.9963768115942029
510_O-152	12.0	12.0	3.238512139694296	0.8782800687809692	1.0
511_O-152	12.0	12.0	3.323798753850498	0.892464	0.998
512_O-152	11.0	11.0	3.218417231033238	0.8778073065451011	1.0
513_O-152	12.0	12.0	3.3034091992420875	0.8860209308084297	0.9981949458483754
514_O-152	12.0	12.0	3.2762678203658258	0.883224852071006	0.9980769230769231
515_O-152	11.0	11.0	3.202182423537604	0.8740577492092644	1.0
516_O-152	13.0	13.0	3.3618930376488056	0.8930067097332249	0.9982547993019197
517_O-152	13.0	13.0	3.279452032744809	0.8794964296894798	0.9980694980694981
518_O-152	12.0	12.0	3.343248644520622	0.892811763596946	0.9980582524271845
519_O-152	12.0	12.0	3.2212133277610255	0.8772173944268888	0.9978813559322034
51_O-152	12.0	12.0	3.2865546773280565	0.8853686446409704	1.0
520_O-152	11.0	11.0	3.2808436650370036	0.8887614217284547	1.0
521_O-152	12.0	12.0	3.3893043189335392	0.8985174402170841	1.0
522_O-152	11.0	11.0	3.2970399842892357	0.888466528778513	1.0
523_O-152	12.0	12.0	3.3596110505254164	0.8951734942762022	1.0
524_O-152	12.0	12.0	3.3005105739936593	0.8880834467120181	0.9980952380952381
525_O-152	11.0	11.0	3.2641963466108797	0.8831201814058957	1.0
526_O-152	12.0	12.0	3.317919788519373	0.890475719373622	1.0
527_O-152	11.0	11.0	3.18036977174975	0.8724404005343338	1.0
528_O-152	12.0	12.0	3.243362328091129	0.8809217592854316	0.9981203007518797
529_O-152	13.0	13.0	3.3204441038340833	0.8839299647326863	0.9981378026070763
52_O-152	12.0	12.0	3.3524105728842715	0.8936511944339238	1.0
530_O-152	12.0	12.0	3.342354620918665	0.891373740258838	1.0
531_O-152	12.0	12.0	3.343555132087327	0.8903326036296871	1.0
532_O-152	13.0	13.0	3.390904333953683	0.8955156678256582	0.998109640831758
533_O-152	12.0	12.0	3.319012592851941	0.8904051144717496	1.0
534_O-152	11.0	11.0	3.2545552735106247	0.8803366719973066	1.0
535_O-152	13.0	13.0	3.3056724629426517	0.8886213836243231	0.998236331569665
536_O-152	11.0	11.0	3.272342000972499	0.8868826641944221	1.0
537_O-152	12.0	12.0	3.3329581668985395	0.890929375669764	0.9980842911877394
538_O-152	13.0	13.0	3.35589289184061	0.8916908176195315	0.9979550102249489
539_O-152	12.0	12.0	3.2770549928835484	0.8820853686252681	1.0
53_O-152	12.0	12.0	3.301433758508852	0.8863372220516644	0.9983443708609272
540_O-152	13.0	13.0	3.349674196028964	0.8932963633620039	0.99822695035461
541_O-152	12.0	12.0	3.3460868890657895	0.8939917253094715	0.9981785063752276
542_O-152	14.0	13.0	3.3366715955551447	0.8923880100464667	0.9961759082217974
543_O-152	12.0	12.0	3.349607503492665	0.8939632254119402	1.0
544_O-152	12.0	12.0	3.3949788742058025	0.897447189559754	1.0
545_O-152	11.0	11.0	3.3238336582786365	0.8921162855855952	1.0
546_O-152	13.0	13.0	3.327152296470405	0.8895339708411043	0.9980430528375734
547_O-152	14.0	13.0	3.2833557251293204	0.8853970097256496	0.9959839357429718
548_O-152	14.0	13.0	3.2801185231132632	0.8835923900247413	0.9960707269155207
549_O-152	12.0	12.0	3.3029918565558423	0.8872923244138502	0.9982014388489209
54_O-152	13.0	13.0	3.2935869584499695	0.8850359970460945	0.9982847341337907
550_O-152	11.0	11.0	3.277502734873009	0.885911961542087	1.0
551_O-152	12.0	12.0	3.3482340867873943	0.8913275753016892	1.0
552_O-152	12.0	12.0	3.322155079883836	0.8907163241748368	0.9982547993019197
553_O-152	12.0	12.0	3.319822769709547	0.89143975151597	0.9981851179673321
554_O-152	12.0	12.0	3.294427988300573	0.8852310180664062	1.0
555_O-152	11.0	11.0	3.3113471172297353	0.8910084023569628	1.0
556_O-152	12.0	12.0	3.3260700811965207	0.8914073684318422	1.0
557_O-152	12.0	12.0	3.2722162240767356	0.8813499370598088	1.0
558_O-152	12.0	12.0	3.2650556491305163	0.8823392646785293	1.0
559_O-152	11.0	11.0	3.265741629613512	0.8845680360926451	1.0
55_O-152	12.0	12.0	3.27148887398462	0.8846932076424543	0.998165137614679
560_O-152	12.0	12.0	3.3016832275287378	0.8872712424627494	0.99812382739212
561_O-152	13.0	13.0	3.3400362321246546	0.890390628720179	1.0
562_O-152	12.0	12.0	3.321933980874145	0.88759490993471	1.0
563_O-152	14.0	13.0	3.2674632850149092	0.8826630385487528	0.9961904761904762
564_O-152	12.0	12.0	3.33645243477092	0.8907329026509245	0.9981343283582089
565_O-152	14.0	13.0	3.3178973674456516	0.8907867173133379	0.9961759082217974
566_O-152	14.0	13.0	3.3283045799605038	0.8902263744160978	0.9960474308300395
567_O-152	12.0	12.0	3.2516554641214177	0.8781205897318557	1.0
568_O-152	12.0	12.0	3.3899258624039175	0.8978503492971972	1.0
569_O-152	12.0	12.0	3.2747034686163525	0.8848245180425112	0.9978991596638656
56_O-152	13.0	13.0	3.3652079283801104	0.8934277384423157	0.9979591836734694
570_O-152	12.0	12.0	3.26280213300759	0.8840158745358401	0.9981167608286252
571_O-152	14.0	13.0	3.334285944074194	0.8891171554000219	0.9960474308300395
572_O-152	12.0	12.0	3.3815344027931755	0.8979852227173883	0.9982486865148862
573_O-152	12.0	12.0	3.2541474666439214	0.8832552660024534	0.9979879275653923
574_O-152	11.0	11.0	3.267080243148072	0.8838910359129042	1.0
575_O-152	13.0	13.0	3.3223937063459736	0.886484375	0.9979166666666667
576_O-152	13.0	13.0	3.3638878374614802	0.8935869911786587	0.9979381443298969
577_O-152	12.0	12.0	3.3294007764101816	0.89174097464417	0.9980582524271845
578_O-152	12.0	12.0	3.331746728971625	0.8913256459893948	1.0
579_O-152	12.0	12.0	3.2942991576046667	0.8865130912426642	0.9980806142034548
57_O-152	11.0	11.0	3.290047654804616	0.8877189662629758	1.0
580_O-152	12.0	12.0	3.2975646586459213	0.8852563125539805	0.9979423868312757
581_O-152	12.0	12.0	3.3160208191891596	0.890375150282515	0.9982046678635548
582_O-152	13.0	13.0	3.363069835761151	0.89462535136549	0.9980806142034548
583_O-152	12.0	12.0	3.274451221682408	0.8826331360946745	1.0
584_O-152	12.0	12.0	3.2692303627857378	0.8840320821854912	0.9981060606060606
585_O-152	12.0	12.0	3.262253257159732	0.8832435752078609	0.998015873015873
586_O-152	12.0	12.0	3.2833680476886538	0.8856583729382164	0.9980430528375734
587_O-152	11.0	11.0	3.2550591289174187	0.8837557287224046	1.0
588_O-152	11.0	11.0	3.217439349335833	0.8793193869821107	1.0
589_O-152	11.0	11.0	3.314355621046459	0.8902498086206627	1.0
58_O-152	11.0	11.0	3.3192934352483494	0.8904462809917355	1.0
590_O-152	11.0	11.0	3.278486641389033	0.886713680759511	1.0
591_O-152	11.0	11.0	3.2924748823789587	0.8883598045101052	1.0
592_O-152	13.0	13.0	3.360176942956492	0.8928353825243325	1.0
593_O-152	11.0	11.0	3.238935106577615	0.8790729973720401	1.0
594_O-152	12.0	12.0	3.3319402752906764	0.8930706857107069	0.9980806142034548
595_O-152	12.0	12.0	3.288278118393875	0.8844371037348819	0.9981751824817519
596_O-152	12.0	12.0	3.3094396342220658	0.8892108922182818	1.0
597_O-152	12.0	12.0	3.315150196041417	0.8907098146608636	0.9982517482517482
598_O-152	11.0	11.0	3.2621228659107273	0.881556927297668	1.0
599_O-152	12.0	12.0	3.2549040257850157	0.8806885113770228	0.9980314960629921
59_O-152	12.0	12.0	3.31009421285198	0.8883695154567139	1.0
5_O-152	11.0	11.0	3.288993424213583	0.8873011705200315	1.0
600_O-152	12.0	12.0	3.261817494265686	0.8829221508009386	0.997979797979798
601_O-152	12.0	12.0	3.2835832917202916	0.8848699347896846	0.9980657640232108
602_O-152	14.0	13.0	3.323168447816502	0.8921923520856486	0.996219281663516
603_O-152	12.0	12.0	3.2735847133776703	0.8839768263307036	0.9981024667931688
604_O-152	14.0	13.0	3.3004453472248025	0.8868185573372351	0.9963570127504554
605_O-152	12.0	12.0	3.2902669651193697	0.8877956070021586	0.9980657640232108
606_O-152	14.0	13.0	3.270646276500026	0.8813443272536565	0.9961832061068703
607_O-152	11.0	11.0	3.296640534576159	0.8881814619463257	1.0
608_O-152	12.0	12.0	3.3102997694173255	0.8878853939582685	1.0
609_O-152	12.0	12.0	3.329817550544466	0.8900659944168143	1.0
60_O-152	11.0	11.0	3.3306762590839245	0.892885541210658	1.0
610_O-152	13.0	13.0	3.271824156794254	0.8814055198680081	0.9980657640232108
611_O-152	11.0	11.0	3.314064016457338	0.8915860461831792	1.0
612_O-152	12.0	12.0	3.2688090162574954	0.8824991775451163	0.998158379373849
613_O-152	12.0	12.0	3.255351375977316	0.883877504725898	1.0
614_O-152	12.0	12.0	3.285592914155284	0.8860568332074853	1.0
615_O-152	12.0	12.0	3.3180002435486258	0.8881293008419212	1.0
616_O-152	12.0	12.0	3.282299420132028	0.8833436944295855	1.0
617_O-152	12.0	12.0	3.3819903327288294	0.8959861591695502	1.0
618_O-152	11.0	11.0	3.273205088800034	0.8883077134841241	1.0
619_O-152	12.0	12.0	3.3392817079376336	0.8899358110491126	1.0
61_O-152	12.0	12.0	3.286279261987043	0.8841975801920363	1.0
620_O-152	12.0	12.0	3.331043977355905	0.8909264389042783	1.0
621_O-152	13.0	13.0	3.3381052520532326	0.8899196329344163	0.998109640831758
622_O-152	12.0	12.0	3.27205891728438	0.8858025654630005	0.9981378026070763
623_O-152	12.0	12.0	3.2782886528592172	0.8858176649662943	0.9981515711645101
624_O-152	12.0	12.0	3.3126302729259995	0.8894870330556301	0.9979508196721312
625_O-152	12.0	12.0	3.229169544926647	0.8788079386429086	0.997946611909651
626_O-152	12.0	12.0	3.305861013730637	0.8880136593204775	1.0
627_O-152	11.0	11.0	3.2417473840643223	0.8821732614304111	1.0
628_O-152	12.0	12.0	3.293885030153699	0.887333994351301	0.998062015503876
629_O-152	11.0	11.0	3.2208805224423456	0.8793193758829225	1.0
62_O-152	13.0	13.0	3.3014697578944494	0.8834108698112715	1.0
630_O-152	14.0	13.0	3.273902416516283	0.8830052731151632	0.9963369963369964
631_O-152	14.0	13.0	3.306903641991202	0.8850763149266323	0.9961612284069098
632_O-152	11.0	11.0	3.2409956036279284	0.8779860001720984	1.0
633_O-152	12.0	12.0	3.3077267253919302	0.8890482290042325	0.9981343283582089
634_O-152	11.0	11.0	3.274434555279435	0.8879916753381893	1.0
635_O-152	14.0	13.0	3.323759754637841	0.8924561589967053	0.9958762886597938
636_O-152	12.0	12.0	3.344505915686057	0.893012765290939	0.9982300884955753
637_O-152	11.0	11.0	3.2732123800914676	0.8860633416202586	1.0
638_O-152	12.0	12.0	3.325897347124981	0.8874830651417897	1.0
639_O-152	12.0	12.0	3.336755954577661	0.8894556789052774	1.0
63_O-152	14.0	13.0	3.3772628756107967	0.8955761316872428	0.9962962962962963
640_O-152	14.0	13.0	3.319045758067794	0.8887623715713073	0.996116504854369
641_O-152	13.0	13.0	3.3652004418575663	0.893402099609375	0.998046875
642_O-152	12.0	12.0	3.24623780892048	0.8790051020408163	0.9982142857142857
643_O-152	11.0	11.0	3.285607634245138	0.8882456001459447	1.0
644_O-152	11.0	11.0	3.2905754125295	0.884896449704142	1.0
645_O-152	12.0	12.0	3.2625963362760526	0.8839015129411124	1.0
646_O-152	13.0	13.0	3.3765655482775965	0.893767217630854	0.9981060606060606
647_O-152	12.0	12.0	3.270141461092842	0.8869008875739645	0.9980769230769231
648_O-152	12.0	12.0	3.333982756436919	0.891681190382489	0.9978354978354979
649_O-152	12.0	12.0	3.2452464053004784	0.8805212988676215	0.9981785063752276
64_O-152	13.0	13.0	3.2894235307365585	0.8846229533214726	0.9979959919839679
650_O-152	12.0	12.0	3.3125613198018926	0.88796875	0.9979166666666667
651_O-152	12.0	12.0	3.324266993797797	0.8899040252014992	1.0
652_O-152	12.0	12.0	3.2792879199176888	0.8844022400779158	0.9981981981981982
653_O-152	11.0	11.0	3.292356146831242	0.8870301592750954	1.0
654_O-152	12.0	12.0	3.3012485323810132	0.8904852465444564	0.998019801980198
655_O-152	12.0	12.0	3.3343647082536063	0.8922766059731987	0.998062015503876
656_O-152	12.0	12.0	3.3505885777225104	0.8932341622890139	1.0
657_O-152	12.0	12.0	3.3291537820009074	0.89125	0.9982142857142857
658_O-152	12.0	12.0	3.2583038269074986	0.8800711832790764	1.0
659_O-152	12.0	12.0	3.301652532179742	0.8863851584022039	1.0
65_O-152	11.0	11.0	3.330310723931353	0.8916402273778835	1.0
660_O-152	12.0	12.0	3.258593532569263	0.8830005999257895	0.9981378026070763
661_O-152	12.0	12.0	3.3134727550919894	0.8921787551585731	1.0
662_O-152	11.0	11.0	3.223385959772169	0.8751434802571166	1.0
663_O-152	12.0	12.0	3.267761515272572	0.8850666990558743	0.9982788296041308
664_O-152	12.0	12.0	3.328986321762451	0.8910558306162701	1.0
665_O-152	11.0	11.0	3.2472415485415422	0.8837854070286503	1.0
666_O-152	11.0	11.0	3.26462166323767	0.8847516344440833	1.0
667_O-152	12.0	12.0	3.3127364398458785	0.88802216066482	1.0
668_O-152	12.0	12.0	3.3052075728413777	0.8872854861865851	1.0
669_O-152	12.0	12.0	3.2532453714656686	0.8793105984600855	0.9982847341337907
66_O-152	12.0	12.0	3.3078708802528993	0.8888450390766524	1.0
670_O-152	11.0	11.0	3.2386787938892097	0.8801505084799355	1.0
671_O-152	14.0	13.0	3.2585936174252548	0.8786498858570285	0.9960079840319361
672_O-152	13.0	13.0	3.326784268157674	0.889702054573297	1.0
673_O-152	11.0	11.0	3.294140935301641	0.8862603057205456	1.0
674_O-152	12.0	12.0	3.271026631227514	0.8882356893308251	0.9979508196721312
675_O-152	12.0	12.0	3.2964562852537025	0.8878835262485459	0.9978165938864629
676_O-152	12.0	12.0	3.2539230982234413	0.8779333844280544	0.9981785063752276
677_O-152	12.0	12.0	3.319693029029717	0.8909149676300319	0.998211091234347
678_O-152	11.0	11.0	3.2305618716615796	0.8799225143935275	1.0
679_O-152	11.0	11.0	3.295024581299039	0.8901583694539129	1.0
67_O-152	12.0	12.0	3.299252170371141	0.8854841089019653	1.0
680_O-152	12.0	12.0	3.2832596067058355	0.8887156925587087	0.9980916030534351
681_O-152	12.0	12.0	3.3277196841571857	0.8895832456620236	0.99812734082397
682_O-152	11.0	11.0	3.279662790696613	0.8850960219478738	1.0
683_O-152	11.0	11.0	3.196827239504483	0.8756924172303311	1.0
684_O-152	12.0	12.0	3.29929820244101	0.8866393838180029	1.0
685_O-152	12.0	12.0	3.3025874651477043	0.887473915506972	1.0
686_O-152	12.0	12.0	3.2823225727932943	0.8847668038408779	0.9981481481481481
687_O-152	12.0	12.0	3.3198077898488223	0.891373740258838	0.9980353634577603
688_O-152	12.0	12.0	3.2805640829187115	0.8840488389761242	0.9981024667931688
689_O-152	14.0	13.0	3.2754368993512095	0.8822917304278631	0.9962049335863378
68_O-152	12.0	12.0	3.2748612797411147	0.8833949704142012	0.9980769230769231
690_O-152	12.0	12.0	3.3309055002485692	0.8906888468809073	0.9982608695652174
691_O-152	12.0	12.0	3.3124063889884656	0.8922033515588458	0.9979919678714859
692_O-152	13.0	13.0	3.306044255933663	0.8855273824111604	0.9980582524271845
693_O-152	12.0	12.0	3.303532502343207	0.8878592672172424	0.9979633401221996
694_O-152	12.0	12.0	3.3276251242126116	0.8906271775758378	0.998109640831758
695_O-152	12.0	12.0	3.2809932149525785	0.8843278308553338	1.0
696_O-152	12.0	12.0	3.3512039757887666	0.8943046499269741	1.0
697_O-152	12.0	12.0	3.3019343501170173	0.8877665833526588	1.0
698_O-152	12.0	12.0	3.3364684047832314	0.8935280854818155	0.998019801980198
699_O-152	12.0	12.0	3.3544438517265074	0.8931855056787452	1.0
69_O-152	11.0	11.0	3.2336626429700925	0.8812407334008603	1.0
6_O-152	12.0	12.0	3.30641560178418	0.8890411751627179	0.9982547993019197
700_O-152	12.0	12.0	3.3319772689067957	0.8912462809917355	1.0
701_O-152	11.0	11.0	3.15959827841622	0.8735577763533593	0.9980916030534351
702_O-152	12.0	12.0	3.2111374492008196	0.8778857318489175	0.9979338842975206
703_O-152	12.0	12.0	3.2951632421582757	0.8844452320940979	1.0
704_O-152	14.0	13.0	3.2708189032946775	0.8824840102925492	0.9962476547842402
705_O-152	11.0	11.0	3.3464845930971117	0.8945235177679329	1.0
706_O-152	12.0	12.0	3.316525203184509	0.8891184477826454	0.9981412639405205
707_O-152	14.0	13.0	3.306187637890937	0.8865977429969493	0.9964476021314387
708_O-152	13.0	13.0	3.3423423922943116	0.8920811886280133	0.9979123173277662
709_O-152	12.0	12.0	3.213599291946052	0.8779035492844256	0.9982788296041308
70_O-152	13.0	13.0	3.279025772392695	0.8792025631897472	0.9981132075471698
710_O-152	12.0	12.0	3.2520896279691773	0.8771213040101291	1.0
711_O-152	12.0	12.0	3.3082652824034167	0.8886647048540295	0.9980916030534351
712_O-152	13.0	13.0	3.254480056845659	0.8807153597683226	0.9981343283582089
713_O-152	12.0	12.0	3.2389822295265995	0.8819081047867278	0.9979959919839679
714_O-152	11.0	11.0	3.223451311592794	0.8793023069955778	1.0
715_O-152	11.0	11.0	3.175369782577822	0.8733123084583962	1.0
716_O-152	13.0	13.0	3.3070842607353312	0.8872913429858671	1.0
717_O-152	12.0	12.0	3.2528326327943633	0.8814995913282373	1.0
718_O-152	12.0	12.0	3.29069365097153	0.8840619036781568	0.997907949790795
719_O-152	12.0	12.0	3.3007034862349927	0.8879245283018868	1.0
71_O-152	12.0	12.0	3.3229889533368486	0.8919266634069543	0.9981378026070763
720_O-152	11.0	11.0	3.2792813642869336	0.8864628245190723	1.0
721_O-152	13.0	13.0	3.2917939037378416	0.8850068587105624	0.9981481481481481
722_O-152	12.0	12.0	3.2971587348738955	0.8852734789672001	1.0
723_O-152	11.0	11.0	3.3183683909469512	0.8919130384275029	1.0
724_O-152	12.0	12.0	3.3313814805693505	0.8907394409179688	1.0
725_O-152	12.0	12.0	3.352213109692915	0.8943921013119449	1.0
726_O-152	12.0	12.0	3.310116124065913	0.8893508321495132	1.0
727_O-152	12.0	12.0	3.2590936104474495	0.8803412541957483	0.9981751824817519
728_O-152	12.0	12.0	3.219388083089025	0.8749489015730745	0.9980544747081712
729_O-152	12.0	12.0	3.236258860777476	0.8796418159100374	0.9979591836734694
72_O-152	11.0	11.0	3.330664196926414	0.892844387755102	1.0
730_O-152	12.0	12.0	3.272085595483023	0.8814583989822952	1.0
731_O-152	13.0	13.0	3.342365979792323	0.8933189796069578	0.9979123173277662
732_O-152	12.0	12.0	3.2980477024151704	0.8886760696252515	0.998109640831758
733_O-152	12.0	12.0	3.3264185966336375	0.8907062870847332	1.0
734_O-152	13.0	13.0	3.3510625330601833	0.8910005918727049	0.9981916817359855
735_O-152	12.0	12.0	3.336149062170726	0.8942980096826251	1.0
736_O-152	12.0	12.0	3.3080533411932658	0.8860089995592471	1.0
737_O-152	12.0	12.0	3.3553665035618625	0.8964248225793636	0.9979550102249489
738_O-152	13.0	13.0	3.3468354683450223	0.8922152351803986	0.9979296066252588
739_O-152	12.0	12.0	3.3382273236417808	0.8926024899527853	1.0
73_O-152	12.0	12.0	3.31618323102709	0.8891784631034189	1.0
740_O-152	12.0	12.0	3.2795996456686893	0.8840041077803316	0.9982517482517482
741_O-152	12.0	12.0	3.2809332235850754	0.885590874657654	0.9980916030534351
742_O-152	14.0	13.0	3.2968955115637932	0.8865333216874836	0.9962616822429906
743_O-152	12.0	12.0	3.337611379593901	0.8906608700642792	1.0
744_O-152	14.0	13.0	3.270539991180923	0.8825739275301957	0.9959183673469387
745_O-152	13.0	13.0	3.390337395790603	0.8959704798049171	1.0
746_O-152	12.0	12.0	3.326580588688373	0.891675283446712	0.9980952380952381
747_O-152	14.0	13.0	3.3474630779751346	0.8903162852212061	0.9959839357429718
748_O-152	12.0	12.0	3.3294461817618544	0.8898412796825593	0.9980314960629921
749_O-152	11.0	11.0	3.2184762608645534	0.8790713267339864	1.0
74_O-152	12.0	12.0	3.284664117230441	0.8829119825243753	0.9981751824817519
750_O-152	13.0	13.0	3.31139849044068	0.8852151749828447	0.998019801980198
751_O-152	12.0	12.0	3.3189464842680954	0.8894470162444239	0.998165137614679
752_O-152	12.0	12.0	3.280369203988107	0.8863495457768571	0.9980732177263969
753_O-152	13.0	13.0	3.286567922090603	0.8797845299217237	0.998165137614679
754_O-152	13.0	13.0	3.324879223116752	0.8899337928982345	0.9982394366197183
755_O-152	12.0	12.0	3.331374413014708	0.8913242822828843	0.9980732177263969
756_O-152	12.0	12.0	3.287778944259537	0.8865601976845284	1.0
757_O-152	14.0	13.0	3.3091920366811687	0.8887114723956065	0.9959839357429718
758_O-152	14.0	13.0	3.260024317997013	0.879412017906336	0.9962121212121212
759_O-152	12.0	12.0	3.3273805413703403	0.8923309698511277	0.9980353634577603
75_O-152	12.0	12.0	3.3212074432964664	0.8904859504132232	1.0
760_O-152	11.0	11.0	3.307641518105234	0.8914259191810449	1.0
761_O-152	11.0	11.0	3.2746794557433554	0.8852486425072862	1.0
