	chao1	observed_otus	shannon	simpson	goods_coverage
449_H-10	2.0	2.0	0.27866980356389914	0.09174045579910017	1.0
44_H-10	2.0	2.0	0.24476508202089722	0.07779401022644272	1.0
450_H-10	2.0	2.0	0.4754316462687207	0.18325697625989168	1.0
451_H-10	2.0	2.0	0.2904417071791297	0.09671791959105835	1.0
452_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
453_H-10	2.0	2.0	0.3167327035026755	0.10807740679135058	1.0
454_H-10	2.0	2.0	0.35056382068186565	0.1231735297669363	1.0
455_H-10	2.0	2.0	0.2778395739583094	0.09139200000000014	1.0
456_H-10	2.0	2.0	0.3291873443168347	0.1135732399468663	1.0
457_H-10	2.0	2.0	0.23228937853565243	0.07281227173119054	1.0
458_H-10	2.0	2.0	0.3818578036654199	0.137600438276114	1.0
459_H-10	2.0	2.0	0.3167327035026755	0.10807740679135058	1.0
45_H-10	2.0	2.0	0.31468260413466576	0.10717975206611552	1.0
460_H-10	2.0	2.0	0.39584854676500475	0.1441902562341999	1.0
461_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
462_H-10	2.0	2.0	0.35506053349946926	0.12521958470339167	1.0
463_H-10	2.0	2.0	0.39481484603049405	0.14370045538876708	1.0
464_H-10	2.0	2.0	0.3467314682496637	0.12143700455388773	1.0
465_H-10	2.0	2.0	0.4021791902022729	0.1472	1.0
466_H-10	2.0	2.0	0.2363445049310826	0.07442247658688861	1.0
467_H-10	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
468_H-10	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
469_H-10	2.0	2.0	0.2904417071791297	0.09671791959105835	1.0
46_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
470_H-10	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
471_H-10	2.0	2.0	0.362865056428413	0.1287923737193939	1.0
472_H-10	2.0	2.0	0.19290007457898412	0.057641407705127046	1.0
473_H-10	2.0	2.0	0.2552421131901918	0.08204081632653049	1.0
474_H-10	2.0	2.0	0.33426813256179383	0.11583600060966326	1.0
475_H-10	2.0	2.0	0.23292785546981218	0.07306521390802745	1.0
476_H-10	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
477_H-10	2.0	2.0	0.2608629096472069	0.0843425605536332	1.0
478_H-10	2.0	2.0	0.3306551621049746	0.11422571219868516	1.0
479_H-10	2.0	2.0	0.24476508202089722	0.07779401022644272	1.0
47_H-10	2.0	2.0	0.31112933956257	0.10562863709716863	1.0
480_H-10	2.0	2.0	0.2592291924724939	0.08367187499999984	1.0
481_H-10	2.0	2.0	0.1608230208224694	0.04595155709342569	1.0
482_H-10	2.0	2.0	0.29876186325867743	0.10027681660899668	1.0
483_H-10	2.0	2.0	0.31468260413466576	0.10717975206611552	1.0
484_H-10	2.0	2.0	0.3186630826162664	0.10892445454241706	1.0
485_H-10	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
486_H-10	2.0	2.0	0.4516228221820041	0.17129291453615791	1.0
487_H-10	2.0	2.0	0.3356037698561278	0.11643281807372174	1.0
488_H-10	2.0	2.0	0.2799255016640858	0.09226813590449945	1.0
489_H-10	2.0	2.0	0.17290430438335416	0.050280957336108045	1.0
48_H-10	2.0	2.0	0.31933738653397287	0.10922075194286918	1.0
490_H-10	2.0	2.0	0.1773894531859974	0.05191111111111102	1.0
491_H-10	2.0	2.0	0.3971254186977519	0.14479591836734707	1.0
492_H-10	2.0	2.0	0.4225988385398595	0.15702510444502993	1.0
493_H-10	2.0	2.0	0.2538784402981616	0.08148483476686263	1.0
494_H-10	2.0	2.0	0.3167327035026755	0.10807740679135058	1.0
495_H-10	2.0	2.0	0.35851808419374	0.12679901892729872	1.0
496_H-10	2.0	2.0	0.3419384836698487	0.11927461560306707	1.0
497_H-10	2.0	2.0	0.3818578036654199	0.137600438276114	1.0
498_H-10	2.0	2.0	0.362865056428413	0.1287923737193939	1.0
499_H-10	2.0	2.0	0.3372900666170139	0.1171875	1.0
49_H-10	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
4_H-10	2.0	2.0	0.41944445244343936	0.15549574949805645	1.0
500_H-10	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
501_H-10	2.0	2.0	0.30676781052974456	0.10373289708506861	1.0
502_H-10	2.0	2.0	0.17647205925259174	0.05157668523310388	1.0
503_H-10	2.0	2.0	0.3661613004744754	0.13030954602620803	1.0
504_H-10	2.0	2.0	0.38742840500561193	0.14021403091557683	1.0
505_H-10	2.0	2.0	0.2960360907177139	0.09910718099876115	1.0
506_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
507_H-10	2.0	2.0	0.3860189005698934	0.13955144179423273	1.0
508_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
509_H-10	2.0	2.0	0.3269693312473513	0.11258919287174152	1.0
50_H-10	2.0	2.0	0.3269693312473513	0.11258919287174152	1.0
510_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
511_H-10	2.0	2.0	0.38742840500561193	0.14021403091557683	1.0
512_H-10	2.0	2.0	0.20976880508057996	0.0640322792859962	1.0
513_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
514_H-10	2.0	2.0	0.3576467062456333	0.12640045963803503	1.0
515_H-10	2.0	2.0	0.33426813256179383	0.11583600060966326	1.0
516_H-10	2.0	2.0	0.27760337009254626	0.09129292550197032	1.0
517_H-10	2.0	2.0	0.4021791902022729	0.1472	1.0
518_H-10	2.0	2.0	0.279027300430172	0.0918906064209275	1.0
519_H-10	2.0	2.0	0.3173238998358585	0.10833663627956147	1.0
51_H-10	2.0	2.0	0.4225988385398595	0.15702510444502993	1.0
520_H-10	2.0	2.0	0.481225663841737	0.18620340698262772	1.0
521_H-10	2.0	2.0	0.39481484603049405	0.14370045538876708	1.0
522_H-10	2.0	2.0	0.22028326695127431	0.06809688581314877	1.0
523_H-10	2.0	2.0	0.35525067854925235	0.12530630429939849	1.0
524_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
525_H-10	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
526_H-10	2.0	2.0	0.34584894969521485	0.12103806228373704	1.0
527_H-10	2.0	2.0	0.35851808419374	0.12679901892729872	1.0
528_H-10	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
529_H-10	2.0	2.0	0.39288290400887316	0.14278628117913827	1.0
52_H-10	2.0	2.0	0.3823806751537801	0.13784517881394298	1.0
530_H-10	2.0	2.0	0.39584854676500475	0.1441902562341999	1.0
531_H-10	2.0	2.0	0.18116640155354566	0.05329330080690564	1.0
532_H-10	2.0	2.0	0.36783448900855753	0.13108152531229456	1.0
533_H-10	2.0	2.0	0.38171730152865224	0.13753469387755102	1.0
534_H-10	2.0	2.0	0.36657801255334593	0.13050169282856272	1.0
535_H-10	2.0	2.0	0.1851247601005459	0.05475104146002763	1.0
536_H-10	2.0	2.0	0.3058093228194141	0.1033175072411836	1.0
537_H-10	2.0	2.0	0.359633950292304	0.12730990316731616	1.0
538_H-10	2.0	2.0	0.2693860495845807	0.08786357340720219	1.0
539_H-10	2.0	2.0	0.4429586785384854	0.16699696128947017	1.0
53_H-10	2.0	2.0	0.30039141736478187	0.10097777777777783	1.0
540_H-10	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
541_H-10	2.0	2.0	0.4537163391869449	0.17233560090702937	1.0
542_H-10	2.0	2.0	0.40707680632541937	0.1495402920497566	1.0
543_H-10	2.0	2.0	0.33577155769871303	0.11650785077736203	1.0
544_H-10	2.0	2.0	0.2025783405415805	0.061288255087325716	1.0
545_H-10	2.0	2.0	0.34584894969521485	0.12103806228373704	1.0
546_H-10	2.0	2.0	0.5121423992771171	0.20215305616864088	1.0
547_H-10	2.0	2.0	0.2274690586463391	0.07090970680115927	1.0
548_H-10	2.0	2.0	0.1977649721058072	0.05946780082050518	1.0
549_H-10	2.0	2.0	0.2707180859337133	0.08841717468532084	1.0
54_H-10	2.0	2.0	0.1608230208224694	0.04595155709342569	1.0
550_H-10	2.0	2.0	0.3182152976832331	0.10872781065088755	1.0
551_H-10	2.0	2.0	0.4118255456679546	0.151819262782402	1.0
552_H-10	2.0	2.0	0.35167611921181063	0.12367878601815718	1.0
553_H-10	2.0	2.0	0.2904417071791297	0.09671791959105835	1.0
554_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
555_H-10	2.0	2.0	0.39481484603049405	0.14370045538876708	1.0
556_H-10	2.0	2.0	0.31095223801271754	0.10555148335326558	1.0
557_H-10	2.0	2.0	0.34037328575964604	0.11857074186829042	1.0
558_H-10	2.0	2.0	0.33318407429307206	0.11535220498735987	1.0
559_H-10	2.0	2.0	0.3826208560182447	0.13795764052312798	1.0
55_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
560_H-10	2.0	2.0	0.3896193248917038	0.14124567474048444	1.0
561_H-10	2.0	2.0	0.43561337348743223	0.16337935568704798	1.0
562_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
563_H-10	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
564_H-10	2.0	2.0	0.28046750269234444	0.09249614197530875	1.0
565_H-10	2.0	2.0	0.35167611921181063	0.12367878601815718	1.0
566_H-10	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
567_H-10	2.0	2.0	0.25119881670902516	0.08039512934617843	1.0
568_H-10	2.0	2.0	0.3747006154617423	0.13426246537396103	1.0
569_H-10	2.0	2.0	0.34037328575964604	0.11857074186829042	1.0
56_H-10	2.0	2.0	0.38641529989950085	0.1397376960519201	1.0
570_H-10	2.0	2.0	0.41210871600814125	0.1519554637442666	1.0
571_H-10	2.0	2.0	0.37646189046875067	0.13508179465812908	1.0
572_H-10	2.0	2.0	0.3518284035004363	0.12374800406445075	1.0
573_H-10	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
574_H-10	2.0	2.0	0.3118561808472081	0.10594543940024992	1.0
575_H-10	2.0	2.0	0.3241476561692486	0.1113406393333567	1.0
576_H-10	2.0	2.0	0.35983402385105434	0.1274015632989991	1.0
577_H-10	2.0	2.0	0.26014536394771426	0.08404782031155644	1.0
578_H-10	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
579_H-10	2.0	2.0	0.39481484603049405	0.14370045538876708	1.0
57_H-10	2.0	2.0	0.3860189005698934	0.13955144179423273	1.0
580_H-10	2.0	2.0	0.29243470830906976	0.09756734693877545	1.0
581_H-10	2.0	2.0	0.2025783405415805	0.061288255087325716	1.0
582_H-10	2.0	2.0	0.05256375109324405	0.011833900226757343	0.9940476190476191
583_H-10	2.0	2.0	0.26790472987137615	0.08724897959183675	1.0
584_H-10	2.0	2.0	0.09408443883267346	0.02380606764407034	1.0
585_H-10	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
586_H-10	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
587_H-10	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
588_H-10	2.0	2.0	0.45006665809643814	0.1705190311418685	1.0
589_H-10	2.0	2.0	0.42622865699814483	0.15879017013232533	1.0
58_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
590_H-10	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
591_H-10	2.0	2.0	0.3241476561692486	0.1113406393333567	1.0
592_H-10	2.0	2.0	0.35716463474214205	0.12618011193397027	1.0
593_H-10	2.0	2.0	0.4434581453896789	0.16724376731301938	1.0
594_H-10	1.0	1.0	-0.0	0.0	1.0
595_H-10	2.0	2.0	0.2460225782203316	0.07830070803831746	1.0
596_H-10	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
597_H-10	2.0	2.0	0.2538784402981616	0.08148483476686263	1.0
598_H-10	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
599_H-10	2.0	2.0	0.32122717014200325	0.11005228537696055	1.0
59_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
5_H-10	2.0	2.0	0.359633950292304	0.12730990316731616	1.0
600_H-10	2.0	2.0	0.2296183823268296	0.07175649087612346	1.0
601_H-10	2.0	2.0	0.24229218908241482	0.07679999999999998	1.0
602_H-10	2.0	2.0	0.45743218089883964	0.17419073885905068	1.0
603_H-10	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
604_H-10	2.0	2.0	0.31237534081818913	0.10617187500000003	1.0
605_H-10	2.0	2.0	0.3800401792514394	0.13675059681996315	1.0
606_H-10	2.0	2.0	0.38742840500561193	0.14021403091557683	1.0
607_H-10	2.0	2.0	0.32840071392894665	0.11322398025838298	1.0
608_H-10	2.0	2.0	0.4912373418243331	0.19132653061224492	1.0
609_H-10	2.0	2.0	0.3800401792514394	0.13675059681996315	1.0
60_H-10	2.0	2.0	0.4232915514361946	0.15736151923161268	1.0
610_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
611_H-10	2.0	2.0	0.27866980356389914	0.09174045579910017	1.0
612_H-10	2.0	2.0	0.3025157467889951	0.10189349112426038	1.0
613_H-10	2.0	2.0	0.3327795598700386	0.11517181677895283	1.0
614_H-10	2.0	2.0	0.39662777277837885	0.1445597846981932	1.0
615_H-10	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
616_H-10	2.0	2.0	0.4158296360087401	0.15374834955254535	1.0
617_H-10	2.0	2.0	0.16542703399626682	0.04759071980963725	1.0
618_H-10	2.0	2.0	0.34918437350730797	0.1225477022305832	1.0
619_H-10	2.0	2.0	0.467023598287502	0.1790054396049534	1.0
61_H-10	2.0	2.0	0.33130561305778844	0.11451516954193952	1.0
620_H-10	2.0	2.0	0.2544608946766894	0.08172218917311125	1.0
621_H-10	2.0	2.0	0.30814869239061365	0.10433211637622786	1.0
622_H-10	2.0	2.0	0.33426813256179383	0.11583600060966326	1.0
623_H-10	2.0	2.0	0.4607075274306461	0.1758306628436499	1.0
624_H-10	2.0	2.0	0.45633231006472774	0.1736410354623512	1.0
625_H-10	2.0	2.0	0.33868381719018026	0.11781224489795905	1.0
626_H-10	2.0	2.0	0.20976880508057996	0.0640322792859962	1.0
627_H-10	2.0	2.0	0.28817912669245493	0.09575594943859911	1.0
628_H-10	2.0	2.0	0.27866980356389914	0.09174045579910017	1.0
629_H-10	2.0	2.0	0.1949957093536107	0.05842647699230663	1.0
62_H-10	2.0	2.0	0.28907945973164645	0.09613843935266786	1.0
630_H-10	2.0	2.0	0.4547006858101453	0.17282648383301558	1.0
631_H-10	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
632_H-10	2.0	2.0	0.4450648570508386	0.16803840877914955	1.0
633_H-10	2.0	2.0	0.26045234837977527	0.08417388552668004	1.0
634_H-10	2.0	2.0	0.3138129641688651	0.10679957280170882	1.0
635_H-10	2.0	2.0	0.3291873443168347	0.1135732399468663	1.0
636_H-10	2.0	2.0	0.23868451135100138	0.07535563244905807	1.0
637_H-10	2.0	2.0	0.4101571128100162	0.15101746514981573	1.0
638_H-10	2.0	2.0	0.30337483608641397	0.1022644265887509	1.0
639_H-10	2.0	2.0	0.1608230208224694	0.04595155709342569	1.0
63_H-10	2.0	2.0	0.4450648570508386	0.16803840877914955	1.0
640_H-10	2.0	2.0	0.28773128460456343	0.09556583995886236	1.0
641_H-10	2.0	2.0	0.3580422038531606	0.12658131382411208	1.0
642_H-10	2.0	2.0	0.24988229283318544	0.07986111111111094	1.0
643_H-10	2.0	2.0	0.3809465857053901	0.13717421124828522	1.0
644_H-10	2.0	2.0	0.42708558894562587	0.1592076798269335	1.0
645_H-10	2.0	2.0	0.31765752451195356	0.10848299777444237	1.0
646_H-10	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
647_H-10	2.0	2.0	0.42080948947668984	0.15615704937537167	1.0
648_H-10	2.0	2.0	0.2998025130558692	0.10072430964237222	1.0
649_H-10	2.0	2.0	0.2119279789713575	0.06486194315571359	1.0
64_H-10	2.0	2.0	0.363546335237261	0.12910554980119615	1.0
650_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
651_H-10	2.0	2.0	0.25214862204201066	0.08078095514588468	1.0
652_H-10	2.0	2.0	0.46506984488164627	0.17802164304221924	1.0
653_H-10	2.0	2.0	0.24229218908241482	0.07679999999999998	1.0
654_H-10	2.0	2.0	0.420485955968157	0.15600024037017013	1.0
655_H-10	2.0	2.0	0.4172806906708318	0.15444912178835835	1.0
656_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
657_H-10	2.0	2.0	0.28488868590415	0.094361450631256	1.0
658_H-10	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
659_H-10	2.0	2.0	0.3809465857053901	0.13717421124828522	1.0
65_H-10	2.0	2.0	0.359633950292304	0.12730990316731616	1.0
660_H-10	2.0	2.0	0.43561337348743223	0.16337935568704798	1.0
661_H-10	2.0	2.0	0.2460225782203316	0.07830070803831746	1.0
662_H-10	2.0	2.0	0.18001486581386772	0.05287098298676751	1.0
663_H-10	2.0	2.0	0.24766050323141423	0.07896193771626292	1.0
664_H-10	2.0	2.0	0.38171730152865224	0.13753469387755102	1.0
665_H-10	2.0	2.0	0.31765752451195356	0.10848299777444237	1.0
666_H-10	2.0	2.0	0.42537552737019263	0.15837482040829975	1.0
667_H-10	2.0	2.0	0.4170477676304796	0.15433657366494136	1.0
668_H-10	2.0	2.0	0.3697863110750615	0.13198363641792832	1.0
669_H-10	2.0	2.0	0.40790598013897633	0.14993752603082044	1.0
66_H-10	2.0	2.0	0.34422774398506073	0.12030612244897965	1.0
670_H-10	2.0	2.0	0.3274449191544763	0.11280000000000001	1.0
671_H-10	2.0	2.0	0.35001059292688497	0.12292243767313016	1.0
672_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
673_H-10	2.0	2.0	0.3567800143839433	0.12600438276113946	1.0
674_H-10	2.0	2.0	0.16866093149667025	0.04875000000000007	1.0
675_H-10	2.0	2.0	0.2351933818192415	0.07396449704142016	1.0
676_H-10	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
677_H-10	2.0	2.0	0.3322866302216151	0.11495210329029559	1.0
678_H-10	2.0	2.0	0.3467314682496637	0.12143700455388773	1.0
679_H-10	2.0	2.0	0.24476508202089722	0.07779401022644272	1.0
67_H-10	2.0	2.0	0.4101571128100162	0.15101746514981573	1.0
680_H-10	2.0	2.0	0.419921097375718	0.1557265731100046	1.0
681_H-10	2.0	2.0	0.3419384836698487	0.11927461560306707	1.0
682_H-10	2.0	2.0	0.3747006154617423	0.13426246537396103	1.0
683_H-10	2.0	2.0	0.35001059292688497	0.12292243767313016	1.0
684_H-10	2.0	2.0	0.2087072820923857	0.06362534626038796	1.0
685_H-10	2.0	2.0	0.22641094842107642	0.07049375371802502	1.0
686_H-10	2.0	2.0	0.4375456336804547	0.16432882414151928	1.0
687_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
688_H-10	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
689_H-10	2.0	2.0	0.24766050323141423	0.07896193771626292	1.0
68_H-10	2.0	2.0	0.3951431006348975	0.14385594286001702	1.0
690_H-10	2.0	2.0	0.3488102478918811	0.12237811791383213	1.0
691_H-10	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
692_H-10	2.0	2.0	0.25682057528024166	0.08268556622466083	1.0
693_H-10	2.0	2.0	0.40835401231380997	0.1501522882797357	1.0
694_H-10	2.0	2.0	0.22028326695127431	0.06809688581314877	1.0
695_H-10	2.0	2.0	0.35167611921181063	0.12367878601815718	1.0
696_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
697_H-10	2.0	2.0	0.27760337009254626	0.09129292550197032	1.0
698_H-10	2.0	2.0	0.3786550128332804	0.13610392926681358	1.0
699_H-10	2.0	2.0	0.32122717014200325	0.11005228537696055	1.0
69_H-10	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
6_H-10	2.0	2.0	0.25186284771956513	0.08066481994459829	1.0
700_H-10	2.0	2.0	0.29120467627282265	0.0970428719008265	1.0
701_H-10	2.0	2.0	0.4048000181834446	0.1484510628447977	1.0
702_H-10	2.0	2.0	0.16308938744611423	0.04675678582953857	1.0
703_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
704_H-10	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
705_H-10	2.0	2.0	0.25214862204201066	0.08078095514588468	1.0
706_H-10	2.0	2.0	0.3173238998358585	0.10833663627956147	1.0
707_H-10	2.0	2.0	0.2824748854120174	0.09334186457902072	1.0
708_H-10	2.0	2.0	0.3580422038531606	0.12658131382411208	1.0
709_H-10	2.0	2.0	0.29461520565280713	0.09849890369370895	1.0
70_H-10	2.0	2.0	0.24988229283318544	0.07986111111111094	1.0
710_H-10	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
711_H-10	2.0	2.0	0.32904135680259033	0.11350840052249911	1.0
712_H-10	2.0	2.0	0.24729443986205674	0.07881403640457885	1.0
713_H-10	2.0	2.0	0.19965981838202343	0.06018286331545841	1.0
714_H-10	2.0	2.0	0.32122717014200325	0.11005228537696055	1.0
715_H-10	2.0	2.0	0.2175468793381155	0.06703317901234573	1.0
716_H-10	2.0	2.0	0.31933738653397287	0.10922075194286918	1.0
717_H-10	2.0	2.0	0.3602750564216627	0.12760367798836558	1.0
718_H-10	2.0	2.0	0.32122717014200325	0.11005228537696055	1.0
719_H-10	2.0	2.0	0.24229218908241482	0.07679999999999998	1.0
71_H-10	2.0	2.0	0.20994688390649557	0.06410060742956569	1.0
720_H-10	2.0	2.0	0.21988771218053432	0.06794286847847641	1.0
721_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
722_H-10	2.0	2.0	0.3661613004744754	0.13030954602620803	1.0
723_H-10	2.0	2.0	0.2837689703721876	0.09388812680993741	1.0
724_H-10	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
725_H-10	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
726_H-10	2.0	2.0	0.2460225782203316	0.07830070803831746	1.0
727_H-10	2.0	2.0	0.4225988385398595	0.15702510444502993	1.0
728_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
729_H-10	2.0	2.0	0.32122717014200325	0.11005228537696055	1.0
72_H-10	2.0	2.0	0.4416201315790907	0.16633604443562788	1.0
730_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
731_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
732_H-10	2.0	2.0	0.45188334201013874	0.17142256923777177	1.0
733_H-10	2.0	2.0	0.2875823462229709	0.09550263724602859	1.0
734_H-10	2.0	2.0	0.33577155769871303	0.11650785077736203	1.0
735_H-10	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
736_H-10	2.0	2.0	0.3681150054280774	0.13121107266435983	1.0
737_H-10	2.0	2.0	0.2363445049310826	0.07442247658688861	1.0
738_H-10	2.0	2.0	0.34438910560526487	0.12037892000957573	1.0
739_H-10	2.0	2.0	0.4548525435109224	0.17290224913494812	1.0
73_H-10	2.0	2.0	0.5309895737517843	0.21206176751672445	1.0
740_H-10	2.0	2.0	0.30676781052974456	0.10373289708506861	1.0
741_H-10	2.0	2.0	0.31112933956257	0.10562863709716863	1.0
742_H-10	2.0	2.0	0.3372900666170139	0.1171875	1.0
743_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
744_H-10	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
745_H-10	2.0	2.0	0.14690273625769865	0.04107780331556543	1.0
746_H-10	2.0	2.0	0.40790598013897633	0.14993752603082044	1.0
747_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
748_H-10	2.0	2.0	0.39741041036992486	0.14493119555611655	1.0
749_H-10	2.0	2.0	0.43739632410036666	0.16425540123456783	1.0
74_H-10	2.0	2.0	0.29243470830906976	0.09756734693877545	1.0
750_H-10	2.0	2.0	0.4593154897072578	0.17513314967860416	1.0
751_H-10	2.0	2.0	0.4153244061998454	0.15350456401962664	1.0
752_H-10	2.0	2.0	0.36952474067615204	0.13186264308012485	1.0
753_H-10	2.0	2.0	0.34378486320682705	0.12010637993651518	1.0
754_H-10	2.0	2.0	0.4118255456679546	0.151819262782402	1.0
755_H-10	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
756_H-10	2.0	2.0	0.306424729870515	0.10358416213173194	1.0
757_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
758_H-10	2.0	2.0	0.3372900666170139	0.1171875	1.0
759_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
75_H-10	2.0	2.0	0.40131392165306323	0.14678760962023407	1.0
760_H-10	2.0	2.0	0.28907945973164645	0.09613843935266786	1.0
761_H-10	2.0	2.0	0.25253077151613923	0.08093632215830193	1.0
762_H-10	2.0	2.0	0.2307099556914764	0.07218749999999985	1.0
763_H-10	2.0	2.0	0.1802056702832373	0.05294090425285769	1.0
764_H-10	2.0	2.0	0.32586556063206124	0.11210034647603173	1.0
765_H-10	2.0	2.0	0.39318260537499006	0.1429279904780798	1.0
766_H-10	2.0	2.0	0.4094993996985428	0.1507017153040766	1.0
767_H-10	2.0	2.0	0.4413357333803406	0.16619571683521706	1.0
768_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
769_H-10	2.0	2.0	0.2824748854120174	0.09334186457902072	1.0
76_H-10	2.0	2.0	0.12508296719847556	0.033697959183673465	1.0
770_H-10	2.0	2.0	0.4213582670988372	0.15642313019390586	1.0
771_H-10	2.0	2.0	0.28792302804926945	0.09564722322861141	1.0
772_H-10	2.0	2.0	0.33050772714718557	0.11416012942217879	1.0
773_H-10	2.0	2.0	0.41823656965418116	0.15491124260355038	1.0
774_H-10	2.0	2.0	0.39288290400887316	0.14278628117913827	1.0
775_H-10	2.0	2.0	0.20062232431271465	0.060546875	1.0
776_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
777_H-10	2.0	2.0	0.30828753904805534	0.10439241781386399	1.0
778_H-10	2.0	2.0	0.47275799456838713	0.18190192743764166	1.0
779_H-10	2.0	2.0	0.30797532887291956	0.10425683709869205	1.0
77_H-10	2.0	2.0	0.28998604703320907	0.09652398735995393	1.0
780_H-10	2.0	2.0	0.2949296509295193	0.09863343245681455	1.0
781_H-10	2.0	2.0	0.36835273659330237	0.13132088846880907	1.0
782_H-10	2.0	2.0	0.3274449191544763	0.11280000000000001	1.0
783_H-10	2.0	2.0	0.33882389555016856	0.1178750840552194	1.0
784_H-10	2.0	2.0	0.3120895659343453	0.10604721626057323	1.0
785_H-10	2.0	2.0	0.4947067955569068	0.19311128240496567	1.0
786_H-10	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
787_H-10	2.0	2.0	0.41197796835960676	0.15189257170676296	1.0
788_H-10	2.0	2.0	0.3467314682496637	0.12143700455388773	1.0
789_H-10	2.0	2.0	0.28773128460456343	0.09556583995886236	1.0
78_H-10	2.0	2.0	0.364504909595104	0.12954654702771995	1.0
790_H-10	2.0	2.0	0.3782416444053623	0.1359111111111111	1.0
791_H-10	2.0	2.0	0.29367630985136955	0.09809750297265163	1.0
792_H-10	2.0	2.0	0.09645482910708594	0.024536090428610047	1.0
793_H-10	2.0	2.0	0.20976880508057996	0.0640322792859962	1.0
794_H-10	2.0	2.0	0.18116640155354566	0.05329330080690564	1.0
795_H-10	2.0	2.0	0.3040467651483329	0.10255479750326613	1.0
796_H-10	2.0	2.0	0.36952474067615204	0.13186264308012485	1.0
797_H-10	2.0	2.0	0.445468552077406	0.16823823516512437	1.0
798_H-10	2.0	2.0	0.1694912394509791	0.049048692694118046	1.0
799_H-10	2.0	2.0	0.3419384836698487	0.11927461560306707	1.0
