	chao1	observed_otus	shannon	simpson	goods_coverage
438_O-123	69.0	69.0	4.798146396078754	0.8958868784198112	0.9997458703939008
439_O-123	68.0	68.0	4.790562549184149	0.8961993504207175	1.0
43_O-123	69.0	69.0	4.790434971868875	0.8960310363243884	0.9997465788139889
440_O-123	68.0	68.0	4.807070648856083	0.8967695260220702	1.0
441_O-123	68.0	68.0	4.819817046207275	0.8969179436268827	1.0
442_O-123	68.0	68.0	4.794935505304181	0.8962540653115245	1.0
443_O-123	69.0	69.0	4.775789758789674	0.8944873117669766	1.0
444_O-123	68.0	68.0	4.788086287713142	0.896343867475462	1.0
445_O-123	67.0	67.0	4.795340680737503	0.8961356462207848	1.0
446_O-123	69.0	69.0	4.812607934516048	0.8961000893426523	1.0
447_O-123	68.0	68.0	4.811135660239261	0.8961701252702361	0.9997475385003787
448_O-123	69.0	69.0	4.805731139646628	0.8963007969902596	0.9997456118036123
449_O-123	69.0	69.0	4.807416233612352	0.8960760547650277	0.9997473471450228
44_O-123	69.0	69.0	4.79381663196446	0.8964127475217704	0.9997465145754119
450_O-123	69.0	69.0	4.803298673295729	0.8972804556781773	1.0
451_O-123	68.0	68.0	4.815714487212741	0.8974309911919972	1.0
452_O-123	69.0	69.0	4.801939924506943	0.895479314212466	0.999746835443038
453_O-123	69.0	69.0	4.769530099947849	0.8937594870523785	1.0
454_O-123	69.0	69.0	4.802056177158951	0.89528178988599	0.9997464503042597
455_O-123	69.0	69.0	4.803480292656013	0.8964232778164074	1.0
456_O-123	69.0	69.0	4.798880780447449	0.8957639204784041	0.9997468995191091
457_O-123	68.0	68.0	4.797699636477846	0.8951983402836554	1.0
458_O-123	69.0	69.0	4.821991720840829	0.8966371945797644	1.0
459_O-123	69.0	69.0	4.773749832243366	0.895383493111587	0.9997484909456741
45_O-123	68.0	68.0	4.787822110766207	0.8955934388485678	1.0
460_O-123	68.0	68.0	4.786386217203397	0.8960350619041968	1.0
461_O-123	69.0	69.0	4.798311351995766	0.896532830252073	0.9997454175152749
462_O-123	68.0	68.0	4.80213028566921	0.8952210665444724	1.0
463_O-123	69.0	69.0	4.802599597239941	0.8956199411649505	1.0
464_O-123	68.0	68.0	4.803470669690145	0.8961258448678278	1.0
465_O-123	69.0	69.0	4.790884001615973	0.8958288884319704	1.0
466_O-123	69.0	69.0	4.790321966331481	0.8944026248771983	0.9997456118036123
467_O-123	69.0	69.0	4.818404348227797	0.898155267050763	1.0
468_O-123	69.0	69.0	4.782090850343566	0.8953795097685809	0.9997453526865292
469_O-123	69.0	69.0	4.817008837786421	0.8978990560489218	0.9997476659096644
46_O-123	68.0	68.0	4.8203921078942695	0.8967850240923497	1.0
470_O-123	69.0	69.0	4.8105051084056205	0.897787237333836	0.999746963562753
471_O-123	69.0	69.0	4.810151126422973	0.8971115067323621	0.9997467713345151
472_O-123	69.0	69.0	4.8062189174407495	0.8962897832350375	0.999748047367095
473_O-123	68.0	68.0	4.794654755803317	0.8963975628371234	1.0
474_O-123	68.0	68.0	4.789164523241525	0.8947913797518154	1.0
475_O-123	69.0	69.0	4.793261450738841	0.8954738574620857	1.0
476_O-123	69.0	69.0	4.8174188775000735	0.896716916641159	1.0
477_O-123	69.0	69.0	4.800865989246455	0.8962851106218553	0.9997481108312343
478_O-123	68.0	68.0	4.770308399822996	0.8946141317551493	1.0
479_O-123	69.0	69.0	4.808015992984127	0.8970048184699425	0.999746192893401
47_O-123	69.0	69.0	4.811650386989593	0.8963657338555093	0.9997459349593496
480_O-123	68.0	68.0	4.787559797140506	0.8962881456002699	0.9997464503042597
481_O-123	68.0	68.0	4.780774687229537	0.8953797816810334	0.9997458703939008
482_O-123	69.0	69.0	4.7927854566764125	0.8959703084563195	0.9997464503042597
483_O-123	69.0	69.0	4.770186065355827	0.8938799326411235	1.0
484_O-123	69.0	69.0	4.781216803016964	0.8947607387001326	0.9997474747474747
485_O-123	69.0	69.0	4.806975201984099	0.8963540351442981	0.9997482376636455
486_O-123	69.0	69.0	4.817158558090063	0.8973486285681656	0.9997481108312343
487_O-123	69.0	69.0	4.805656765729771	0.8968056325882863	0.9997484909456741
488_O-123	69.0	69.0	4.791321041465806	0.8960536071788286	0.9997466430200151
489_O-123	69.0	69.0	4.801185786275805	0.897487883889399	1.0
48_O-123	69.0	69.0	4.798338856623482	0.8963407083114491	1.0
490_O-123	70.0	69.0	4.787493339420171	0.8947058447852805	0.9994948219247285
491_O-123	69.0	69.0	4.805701208536068	0.8962438086358604	1.0
492_O-123	68.0	68.0	4.804163658771829	0.8952563350326737	1.0
493_O-123	68.0	68.0	4.782107805848305	0.8950627654210074	1.0
494_O-123	69.0	69.0	4.80024346709126	0.8972696058060082	1.0
495_O-123	69.0	69.0	4.798467774239185	0.896226048261028	0.9997468995191091
496_O-123	69.0	69.0	4.777891945308169	0.895110283178147	0.9997470915528579
497_O-123	69.0	69.0	4.8096575124414915	0.8961442709927558	1.0
498_O-123	69.0	69.0	4.802857556783784	0.8963267926160512	0.9997473471450228
499_O-123	68.0	68.0	4.798672998163722	0.8959144347555279	1.0
49_O-123	68.0	68.0	4.770292353491947	0.8949949538277983	0.9997461284589998
4_O-123	68.0	68.0	4.782477672819775	0.8942188060155897	1.0
500_O-123	69.0	69.0	4.788660883129498	0.8951921363150158	0.999746063991874
501_O-123	68.0	68.0	4.787946536616676	0.8951194984109309	1.0
502_O-123	69.0	69.0	4.792456014071622	0.8964896025015409	1.0
503_O-123	67.0	67.0	4.805731523790341	0.8977346720466959	1.0
504_O-123	69.0	69.0	4.822962095770398	0.8975220307214368	0.9997474109623642
505_O-123	69.0	69.0	4.785464223545896	0.8957810628543098	0.9997463216641299
506_O-123	68.0	68.0	4.796668631776013	0.8964826086967759	1.0
507_O-123	68.0	68.0	4.7867362159021525	0.8965244210240879	1.0
508_O-123	69.0	69.0	4.798499937732901	0.896878633041438	0.9997471554993679
509_O-123	69.0	69.0	4.798103849701476	0.8964568776054258	1.0
50_O-123	69.0	69.0	4.80309284639312	0.8961761768556513	1.0
510_O-123	69.0	69.0	4.795072351769826	0.8959736514036264	1.0
511_O-123	69.0	69.0	4.799538044134195	0.8959235266518055	0.999746963562753
512_O-123	69.0	69.0	4.808960578236252	0.8974489313189749	0.9997463860005072
513_O-123	69.0	69.0	4.813846710308432	0.897573734425463	1.0
514_O-123	68.0	68.0	4.788335486193934	0.8948492504817156	1.0
515_O-123	69.0	69.0	4.79239983697112	0.8967429700929794	1.0
516_O-123	68.0	68.0	4.8032404688021675	0.895664627705592	1.0
517_O-123	69.0	69.0	4.793272254941957	0.8951170775254123	1.0
518_O-123	70.0	69.0	4.7871449230500325	0.8955996246745431	0.9994954591321897
519_O-123	69.0	69.0	4.799662401914418	0.8962234897067414	1.0
51_O-123	69.0	69.0	4.812724846329761	0.8968456024895419	1.0
520_O-123	68.0	68.0	4.8113638777321945	0.8966738572770493	1.0
521_O-123	69.0	69.0	4.804001017207037	0.8953468078336778	0.9997476659096644
522_O-123	69.0	69.0	4.816456092380115	0.8977926763938714	0.9997470275739945
523_O-123	69.0	69.0	4.7787962397914345	0.8949654784652874	0.9997468995191091
524_O-123	69.0	69.0	4.790809672154696	0.8949823184525537	0.9997472832954258
525_O-123	69.0	69.0	4.810732924721304	0.8965391376378081	1.0
526_O-123	69.0	69.0	4.786437600658562	0.8945931617750753	0.9997466430200151
527_O-123	69.0	69.0	4.790751886615119	0.89569076201123	1.0
528_O-123	69.0	69.0	4.801898250197962	0.8971289426842293	0.999748427672956
529_O-123	69.0	69.0	4.824494541112258	0.8978713912166892	0.9997461284589998
52_O-123	69.0	69.0	4.804951110532911	0.8963586984863319	0.9997465788139889
530_O-123	69.0	69.0	4.81572626357581	0.897604717105063	1.0
531_O-123	69.0	69.0	4.808890985540167	0.89773200726782	0.9997479838709677
532_O-123	69.0	69.0	4.7944496762887825	0.8963044647052081	1.0
533_O-123	68.0	68.0	4.7982512779164965	0.8960249198856773	1.0
534_O-123	69.0	69.0	4.794470441908817	0.8969606376663432	0.9997477295660948
535_O-123	69.0	69.0	4.791473987308439	0.8954967589170663	1.0
536_O-123	68.0	68.0	4.793970570996431	0.8952519229411495	1.0
537_O-123	69.0	69.0	4.798449086497674	0.8972378480924312	1.0
538_O-123	69.0	69.0	4.796886875808685	0.8960507345164915	1.0
539_O-123	68.0	68.0	4.784696495124602	0.8944882636510455	1.0
53_O-123	69.0	69.0	4.786800732983442	0.8959324657855833	1.0
540_O-123	68.0	68.0	4.776177717556115	0.8960049811649385	0.9997486805730083
541_O-123	69.0	69.0	4.792587621097171	0.8959201642467157	1.0
542_O-123	69.0	69.0	4.790958265941804	0.8958621887146981	0.9997489959839357
543_O-123	69.0	69.0	4.78934765324777	0.8969204459079639	0.9997483643683945
544_O-123	68.0	68.0	4.816185468335405	0.8958201810979409	1.0
545_O-123	69.0	69.0	4.794591995171795	0.8961468624129436	0.9997470915528579
546_O-123	68.0	68.0	4.800273617377345	0.8955858568200507	1.0
547_O-123	69.0	69.0	4.804830048395992	0.8962246820966038	1.0
548_O-123	68.0	68.0	4.8126826777660545	0.8967570051755466	0.9997465788139889
549_O-123	69.0	69.0	4.786891976396679	0.8945627375740732	0.9997463216641299
54_O-123	69.0	69.0	4.78961885358226	0.8964425330688914	1.0
550_O-123	69.0	69.0	4.804471698496843	0.896452401765197	0.999746063991874
551_O-123	68.0	68.0	4.804382196382819	0.8962217026376085	1.0
552_O-123	69.0	69.0	4.811508256429662	0.897169943511273	0.9997478567826525
553_O-123	69.0	69.0	4.812139073126838	0.8976206053331672	0.9997483010319658
554_O-123	69.0	69.0	4.793457413796255	0.8952157785849362	0.9997433923530922
555_O-123	69.0	69.0	4.794192554856418	0.895345642308058	0.999747219413549
556_O-123	68.0	68.0	4.811369564840888	0.8980685522256752	1.0
557_O-123	69.0	69.0	4.7971646309814915	0.8968551066757661	0.9997471554993679
558_O-123	68.0	68.0	4.793340463035368	0.8962127863959609	1.0
559_O-123	68.0	68.0	4.807337033141564	0.8963169836007605	1.0
55_O-123	69.0	69.0	4.778086483311767	0.8955015861180967	0.9997476022211005
560_O-123	68.0	68.0	4.8219699660399975	0.8984200196045338	1.0
561_O-123	69.0	69.0	4.803585784781438	0.8967493009195251	0.9997453526865292
562_O-123	69.0	69.0	4.801204318448475	0.896714691663396	1.0
563_O-123	68.0	68.0	4.810854670024558	0.8977769660404594	1.0
564_O-123	69.0	69.0	4.782943242604904	0.8949254742673928	0.9997462572951028
565_O-123	69.0	69.0	4.793755786419016	0.8963230082180336	0.9997453526865292
566_O-123	69.0	69.0	4.793012021633708	0.8958540104000913	0.9997470275739945
567_O-123	68.0	68.0	4.799942081146918	0.8957842549949488	1.0
568_O-123	68.0	68.0	4.77922074081007	0.8960039691563475	0.9997477931904162
569_O-123	68.0	68.0	4.778572474083058	0.8945438192439903	1.0
56_O-123	69.0	69.0	4.7944737847787176	0.8951975875817745	1.0
570_O-123	68.0	68.0	4.805273094764461	0.8971324950398104	1.0
571_O-123	69.0	69.0	4.798408372894959	0.8968297877767575	1.0
572_O-123	69.0	69.0	4.771662309413481	0.8944761603863189	0.9997474109623642
573_O-123	68.0	68.0	4.794745325439095	0.8962934320081541	0.9997477295660948
574_O-123	68.0	68.0	4.814080238549003	0.8975882388413766	0.9997479203428283
575_O-123	68.0	68.0	4.8118419025966155	0.8977606648121605	1.0
576_O-123	69.0	69.0	4.805793383583661	0.896142731607678	1.0
577_O-123	69.0	69.0	4.803026839300601	0.8963966372525654	0.9997466430200151
578_O-123	69.0	69.0	4.771840258810961	0.8932686014611849	1.0
579_O-123	69.0	69.0	4.810719040254459	0.897404030632154	1.0
57_O-123	67.0	67.0	4.7904510691582525	0.8960942049524595	1.0
580_O-123	69.0	69.0	4.794342133451176	0.8953002945612594	1.0
581_O-123	68.0	68.0	4.804513948647165	0.8966134355341537	1.0
582_O-123	68.0	68.0	4.790957143142592	0.8963625454519535	1.0
583_O-123	68.0	68.0	4.793839186154035	0.8957746565401755	1.0
584_O-123	70.0	69.0	4.817928224598653	0.8964911279345098	0.9994937990382182
585_O-123	69.0	69.0	4.810492926016337	0.8972536827819834	0.9997474109623642
586_O-123	68.0	68.0	4.797834038264448	0.8966931979970352	1.0
587_O-123	68.0	68.0	4.773596472854361	0.8951304300604751	1.0
588_O-123	69.0	69.0	4.797007356095112	0.8958501791532094	0.9997479203428283
589_O-123	69.0	69.0	4.787692345916975	0.8957142760206663	1.0
58_O-123	68.0	68.0	4.7700701980175015	0.8944125804873341	1.0
590_O-123	69.5	69.0	4.800562363658046	0.8974581651688299	0.9994935426690301
591_O-123	69.0	69.0	4.796836092609698	0.8961133036549841	0.9997466430200151
592_O-123	68.0	68.0	4.806075783367236	0.8973456863792288	0.9997468995191091
593_O-123	69.0	69.0	4.796748134064752	0.8965030391115517	1.0
594_O-123	69.0	69.0	4.831290522371291	0.8981596731816919	1.0
595_O-123	68.0	68.0	4.810648237026347	0.8963071319087916	1.0
596_O-123	68.0	68.0	4.785008045720273	0.8950665838939721	1.0
597_O-123	69.0	69.0	4.804213643813095	0.8973082966279586	0.9997474109623642
598_O-123	68.0	68.0	4.787876939585311	0.895350625350013	1.0
599_O-123	68.0	68.0	4.811702864115991	0.8973775360515548	1.0
59_O-123	69.0	69.0	4.811993604897295	0.8969315141421335	1.0
5_O-123	69.0	69.0	4.7720585551189565	0.8950364163207769	0.9997471554993679
600_O-123	68.0	68.0	4.806104368535694	0.8975761177328806	1.0
601_O-123	69.0	69.0	4.798124396045066	0.8968284472923165	0.9997483010319658
602_O-123	68.0	68.0	4.791944046343881	0.8969740171109559	1.0
603_O-123	68.0	68.0	4.79033103591123	0.8964249271137026	1.0
604_O-123	69.0	69.0	4.796801648206244	0.8956570640830736	1.0
605_O-123	68.0	68.0	4.793185849539407	0.8966041339528922	1.0
606_O-123	69.0	69.0	4.7958182434105385	0.895771355504473	1.0
607_O-123	69.0	69.0	4.806315616519787	0.8955774666121192	0.9997470915528579
608_O-123	68.0	68.0	4.789312783807349	0.8965164626225356	1.0
609_O-123	69.0	69.0	4.8066735922249935	0.8965178341197211	0.9997463860005072
60_O-123	69.0	69.0	4.805358976558886	0.896781923426984	0.9997465788139889
610_O-123	68.0	68.0	4.7806404593804634	0.8952175149260453	1.0
611_O-123	69.0	69.0	4.787349154083267	0.8933895044147162	1.0
612_O-123	68.0	68.0	4.804273245951201	0.8969518528715463	1.0
613_O-123	68.0	68.0	4.781557512908961	0.8970539249349959	1.0
614_O-123	68.0	68.0	4.810182483652672	0.8975789820889274	1.0
615_O-123	69.0	69.0	4.809261156700301	0.8963223833274484	0.999744832865527
616_O-123	69.0	69.0	4.769879337973764	0.8957350935443619	1.0
617_O-123	69.0	69.0	4.821364519086267	0.8970371853141371	0.9997462572951028
618_O-123	69.0	69.0	4.814579996005821	0.8979520095717588	0.9997485541865728
619_O-123	69.0	69.0	4.806651429608896	0.8962002217335457	1.0
61_O-123	69.0	69.0	4.806477316443835	0.895403681639493	0.9997457411645054
620_O-123	69.0	69.0	4.8088159503961325	0.8968353608602617	0.999747219413549
621_O-123	68.0	68.0	4.7891940497908	0.895884331020812	1.0
622_O-123	68.0	68.0	4.797756114176171	0.8970035538080746	1.0
623_O-123	70.0	69.0	4.800027237334073	0.8963217919932134	0.9994932860400304
624_O-123	68.0	68.0	4.766962836919712	0.8946011910924186	0.9997465788139889
625_O-123	68.0	68.0	4.809405076816036	0.8974814433226058	1.0
626_O-123	69.0	69.0	4.782477453038518	0.8957670122634378	0.9997471554993679
627_O-123	69.0	69.0	4.771131743719171	0.8954319255508183	0.9997475385003787
628_O-123	69.0	69.0	4.782513176727044	0.8954496538105625	0.9997459349593496
629_O-123	68.0	68.0	4.775705890490246	0.8945542668608302	1.0
62_O-123	68.0	68.0	4.787794624363244	0.8955943487374295	1.0
630_O-123	69.0	69.0	4.782558325118446	0.8941981576092033	0.9997467071935157
631_O-123	69.0	69.0	4.801093630944065	0.8967420642222208	0.9997481108312343
632_O-123	69.0	69.0	4.814877489412386	0.8984148010039552	0.99974509304104
633_O-123	69.0	69.0	4.800269682716129	0.8959824956790312	0.9997447677386422
634_O-123	68.0	68.0	4.807657824793065	0.8965899889697188	1.0
635_O-123	69.0	69.0	4.796955516406058	0.8961112127076611	0.9997477931904162
636_O-123	68.0	68.0	4.786735359597107	0.8963769710779533	1.0
637_O-123	69.0	69.0	4.793526512457467	0.8963867625458241	1.0
638_O-123	69.0	69.0	4.805273237233594	0.8961340697207076	0.9997457411645054
639_O-123	69.0	69.0	4.797178299182472	0.8958387429184418	1.0
63_O-123	69.0	69.0	4.791256728592785	0.8944748212077069	1.0
640_O-123	69.0	69.0	4.797106798558277	0.8967528902799742	0.9997459994919989
641_O-123	69.0	69.0	4.799335367442029	0.895146306421645	0.9997459994919989
642_O-123	69.0	69.0	4.795061272165203	0.8959734759631621	1.0
643_O-123	69.0	69.0	4.796485730750632	0.896322929813634	1.0
644_O-123	69.0	69.0	4.778530585684048	0.8945536888617787	0.9997449630196379
645_O-123	68.0	68.0	4.7976436113457535	0.8956016444521953	1.0
646_O-123	69.0	69.0	4.82781899937971	0.89780918403275	1.0
647_O-123	69.0	69.0	4.780328755570743	0.8948406218809373	0.9997473471450228
648_O-123	69.0	69.0	4.818860885313084	0.8966588868941917	1.0
649_O-123	69.0	69.0	4.811390536760308	0.8974274975646863	1.0
64_O-123	68.0	68.0	4.804204830442109	0.8962862837984238	1.0
650_O-123	69.0	69.0	4.804027668065555	0.8954336781052112	0.9997457411645054
651_O-123	69.0	69.0	4.800698915816619	0.8961644032662012	1.0
652_O-123	69.0	69.0	4.799519020072213	0.8961890953284796	1.0
653_O-123	68.0	68.0	4.809911059062492	0.8969518987341772	1.0
654_O-123	68.0	68.0	4.790479123963882	0.8974483802448852	1.0
655_O-123	70.0	69.0	4.811070652617306	0.897932195454769	0.9994939271255061
656_O-123	69.0	69.0	4.783969605192184	0.8955102680119742	0.9997471554993679
657_O-123	69.0	69.0	4.806058280267479	0.8975565661080909	0.9997477295660948
658_O-123	69.0	69.0	4.82158273692973	0.8961817299384054	1.0
659_O-123	69.0	69.0	4.789793590006385	0.8946308808094102	0.9997458057956279
65_O-123	68.0	68.0	4.78095157733138	0.8934869115371418	1.0
660_O-123	69.0	69.0	4.784869505637404	0.8957579813730374	0.9997456118036123
661_O-123	68.0	68.0	4.775945710720205	0.8940507347625124	1.0
662_O-123	69.0	69.0	4.8076068483913685	0.8977721444137998	0.9997488699146158
663_O-123	70.0	69.0	4.799254527170778	0.897683527016929	0.999492385786802
664_O-123	68.0	68.0	4.7738501593352165	0.8951764870458221	1.0
665_O-123	69.0	69.0	4.792594151551432	0.8956520728896464	0.9997473471450228
666_O-123	68.0	68.0	4.791669060483769	0.8956903289002565	1.0
667_O-123	69.0	69.0	4.811434994461558	0.8968341916232063	1.0
668_O-123	68.0	68.0	4.814947436143762	0.8963150615430593	0.9997463216641299
669_O-123	69.0	69.0	4.78649162463966	0.8964502052518608	1.0
66_O-123	69.0	69.0	4.797295943437382	0.8966628424931902	0.999746835443038
670_O-123	68.0	68.0	4.802647494375589	0.8969396159015323	1.0
671_O-123	68.0	68.0	4.79487797311228	0.8958443193772837	1.0
672_O-123	69.0	69.0	4.818110916406695	0.8977933897893555	0.9997470915528579
673_O-123	69.0	69.0	4.772931197168201	0.894776032135704	1.0
674_O-123	69.0	69.0	4.811801228698539	0.8978922756172634	1.0
675_O-123	69.0	69.0	4.79968581775623	0.8953552011131439	1.0
676_O-123	70.0	69.0	4.811831746397548	0.8969306085755108	0.9994952044422009
677_O-123	69.0	69.0	4.803279949582908	0.8966130505739464	0.9997479838709677
678_O-123	68.0	68.0	4.780976969034383	0.8950397976120474	1.0
679_O-123	69.0	69.0	4.752884770786801	0.8953015660853004	0.9997478567826525
67_O-123	68.0	68.0	4.802238973986124	0.8962348780812394	1.0
680_O-123	69.0	69.0	4.7711931492494255	0.8954143993695168	0.9997461284589998
681_O-123	69.0	69.0	4.797626672728286	0.8953191270066222	1.0
682_O-123	68.0	68.0	4.77048210068058	0.8953641908751404	1.0
683_O-123	69.0	69.0	4.816459235430785	0.8979124927525137	0.9997465788139889
684_O-123	69.0	69.0	4.804175061321757	0.8959508843997829	0.999747219413549
685_O-123	69.0	69.0	4.803708946876372	0.8964577282615485	0.9997461284589998
686_O-123	69.0	69.0	4.797265544988583	0.8970004554209485	1.0
687_O-123	68.0	68.0	4.817534766399764	0.8958089661280817	1.0
688_O-123	69.0	69.0	4.780651543281974	0.8953340369240556	0.9997465145754119
689_O-123	69.0	69.0	4.7969563938749715	0.8969310046466912	0.999746835443038
68_O-123	69.0	69.0	4.820627689933804	0.896178670723445	1.0
690_O-123	69.0	69.0	4.798080723331744	0.8955990863721293	0.9997463860005072
691_O-123	68.0	68.0	4.7924976374159955	0.8973023031356697	1.0
692_O-123	69.0	69.0	4.815446371951301	0.8981670054476185	1.0
693_O-123	69.0	69.0	4.791488968030581	0.8958939688386595	1.0
694_O-123	68.0	68.0	4.780400310919627	0.8950350979071097	1.0
695_O-123	68.0	68.0	4.806445901884226	0.8963285440265115	0.9997468995191091
696_O-123	69.0	69.0	4.811930489859909	0.8988015347494166	0.999748427672956
697_O-123	69.0	69.0	4.797830436789157	0.8963495453541925	0.9997450280469148
698_O-123	68.0	68.0	4.806219623303119	0.8961724343435804	1.0
699_O-123	69.5	69.0	4.810571644269851	0.8961100908070605	0.9994949494949495
69_O-123	69.0	69.0	4.788840256066536	0.8954783028412242	1.0
6_O-123	69.5	69.0	4.794396081399214	0.895930104822833	0.99949609473419
700_O-123	69.0	69.0	4.783552103215131	0.8945962745955964	1.0
701_O-123	69.0	69.0	4.7820680101537345	0.8961225293953665	0.9997479203428283
702_O-123	69.0	69.0	4.801962726339463	0.8980159432528246	1.0
703_O-123	68.0	68.0	4.797992019942825	0.8952760406347025	0.9997468995191091
704_O-123	69.0	69.0	4.799973562446817	0.8974811564143115	0.9997488699146158
705_O-123	69.0	69.0	4.807348334910773	0.897972767523815	1.0
706_O-123	69.0	69.0	4.7861326520930545	0.8954842090208363	0.9997470915528579
707_O-123	69.0	69.0	4.781907331523102	0.8959614308954417	0.999746963562753
708_O-123	69.0	69.0	4.775203922620486	0.8947816549331701	1.0
709_O-123	69.0	69.0	4.8035452332731605	0.8963891275538434	1.0
70_O-123	69.0	69.0	4.8113485551938	0.8970997855938925	0.9997459349593496
710_O-123	69.0	69.0	4.801582697309163	0.8963926708969556	0.9997463216641299
711_O-123	69.0	69.0	4.808851534882046	0.896179021247026	0.9997476022211005
712_O-123	69.0	69.0	4.793722350740403	0.895711291590752	0.9997483010319658
713_O-123	69.0	69.0	4.784507345048136	0.8951662517629337	0.9997472832954258
714_O-123	68.0	68.0	4.801178421244342	0.8968901017225384	1.0
715_O-123	69.0	69.0	4.795258455401843	0.8961523607172712	0.999746963562753
716_O-123	68.0	68.0	4.797649947323988	0.8961048225717339	1.0
717_O-123	69.0	69.0	4.788674992494995	0.896623399482908	1.0
718_O-123	69.0	69.0	4.799928440827687	0.8971186613610856	1.0
719_O-123	69.0	69.0	4.792976995408312	0.896519961906471	0.9997488068324542
71_O-123	69.0	69.0	4.823731993219199	0.8983056476602115	1.0
720_O-123	69.0	69.0	4.818329551805571	0.8967229783496896	1.0
721_O-123	69.0	69.0	4.788733313343141	0.8959540548680919	0.9997467713345151
722_O-123	68.0	68.0	4.7777537491864965	0.894183629221508	1.0
723_O-123	68.0	68.0	4.799495108930618	0.8954751665302059	1.0
724_O-123	68.0	68.0	4.803282441484748	0.896948221778754	0.999746963562753
725_O-123	69.0	69.0	4.783668352850826	0.8954588742555882	0.9997479203428283
726_O-123	69.0	69.0	4.790692469858343	0.8964589303512203	0.9997486173956762
727_O-123	69.0	69.0	4.805460533164675	0.8965834027243915	0.9997471554993679
728_O-123	68.0	68.0	4.804590457951784	0.8962220667166887	1.0
729_O-123	68.0	68.0	4.785631943732328	0.895200706247072	1.0
72_O-123	69.0	69.0	4.803313647165615	0.8962985385096904	0.9997479838709677
730_O-123	69.0	69.0	4.802123328758392	0.8968097725300582	1.0
731_O-123	68.0	68.0	4.779802045888502	0.8951918680061132	1.0
732_O-123	69.0	69.0	4.809896557351903	0.8969191022544852	0.9997465788139889
733_O-123	68.0	68.0	4.793136521379543	0.8968385846255575	1.0
734_O-123	69.0	69.0	4.7931585737162505	0.8972719756449287	0.999746835443038
735_O-123	68.0	68.0	4.820917656342148	0.8979210811899354	1.0
736_O-123	69.0	69.0	4.810598658223192	0.8975866664637586	1.0
737_O-123	68.0	68.0	4.7870905208815175	0.895370625446383	1.0
738_O-123	69.0	69.0	4.798217466898653	0.8961998266231327	1.0
739_O-123	69.0	69.0	4.7827970707658345	0.8954626548798588	0.9997474109623642
73_O-123	69.0	69.0	4.813647945964148	0.8952839543668422	0.9997457411645054
740_O-123	68.0	68.0	4.780543151241739	0.8954829227167712	1.0
741_O-123	68.0	68.0	4.77208776927481	0.8953563705412231	0.9997485541865728
742_O-123	69.0	69.0	4.798336795249789	0.8963549435329214	0.999746963562753
743_O-123	69.0	69.0	4.80040787819772	0.8957385656706798	0.9997459994919989
744_O-123	69.0	69.0	4.806271035181475	0.896197553620137	0.9997457411645054
745_O-123	69.0	69.0	4.792571773641418	0.8947334890253085	1.0
746_O-123	68.0	68.0	4.830970259166406	0.8985565139520373	0.9997465788139889
747_O-123	69.0	69.0	4.819558905555548	0.8971179219030129	1.0
748_O-123	69.5	69.0	4.807683940987451	0.8965900680477412	0.9994934143870314
749_O-123	68.0	68.0	4.783272201241474	0.8955139432775602	1.0
74_O-123	69.0	69.0	4.777416695760413	0.8947447270042712	1.0
750_O-123	69.0	69.0	4.7872982201692516	0.8951993140768445	1.0
751_O-123	69.0	69.0	4.805545725410085	0.8965619184929319	0.9997463216641299
752_O-123	69.0	69.0	4.803212993531284	0.8962548952259282	1.0
753_O-123	68.0	68.0	4.7817691082735	0.895677124644722	1.0
754_O-123	68.0	68.0	4.80224867008538	0.8968797226592711	1.0
755_O-123	69.0	69.0	4.810511282228029	0.8970539310094812	0.9997456118036123
756_O-123	69.0	69.0	4.784946559154043	0.895892226012937	0.999747219413549
757_O-123	69.0	69.0	4.804012810101797	0.8965268883025056	0.9997471554993679
758_O-123	69.0	69.0	4.816508748769839	0.8973968287748159	1.0
759_O-123	68.0	68.0	4.802875194219486	0.8959648969314663	1.0
75_O-123	69.0	69.0	4.808285134253872	0.8972899327475585	0.999746192893401
760_O-123	69.0	69.0	4.815900148435935	0.8982586058096504	1.0
761_O-123	69.0	69.0	4.768848393228683	0.8947338032726557	0.9997481108312343
762_O-123	69.0	69.0	4.801502860663678	0.8968096437304163	0.9997470915528579
763_O-123	67.0	67.0	4.78027589978106	0.8954076647095853	1.0
764_O-123	69.0	69.0	4.801808914115718	0.8973982061020218	0.9997475385003787
765_O-123	68.0	68.0	4.805724356549036	0.8984018974108136	1.0
766_O-123	68.0	68.0	4.79710724742246	0.8962088464217227	1.0
767_O-123	68.0	68.0	4.798031067862846	0.8955972933743859	1.0
768_O-123	69.0	69.0	4.801110543431899	0.8966588779201029	0.999746063991874
769_O-123	69.0	69.0	4.7940515815800415	0.8963112512610321	0.9997481108312343
76_O-123	69.0	69.0	4.793937786227109	0.8963769908668483	1.0
770_O-123	69.0	69.0	4.772028026516978	0.8942944588834759	1.0
771_O-123	69.0	69.0	4.7965870515911195	0.8950637397852909	1.0
772_O-123	68.0	68.0	4.7704553155249565	0.8954171452797205	0.9997467071935157
773_O-123	69.0	69.0	4.802281300106099	0.8965060369861311	0.9997473471450228
774_O-123	68.0	68.0	4.795133976248346	0.8949615339331747	1.0
775_O-123	69.0	69.0	4.808090162384787	0.8966557999007544	1.0
