	chao1	observed_otus	shannon	simpson	goods_coverage
866_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
867_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
868_H-10	1.0	1.0	-0.0	0.0	1.0
869_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
86_H-10	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
870_H-10	1.0	1.0	-0.0	0.0	1.0
871_H-10	1.0	1.0	-0.0	0.0	1.0
872_H-10	1.0	1.0	-0.0	0.0	1.0
873_H-10	1.0	1.0	-0.0	0.0	1.0
874_H-10	1.0	1.0	-0.0	0.0	1.0
875_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
876_H-10	1.0	1.0	-0.0	0.0	1.0
877_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
878_H-10	1.0	1.0	-0.0	0.0	1.0
879_H-10	1.0	1.0	-0.0	0.0	1.0
87_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
880_H-10	1.0	1.0	-0.0	0.0	1.0
881_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
882_H-10	1.0	1.0	-0.0	0.0	1.0
883_H-10	2.0	2.0	0.8112781244591328	0.375	0.75
884_H-10	1.0	1.0	-0.0	0.0	1.0
885_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
886_H-10	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
887_H-10	1.0	1.0	-0.0	0.0	1.0
888_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
889_H-10	1.0	1.0	-0.0	0.0	1.0
88_H-10	1.0	1.0	-0.0	0.0	1.0
890_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
891_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
892_H-10	1.0	1.0	-0.0	0.0	1.0
893_H-10	1.0	1.0	-0.0	0.0	1.0
894_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
895_H-10	1.0	1.0	-0.0	0.0	1.0
896_H-10	1.0	1.0	-0.0	0.0	1.0
897_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
898_H-10	1.0	1.0	-0.0	0.0	1.0
899_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
89_H-10	1.0	1.0	-0.0	0.0	1.0
8_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
900_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
901_H-10	1.0	1.0	-0.0	0.0	1.0
902_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
903_H-10	1.0	1.0	-0.0	0.0	1.0
904_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
905_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
906_H-10	1.0	1.0	-0.0	0.0	1.0
907_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
908_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
909_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
90_H-10	1.0	1.0	-0.0	0.0	1.0
910_H-10	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
911_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
912_H-10	1.0	1.0	-0.0	0.0	1.0
913_H-10	1.0	1.0	-0.0	0.0	0.0
914_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
915_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
916_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
917_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
918_H-10	1.0	1.0	-0.0	0.0	1.0
919_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
91_H-10	1.0	1.0	-0.0	0.0	1.0
920_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
921_H-10	1.0	1.0	-0.0	0.0	1.0
922_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
923_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
924_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
925_H-10	1.0	1.0	-0.0	0.0	1.0
926_H-10	1.0	1.0	-0.0	0.0	1.0
927_H-10	1.0	1.0	-0.0	0.0	1.0
928_H-10	1.0	1.0	-0.0	0.0	1.0
929_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
92_H-10	1.0	1.0	-0.0	0.0	1.0
930_H-10	1.0	1.0	-0.0	0.0	1.0
931_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
932_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
933_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
934_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
935_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
936_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
937_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
938_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
939_H-10	1.0	1.0	-0.0	0.0	1.0
93_H-10	1.0	1.0	-0.0	0.0	1.0
940_H-10	1.0	1.0	-0.0	0.0	1.0
941_H-10	1.0	1.0	-0.0	0.0	1.0
942_H-10	1.0	1.0	-0.0	0.0	1.0
943_H-10	1.0	1.0	-0.0	0.0	1.0
944_H-10	1.0	1.0	-0.0	0.0	1.0
945_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
946_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
947_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
948_H-10	1.0	1.0	-0.0	0.0	1.0
949_H-10	1.0	1.0	-0.0	0.0	1.0
94_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
950_H-10	1.0	1.0	-0.0	0.0	1.0
951_H-10	1.0	1.0	-0.0	0.0	1.0
952_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
953_H-10	1.0	1.0	-0.0	0.0	1.0
954_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
955_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
956_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
957_H-10	1.0	1.0	-0.0	0.0	1.0
958_H-10	1.0	1.0	-0.0	0.0	1.0
959_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
95_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
960_H-10	1.0	1.0	-0.0	0.0	1.0
961_H-10	1.0	1.0	-0.0	0.0	1.0
962_H-10	1.0	1.0	-0.0	0.0	1.0
963_H-10	1.0	1.0	-0.0	0.0	1.0
964_H-10	1.0	1.0	-0.0	0.0	1.0
965_H-10	1.0	1.0	-0.0	0.0	1.0
966_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
967_H-10	1.0	1.0	-0.0	0.0	1.0
968_H-10	1.0	1.0	-0.0	0.0	1.0
969_H-10	1.0	1.0	-0.0	0.0	1.0
96_H-10	1.0	1.0	-0.0	0.0	1.0
970_H-10	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
971_H-10	1.0	1.0	-0.0	0.0	1.0
972_H-10	1.0	1.0	-0.0	0.0	1.0
973_H-10	1.0	1.0	-0.0	0.0	1.0
974_H-10	1.0	1.0	-0.0	0.0	1.0
975_H-10	1.0	1.0	-0.0	0.0	1.0
976_H-10	1.0	1.0	-0.0	0.0	1.0
977_H-10	1.0	1.0	-0.0	0.0	1.0
978_H-10	1.0	1.0	-0.0	0.0	1.0
979_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
97_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
980_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
981_H-10	2.0	2.0	0.5435644431995964	0.21875	0.875
982_H-10	1.0	1.0	-0.0	0.0	1.0
983_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
984_H-10	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
985_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
986_H-10	1.0	1.0	-0.0	0.0	0.0
987_H-10	1.0	1.0	-0.0	0.0	1.0
988_H-10	1.0	1.0	-0.0	0.0	1.0
989_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
98_H-10	1.0	1.0	-0.0	0.0	1.0
990_H-10	1.0	1.0	-0.0	0.0	1.0
991_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
992_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
993_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
994_H-10	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
995_H-10	1.0	1.0	-0.0	0.0	1.0
996_H-10	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
997_H-10	1.0	1.0	-0.0	0.0	1.0
998_H-10	1.0	1.0	-0.0	0.0	1.0
999_H-10	1.0	1.0	-0.0	0.0	1.0
99_H-10	1.0	1.0	-0.0	0.0	1.0
9_H-10	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
