	chao1	observed_otus	shannon	simpson	goods_coverage
426_H-193	26.0	23.0	3.47378504929015	0.8965283602736946	0.9992657856093979
427_H-193	21.0	21.0	3.4714243709963797	0.8959897790732307	1.0
428_H-193	21.0	21.0	3.492888023218049	0.8970575438779683	0.9997541789577188
429_H-193	21.0	21.0	3.4824593523605945	0.8970867940232252	0.9997576932396414
42_H-193	30.0	24.0	3.4557649258656573	0.8951049284745014	0.9990106356665842
430_H-193	22.0	22.0	3.4979496091053717	0.8975255256850769	0.9997548418730081
431_H-193	20.0	20.0	3.4629803524898395	0.8953337485679309	1.0
432_H-193	23.5	23.0	3.489066897451241	0.8974058337871648	0.999496475327291
433_H-193	21.0	21.0	3.5403066813494224	0.8999814406905988	1.0
434_H-193	22.0	22.0	3.5130492928047667	0.8976145056132094	1.0
435_H-193	22.0	21.0	3.465680212054808	0.8967964454421369	0.9995040912472105
436_H-193	22.0	22.0	3.4883165273355417	0.8967388314558692	0.9997529033852236
437_H-193	23.5	23.0	3.486033316479748	0.8957659621263891	0.9995123140697391
438_H-193	21.0	21.0	3.4736183794440163	0.8966967192446075	0.9997513056453619
439_H-193	21.0	21.0	3.42967758619535	0.8934552513841316	0.9997527200791295
43_H-193	20.0	20.0	3.4544759976652455	0.895460619821226	1.0
440_H-193	22.0	21.0	3.4509460529235425	0.8953935163435006	0.9994907053730583
441_H-193	23.0	22.0	3.4371665756400547	0.8941672861295854	0.999512432959532
442_H-193	21.0	21.0	3.457288718109043	0.8952114397573827	0.9997501249375312
443_H-193	23.0	22.0	3.4811678023548027	0.8972246220608942	0.9995136186770428
444_H-193	20.0	20.0	3.492390412266797	0.898089946183372	1.0
445_H-193	22.5	22.0	3.454952938642843	0.8960035759279181	0.9995087202161631
446_H-193	22.0	22.0	3.4866033036329953	0.8973232416984418	0.9997582789460963
447_H-193	23.0	23.0	3.492296965762986	0.8979334921002747	0.9997557401074744
448_H-193	23.0	23.0	3.487133528329255	0.8959368410420272	0.9997543601080816
449_H-193	24.5	23.0	3.465347521656281	0.8959988135029441	0.9992776306284613
44_H-193	22.5	22.0	3.450250318895406	0.895016452402816	0.9994949494949495
450_H-193	22.0	22.0	3.4804871591636135	0.8962837372351775	0.9997530864197531
451_H-193	23.0	22.0	3.4911617831399684	0.8975593639618715	0.9994979919678715
452_H-193	23.0	23.0	3.5085772870102176	0.8991622175751868	0.9997415352804342
453_H-193	21.0	21.0	3.4794089982093417	0.8971899204388132	1.0
454_H-193	22.0	21.0	3.4482553630701576	0.894641329802194	0.9995090819833088
455_H-193	22.0	22.0	3.4808289585733667	0.8959226380075532	0.999754058042302
456_H-193	21.0	21.0	3.4698657467610032	0.8958215641006818	1.0
457_H-193	21.0	21.0	3.477736701492646	0.8965715922865014	1.0
458_H-193	23.5	23.0	3.465965319210506	0.8950968085108998	0.9995042141794744
459_H-193	21.0	21.0	3.46137808464972	0.8956299020415641	1.0
45_H-193	21.0	21.0	3.4685966818366536	0.8950311319336045	1.0
460_H-193	21.0	21.0	3.4952491663913667	0.8971918997328615	0.9997445068983137
461_H-193	20.0	20.0	3.45666463428527	0.8951529012165895	1.0
462_H-193	23.0	22.0	3.4736590163179346	0.8957242975811254	0.9995176073323685
463_H-193	23.5	23.0	3.468412800006606	0.8950650895997969	0.9995060508767597
464_H-193	22.0	22.0	3.4722439710108866	0.8976251024370516	0.9997533908754624
465_H-193	21.0	21.0	3.469366120443405	0.8966468607035325	0.9997518610421836
466_H-193	25.0	22.0	3.4750018460364998	0.8968395726197171	0.9992490613266584
467_H-193	23.5	23.0	3.4650565870249617	0.8963641617472123	0.9995002498750625
468_H-193	22.0	22.0	3.4802504906103713	0.8962425918395235	1.0
469_H-193	22.0	22.0	3.4959683031769138	0.8964070951151824	0.9997473471450228
46_H-193	26.0	23.0	3.4616887840258785	0.8958123459657347	0.9992583436341161
470_H-193	21.0	21.0	3.487713844518219	0.8983134268570592	1.0
471_H-193	22.0	22.0	3.4801593656575984	0.8965182073493928	0.999748427672956
472_H-193	21.0	21.0	3.4362074505265356	0.8933599554382992	0.99975686846584
473_H-193	22.0	22.0	3.5138819078990036	0.8992538371786669	1.0
474_H-193	23.0	23.0	3.4745903465312864	0.8964546325448747	0.9997494362315209
475_H-193	20.0	20.0	3.4360538993257266	0.8940969035388353	1.0
476_H-193	20.0	20.0	3.4332004623722714	0.893563238215408	1.0
477_H-193	22.0	22.0	3.4671515502842563	0.8958130907412483	0.9997498123592694
478_H-193	21.0	21.0	3.470605397908602	0.8959057958281496	1.0
479_H-193	21.0	21.0	3.4585461201656544	0.8965081553247958	0.999746192893401
47_H-193	23.5	23.0	3.481858685542939	0.896553427733136	0.9995096837460162
480_H-193	23.0	23.0	3.4887249150233313	0.8969314432949106	0.9997519841269841
481_H-193	20.0	20.0	3.460540387520962	0.8956845976237717	1.0
482_H-193	23.5	23.0	3.4455860415672914	0.8947491421306211	0.9995144452537024
483_H-193	21.0	21.0	3.4471601228529467	0.8941758779105217	1.0
484_H-193	22.0	22.0	3.453873555645787	0.8950644644188429	0.9997522299306244
485_H-193	23.0	22.0	3.483257775484349	0.8962422994669476	0.9995291902071564
486_H-193	20.0	20.0	3.446339948860416	0.895382550694429	1.0
487_H-193	21.0	21.0	3.478411337372668	0.8968382482424094	1.0
488_H-193	22.0	22.0	3.4983674017536694	0.897412620577842	1.0
489_H-193	26.0	23.0	3.457986833331762	0.8946655076978594	0.9992751872432954
48_H-193	20.0	20.0	3.439155971740214	0.8939899405578418	1.0
490_H-193	23.0	22.0	3.5030900020473803	0.8981434308412891	0.9994873109459113
491_H-193	21.0	21.0	3.456483002287527	0.8957871958618953	1.0
492_H-193	21.0	21.0	3.4757588156622337	0.8963909935502796	1.0
493_H-193	20.0	20.0	3.4273329502283856	0.8936491688484525	1.0
494_H-193	20.0	20.0	3.4551288439778483	0.8957609669746903	1.0
495_H-193	23.0	23.0	3.4669348224053316	0.8952209414651146	0.9997537552327013
496_H-193	20.0	20.0	3.4518779040273095	0.8949552460567726	1.0
497_H-193	21.0	21.0	3.439865878781724	0.8941550133450371	1.0
498_H-193	20.0	20.0	3.4952487766779066	0.8973439219905348	1.0
499_H-193	20.0	20.0	3.4901447317250835	0.8984338884705517	1.0
49_H-193	21.0	21.0	3.4786188909328972	0.8969888614629445	0.9997576932396414
4_H-193	22.0	22.0	3.4677356914004624	0.896209897062344	1.0
500_H-193	21.0	21.0	3.4710190786131347	0.8954762887369223	1.0
501_H-193	23.5	23.0	3.484931100271548	0.8975727623274892	0.9994957135653051
502_H-193	27.0	24.0	3.442642076176146	0.8956822908256387	0.9992337164750957
503_H-193	22.5	22.0	3.4277912298093107	0.8939205745878563	0.9995058067704472
504_H-193	30.0	24.0	3.495885102615777	0.8983943863920909	0.9990057171265225
505_H-193	22.0	22.0	3.4606655145118137	0.8950065609270248	0.9997565725413826
506_H-193	21.0	21.0	3.4573152501357596	0.8950380721362565	1.0
507_H-193	24.25	24.0	3.4642319901423515	0.8959253772290809	0.9995061728395062
508_H-193	20.0	20.0	3.479285123559551	0.8968552358090977	1.0
509_H-193	21.0	21.0	3.444056452423715	0.8945384036542878	1.0
50_H-193	21.0	21.0	3.464068930358948	0.8953623289075946	1.0
510_H-193	23.0	22.0	3.47577735855282	0.8959834134829785	0.9995163240628778
511_H-193	21.0	21.0	3.482724372225829	0.8965575801783351	0.9997503121098626
512_H-193	24.0	23.0	3.4584661764724696	0.8951858370405813	0.9994997498749375
513_H-193	30.0	24.0	3.4708832195192634	0.8969895315255981	0.9990193674920324
514_H-193	22.0	21.0	3.458524096970537	0.8961820794050539	0.9995104039167687
515_H-193	26.0	23.0	3.4882551947353218	0.8977325485485639	0.9992677568952892
516_H-193	21.0	21.0	3.4739311542954345	0.8949249433018398	0.9997615641392466
517_H-193	21.0	21.0	3.461145100805945	0.8957304755632938	1.0
518_H-193	21.0	21.0	3.4544947549915275	0.8948776026417304	1.0
519_H-193	22.0	22.0	3.5053753761044217	0.8974992445432072	0.9997531473710195
51_H-193	23.0	23.0	3.474239704275672	0.8964798646987412	0.9997553816046967
520_H-193	23.0	23.0	3.4618324339231488	0.8951830488807352	0.9997516145057128
521_H-193	21.0	21.0	3.4583748258020193	0.8956446173926298	1.0
522_H-193	23.0	23.0	3.460029790671179	0.8949311575649718	0.9997492477432297
523_H-193	21.0	21.0	3.470247986077741	0.8962035826681309	0.999746963562753
524_H-193	20.0	20.0	3.48641418585221	0.8971566358903169	1.0
525_H-193	22.0	22.0	3.4633497291604822	0.8948169632757993	0.9997552019583843
526_H-193	21.0	21.0	3.441252621352083	0.8950836922552765	0.9997632015155103
527_H-193	20.0	20.0	3.433649389340315	0.893933710570227	1.0
528_H-193	20.0	20.0	3.4516222643663594	0.8949744564219522	1.0
529_H-193	23.0	22.0	3.4634804030438477	0.8956324768831135	0.9994958406856567
52_H-193	26.0	23.0	3.5100477550665	0.8984968599673226	0.9992579767499382
530_H-193	26.0	23.0	3.4449080500591855	0.8951253980373677	0.9992695398100804
531_H-193	30.0	24.0	3.4824283869566712	0.8965868254317154	0.998983997967996
532_H-193	21.0	21.0	3.469149878335168	0.8963159992982277	0.9997510580034852
533_H-193	21.0	21.0	3.498090325545817	0.8988296138290859	1.0
534_H-193	22.0	22.0	3.486460100585921	0.8962639530640661	0.9997571636716853
535_H-193	20.0	20.0	3.442190136573142	0.8945865209697755	1.0
536_H-193	21.0	21.0	3.464594774073274	0.8961870680815632	1.0
537_H-193	20.0	20.0	3.444630110233461	0.894544976985136	1.0
538_H-193	26.0	23.0	3.4815620809487986	0.8970714837821439	0.9992691839220463
539_H-193	26.0	23.0	3.451451958875274	0.8943316764739628	0.9992408906882592
53_H-193	20.0	20.0	3.456061129689029	0.8951070661752925	1.0
540_H-193	21.0	21.0	3.4675098518335976	0.8966934554267911	0.9997501873594804
541_H-193	20.0	20.0	3.4982323645514515	0.8988195128779867	1.0
542_H-193	26.0	23.0	3.479327234002935	0.8969529478139491	0.9992503748125937
543_H-193	21.0	21.0	3.4356322006131905	0.8930427464666716	1.0
544_H-193	20.0	20.0	3.456953281078548	0.894801157786165	1.0
545_H-193	22.0	21.0	3.4246855088336328	0.8932408110897964	0.9994821336095288
546_H-193	23.0	22.0	3.4654186976321406	0.8967852176272777	0.9995014955134596
547_H-193	22.0	22.0	3.486402329560382	0.8971739333147238	0.999754962019113
548_H-193	21.0	21.0	3.475766320807154	0.8963714977556917	0.9997517994539588
549_H-193	22.0	22.0	3.4626410954126676	0.8950843262394137	0.9997536945812808
54_H-193	22.0	22.0	3.4919333731672695	0.8975124350203032	0.9997582789460963
550_H-193	21.0	21.0	3.4574085870149447	0.8948545016323861	0.9997474109623642
551_H-193	20.0	20.0	3.4583527169945643	0.8946369012733764	1.0
552_H-193	23.5	23.0	3.4591512134365106	0.895208664103013	0.9995085995085995
553_H-193	20.0	20.0	3.446460748031326	0.8950739696686845	1.0
554_H-193	22.0	22.0	3.469822130548286	0.8966855460735217	1.0
555_H-193	20.0	20.0	3.4346360139177694	0.8947079740294277	1.0
556_H-193	26.0	23.0	3.4671627004481937	0.8941245726646883	0.9992679355783309
557_H-193	21.0	21.0	3.4872662628481605	0.8969968826115523	1.0
558_H-193	22.0	22.0	3.498083606321957	0.8978235806923971	0.9997537552327013
559_H-193	23.0	22.0	3.4711016217895074	0.8963947115597861	0.9994932860400304
55_H-193	28.0	25.0	3.4532607262727724	0.8960917058125389	0.9989701338825953
560_H-193	21.0	21.0	3.4444465354298117	0.8952468047354737	1.0
561_H-193	21.0	21.0	3.479223740406552	0.8966448458540456	0.9997584541062802
562_H-193	20.0	20.0	3.459283393449805	0.8949863761299907	1.0
563_H-193	22.0	21.0	3.4323757006980906	0.8942179697859893	0.9994962216624685
564_H-193	22.0	22.0	3.4466423121935197	0.8946460828526333	1.0
565_H-193	21.0	21.0	3.4583480901624917	0.8961388644384896	0.9997579278625031
566_H-193	21.0	21.0	3.452599297933415	0.8945103622310762	0.999745287824758
567_H-193	20.0	20.0	3.4406503903635737	0.8952761946740129	1.0
568_H-193	24.5	23.0	3.4805970337221237	0.8971525169674351	0.9992559523809523
569_H-193	21.0	21.0	3.4409506873696327	0.8934352623386913	0.9997493106041614
56_H-193	21.0	21.0	3.451557266264688	0.894462870405443	0.9997467071935157
570_H-193	22.0	22.0	3.464069709585127	0.8961054271332128	0.9997526589166461
571_H-193	21.0	21.0	3.4557503898226027	0.8953995350837914	1.0
572_H-193	21.0	21.0	3.4661252982429787	0.8961518342999303	0.9997508719481814
573_H-193	22.0	22.0	3.4739743043743436	0.8963769625466532	0.999755441428222
574_H-193	21.0	21.0	3.46428103900956	0.8956453366677111	1.0
575_H-193	21.0	21.0	3.449940178727215	0.8953412161083499	1.0
576_H-193	22.0	22.0	3.436419056813081	0.8941595610211309	0.9997498749374687
577_H-193	20.0	20.0	3.4496779334880685	0.894400608338663	1.0
578_H-193	24.0	23.0	3.481569321253529	0.8966973585209901	0.9995042141794744
579_H-193	22.0	22.0	3.5011754175312317	0.8972021068210921	1.0
57_H-193	20.0	20.0	3.473534517361592	0.8972327620048621	1.0
580_H-193	21.0	21.0	3.464758142980136	0.8952637752776886	0.9997492477432297
581_H-193	20.0	20.0	3.4089855438626593	0.8921840434413646	1.0
582_H-193	22.0	22.0	3.4232865886008432	0.8934215125562491	1.0
583_H-193	21.0	21.0	3.4517552457860203	0.8944866463273681	0.9997478567826525
584_H-193	26.0	23.0	3.4482252877190644	0.8940649842121517	0.999280748022057
585_H-193	20.0	20.0	3.4529471476836635	0.893889217880215	1.0
586_H-193	20.0	20.0	3.472484788933916	0.8968701251582033	1.0
587_H-193	20.0	20.0	3.4345991801455398	0.8944297703590471	1.0
588_H-193	21.0	21.0	3.451072556810572	0.8952410890297832	0.9997566909975669
589_H-193	23.0	23.0	3.498792245305676	0.8978388332980431	0.9997616777883699
58_H-193	21.0	21.0	3.465439510327131	0.8956985229923601	1.0
590_H-193	21.0	21.0	3.451339297384041	0.89584814330037	0.9997498123592694
591_H-193	21.0	21.0	3.4379422060682994	0.8943809142921694	0.9997483643683945
592_H-193	20.0	20.0	3.4728837768425063	0.8964293787087037	1.0
593_H-193	20.0	20.0	3.4784264385476287	0.8960630213582257	1.0
594_H-193	20.0	20.0	3.449615491643513	0.8946736641163481	1.0
595_H-193	26.0	23.0	3.4559819378984726	0.8948552090652568	0.9992379984759969
596_H-193	20.0	20.0	3.4842722953930334	0.8966272945326282	1.0
597_H-193	21.0	21.0	3.45186536413168	0.89548356726434	0.9997617345723135
598_H-193	22.0	22.0	3.458491744119031	0.8956333124674818	0.9997479838709677
599_H-193	23.0	23.0	3.489171832530775	0.8973604113991128	0.9997568093385214
59_H-193	20.0	20.0	3.4643201590861215	0.8957907313008528	1.0
5_H-193	23.0	22.0	3.4870096998924067	0.8975173094310137	0.9994948219247285
600_H-193	20.0	20.0	3.461858485360516	0.8954422814862173	1.0
601_H-193	22.0	22.0	3.461688307062112	0.8946047012420266	0.9997510580034852
602_H-193	23.5	23.0	3.470151039949389	0.8950267876699759	0.9995133819951338
603_H-193	21.0	21.0	3.448724879986687	0.8945159831796613	1.0
604_H-193	21.0	21.0	3.4050702396120878	0.8921863110107131	1.0
605_H-193	20.0	20.0	3.4775775774003646	0.8969538581549841	1.0
606_H-193	21.0	21.0	3.481370086344651	0.8967176428384078	0.9997613934621808
607_H-193	20.0	20.0	3.4517507124649245	0.8945845391634774	1.0
608_H-193	21.0	21.0	3.4826241821827537	0.8967266859181247	0.9997536945812808
609_H-193	23.0	22.0	3.4716720752234487	0.8962687946815227	0.9995210727969349
60_H-193	21.0	21.0	3.446225774192221	0.8950565455114858	0.9997476022211005
610_H-193	21.0	21.0	3.4747683822076643	0.8968531285079362	0.999744702578504
611_H-193	21.0	21.0	3.43714324731186	0.8945423989857773	0.9997513056453619
612_H-193	20.0	20.0	3.452839090044827	0.895294291886135	1.0
613_H-193	21.0	21.0	3.4315558917939537	0.8937922642726688	0.999738425320429
614_H-193	22.0	22.0	3.4703441026238577	0.8953877679787821	1.0
615_H-193	20.0	20.0	3.500665036518475	0.897797479488121	1.0
616_H-193	23.25	23.0	3.447971136955845	0.8950051275540933	0.9994978659302034
617_H-193	21.0	21.0	3.4601253361995834	0.8953940930837861	0.9997542393708528
618_H-193	22.5	22.0	3.4684024032330893	0.8962463768383601	0.9995118379301928
619_H-193	23.0	22.0	3.4370635872274415	0.8938773185739981	0.9994900560938297
61_H-193	22.0	22.0	3.4630040420361388	0.8970238526493148	0.9997513674788663
620_H-193	21.0	21.0	3.4403311187218697	0.8948935378068585	0.9997566317838891
621_H-193	22.0	22.0	3.465463681597299	0.8952303352538031	0.9997572226268512
622_H-193	22.0	22.0	3.447861753011536	0.8950605528528239	0.9997580450036293
623_H-193	22.0	22.0	3.4619668060529496	0.8952374081269348	1.0
624_H-193	21.5	21.0	3.4467716776443065	0.8949554626250859	0.9995014955134596
625_H-193	21.0	21.0	3.443422525151976	0.8955071563361882	0.9997590361445783
626_H-193	21.0	21.0	3.4842559200798466	0.8983523846432901	0.9997643176997407
627_H-193	20.0	20.0	3.4721560296227536	0.8962471985146565	1.0
628_H-193	21.0	21.0	3.463717049660411	0.8959624309140888	1.0
629_H-193	21.0	21.0	3.4851854746536493	0.8979023403787589	1.0
62_H-193	23.5	23.0	3.476350309967987	0.8965232941300902	0.9995051954477981
630_H-193	20.0	20.0	3.4610437575708093	0.8953219550476516	1.0
631_H-193	22.0	22.0	3.4775627360420036	0.8975181956834195	0.9997529644268774
632_H-193	21.0	21.0	3.4552001502493632	0.8950471053383304	1.0
633_H-193	23.0	22.0	3.47470135205145	0.8970873535353535	0.9995151515151515
634_H-193	22.5	22.0	3.474693923380456	0.8963498385622379	0.9995135003648747
635_H-193	23.0	22.0	3.503361757016203	0.8988426384924183	0.9995164410058027
636_H-193	23.0	22.0	3.453765124499524	0.8946031767058904	0.9995047052996533
637_H-193	22.0	22.0	3.469531704692058	0.8949737791935289	0.9997482376636455
638_H-193	30.0	24.0	3.463424985776413	0.895348564771415	0.99900149775337
639_H-193	21.0	21.0	3.4436289304543295	0.8947040951381859	1.0
63_H-193	21.0	21.0	3.488074873147706	0.8974552839314193	1.0
640_H-193	22.0	22.0	3.4782704243248896	0.8967705589701369	1.0
641_H-193	22.0	22.0	3.4700772263048036	0.8960628967758116	0.9997474109623642
642_H-193	23.5	23.0	3.5019147817932517	0.8976474425422302	0.9995235826584088
643_H-193	21.0	21.0	3.4777526403822026	0.8963528730376467	1.0
644_H-193	23.0	22.0	3.442633629129676	0.8943121714370625	0.999498997995992
645_H-193	20.0	20.0	3.4582961115142354	0.895829224915736	1.0
646_H-193	21.0	21.0	3.4964760153315457	0.8980005093187838	1.0
647_H-193	21.0	21.0	3.478866927972981	0.8962287244421164	1.0
648_H-193	20.0	20.0	3.443008723906145	0.894433165675964	1.0
649_H-193	24.0	23.0	3.4821071926007905	0.8971399890301698	0.9995016197358585
64_H-193	22.0	22.0	3.4731813459170433	0.8948743089347551	0.9997525365008662
650_H-193	22.0	22.0	3.4855425756044003	0.8963517064135882	0.9997559189650964
651_H-193	23.0	22.0	3.4616607578800607	0.8951072270505509	0.9994922569179995
652_H-193	21.0	21.0	3.474126559009049	0.896412069213426	1.0
653_H-193	21.0	21.0	3.4650848803666054	0.8959308545122949	0.9997489329651017
654_H-193	24.0	23.0	3.4356517219860865	0.8948699493666346	0.9992665036674817
655_H-193	24.0	23.0	3.4549225119964295	0.89592821663195	0.999493670886076
656_H-193	20.0	20.0	3.4485968158227327	0.8945647331711785	1.0
657_H-193	22.0	22.0	3.4702993215848306	0.8966143867682167	0.9997500624843789
658_H-193	20.0	20.0	3.4413033230970367	0.8945564869345114	1.0
659_H-193	24.0	23.0	3.4688246237734153	0.8960568154195109	0.9994966020639315
65_H-193	26.0	23.0	3.4599594384613135	0.895469772510154	0.9992672203224231
660_H-193	23.0	23.0	3.492043173004879	0.8976861392028554	0.9997560975609756
661_H-193	21.0	21.0	3.4513668919017286	0.8944913563882124	0.9997490589711417
662_H-193	21.0	21.0	3.4633617464677284	0.8962836816723618	0.9997573404513468
663_H-193	25.5	24.0	3.4708690377965734	0.8964805529476623	0.999274135010888
664_H-193	21.0	21.0	3.4687114112893878	0.896763961023889	0.9997547817557626
665_H-193	21.0	21.0	3.447003488805585	0.8948766307005867	0.9997467713345151
666_H-193	20.0	20.0	3.4687372694136713	0.8968560823737269	1.0
667_H-193	22.0	22.0	3.46320101150936	0.8962658376196873	0.999755441428222
668_H-193	22.0	22.0	3.5066860512726996	0.8988457004621567	0.9997639282341831
669_H-193	21.0	21.0	3.478720194786109	0.8965030983976914	1.0
66_H-193	24.0	23.0	3.4942995875887894	0.8975915813750317	0.9995077528919517
670_H-193	22.0	22.0	3.4686868928037033	0.8959024674670428	0.9997491219267436
671_H-193	22.0	22.0	3.4266903128801687	0.8923599079869889	1.0
672_H-193	21.0	21.0	3.436899402652041	0.8934525152020907	1.0
673_H-193	21.0	21.0	3.4785354359027982	0.896392927927784	0.9997420020639834
674_H-193	20.0	20.0	3.4410869489592946	0.8945161154006362	1.0
675_H-193	21.0	21.0	3.471469480869091	0.8967627835447904	0.9997549019607843
676_H-193	20.0	20.0	3.468258085963819	0.8970773058376936	1.0
677_H-193	23.5	23.0	3.468818484140808	0.8958300600924269	0.9995056846267919
678_H-193	21.0	21.0	3.459583851409192	0.8956495843551128	0.9997488699146158
679_H-193	22.0	22.0	3.468903711057971	0.8958468279534848	0.9997547817557626
67_H-193	26.0	23.0	3.4930736405435847	0.8968149036732055	0.9992654260528894
680_H-193	21.0	21.0	3.478311013803148	0.8972593165160568	1.0
681_H-193	21.0	21.0	3.4941024344887683	0.8982175135318596	1.0
682_H-193	26.0	23.0	3.439461360538801	0.8931002945961395	0.9992481203007518
683_H-193	23.0	22.0	3.4626926297784326	0.8956330586662554	0.9995044598612488
684_H-193	20.0	20.0	3.470689675483696	0.8959261988725684	1.0
685_H-193	21.0	21.0	3.425133514100986	0.8938743408580053	0.9997566317838891
686_H-193	22.0	22.0	3.490213063394363	0.897333507343029	0.9997463216641299
687_H-193	20.0	20.0	3.4545212778412586	0.8956074998750037	1.0
688_H-193	21.0	21.0	3.4682309873148975	0.8961564448285354	1.0
689_H-193	20.0	20.0	3.4449230802826207	0.8953367183536907	1.0
68_H-193	20.0	20.0	3.4431627307953656	0.8943693054746541	1.0
690_H-193	20.0	20.0	3.466541765988812	0.8965256252433503	1.0
691_H-193	23.5	23.0	3.5013303568088476	0.897215277672637	0.9995136186770428
692_H-193	23.333333333333332	23.0	3.466924812602341	0.895770842819031	0.9994966020639315
693_H-193	20.0	20.0	3.470869535157882	0.8970099443673288	1.0
694_H-193	21.0	21.0	3.456035378006134	0.8959554222035867	1.0
695_H-193	27.0	24.0	3.5129087448301246	0.8985181222802122	0.9992395437262357
696_H-193	21.0	21.0	3.434946826095977	0.8943577284830182	0.999749498997996
697_H-193	21.0	21.0	3.494755543552296	0.8980362456814031	0.9997503744383425
698_H-193	22.0	22.0	3.4622093278794166	0.8945194587323057	0.9997526589166461
699_H-193	23.5	23.0	3.479762716946932	0.8965530189124894	0.999491998983998
69_H-193	26.0	23.0	3.4570462666258703	0.8948774029726387	0.9992605373428641
6_H-193	21.0	21.0	3.453965134340415	0.8950002478693002	0.9997427321842037
700_H-193	21.0	21.0	3.455686032046202	0.8956737224154485	0.999750499001996
701_H-193	21.0	21.0	3.448989213931704	0.8957384054059135	1.0
702_H-193	20.0	20.0	3.455568932793183	0.8953540707958331	1.0
703_H-193	21.0	21.0	3.4693510903202003	0.8968081069484454	1.0
704_H-193	20.0	20.0	3.4277345036959956	0.894106827714839	0.9997443762781186
705_H-193	23.0	22.0	3.463460358160112	0.8951636091568754	0.9995026112907237
706_H-193	20.0	20.0	3.470684039125907	0.8975363506929914	1.0
707_H-193	21.0	21.0	3.4806226799398936	0.8966493733374529	0.9997435239805078
708_H-193	20.0	20.0	3.479948872834432	0.8971615370393832	1.0
709_H-193	21.0	21.0	3.4702249382932293	0.8955053507728894	0.9997536945812808
70_H-193	20.0	20.0	3.4447037332510675	0.8956754879927274	1.0
710_H-193	21.0	21.0	3.475675597038929	0.8966247737570504	0.9997594419052201
711_H-193	21.0	21.0	3.4553420091273694	0.8950050201232539	0.9997528423133959
712_H-193	21.0	21.0	3.4504963826358512	0.8950339346303616	0.9997600767754319
713_H-193	23.5	23.0	3.484830897158923	0.8963330768002761	0.9995196926032661
714_H-193	21.0	21.0	3.428416301276619	0.8933495694154261	0.9997625267157445
715_H-193	22.0	22.0	3.4785919191055457	0.8962394865400045	0.9997514910536779
716_H-193	23.0	23.0	3.4406074001854856	0.8948922949596593	0.9997519225998511
717_H-193	20.0	20.0	3.4530212230615858	0.8950253133660871	1.0
718_H-193	20.0	20.0	3.468916510754695	0.8957766059165806	1.0
719_H-193	21.0	21.0	3.4420171126595074	0.8943624106791093	1.0
71_H-193	21.0	21.0	3.4616679511961594	0.896790499276547	1.0
720_H-193	20.0	20.0	3.4475486116436533	0.8959240419767213	1.0
721_H-193	22.0	22.0	3.4465770361268953	0.8948574980817834	0.9997513674788663
722_H-193	21.0	21.0	3.4476450928389366	0.8939572100774433	0.9997524752475248
723_H-193	21.0	21.0	3.4602915313890024	0.8968390561216859	0.9997490589711417
724_H-193	20.0	20.0	3.4637178778715754	0.8958617326402477	1.0
725_H-193	21.0	21.0	3.476747008275159	0.89712465989245	1.0
726_H-193	20.0	20.0	3.458277225896458	0.895143055037562	1.0
727_H-193	20.0	20.0	3.457584134664735	0.8967717367593155	1.0
728_H-193	21.0	21.0	3.4751814639605523	0.8968602369816345	0.9997538158542589
729_H-193	22.0	22.0	3.4314883818787822	0.8945669681106807	0.9997576932396414
72_H-193	26.0	23.0	3.4723582496969287	0.8970977283970731	0.9992679355783309
730_H-193	21.0	21.0	3.4598065456827802	0.8952982304530278	0.9997592681752527
731_H-193	20.0	20.0	3.433375829830365	0.8938272790181967	1.0
732_H-193	21.0	21.0	3.4751659676671607	0.8962019797508374	1.0
733_H-193	22.0	22.0	3.4820977302131135	0.8970946837590725	0.999757281553398
734_H-193	21.0	21.0	3.486244107723036	0.8975151289910783	0.9997416688194265
735_H-193	20.0	20.0	3.475731586918138	0.8964136037067889	1.0
736_H-193	22.0	22.0	3.486745169950898	0.8975138581055043	0.9997526589166461
737_H-193	21.0	21.0	3.43922382725782	0.8942441186812078	1.0
738_H-193	22.0	22.0	3.422950875272214	0.8934380059433499	0.9997505612372163
739_H-193	20.0	20.0	3.4507601469827316	0.8942476425834559	1.0
73_H-193	20.0	20.0	3.4409695975916224	0.8952665634583019	1.0
740_H-193	23.5	23.0	3.5120177948807076	0.8987205464825645	0.9995073891625615
741_H-193	20.0	20.0	3.4770648473038515	0.8962759740877742	1.0
742_H-193	21.0	21.0	3.4831904177172865	0.8968330947123201	0.9997536945812808
743_H-193	20.0	20.0	3.4478964158374397	0.8940355532215789	1.0
744_H-193	22.0	22.0	3.496527856298155	0.8982698448058216	0.9997512437810945
745_H-193	30.0	24.0	3.449010321661391	0.8947085683422707	0.9990062111801242
746_H-193	21.0	21.0	3.419286824599238	0.8935177588616986	1.0
747_H-193	21.0	21.0	3.435486969296278	0.893548972380837	0.9997458057956279
748_H-193	21.0	21.0	3.43764698897043	0.8943882767296628	0.999746963562753
749_H-193	31.0	25.0	3.4888972463889143	0.8972212457547004	0.9990532544378699
74_H-193	22.0	22.0	3.4708423314632713	0.8967569495472965	0.9997486173956762
750_H-193	20.0	20.0	3.4559664892279405	0.8948811362122401	1.0
751_H-193	23.333333333333332	23.0	3.4546577509092664	0.8953324617157927	0.9995105237395986
752_H-193	21.0	21.0	3.4792285953950004	0.8965663953540155	1.0
