	chao1	observed_otus	shannon	simpson	goods_coverage
438_H-10	4.0	4.0	1.497224320061398	0.5868055555555556	0.9583333333333334
439_H-10	3.0	3.0	1.206908425151817	0.5381944444444444	0.9583333333333334
43_H-10	2.0	2.0	0.964078764808229	0.47530864197530853	1.0
440_H-10	3.0	3.0	1.1287997673232604	0.5128205128205128	0.9743589743589743
441_H-10	3.0	3.0	1.2309595631140104	0.5244444444444445	1.0
442_H-10	2.0	2.0	0.9744894033980523	0.482421875	1.0
443_H-10	4.0	4.0	1.5288018145253184	0.5817174515235457	0.9473684210526316
444_H-10	2.0	2.0	0.869137580612638	0.4120707596253901	1.0
445_H-10	5.0	5.0	1.8454372523105547	0.670138888888889	0.9583333333333334
446_H-10	3.0	3.0	1.2112938253354983	0.5179063360881542	1.0
447_H-10	4.0	4.0	1.4206280488944223	0.5681581685744017	0.967741935483871
448_H-10	3.0	3.0	1.1567796494470395	0.4600000000000001	1.0
449_H-10	4.0	4.0	1.4166856206042053	0.5622222222222223	0.9666666666666667
44_H-10	4.0	4.0	1.2319817814011407	0.43213296398891976	0.9473684210526316
450_H-10	3.0	3.0	1.162578214735809	0.5178571428571429	0.9642857142857143
451_H-10	5.0	5.0	1.616552779596357	0.5755555555555556	0.9666666666666667
452_H-10	4.0	4.0	1.4291526372734094	0.5803489439853076	0.9696969696969697
453_H-10	4.0	4.0	1.5143029514736246	0.6015999999999999	0.96
454_H-10	3.0	3.0	1.2905644329032342	0.5504	1.0
455_H-10	5.0	5.0	1.7143778172673263	0.6198979591836735	0.9642857142857143
456_H-10	5.0	5.0	1.6420325746664766	0.6023875114784205	0.9696969696969697
457_H-10	4.0	4.0	1.4717374334224664	0.576	0.96
458_H-10	2.0	2.0	0.876716288999464	0.41700960219478733	1.0
459_H-10	2.0	2.0	0.9871377743721862	0.49111111111111116	1.0
45_H-10	4.0	4.0	1.0884595991813415	0.3758573388203018	0.962962962962963
460_H-10	3.0	3.0	1.0994839817876885	0.46875	0.9583333333333334
461_H-10	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
462_H-10	2.0	2.0	0.9798687566511527	0.48611111111111105	1.0
463_H-10	2.0	2.0	0.7837769474847011	0.35777777777777775	1.0
464_H-10	2.0	2.0	0.9059282160429994	0.4362244897959183	1.0
465_H-10	3.0	3.0	1.198892336661554	0.5044444444444445	1.0
466_H-10	2.0	2.0	0.6098403047164005	0.2550000000000001	1.0
467_H-10	5.0	5.0	1.6218646468844793	0.603395061728395	0.9722222222222222
468_H-10	3.0	3.0	1.0869877023399053	0.42105263157894746	1.0
469_H-10	4.0	4.0	1.5197284615795617	0.6020761245674741	1.0
46_H-10	4.0	4.0	1.332898595140569	0.5378040762656147	0.9743589743589743
470_H-10	3.0	3.0	1.3689955935892812	0.585	1.0
471_H-10	3.0	3.0	1.1105522511832786	0.45111111111111113	1.0
472_H-10	3.0	3.0	1.1401156785146092	0.46153846153846156	1.0
473_H-10	3.0	3.0	1.2009102795095283	0.526077097505669	0.9523809523809523
474_H-10	4.0	4.0	1.365252913781469	0.5554016620498614	0.9736842105263158
475_H-10	4.0	4.0	1.3447535340397483	0.525390625	0.96875
476_H-10	4.0	4.0	1.4166856206042056	0.5622222222222223	0.9666666666666667
477_H-10	4.0	4.0	1.5526162096608689	0.5994897959183674	1.0
478_H-10	4.0	4.0	1.4713798685183173	0.5921521997621878	0.9655172413793104
479_H-10	3.0	3.0	1.2847772384799288	0.5564803804994054	1.0
47_H-10	3.0	3.0	1.04975472279146	0.44708680142687274	0.9655172413793104
480_H-10	2.0	2.0	0.8554508105601307	0.4032	1.0
481_H-10	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
482_H-10	2.0	2.0	1.0	0.5	1.0
483_H-10	3.0	3.0	1.284777238479929	0.5564803804994054	1.0
484_H-10	4.0	4.0	1.45601179722626	0.5826397146254458	0.9655172413793104
485_H-10	3.0	3.0	1.1867198445327565	0.5295857988165681	0.9615384615384616
486_H-10	5.0	5.0	1.657328318899993	0.5977777777777779	0.9666666666666667
487_H-10	3.0	3.0	1.2183368243391808	0.5102880658436213	1.0
488_H-10	3.0	3.0	1.301574289281613	0.5519848771266541	1.0
489_H-10	3.0	3.0	1.1608871285452633	0.522372528616025	0.967741935483871
48_H-10	4.0	4.0	1.5473556897883658	0.5925925925925926	1.0
490_H-10	3.0	3.0	1.2957378005380122	0.5562130177514792	1.0
491_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
492_H-10	4.0	4.0	1.3605273114437084	0.49307479224376727	0.9473684210526316
493_H-10	3.0	3.0	1.3108562983864118	0.5631999999999999	1.0
494_H-10	4.0	4.0	1.2901208527411523	0.47633136094674555	0.9615384615384616
495_H-10	4.0	4.0	1.57838982472352	0.615	0.95
496_H-10	3.0	3.0	1.0211191885631823	0.4224	0.96
497_H-10	3.0	3.0	1.3085024445205307	0.5590277777777779	1.0
498_H-10	4.0	4.0	1.5198391430437925	0.5909090909090909	0.9545454545454546
499_H-10	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
49_H-10	5.0	5.0	1.7084118211067645	0.6117969821673526	0.962962962962963
4_H-10	4.0	4.0	1.5416892248400096	0.6086956521739131	0.9565217391304348
500_H-10	4.0	4.0	1.6500224216483543	0.6388888888888888	1.0
501_H-10	4.0	4.0	1.4474519468397145	0.5848074921956294	0.967741935483871
502_H-10	4.0	4.0	1.4404272549083053	0.583984375	0.96875
503_H-10	3.0	3.0	1.2538013905715866	0.5322359396433471	1.0
504_H-10	3.0	3.0	1.1752835873133534	0.517361111111111	0.9583333333333334
505_H-10	2.0	2.0	0.9988455359952018	0.4992	1.0
506_H-10	4.0	4.0	1.387291427643771	0.5444444444444445	0.9666666666666667
507_H-10	3.0	3.0	1.1246581201547061	0.4910836762688614	0.962962962962963
508_H-10	2.0	2.0	0.7553754125614287	0.3402646502835538	1.0
509_H-10	2.0	2.0	0.9043814577244939	0.4351999999999999	1.0
50_H-10	4.0	4.0	1.5656780552463376	0.5952	1.0
510_H-10	3.0	3.0	1.2326602568158207	0.537037037037037	0.9444444444444444
511_H-10	4.0	4.0	1.4027375677821283	0.560546875	0.96875
512_H-10	3.0	3.0	1.360964047443681	0.58	1.0
513_H-10	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
514_H-10	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
515_H-10	3.0	3.0	1.2957378005380122	0.5562130177514792	0.9230769230769231
516_H-10	4.0	4.0	1.4056607849761658	0.5656565656565657	0.9696969696969697
517_H-10	3.0	3.0	1.2353480179777263	0.5229591836734694	1.0
518_H-10	4.0	4.0	1.4618602772540858	0.5659722222222221	0.9583333333333334
519_H-10	4.0	4.0	1.45601179722626	0.5826397146254458	0.9655172413793104
51_H-10	3.0	3.0	1.2280179245569254	0.5322448979591836	1.0
520_H-10	3.0	3.0	1.2612796872684704	0.5519031141868512	1.0
521_H-10	2.0	2.0	0.9819407868640977	0.48753462603878117	1.0
522_H-10	4.0	4.0	1.4366264796491712	0.5707491082045184	0.9655172413793104
523_H-10	4.0	4.0	1.273009654835499	0.4618055555555556	0.9583333333333334
524_H-10	2.0	2.0	0.9988455359952018	0.4992	1.0
525_H-10	3.0	3.0	0.9996999491704276	0.41617122473246126	0.9655172413793104
526_H-10	3.0	3.0	1.122607968400632	0.44791666666666663	1.0
527_H-10	3.0	3.0	1.3127443531093743	0.5532879818594105	1.0
528_H-10	3.0	3.0	1.2838868242312453	0.5535714285714286	1.0
529_H-10	4.0	4.0	1.4007981836507575	0.5289256198347108	1.0
52_H-10	4.0	4.0	1.5053128791540098	0.6005917159763314	0.9615384615384616
530_H-10	4.0	4.0	1.5416892248400096	0.6086956521739131	0.9565217391304348
531_H-10	3.0	3.0	1.1749946599731704	0.5240054869684498	0.962962962962963
532_H-10	3.0	3.0	1.301574289281613	0.5519848771266541	1.0
533_H-10	4.0	4.0	1.4836164704209902	0.5702393340270551	1.0
534_H-10	4.0	4.0	1.4313076001654326	0.5637755102040816	0.9642857142857143
535_H-10	5.0	5.0	1.617231705376053	0.6127547666009204	0.9743589743589743
536_H-10	5.0	5.0	1.840725770865122	0.661625708884688	0.9565217391304348
537_H-10	3.0	3.0	1.1077843849525173	0.4821428571428571	0.9642857142857143
538_H-10	5.0	5.0	1.6895736566323334	0.6299357208448118	0.9696969696969697
539_H-10	4.0	4.0	1.3321126843581232	0.5293209876543209	0.9722222222222222
53_H-10	4.0	4.0	1.549211124711451	0.6031746031746033	0.9523809523809523
540_H-10	3.0	3.0	1.320924277228159	0.5696	1.0
541_H-10	3.0	3.0	1.2532256180852692	0.5485714285714287	1.0
542_H-10	4.0	4.0	1.4393066372151788	0.5509641873278237	1.0
543_H-10	2.0	2.0	0.9988455359952018	0.4992	1.0
544_H-10	3.0	3.0	0.9780155566622414	0.3806228373702423	0.9411764705882353
545_H-10	5.0	5.0	1.532571382002175	0.54178145087236	0.9696969696969697
546_H-10	3.0	3.0	1.429473298359841	0.6044444444444443	1.0
547_H-10	3.0	3.0	1.2597218324096138	0.5312	1.0
548_H-10	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
549_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
54_H-10	3.0	3.0	1.1810386681053249	0.49531737773152973	1.0
550_H-10	3.0	3.0	1.162578214735809	0.5178571428571429	0.9642857142857143
551_H-10	4.0	4.0	1.520426041486378	0.6006944444444444	0.9583333333333334
552_H-10	4.0	4.0	1.5779772001172403	0.6094182825484765	0.9473684210526316
553_H-10	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
554_H-10	2.0	2.0	0.99498482818597	0.4965277777777779	1.0
555_H-10	4.0	4.0	1.3895165834832217	0.5588235294117647	0.9705882352941176
556_H-10	2.0	2.0	0.775512658133148	0.3526530612244898	1.0
557_H-10	4.0	4.0	1.5143029514736246	0.6015999999999999	0.96
558_H-10	3.0	3.0	0.9405662399881732	0.35069444444444453	1.0
559_H-10	3.0	3.0	1.1914106364660724	0.5138504155124654	1.0
55_H-10	3.0	3.0	0.9815912601277262	0.40666666666666673	0.9666666666666667
560_H-10	3.0	3.0	1.136477334576122	0.5044444444444445	0.9666666666666667
561_H-10	2.0	2.0	0.9709505944546688	0.48	1.0
562_H-10	3.0	3.0	1.1628175871855555	0.525390625	0.96875
563_H-10	3.0	3.0	1.2538013905715866	0.5322359396433471	1.0
564_H-10	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
565_H-10	3.0	3.0	1.219240704636849	0.5349999999999999	0.95
566_H-10	4.0	4.0	1.5288018145253184	0.5817174515235457	0.9473684210526316
567_H-10	3.0	3.0	1.3566695198333107	0.580498866213152	1.0
568_H-10	3.0	3.0	1.191603636543317	0.5255198487712666	0.9565217391304348
569_H-10	3.0	3.0	1.2410106928656977	0.5173611111111112	1.0
56_H-10	4.0	4.0	1.4447470033120826	0.551984877126654	0.9565217391304348
570_H-10	2.0	2.0	0.975119064940866	0.48285322359396443	1.0
571_H-10	3.0	3.0	0.9917601481809736	0.395	0.95
572_H-10	3.0	3.0	1.279798638034158	0.5577523413111343	1.0
573_H-10	2.0	2.0	0.9709505944546688	0.48	1.0
574_H-10	4.0	4.0	1.7004448031130073	0.653061224489796	1.0
575_H-10	3.0	3.0	1.2555367253996506	0.54	1.0
576_H-10	2.0	2.0	0.9895875212220555	0.4927999999999999	1.0
577_H-10	3.0	3.0	1.2628839008717192	0.5509641873278237	1.0
578_H-10	5.0	5.0	1.712802599508472	0.6288888888888889	0.9666666666666667
579_H-10	3.0	3.0	1.1981174211304033	0.5	1.0
57_H-10	3.0	3.0	1.1951184583080536	0.49408284023668636	1.0
580_H-10	4.0	4.0	1.490468570732828	0.565	0.95
581_H-10	3.0	3.0	1.2832547532764529	0.5577777777777777	1.0
582_H-10	4.0	4.0	1.373199959749585	0.5326991676575505	0.9655172413793104
583_H-10	3.0	3.0	1.1496838880149503	0.5112960760998811	0.9655172413793104
584_H-10	4.0	4.0	1.45601179722626	0.5826397146254458	0.9655172413793104
585_H-10	2.0	2.0	0.9932338197397066	0.49531737773152973	1.0
586_H-10	2.0	2.0	0.9709505944546688	0.48	1.0
587_H-10	3.0	3.0	1.2597218324096138	0.5312	1.0
588_H-10	4.0	4.0	1.3512274809529559	0.5034722222222223	0.9583333333333334
589_H-10	4.0	4.0	1.3447535340397483	0.525390625	0.96875
58_H-10	2.0	2.0	0.954434002924965	0.46875	1.0
590_H-10	3.0	3.0	1.305803563478725	0.5651577503429356	1.0
591_H-10	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
592_H-10	5.0	5.0	1.9698157824268099	0.6920415224913494	0.9411764705882353
593_H-10	4.0	4.0	1.45601179722626	0.5826397146254458	0.9655172413793104
594_H-10	4.0	4.0	1.4374366326883632	0.5785639958376692	0.967741935483871
595_H-10	5.0	5.0	1.6128805506187889	0.5858585858585859	0.9696969696969697
596_H-10	3.0	3.0	1.1566766519448637	0.5177777777777778	0.9666666666666667
597_H-10	3.0	3.0	1.197477624140946	0.5344	0.96
598_H-10	2.0	2.0	0.9383153522334069	0.4578563995837669	1.0
599_H-10	4.0	4.0	1.4675493083185953	0.5897740784780023	0.9655172413793104
59_H-10	4.0	4.0	1.497224320061398	0.5868055555555556	0.9583333333333334
5_H-10	4.0	3.0	0.9864267287308426	0.37037037037037035	0.7777777777777778
600_H-10	5.0	5.0	1.6128805506187889	0.5858585858585857	0.9696969696969697
601_H-10	3.0	3.0	1.1589385323502772	0.48	0.9333333333333333
602_H-10	2.0	2.0	0.9895875212220555	0.4927999999999999	1.0
603_H-10	4.0	4.0	1.4027375677821283	0.560546875	0.96875
604_H-10	4.0	4.0	1.5628066316931744	0.6133333333333333	1.0
605_H-10	4.0	4.0	1.551653704303917	0.6066666666666667	1.0
606_H-10	3.0	3.0	1.1687997226410383	0.5177514792899409	0.9615384615384616
607_H-10	4.0	4.0	1.3199958387470216	0.4895999999999999	0.96
608_H-10	4.0	4.0	1.5744174271404583	0.6122448979591837	1.0
609_H-10	3.0	3.0	0.8886865525783177	0.3437500000000001	0.9583333333333334
60_H-10	3.0	3.0	1.1873868015167894	0.5322359396433471	0.962962962962963
610_H-10	5.0	5.0	1.6413344445273808	0.6106122448979593	0.9714285714285714
611_H-10	4.0	4.0	1.5759136532083846	0.609053497942387	1.0
612_H-10	2.0	2.0	0.8865408928220898	0.4234404536862004	1.0
613_H-10	3.0	3.0	1.0994839817876885	0.46875	0.9583333333333334
614_H-10	4.0	4.0	1.5800007548758257	0.6213151927437641	0.9523809523809523
615_H-10	4.0	4.0	1.3321126843581232	0.5293209876543209	0.9722222222222222
616_H-10	3.0	3.0	1.2627317300909384	0.548828125	1.0
617_H-10	2.0	2.0	0.964078764808229	0.47530864197530853	1.0
618_H-10	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
619_H-10	4.0	4.0	1.4713798685183173	0.5921521997621879	0.9655172413793104
61_H-10	3.0	3.0	1.1779653169582593	0.528061224489796	0.9642857142857143
620_H-10	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
621_H-10	3.0	3.0	1.0606655462587962	0.466759002770083	0.9736842105263158
622_H-10	3.0	3.0	1.2733667511664173	0.5535900104058273	1.0
623_H-10	3.0	3.0	1.1829661954675215	0.5247999999999999	0.96
624_H-10	4.0	4.0	1.4574248814091713	0.5429362880886427	0.9473684210526316
625_H-10	5.0	5.0	1.749033955788108	0.6444708680142688	0.9655172413793104
626_H-10	3.0	3.0	1.162578214735809	0.5178571428571429	0.9642857142857143
627_H-10	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
628_H-10	3.0	3.0	1.1657840518150733	0.5034013605442177	0.9523809523809523
629_H-10	4.0	4.0	1.5367918955052842	0.5828402366863906	1.0
62_H-10	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
630_H-10	3.0	3.0	1.1873868015167894	0.5322359396433471	0.962962962962963
631_H-10	2.0	2.0	0.998363672593813	0.4988662131519275	1.0
632_H-10	3.0	3.0	0.9293550115186284	0.3698224852071006	0.9615384615384616
633_H-10	2.0	2.0	0.7382848661434506	0.32986111111111116	1.0
634_H-10	4.0	4.0	1.520426041486378	0.6006944444444444	0.9583333333333334
635_H-10	2.0	2.0	0.9656361333706097	0.4763705103969753	1.0
636_H-10	2.0	2.0	0.8708644692353646	0.4131944444444444	1.0
637_H-10	3.0	3.0	1.162578214735809	0.5178571428571429	0.9642857142857143
638_H-10	3.0	3.0	1.1092271387984605	0.4866666666666667	0.9666666666666667
639_H-10	2.0	2.0	0.9656361333706097	0.4763705103969753	1.0
63_H-10	3.0	3.0	1.320924277228159	0.5696	1.0
640_H-10	3.0	3.0	0.9826032097430671	0.411386593204775	0.9696969696969697
641_H-10	3.0	3.0	1.2072100267448116	0.5330578512396694	0.9545454545454546
642_H-10	3.0	3.0	1.221694907636328	0.5396825396825398	0.9523809523809523
643_H-10	4.0	4.0	1.417173511542627	0.5761245674740485	0.9705882352941176
644_H-10	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
645_H-10	2.0	2.0	0.9340680553754911	0.45499999999999996	1.0
646_H-10	5.0	5.0	1.9182958340544896	0.6728395061728395	0.9444444444444444
647_H-10	4.0	4.0	1.497224320061398	0.5868055555555556	0.9583333333333334
648_H-10	4.0	4.0	1.4384323354415096	0.5755555555555556	0.9666666666666667
649_H-10	3.0	3.0	1.0270835132283895	0.4389348025711661	0.9696969696969697
64_H-10	2.0	2.0	0.7837769474847011	0.35777777777777775	1.0
650_H-10	4.0	4.0	1.4814525526116016	0.5943877551020409	0.9642857142857143
651_H-10	3.0	3.0	1.206908425151817	0.5381944444444444	0.9583333333333334
652_H-10	3.0	3.0	1.1050139971135324	0.45983379501385035	0.9473684210526316
653_H-10	4.0	4.0	1.2815521534935719	0.5062458908612755	0.9743589743589743
654_H-10	5.0	5.0	1.8030741894285698	0.6527999999999999	0.96
655_H-10	5.0	5.0	1.6431558784658322	0.5659722222222223	0.9583333333333334
656_H-10	3.0	3.0	1.1981174211304033	0.5	1.0
657_H-10	4.0	4.0	1.543751954420502	0.595	0.95
658_H-10	4.0	4.0	1.4404272549083053	0.583984375	0.96875
659_H-10	2.0	2.0	0.9922666387194963	0.4946492271105827	1.0
65_H-10	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
660_H-10	4.0	4.0	1.5546097612655667	0.5777777777777777	0.9333333333333333
661_H-10	4.0	4.0	1.3271459265885772	0.5119667013527576	0.967741935483871
662_H-10	3.0	3.0	1.297231327577664	0.5596707818930042	1.0
663_H-10	2.0	2.0	0.876716288999464	0.41700960219478733	1.0
664_H-10	3.0	3.0	1.3420192178195207	0.5743801652892562	1.0
665_H-10	4.0	4.0	1.3848677387391082	0.5528007346189163	0.9696969696969697
666_H-10	4.0	4.0	1.367100791169236	0.5449826989619377	0.9705882352941176
667_H-10	3.0	3.0	1.1214210312856923	0.4995408631772268	0.9696969696969697
668_H-10	3.0	3.0	1.0529407605626349	0.42592592592592593	0.9444444444444444
669_H-10	4.0	4.0	1.387291427643771	0.5444444444444445	0.9666666666666667
66_H-10	3.0	3.0	1.305803563478725	0.5651577503429356	1.0
670_H-10	3.0	3.0	1.284777238479929	0.5564803804994054	1.0
671_H-10	3.0	3.0	1.198892336661554	0.5044444444444445	1.0
672_H-10	4.0	4.0	1.4206280488944223	0.5681581685744017	0.967741935483871
673_H-10	4.0	4.0	1.5306390622295665	0.6015625	1.0
674_H-10	3.0	3.0	1.2088301752949477	0.5368620037807184	0.9565217391304348
675_H-10	3.0	3.0	1.3420192178195207	0.5743801652892562	1.0
676_H-10	3.0	3.0	1.288649764535596	0.5413223140495868	1.0
677_H-10	3.0	3.0	1.181038668105325	0.4953173777315296	1.0
678_H-10	3.0	3.0	1.3420192178195207	0.5743801652892562	1.0
679_H-10	3.0	3.0	1.2145404077952504	0.5406427221172022	0.9565217391304348
67_H-10	2.0	2.0	0.9819407868640977	0.48753462603878117	1.0
680_H-10	3.0	3.0	1.2410106928656977	0.5173611111111112	1.0
681_H-10	4.0	4.0	1.45601179722626	0.5826397146254458	0.9655172413793104
682_H-10	3.0	3.0	1.1242592373746325	0.49464922711058257	0.9655172413793104
683_H-10	4.0	4.0	1.5367918955052842	0.5828402366863907	1.0
684_H-10	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
685_H-10	5.0	5.0	1.8814099964358766	0.671201814058957	0.9523809523809523
686_H-10	3.0	3.0	1.0666152167384504	0.446124763705104	0.9565217391304348
687_H-10	4.0	4.0	1.4464643745207935	0.5650887573964498	0.9615384615384616
688_H-10	4.0	4.0	1.3848677387391082	0.5528007346189163	0.9696969696969697
689_H-10	2.0	2.0	0.9656361333706097	0.4763705103969753	1.0
68_H-10	4.0	4.0	1.4536769856038911	0.5733882030178326	0.962962962962963
690_H-10	2.0	2.0	0.930586129131993	0.4526627218934911	1.0
691_H-10	4.0	4.0	1.4341963645051814	0.580078125	0.96875
692_H-10	3.0	3.0	1.2646726793957221	0.5293005671077504	1.0
693_H-10	2.0	2.0	0.976020648236615	0.48347107438016523	1.0
694_H-10	4.0	4.0	1.4762856555827246	0.5871056241426612	0.962962962962963
695_H-10	4.0	4.0	1.4761207211492746	0.5828402366863905	0.9615384615384616
696_H-10	5.0	5.0	1.840725770865122	0.661625708884688	0.9565217391304348
697_H-10	4.0	4.0	1.4215541688301354	0.5541838134430728	0.962962962962963
698_H-10	3.0	3.0	1.1246581201547061	0.4910836762688614	0.962962962962963
699_H-10	2.0	2.0	0.9828586897127057	0.48816568047337283	1.0
69_H-10	2.0	2.0	0.9656361333706097	0.4763705103969753	1.0
6_H-10	2.0	2.0	0.954434002924965	0.46875	1.0
700_H-10	5.0	5.0	1.7406530503253352	0.6242603550295859	0.9615384615384616
701_H-10	2.0	2.0	0.9575534837147484	0.4708680142687277	1.0
702_H-10	3.0	3.0	1.0994839817876885	0.46875	0.9583333333333334
703_H-10	3.0	3.0	1.2389012566026307	0.5207100591715976	1.0
704_H-10	3.0	3.0	1.1965094976219794	0.5103806228373702	1.0
705_H-10	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
706_H-10	5.0	5.0	1.6027930388928713	0.576171875	0.96875
707_H-10	2.0	2.0	0.9709505944546688	0.48	1.0
708_H-10	5.0	5.0	1.7684044892443944	0.6447187928669411	0.962962962962963
709_H-10	2.0	2.0	0.9366673818775625	0.45674740484429055	1.0
70_H-10	3.0	3.0	1.3328204045850196	0.5536332179930796	1.0
710_H-10	3.0	3.0	1.2847772384799288	0.5564803804994054	1.0
711_H-10	4.0	4.0	1.5723516633085877	0.616780045351474	0.9523809523809523
712_H-10	4.0	4.0	1.4061518545101988	0.5414201183431953	0.9615384615384616
713_H-10	3.0	3.0	1.288649764535596	0.5413223140495868	1.0
714_H-10	2.0	2.0	0.975119064940866	0.48285322359396443	1.0
715_H-10	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
716_H-10	2.0	2.0	0.930586129131993	0.4526627218934911	1.0
717_H-10	3.0	3.0	1.2722595663292235	0.5414201183431954	1.0
718_H-10	4.0	4.0	1.632935039619369	0.6335999999999999	1.0
719_H-10	4.0	4.0	1.1589845212337104	0.4183142559833507	0.967741935483871
71_H-10	2.0	2.0	0.8554508105601307	0.4032	1.0
720_H-10	3.0	3.0	1.1613784794486992	0.527681660899654	0.9705882352941176
721_H-10	3.0	3.0	1.1856161633204378	0.5331632653061225	0.9642857142857143
722_H-10	4.0	4.0	1.624821327228443	0.6200378071833648	1.0
723_H-10	3.0	3.0	1.0322683996633866	0.4377777777777778	0.9666666666666667
724_H-10	2.0	2.0	0.9596868937742168	0.47231833910034604	1.0
725_H-10	3.0	3.0	1.2389012566026307	0.5207100591715976	1.0
726_H-10	5.0	5.0	1.5365080232231918	0.5369406867845994	0.967741935483871
727_H-10	4.0	4.0	1.406151854510199	0.5414201183431953	0.9615384615384616
728_H-10	2.0	2.0	0.9963165195589622	0.49744897959183676	1.0
729_H-10	5.0	5.0	1.8743968275792586	0.6735537190082646	0.9545454545454546
72_H-10	3.0	3.0	1.290564432903234	0.5504	1.0
730_H-10	5.0	5.0	1.7684044892443944	0.6447187928669411	0.962962962962963
731_H-10	4.0	4.0	1.4366264796491712	0.5707491082045184	0.9655172413793104
732_H-10	3.0	3.0	1.154173392945927	0.5102880658436214	0.962962962962963
733_H-10	4.0	4.0	1.4897221636136737	0.5953360768175584	0.962962962962963
734_H-10	4.0	4.0	1.4056607849761658	0.5656565656565657	0.9696969696969697
735_H-10	3.0	3.0	1.360964047443681	0.58	1.0
736_H-10	3.0	3.0	1.2674438038072338	0.5207756232686981	1.0
737_H-10	3.0	3.0	1.0794391616491377	0.470703125	0.96875
738_H-10	3.0	3.0	1.195540810680632	0.5211183819155265	1.0
739_H-10	2.0	2.0	0.9709505944546688	0.48	1.0
73_H-10	3.0	3.0	1.301574289281613	0.5519848771266541	1.0
740_H-10	4.0	4.0	1.4341963645051812	0.580078125	0.96875
741_H-10	4.0	4.0	1.4762856555827246	0.5871056241426613	0.962962962962963
742_H-10	2.0	2.0	0.8112781244591328	0.375	1.0
743_H-10	3.0	3.0	1.2838868242312453	0.5535714285714286	1.0
744_H-10	3.0	3.0	1.3250112108241774	0.5694444444444444	1.0
745_H-10	3.0	3.0	1.2998037552123043	0.5637755102040816	1.0
746_H-10	3.0	3.0	1.1951184583080539	0.49408284023668636	1.0
747_H-10	4.0	4.0	1.3498698370942477	0.5222222222222224	0.9666666666666667
748_H-10	2.0	2.0	0.9494520153879485	0.46537396121883656	1.0
749_H-10	3.0	3.0	1.1561787304889202	0.5257142857142858	0.9714285714285714
74_H-10	3.0	3.0	1.2389012566026307	0.5207100591715976	1.0
750_H-10	3.0	3.0	1.0794391616491377	0.470703125	0.96875
751_H-10	3.0	3.0	1.3779630390761746	0.5872576177285319	1.0
752_H-10	2.0	2.0	0.9059282160429994	0.4362244897959183	1.0
753_H-10	4.0	4.0	1.326427315856485	0.4993141289437586	0.962962962962963
754_H-10	4.0	4.0	1.4206280488944223	0.5681581685744017	0.967741935483871
755_H-10	2.0	2.0	0.7950402793845223	0.3648	1.0
756_H-10	5.0	5.0	1.6106847396428663	0.608809993425378	0.9743589743589743
757_H-10	4.0	4.0	1.3771905092405703	0.544921875	0.96875
758_H-10	3.0	3.0	1.3250112108241774	0.5694444444444444	1.0
759_H-10	5.0	5.0	1.638530469124292	0.5710059171597632	0.9615384615384616
75_H-10	3.0	3.0	1.2170163386123156	0.5136741973840666	1.0
760_H-10	3.0	3.0	1.2847772384799288	0.5564803804994054	1.0
761_H-10	3.0	3.0	1.0994839817876885	0.46875	0.9583333333333334
762_H-10	2.0	2.0	0.9340680553754911	0.45499999999999996	1.0
763_H-10	3.0	3.0	1.320924277228159	0.5696	1.0
764_H-10	2.0	2.0	0.9957274520849256	0.4970414201183432	1.0
765_H-10	3.0	3.0	1.2638091738835462	0.5408163265306123	1.0
766_H-10	3.0	3.0	1.301574289281613	0.5519848771266541	1.0
767_H-10	4.0	4.0	1.5195563653739033	0.6048	0.96
768_H-10	3.0	3.0	1.1392781631244115	0.5025510204081634	0.9642857142857143
769_H-10	4.0	4.0	1.4956321302677145	0.5946745562130178	0.9615384615384616
76_H-10	3.0	3.0	1.1628175871855555	0.525390625	0.96875
770_H-10	3.0	3.0	1.3108562983864118	0.5631999999999999	1.0
771_H-10	3.0	3.0	1.2183368243391808	0.5102880658436213	1.0
772_H-10	5.0	5.0	1.637875780033049	0.595703125	0.96875
773_H-10	2.0	2.0	0.7918583525674836	0.36281179138322006	1.0
774_H-10	3.0	3.0	1.2838868242312453	0.5535714285714286	1.0
775_H-10	4.0	4.0	1.4291526372734094	0.5803489439853076	0.9696969696969697
776_H-10	3.0	3.0	1.0794391616491377	0.470703125	0.96875
