	chao1	observed_otus	shannon	simpson	goods_coverage
125_OMC-288	35.0	35.0	4.564531302149026	0.9382296853796904	0.9975550122249389
126_OMC-288	38.0	38.0	4.9271208728019005	0.9603893178689035	1.0
127_OMC-288	38.5	38.0	4.786820386241073	0.9521221092479798	0.9950738916256158
128_OMC-288	40.0	39.0	4.883472725454694	0.9577298079279775	0.9926650366748166
129_OMC-288	38.0	38.0	4.815366099138174	0.9513376516607408	0.9977116704805492
12_OMC-288	38.5	38.0	4.816327622383677	0.9522950727918359	0.9950124688279302
130_OMC-288	38.0	38.0	4.932105673066174	0.9612149007738516	1.0
131_OMC-288	38.0	37.0	4.7725105093497575	0.9527028339451858	0.9923664122137404
132_OMC-288	34.0	34.0	4.808586934718975	0.9576457282187998	0.997289972899729
133_OMC-288	38.5	38.0	4.864808078426765	0.9577174082516019	0.9945504087193461
134_OMC-288	39.0	39.0	4.878851199426672	0.9567263544536272	0.9974747474747475
135_OMC-288	39.0	39.0	4.876500345938871	0.9570881924198251	0.9974489795918368
136_OMC-288	38.0	38.0	4.759602187118749	0.9467687895268998	1.0
137_OMC-288	38.0	38.0	4.837726862024304	0.9549308891285168	0.9975247524752475
138_OMC-288	36.0	36.0	4.7598742057141274	0.9517368888888889	1.0
139_OMC-288	38.25	38.0	4.860874084020329	0.956178536903743	0.9950372208436724
13_OMC-288	39.5	38.0	4.757493168542772	0.9486475839459434	0.9922480620155039
140_OMC-288	38.166666666666664	38.0	4.733970046155377	0.9493799898080516	0.9950738916256158
141_OMC-288	37.0	37.0	4.781079123904513	0.9527981838587899	0.9974747474747475
142_OMC-288	37.0	36.0	4.746160919226477	0.950211628425039	0.9950248756218906
143_OMC-288	39.0	39.0	4.929463330719691	0.9583231261110169	0.9974937343358397
144_OMC-288	39.25	39.0	4.842015415361013	0.9525904323105578	0.995049504950495
145_OMC-288	37.0	37.0	4.817779422693064	0.9549907945134116	1.0
146_OMC-288	37.2	37.0	4.741118091045978	0.9512751786369488	0.9950124688279302
147_OMC-288	37.0	37.0	4.797000851316026	0.9542022934599217	0.9973262032085561
148_OMC-288	39.166666666666664	39.0	4.7409767538238565	0.947325548010603	0.9948320413436692
149_OMC-288	38.5	37.0	4.750178012909144	0.9498393021120294	0.9924242424242424
14_OMC-288	37.5	37.0	4.750479930729326	0.9509766730306404	0.9950124688279302
150_OMC-288	36.5	36.0	4.808939132285594	0.9559498226981844	0.9951338199513382
151_OMC-288	39.166666666666664	39.0	4.772854711272114	0.9540729189871537	0.9950248756218906
152_OMC-288	40.5	39.0	4.824789859613602	0.9538054611188178	0.9892761394101877
153_OMC-288	38.333333333333336	38.0	4.858573805272701	0.9584026825179088	0.9950617283950617
154_OMC-288	39.5	38.0	4.766518642399375	0.9509985207100592	0.9927884615384616
155_OMC-288	39.0	39.0	4.903087539711327	0.9586541166004932	0.9974424552429667
156_OMC-288	38.0	38.0	4.795899704188246	0.9515150469552416	0.9976019184652278
157_OMC-288	38.333333333333336	38.0	4.834316947793007	0.9571182682625582	0.9955456570155902
158_OMC-288	38.5	37.0	4.796186817714195	0.9568386173982419	0.9892761394101877
159_OMC-288	37.5	37.0	4.86579136960901	0.9578430282376489	0.9948849104859335
15_OMC-288	40.0	38.0	4.8063482499926335	0.9558647023339407	0.9900249376558603
160_OMC-288	41.0	38.0	4.814601288351394	0.9543669013365983	0.98989898989899
161_OMC-288	37.5	37.0	4.853255540874791	0.9560786756852973	0.9952830188679245
162_OMC-288	37.0	37.0	4.770305652617572	0.9519038182058396	0.9977011494252873
163_OMC-288	39.0	36.0	4.783666681822642	0.9546312448168378	0.9919786096256684
164_OMC-288	39.0	37.0	4.750731534205377	0.9536620644312952	0.9897435897435898
165_OMC-288	38.0	37.0	4.773807574858869	0.9547055324211778	0.9926829268292683
166_OMC-288	39.0	39.0	4.8664983797351695	0.9563144225306388	0.9977477477477478
167_OMC-288	37.0	37.0	4.789635403594249	0.9535394968755008	0.9974683544303797
168_OMC-288	38.5	38.0	4.8033640869442475	0.9529439897970029	0.9948453608247423
169_OMC-288	42.0	39.0	4.7856268195693	0.9504271982912068	0.9905660377358491
16_OMC-288	42.0	39.0	4.87945110400762	0.9572609728777784	0.989821882951654
170_OMC-288	37.333333333333336	37.0	4.764785266772508	0.9519459536843253	0.9947780678851175
171_OMC-288	38.5	38.0	4.876753037321053	0.9565860908825194	0.9950124688279302
172_OMC-288	38.5	38.0	4.838041344139819	0.9567573225621733	0.9950372208436724
173_OMC-288	39.0	39.0	5.006974828836787	0.9637475345167653	0.9974358974358974
174_OMC-288	37.0	37.0	4.808734004950246	0.954961937716263	0.9976470588235294
175_OMC-288	36.0	36.0	4.778325613038735	0.9539619109778399	0.9975186104218362
176_OMC-288	38.75	38.0	4.861109097741658	0.9595688094160254	0.9920212765957447
177_OMC-288	37.0	37.0	4.7886492436121255	0.9552039118878055	0.9975669099756691
178_OMC-288	37.0	37.0	4.656111634110932	0.9442549392184245	0.9976076555023924
179_OMC-288	40.0	39.0	4.889820310087361	0.9588250287611686	0.9921259842519685
17_OMC-288	37.333333333333336	37.0	4.777158538067483	0.953364608744605	0.9945205479452055
180_OMC-288	40.5	39.0	4.840477445094345	0.95642232762108	0.9903147699757869
181_OMC-288	38.0	38.0	4.8185316553268915	0.9539083878643665	0.9975609756097561
182_OMC-288	49.0	39.0	4.793415744914842	0.9499853354726291	0.988009592326139
183_OMC-288	36.0	36.0	4.84041892836036	0.9566543823105271	0.9974683544303797
184_OMC-288	39.0	39.0	4.8431162552680265	0.9559876543209876	0.9972222222222222
185_OMC-288	36.0	36.0	4.802531042673799	0.953416093913723	1.0
186_OMC-288	38.0	38.0	4.727430097107055	0.9471248976273456	0.9975550122249389
187_OMC-288	37.0	37.0	4.80814949448331	0.9553719008264463	0.9974025974025974
188_OMC-288	39.5	38.0	4.725154380778737	0.9475413333333333	0.9893333333333333
189_OMC-288	35.0	35.0	4.7300875192966005	0.950109569028488	1.0
18_OMC-288	39.0	39.0	4.892088767885355	0.9564894835485215	0.9974489795918368
190_OMC-288	39.333333333333336	39.0	4.902127717615585	0.9582858113518892	0.9950738916256158
191_OMC-288	38.25	38.0	4.742542805185	0.9464673214531237	0.9951100244498777
192_OMC-288	38.0	38.0	4.813391449917715	0.9525409341168454	1.0
193_OMC-288	39.333333333333336	39.0	4.839935470511559	0.9533728569139561	0.9949367088607595
194_OMC-288	39.0	39.0	4.866823684905495	0.9541968987357131	0.9975369458128078
195_OMC-288	37.0	37.0	4.770373176286903	0.9514107680459287	0.9975845410628019
196_OMC-288	39.0	39.0	4.810338537892715	0.9538648095407618	0.9976415094339622
197_OMC-288	40.0	39.0	4.896024935974055	0.9581656830492348	0.9950124688279302
198_OMC-288	38.2	37.0	4.7305796374054365	0.9526012007524028	0.9898477157360406
199_OMC-288	39.75	39.0	4.770071071871627	0.9512115324266036	0.9922480620155039
19_OMC-288	42.0	39.0	4.82548624060507	0.9527410923966566	0.992462311557789
1_OMC-288	39.2	39.0	4.812826080105308	0.9545349482248521	0.9951923076923077
200_OMC-288	38.2	38.0	4.767328212799847	0.9519762623826171	0.9948586118251928
201_OMC-288	40.0	39.0	4.8764489018718855	0.9533379763207641	0.9954233409610984
202_OMC-288	39.25	39.0	4.843523382984326	0.9556187296321385	0.9953810623556582
203_OMC-288	49.0	39.0	4.828569301912526	0.9549775204215888	0.986737400530504
204_OMC-288	38.0	38.0	4.875604586184178	0.9559785510857957	1.0
205_OMC-288	39.5	39.0	4.749533743498816	0.9501403583418517	0.9954441913439636
206_OMC-288	37.5	37.0	4.828959840589949	0.9567057291666666	0.9947916666666666
207_OMC-288	40.0	37.0	4.676463812946256	0.9489375997312505	0.9894179894179894
208_OMC-288	39.0	39.0	4.894599922678662	0.9574971077913585	0.9976359338061466
209_OMC-288	37.6	37.0	4.683272896630953	0.9472445992294526	0.9922879177377892
20_OMC-288	39.2	38.0	4.778376217352357	0.9549918375675951	0.98989898989899
210_OMC-288	39.25	39.0	4.858489177218282	0.9549013878743609	0.9945945945945946
211_OMC-288	37.25	37.0	4.77869852215887	0.9540200871506005	0.9948453608247423
212_OMC-288	38.0	38.0	4.814720064874015	0.9550619834710744	1.0
213_OMC-288	39.5	39.0	4.864546233183693	0.9550834133985501	0.9953271028037384
214_OMC-288	37.0	37.0	4.837797862052669	0.9568819265428427	0.997289972899729
215_OMC-288	35.0	35.0	4.786211143991219	0.9543877904960111	1.0
216_OMC-288	40.5	39.0	4.839769593025992	0.9529767438996607	0.9925558312655087
217_OMC-288	36.166666666666664	36.0	4.722235164837053	0.9520390157827664	0.995049504950495
218_OMC-288	38.0	38.0	4.860334873304082	0.9582655164930556	1.0
219_OMC-288	41.0	38.0	4.801868269166544	0.9542645645907939	0.9906542056074766
21_OMC-288	38.0	38.0	4.961556274101834	0.9618967670604615	1.0
220_OMC-288	40.5	39.0	4.886363873611338	0.9565479032711717	0.9923273657289002
221_OMC-288	36.0	36.0	4.712082498847963	0.9499679868288667	0.9973474801061007
222_OMC-288	39.0	36.0	4.763091041415713	0.9557461061317195	0.9892761394101877
223_OMC-288	39.25	39.0	4.766428243405296	0.9481914963962177	0.9953051643192489
224_OMC-288	39.25	39.0	4.8352954726048125	0.9548898071625345	0.9949494949494949
225_OMC-288	38.0	38.0	4.869144401015352	0.9559004867495944	1.0
226_OMC-288	38.333333333333336	38.0	4.7731856905964705	0.9514784980177269	0.9949748743718593
227_OMC-288	37.5	37.0	4.811501302694383	0.9554484684152594	0.9948186528497409
228_OMC-288	39.5	38.0	4.648877378732236	0.9416247523243408	0.9901234567901235
229_OMC-288	38.5	38.0	4.832137624046169	0.9530674009732947	0.9949622166246851
22_OMC-288	37.5	37.0	4.818778743063051	0.9570980517845288	0.9952153110047847
230_OMC-288	38.0	38.0	4.79122866469382	0.9538606653204379	0.9974226804123711
231_OMC-288	38.0	37.0	4.882641803844144	0.9580160649765594	0.994535519125683
232_OMC-288	38.0	38.0	4.8143720994506705	0.9550797167504784	0.9975429975429976
233_OMC-288	38.5	37.0	4.812932250283234	0.954541296990762	0.9920424403183024
234_OMC-288	37.25	37.0	4.798112373593346	0.955641760836566	0.9948051948051948
235_OMC-288	38.5	38.0	4.828962634034327	0.953899416909621	0.9948979591836735
236_OMC-288	40.0	39.0	4.8031259431301345	0.9529543396025361	0.9927007299270073
237_OMC-288	39.5	38.0	4.840949518073799	0.9574144204351378	0.9925373134328358
238_OMC-288	38.0	37.0	4.870394608836404	0.9582385351278748	0.9947643979057592
239_OMC-288	37.0	37.0	4.827728373716984	0.9551021438852554	1.0
23_OMC-288	38.0	37.0	4.792140642967268	0.9554204444444444	0.992
240_OMC-288	39.5	39.0	4.881607263425422	0.9564402865491564	0.9951456310679612
241_OMC-288	38.0	38.0	4.819692573135756	0.9541500867258443	0.9974747474747475
242_OMC-288	40.5	39.0	4.847295835192345	0.9553960088190401	0.9924812030075187
243_OMC-288	38.25	38.0	4.776990619062825	0.9524872383078099	0.994750656167979
244_OMC-288	41.0	39.0	4.853554930973383	0.9568268779614197	0.9897172236503856
245_OMC-288	37.5	37.0	4.722078630964866	0.9473558583174729	0.9949874686716792
246_OMC-288	39.25	39.0	4.929801177864162	0.9606545250484645	0.9949494949494949
247_OMC-288	37.0	37.0	4.7450179047050485	0.951853597787925	1.0
248_OMC-288	39.75	39.0	4.8075624835260955	0.9542438271604938	0.9916666666666667
249_OMC-288	43.0	37.0	4.768085141401546	0.9539682539682539	0.9904761904761905
24_OMC-288	38.2	38.0	4.852858459560515	0.957105022152917	0.9950248756218906
250_OMC-288	39.75	39.0	4.788771072996446	0.9527587890625	0.9921875
251_OMC-288	38.5	38.0	4.828987029332529	0.9538854003139717	0.9945054945054945
252_OMC-288	35.0	35.0	4.796285537279573	0.9551865692949006	1.0
253_OMC-288	37.0	37.0	4.810534041487902	0.9558921808866118	0.9975124378109452
254_OMC-288	39.5	38.0	4.818899569071417	0.9553861117091967	0.9918256130790191
255_OMC-288	39.0	39.0	4.832817033003517	0.951431944678698	1.0
256_OMC-288	38.0	37.0	4.737829697097705	0.9482364090236687	0.9951923076923077
257_OMC-288	38.333333333333336	38.0	4.721001251604084	0.9481743706597222	0.9947916666666666
258_OMC-288	37.0	37.0	4.759182853478695	0.9494491598079561	0.9976851851851852
259_OMC-288	39.0	38.0	4.801993111149648	0.9547625	0.9925
25_OMC-288	38.333333333333336	38.0	4.823519026840351	0.9552267573696145	0.9952380952380953
260_OMC-288	39.5	38.0	4.845562505526161	0.9570041458153347	0.993006993006993
261_OMC-288	36.0	36.0	4.662939764373199	0.9403175353387105	1.0
262_OMC-288	38.333333333333336	38.0	4.748792044336826	0.9498185941043084	0.9952380952380953
263_OMC-288	36.0	36.0	4.750341921112789	0.9507074365091428	0.9974293059125964
264_OMC-288	41.0	39.0	4.7909298335698445	0.9541219294430072	0.9904306220095693
265_OMC-288	38.0	38.0	4.871595835459839	0.9586697424067666	1.0
266_OMC-288	44.0	39.0	4.785347127273833	0.9529618157397001	0.9869109947643979
267_OMC-288	37.0	37.0	4.708573639623141	0.9454168571864046	0.9975308641975309
268_OMC-288	38.25	38.0	4.770835360829983	0.9520600891545775	0.9949238578680203
269_OMC-288	38.0	38.0	4.828836132587677	0.9549918728966827	0.9976076555023924
26_OMC-288	37.333333333333336	37.0	4.817442568785292	0.9549029140095513	0.9946524064171123
270_OMC-288	37.5	37.0	4.852469555382639	0.9570603508942221	0.9950738916256158
271_OMC-288	37.5	37.0	4.834190022902892	0.9566361485864653	0.9947780678851175
272_OMC-288	38.0	38.0	4.839981157134548	0.9558303012301675	0.9975124378109452
273_OMC-288	37.0	37.0	4.786834656037726	0.9518944627484324	0.9974226804123711
274_OMC-288	38.0	38.0	4.787494439984026	0.9505562496637394	0.9975550122249389
275_OMC-288	38.333333333333336	38.0	4.776941118121872	0.949637845178814	0.9946808510638298
276_OMC-288	38.0	38.0	4.76313529414323	0.9499666134417186	1.0
277_OMC-288	37.0	37.0	4.749074592392168	0.9516101086606767	0.9975124378109452
278_OMC-288	38.5	38.0	4.804238885227317	0.9528517883082956	0.9951100244498777
279_OMC-288	38.2	38.0	4.760065504445926	0.9505957179969542	0.994535519125683
27_OMC-288	38.25	38.0	4.741664791380973	0.9486149584487534	0.9947368421052631
280_OMC-288	38.333333333333336	38.0	4.800390527775115	0.954478929152455	0.9949874686716792
281_OMC-288	39.333333333333336	39.0	4.881736321080385	0.9585365853658536	0.9951219512195122
282_OMC-288	38.0	38.0	4.879449665895751	0.9571393245116138	1.0
283_OMC-288	38.0	38.0	4.705097461908148	0.943395061728395	0.9972222222222222
284_OMC-288	38.333333333333336	38.0	4.872124532169051	0.9582487339261127	0.9951690821256038
285_OMC-288	39.333333333333336	39.0	4.847255903090738	0.9555351188494762	0.995249406175772
286_OMC-288	39.5	39.0	4.798009261216255	0.9488364223240316	0.9948979591836735
287_OMC-288	38.0	38.0	4.799036401183229	0.9508231732212737	1.0
288_OMC-288	37.5	37.0	4.795271075053487	0.95276386424384	0.995260663507109
289_OMC-288	37.2	37.0	4.761723713510082	0.953075	0.995
28_OMC-288	36.0	36.0	4.766161804989332	0.953875699108286	0.9976303317535545
290_OMC-288	36.0	36.0	4.821928814389968	0.9553392440118214	1.0
291_OMC-288	39.0	38.0	4.818242701796821	0.9552538378364379	0.9949109414758269
292_OMC-288	38.5	38.0	4.810826654088191	0.954543063773833	0.9948717948717949
293_OMC-288	39.5	39.0	4.826071730955313	0.9536246631616635	0.9949874686716792
294_OMC-288	40.0	39.0	4.829723779886641	0.9544250853032392	0.9949109414758269
295_OMC-288	39.0	38.0	4.797379348663965	0.9533454563750189	0.9919571045576407
296_OMC-288	40.0	38.0	4.771755269259607	0.9512030477727517	0.9888579387186629
297_OMC-288	35.0	35.0	4.790147387421897	0.9542245355458785	1.0
298_OMC-288	38.6	38.0	4.748016980869768	0.950647294929052	0.9924812030075187
299_OMC-288	38.333333333333336	38.0	4.833383891056259	0.9552955069377704	0.9949874686716792
29_OMC-288	38.0	38.0	4.917319235761052	0.9603985533821181	1.0
2_OMC-288	42.0	39.0	4.813307974632635	0.9527083171430109	0.9926650366748166
300_OMC-288	38.0	38.0	4.78629551478677	0.9512547789432408	1.0
301_OMC-288	39.6	39.0	4.755644736440857	0.9496107266435986	0.9926470588235294
302_OMC-288	37.0	37.0	4.78495384901792	0.9548960756803476	0.9975669099756691
303_OMC-288	37.0	37.0	4.770997229540855	0.951621720116618	0.9974489795918368
304_OMC-288	37.5	37.0	4.777066342563148	0.951146996072207	0.9952038369304557
305_OMC-288	38.5	38.0	4.8410675656877205	0.9543962647928994	0.9951923076923077
306_OMC-288	38.0	38.0	4.8767604930519814	0.9577862448946026	0.9973821989528796
307_OMC-288	39.0	37.0	4.764730558730173	0.9526037493991347	0.9898734177215189
308_OMC-288	38.333333333333336	38.0	4.774750864995481	0.9519198455237781	0.9952267303102625
309_OMC-288	38.25	38.0	4.869286043208684	0.9585374149659864	0.9952380952380953
30_OMC-288	38.0	38.0	4.864928459517607	0.9565394106546669	1.0
310_OMC-288	39.25	39.0	4.882738869527245	0.9590848936378786	0.995049504950495
311_OMC-288	37.0	37.0	4.766076327673306	0.95226622690613	0.9974619289340102
312_OMC-288	41.0	38.0	4.79874675005402	0.953958912003315	0.9923664122137404
313_OMC-288	42.75	39.0	4.7880390518989415	0.955266192228318	0.983739837398374
314_OMC-288	38.25	38.0	4.743061822676994	0.9472218917311125	0.9951219512195122
315_OMC-288	36.0	36.0	4.838522540798008	0.9566361524033482	0.9973544973544973
316_OMC-288	38.25	38.0	4.804003648028075	0.9527089072543617	0.9949494949494949
317_OMC-288	36.333333333333336	36.0	4.703177712568058	0.9480146357803603	0.9949238578680203
318_OMC-288	39.5	38.0	4.811243202212789	0.955789152776882	0.9927360774818402
319_OMC-288	38.25	38.0	4.787713893249255	0.9515232907716326	0.9947780678851175
31_OMC-288	37.2	37.0	4.745133818895572	0.9516666666666667	0.9944444444444445
320_OMC-288	37.0	37.0	4.854560669340777	0.9572886228673768	0.9975728155339806
321_OMC-288	42.0	39.0	4.841654945419668	0.9537126153000042	0.9926650366748166
322_OMC-288	38.25	38.0	4.745599142989388	0.9521791268265137	0.9949622166246851
323_OMC-288	36.0	36.0	4.745411608201208	0.9509817141450088	1.0
324_OMC-288	36.25	36.0	4.784704662044726	0.9567811979217724	0.995049504950495
325_OMC-288	39.333333333333336	39.0	4.835447451177626	0.9528531855955679	0.9947368421052631
326_OMC-288	37.0	37.0	4.788592599447858	0.9516125	1.0
327_OMC-288	38.0	38.0	4.818058748938372	0.9513019930534207	0.9974424552429667
328_OMC-288	38.0	38.0	4.90075397783333	0.9575218423838227	1.0
329_OMC-288	37.0	37.0	4.819974745716572	0.9579507140703379	0.9973821989528796
32_OMC-288	35.0	35.0	4.787297437334856	0.9522865584202419	1.0
330_OMC-288	37.5	37.0	4.9067200923007555	0.9605936686779719	0.9946524064171123
331_OMC-288	38.25	38.0	4.8137383276885375	0.9534141059729723	0.9947643979057592
332_OMC-288	38.0	38.0	4.830784810749391	0.9558875308083095	0.9976359338061466
333_OMC-288	38.333333333333336	38.0	4.807993051600082	0.952904385166515	0.9951690821256038
334_OMC-288	39.0	38.0	4.884693190554456	0.9586510612973617	0.9915492957746479
335_OMC-288	38.0	37.0	4.7707247470797425	0.95270551800051	0.9925187032418953
336_OMC-288	38.0	38.0	4.752373012373379	0.9478508235110016	0.9976359338061466
337_OMC-288	37.0	37.0	4.73679807040258	0.951876849112426	0.9975961538461539
338_OMC-288	38.0	37.0	4.796631445589239	0.9525548232216144	0.9946380697050938
339_OMC-288	37.0	37.0	4.79521574329939	0.9510646395448992	1.0
33_OMC-288	38.5	38.0	4.862991395080513	0.9546599139882299	0.9946808510638298
340_OMC-288	43.0	38.0	4.739052143553807	0.9484393753770188	0.9875311720698254
341_OMC-288	38.5	37.0	4.7372638483007865	0.951511735460747	0.9919354838709677
342_OMC-288	36.0	36.0	4.803130021025996	0.954625850340136	1.0
343_OMC-288	38.75	38.0	4.851476946294954	0.9571259908922247	0.9922077922077922
344_OMC-288	39.5	38.0	4.740474640091998	0.9460837172826193	0.9925742574257426
345_OMC-288	38.25	38.0	4.750460770665937	0.9454647484950516	0.9949494949494949
346_OMC-288	37.6	37.0	4.700900653576714	0.9505626890676707	0.9927007299270073
347_OMC-288	37.0	37.0	4.7638863247852	0.9514107680459287	1.0
348_OMC-288	38.0	38.0	4.756559119182946	0.9504071666011995	0.9975786924939467
349_OMC-288	38.5	37.0	4.799415851068188	0.9561453490320758	0.9934354485776805
34_OMC-288	38.0	38.0	4.784506044498931	0.9502254680913635	1.0
350_OMC-288	38.5	37.0	4.801065266832036	0.9553597179939113	0.9924050632911392
351_OMC-288	39.25	39.0	4.715694608535044	0.9443330562211681	0.9953379953379954
352_OMC-288	36.0	36.0	4.777970386610061	0.953968364750744	0.9974811083123426
353_OMC-288	38.0	38.0	4.830604551697499	0.954476643598616	0.9975490196078431
354_OMC-288	38.0	38.0	4.919092836821084	0.9597120089313685	0.9976133651551312
355_OMC-288	39.75	39.0	4.798875132242697	0.9505072699652778	0.9921875
356_OMC-288	38.0	38.0	4.883062159317809	0.9593604188647097	0.997624703087886
357_OMC-288	38.0	38.0	4.753217128526739	0.9506354683949163	0.9977064220183486
358_OMC-288	39.333333333333336	39.0	4.885858571794164	0.9576356680138824	0.9949622166246851
359_OMC-288	38.75	38.0	4.772541694434776	0.9528451686797168	0.9923469387755102
35_OMC-288	38.5	38.0	4.761406769952498	0.9500865051903115	0.9911764705882353
360_OMC-288	40.0	39.0	4.855259529595574	0.955367929340385	0.9922279792746114
361_OMC-288	38.0	38.0	4.844290012385805	0.9538184171597633	1.0
362_OMC-288	35.0	35.0	4.724175989226083	0.9524238227146814	1.0
363_OMC-288	38.0	38.0	4.8198427901134115	0.9551342720278705	0.9975903614457832
364_OMC-288	38.0	38.0	4.902471786586386	0.9592872645802702	0.9975845410628019
365_OMC-288	36.25	36.0	4.753885056131901	0.9526739946821633	0.9947643979057592
366_OMC-288	38.166666666666664	38.0	4.8308958210604125	0.9564552068511907	0.9948186528497409
367_OMC-288	42.0	39.0	4.869182595503053	0.9568639003450888	0.9931192660550459
368_OMC-288	37.0	37.0	4.832110335698901	0.9565980795610425	1.0
369_OMC-288	38.5	38.0	4.746345321536232	0.9471431111111112	0.9946666666666667
36_OMC-288	38.2	38.0	4.777678087073004	0.9520269187630187	0.9949367088607595
370_OMC-288	38.0	38.0	4.9014011387776835	0.9568427781084	0.9976525821596244
371_OMC-288	38.25	38.0	4.741241733894536	0.9486966093049478	0.9948186528497409
372_OMC-288	38.25	38.0	4.8132506803135096	0.9537702291299471	0.9949367088607595
373_OMC-288	38.0	38.0	4.841733902596136	0.9548936293213088	0.9973118279569892
374_OMC-288	39.5	38.0	4.87726970918089	0.9603355171185001	0.9921465968586387
375_OMC-288	38.166666666666664	38.0	4.7411687807626635	0.9509418282548476	0.9947368421052631
376_OMC-288	42.0	39.0	4.8204606992318855	0.9522884094680758	0.9906542056074766
377_OMC-288	41.0	38.0	4.810569467194271	0.9550427350427351	0.9897435897435898
378_OMC-288	42.0	39.0	4.815951171274349	0.9545434318262727	0.9905660377358491
379_OMC-288	37.0	37.0	4.79086200269384	0.9538966049382716	0.9976851851851852
37_OMC-288	37.0	37.0	4.861164719197087	0.95744	0.9973333333333333
380_OMC-288	38.0	38.0	4.747322747597227	0.94814396346774	1.0
381_OMC-288	37.0	37.0	4.7094568202249665	0.9456569352469788	1.0
382_OMC-288	42.0	37.0	4.796864580734411	0.9556902947216338	0.9857549857549858
383_OMC-288	36.166666666666664	36.0	4.764791992781756	0.9555320426663616	0.9946524064171123
384_OMC-288	38.333333333333336	38.0	4.823551280297506	0.9527304398316156	0.9951807228915662
385_OMC-288	39.25	39.0	4.871912921210915	0.958128078817734	0.9950738916256158
386_OMC-288	37.25	37.0	4.768248129517338	0.9548171815815919	0.9949238578680203
387_OMC-288	39.5	38.0	4.834333144811814	0.9543114866790738	0.9929078014184397
388_OMC-288	38.0	38.0	4.852015906341321	0.9549301063781572	0.9974554707379135
389_OMC-288	36.333333333333336	36.0	4.693851632002577	0.9471557168441889	0.9951456310679612
38_OMC-288	38.0	38.0	4.875481807740128	0.9580926747273117	0.9977116704805492
390_OMC-288	38.333333333333336	38.0	4.7800149568924	0.9510655812677216	0.9946949602122016
391_OMC-288	37.0	37.0	4.849529868755202	0.956823224852071	0.9975961538461539
392_OMC-288	39.0	38.0	4.789400560013458	0.9517705495914116	0.9924050632911392
393_OMC-288	41.0	38.0	4.871608189637021	0.9571072758932311	0.9929577464788732
394_OMC-288	42.0	39.0	4.76686819246101	0.9505952822949927	0.9900497512437811
395_OMC-288	39.0	38.0	4.801425011895992	0.9525665143778554	0.9918032786885246
396_OMC-288	40.0	38.0	4.770491713441468	0.9516110971137426	0.9894179894179894
397_OMC-288	39.333333333333336	39.0	4.886249422363279	0.9585981807898465	0.9954441913439636
398_OMC-288	37.0	37.0	4.713532309457056	0.9455174927113703	0.9974489795918368
399_OMC-288	39.2	39.0	4.8426715656747055	0.9559925788497217	0.9948051948051948
39_OMC-288	41.0	39.0	4.731801244520556	0.9499418277350347	0.989041095890411
3_OMC-288	38.0	38.0	4.740180278564129	0.9468659116462836	0.9974937343358397
400_OMC-288	38.0	38.0	4.8542546098509085	0.9555939893533388	1.0
401_OMC-288	40.5	39.0	4.874599891726062	0.9557130102332823	0.992822966507177
