	chao1	observed_otus	shannon	simpson	goods_coverage
408_H-119	60.0	59.0	4.662283440180321	0.9322025050635214	0.9974093264248705
409_H-119	68.5	61.0	4.715097752006168	0.9333480279293158	0.9946380697050938
40_H-119	62.25	61.0	4.607335086245094	0.9275293412542094	0.9954254345837146
410_H-119	61.25	61.0	4.841453621556182	0.940078416557082	0.9982030548068284
411_H-119	62.333333333333336	62.0	4.747491692418972	0.9315034578958649	0.9983179142136249
412_H-119	62.375	62.0	4.720016150216994	0.9356250822332354	0.9975165562913907
413_H-119	61.0	61.0	4.797262357921124	0.9391933735565513	0.9991095280498664
414_H-119	63.1	63.0	4.711525765172354	0.9301772441739149	0.9982653946227233
415_H-119	60.5	59.0	4.677823428231182	0.9311018898244989	0.9967159277504105
416_H-119	60.0	60.0	4.662355381928481	0.9271533793905476	0.9990766389658357
417_H-119	68.0	62.0	4.8352132780078065	0.9367441518091283	0.9964973730297724
418_H-119	62.857142857142854	62.0	4.780138719549675	0.9388105153969964	0.9965606190885641
419_H-119	62.0	62.0	4.791976550796989	0.9383209617999211	0.9991721854304636
41_H-119	58.125	58.0	4.759904156568425	0.9373332240127606	0.9980694980694981
420_H-119	62.0	60.0	4.663511152241173	0.9289854623665601	0.9966442953020134
421_H-119	61.375	61.0	4.696468421530586	0.9299307479224377	0.9973684210526316
422_H-119	63.5	62.0	4.828232809359368	0.9391243556246027	0.9966386554621849
423_H-119	63.5	62.0	4.8416538324038045	0.940657606941805	0.9965782720273738
424_H-119	60.0	60.0	4.714852638191647	0.9325654826707908	0.9990791896869244
425_H-119	63.42857142857143	62.0	4.657478521208129	0.9310648179769142	0.9958677685950413
426_H-119	68.5	61.0	4.759792504145062	0.9345309293700808	0.9949537426408747
427_H-119	64.0	62.0	4.763508428755371	0.9365980178523272	0.9956784788245462
428_H-119	61.375	61.0	4.710640116408531	0.9354800832342449	0.9974137931034482
429_H-119	61.0	60.0	4.625263585759238	0.9254122720121205	0.9961832061068703
42_H-119	62.5	60.0	4.62328724901374	0.9284568956192536	0.9953488372093023
430_H-119	65.0	63.0	4.833322963346487	0.9410172138466019	0.9964221824686941
431_H-119	64.66666666666667	63.0	4.6993506848754505	0.9288147738609653	0.9956063268892794
432_H-119	60.166666666666664	60.0	4.670998633965354	0.92875762381248	0.9982847341337907
433_H-119	64.0	61.0	4.636282559551458	0.9268848246638385	0.9946284691136974
434_H-119	63.42857142857143	62.0	4.7126094522168405	0.9333369433942449	0.9954710144927537
435_H-119	64.0	62.0	4.797972300156065	0.9395713013468928	0.9953574744661096
436_H-119	61.2	60.0	4.727150963970216	0.9360032021874187	0.9964317573595004
437_H-119	61.333333333333336	61.0	4.7874189553004785	0.937212624636042	0.9981965734896303
438_H-119	59.0	59.0	4.701438933018227	0.9330592475353254	1.0
439_H-119	62.666666666666664	62.0	4.678334046031573	0.9298332964668503	0.9964125560538116
43_H-119	62.125	62.0	4.78623769294494	0.9369747937342842	0.998093422306959
440_H-119	63.42857142857143	62.0	4.7918970189458445	0.9386478370262153	0.9954954954954955
441_H-119	61.111111111111114	61.0	4.653074555189274	0.930614879110768	0.9982949701619779
442_H-119	58.6	58.0	4.72551236755867	0.9360387811634349	0.9973684210526316
443_H-119	61.25	61.0	4.881415959891743	0.9433630086528737	0.9982332155477032
444_H-119	62.2	61.0	4.673391296808933	0.9308476781849814	0.996548748921484
445_H-119	62.0	62.0	4.794382122788289	0.9382475803506208	0.9991554054054054
446_H-119	61.5	60.0	4.7444322983888885	0.9378205875847091	0.9964125560538116
447_H-119	62.0	62.0	4.70450852592428	0.9345348661119066	1.0
448_H-119	59.0	59.0	4.7971714087033765	0.9380521061602143	0.9990990990990991
449_H-119	62.333333333333336	60.0	4.668136235424095	0.9326369455688096	0.9937833037300178
44_H-119	60.375	60.0	4.702808785958543	0.9322636949516648	0.9971804511278195
450_H-119	62.0	61.0	4.703450441914653	0.930682826276436	0.9962859795728877
451_H-119	62.5	62.0	4.72604689394413	0.9344012155037154	0.9974554707379135
452_H-119	61.0	61.0	4.728929367299915	0.9314670571533432	0.999137187230371
453_H-119	61.1	61.0	4.805723028968478	0.9357422800611281	0.998280309544282
454_H-119	60.0	60.0	4.729807413201232	0.9348902394931217	0.9991701244813278
455_H-119	62.111111111111114	62.0	4.850651887278524	0.9420755586641698	0.9982046678635548
456_H-119	61.75	61.0	4.77957029907157	0.9379932340702641	0.9975083056478405
457_H-119	63.5	61.0	4.685580093186158	0.9310939601024149	0.9957081545064378
458_H-119	63.0	61.0	4.68857873383161	0.9334606959053475	0.9957007738607051
459_H-119	61.857142857142854	61.0	4.67208578945007	0.9319806419753086	0.9964444444444445
45_H-119	62.5	61.0	4.691238321430479	0.9320231162906304	0.9965126416739319
460_H-119	59.0	59.0	4.715749170701249	0.9354452354151779	0.999124343257443
461_H-119	62.375	62.0	4.758032125810802	0.9350956435964989	0.9973498233215548
462_H-119	64.0	62.0	4.667996379648501	0.9287249481767001	0.9955869373345102
463_H-119	62.42857142857143	62.0	4.778542737671763	0.9351735908209737	0.9972451790633609
464_H-119	61.5	60.0	4.674598178348854	0.9288173790286963	0.9964317573595004
465_H-119	60.2	59.0	4.699435268640803	0.9335843614805319	0.9963833634719711
466_H-119	61.2	61.0	4.769028210008711	0.934227681528059	0.9981768459434822
467_H-119	59.25	59.0	4.704344449636016	0.9328554616091627	0.998158379373849
468_H-119	66.0	63.0	4.7479675629466715	0.9351576559546314	0.9947826086956522
469_H-119	61.42857142857143	60.0	4.74046972845557	0.9364304644712146	0.9952696310312205
46_H-119	62.42857142857143	62.0	4.77144089402896	0.9357293846423975	0.997384481255449
470_H-119	61.75	61.0	4.623830456111987	0.9289543498459583	0.9965034965034965
471_H-119	59.75	59.0	4.655004899335805	0.930654069048389	0.9974597798475868
472_H-119	65.0	62.0	4.932442557170418	0.9458610593558691	0.9963800904977376
473_H-119	62.0	59.0	4.71146050911822	0.9320747176074108	0.9975308641975309
474_H-119	63.0	63.0	4.840903424211389	0.93801909433193	0.9991212653778558
475_H-119	62.0	62.0	4.7942182485193845	0.9316848199958276	1.0
476_H-119	61.0	61.0	4.745757833213767	0.9353459971358208	0.999140154772141
477_H-119	59.142857142857146	59.0	4.598121739921041	0.9281828401580452	0.998286203941731
478_H-119	60.0	60.0	4.608262557721807	0.9262511544009315	1.0
479_H-119	66.0	61.0	4.748203926993956	0.9324374904323113	0.9946284691136974
47_H-119	60.0	60.0	4.707158989244665	0.9340880594135803	0.9991319444444444
480_H-119	65.66666666666667	61.0	4.617699225814918	0.9313916516563552	0.9929203539823008
481_H-119	63.2	62.0	4.782706834754032	0.9365479875647393	0.9963570127504554
482_H-119	64.0	63.0	4.748239650166678	0.9346088242165124	0.9964221824686941
483_H-119	63.5	61.0	4.7077563318879205	0.9342156720958512	0.9953746530989824
484_H-119	62.2	61.0	4.721787688485306	0.933321822432536	0.9964881474978051
485_H-119	61.0	61.0	4.755179479747993	0.9373958421008333	0.9990825688073395
486_H-119	61.0	61.0	4.743397579645985	0.9327410453221788	0.9991394148020654
487_H-119	62.75	62.0	4.615359757335526	0.9292592155009451	0.9963768115942029
488_H-119	60.6	60.0	4.681887846167401	0.9301123639115838	0.9973568281938326
489_H-119	62.2	61.0	4.779862059975253	0.9390420752352518	0.9964633068081344
48_H-119	64.5	62.0	4.731570435412225	0.9348278796878112	0.9946761313220941
490_H-119	60.333333333333336	60.0	4.719133317197879	0.9348453634267073	0.9973357015985791
491_H-119	68.0	63.0	4.713762424689253	0.9331945864823415	0.9948141745894555
492_H-119	66.25	61.0	4.707784035926768	0.9359963784517882	0.9940425531914894
493_H-119	57.0	57.0	4.561937167780634	0.9212793535897652	1.0
494_H-119	61.666666666666664	60.0	4.681159346947226	0.9345092879398408	0.9956369982547993
495_H-119	62.6	62.0	4.5990817077867625	0.924213999425639	0.9973498233215548
496_H-119	61.125	61.0	4.714451205113163	0.935102930808967	0.998274374460742
497_H-119	60.125	60.0	4.67552376081875	0.9322611248428024	0.9983646770237122
498_H-119	64.0	63.0	4.861555980436721	0.9417561171478154	0.9966832504145937
499_H-119	62.5	61.0	4.758785778413241	0.9339227817370194	0.9964601769911504
49_H-119	63.2	62.0	4.789014610288107	0.936173280100268	0.9965694682675815
4_H-119	59.142857142857146	59.0	4.686419978118743	0.9309769267010514	0.9982394366197183
500_H-119	63.42857142857143	63.0	4.766789072038197	0.9366409465020576	0.9972222222222222
501_H-119	63.5	62.0	4.6725849122266725	0.9289558686680894	0.9967400162999185
502_H-119	60.42857142857143	60.0	4.656968723112989	0.9290929982579043	0.9974424552429667
503_H-119	60.5	60.0	4.756422967002118	0.9387291250885469	0.9973190348525469
504_H-119	61.42857142857143	60.0	4.667342956960852	0.9300564979701539	0.995579133510168
505_H-119	62.0	62.0	4.743072035773546	0.9334468861583701	1.0
506_H-119	63.0	61.0	4.850485107114562	0.9423405982154858	0.9967845659163987
507_H-119	60.666666666666664	59.0	4.569188385203897	0.9263178411548715	0.9955673758865248
508_H-119	64.42857142857143	63.0	4.79754276990135	0.9398856347136573	0.995640802092415
509_H-119	61.6	61.0	4.6530969689370805	0.9290358113528334	0.9974048442906575
50_H-119	63.42857142857143	62.0	4.73512211467197	0.9367878624871632	0.9956293706293706
510_H-119	63.2	63.0	4.712399459592838	0.9309474600090963	0.9983484723369116
511_H-119	63.0	61.0	4.671535903564959	0.9287598651684323	0.9955476402493322
512_H-119	63.75	63.0	4.790891703907807	0.939179966714958	0.9974048442906575
513_H-119	63.5	61.0	4.6652233057233845	0.9330504718797451	0.9946091644204852
514_H-119	62.857142857142854	62.0	4.665342816784962	0.9315464641161432	0.9966216216216216
515_H-119	63.2	62.0	4.6848199537069135	0.9287111111111112	0.9964444444444445
516_H-119	62.333333333333336	62.0	4.770467363898679	0.9347264449220188	0.998212689901698
517_H-119	60.333333333333336	60.0	4.762594168136587	0.9350672667865445	0.9983443708609272
518_H-119	63.2	62.0	4.644647468654014	0.9293565284336439	0.9964253798033958
519_H-119	61.142857142857146	61.0	4.699360612603153	0.9328304831263411	0.9983093829247676
51_H-119	59.5	59.0	4.640321964857783	0.930205251665796	0.9974979149291076
520_H-119	60.333333333333336	60.0	4.784298628075776	0.9396683577002237	0.998286203941731
521_H-119	63.5	62.0	4.777743408312134	0.9344915254237288	0.9966101694915255
522_H-119	61.42857142857143	61.0	4.63461391033715	0.9293507967612245	0.9972552607502287
523_H-119	62.5	61.0	4.760204379257206	0.9345456170136717	0.9966044142614601
524_H-119	64.33333333333333	61.0	4.683221659233163	0.9331851740757657	0.9956483899042646
525_H-119	64.14285714285714	62.0	4.742769702919445	0.9355182696728787	0.9949958298582152
526_H-119	64.0	62.0	4.872540245553414	0.941945297731569	0.9963768115942029
527_H-119	65.0	63.0	4.7038019634993935	0.9295786666666667	0.9964444444444445
528_H-119	63.42857142857143	62.0	4.76761373635844	0.9362830083684859	0.9956255468066492
529_H-119	59.0	59.0	4.695882902178462	0.9297427682878809	1.0
52_H-119	59.42857142857143	59.0	4.5992233465881665	0.9260128525390439	0.9973799126637555
530_H-119	63.0	62.0	4.81360307223446	0.9397851389364473	0.9973166368515206
531_H-119	63.166666666666664	63.0	4.739863388371535	0.9317946217866125	0.9983633387888707
532_H-119	60.166666666666664	60.0	4.797943597953165	0.9377777777777778	0.9981481481481481
533_H-119	64.42857142857143	63.0	4.8075255177419445	0.9374807100108372	0.9956024626209323
534_H-119	60.857142857142854	60.0	4.668286816583815	0.9332579638823453	0.9963065558633426
535_H-119	59.857142857142854	59.0	4.581808381206636	0.9245445007754565	0.9963898916967509
536_H-119	57.25	57.0	4.684593145469452	0.9345319541266551	0.9982425307557118
537_H-119	60.6	60.0	4.674037403306168	0.9306628685999315	0.9973776223776224
538_H-119	60.0	60.0	4.604597059571859	0.9265891368302052	0.9991039426523297
539_H-119	63.0	62.0	4.8143797817038	0.9370381620710176	0.9973591549295775
53_H-119	61.75	61.0	4.751695477407906	0.9348359212810645	0.9973867595818815
540_H-119	61.1	61.0	4.687611597410091	0.9317470552029017	0.9981965734896303
541_H-119	65.5	63.0	4.661258551842118	0.9330329105400488	0.9949109414758269
542_H-119	62.2	61.0	4.786721282533101	0.938328196828567	0.9966804979253112
543_H-119	63.5	61.0	4.654438837211261	0.9290574055963244	0.995579133510168
544_H-119	62.0	61.0	4.702608319667689	0.930167686984296	0.9963800904977376
545_H-119	62.42857142857143	62.0	4.796555587708805	0.9379828993982064	0.9971671388101983
546_H-119	61.666666666666664	60.0	4.664019196607602	0.9329628098088637	0.9954710144927537
547_H-119	57.0	57.0	4.639360472454282	0.9312126419753086	0.9991111111111111
548_H-119	61.0	61.0	4.721379713079102	0.9329571562819664	0.9991603694374476
549_H-119	63.0	62.0	4.688442866200601	0.9295615069031368	0.9965095986038395
54_H-119	60.25	60.0	4.665406092624662	0.9295011099780268	0.998262380538662
550_H-119	63.5	62.0	4.837156949968814	0.9365266339736048	0.9965870307167235
551_H-119	61.111111111111114	61.0	4.703602036595071	0.933016532865506	0.9982532751091703
552_H-119	62.25	62.0	4.747000779823743	0.9353181271816927	0.99830220713073
553_H-119	62.125	62.0	4.8578316618612165	0.9397424044781602	0.998220640569395
554_H-119	62.25	61.0	4.691427579258092	0.9350570328112404	0.9956063268892794
555_H-119	63.5	62.0	4.717839918221326	0.932301440232689	0.9965753424657534
556_H-119	61.0	61.0	4.838658943481909	0.9399157865547839	0.9991319444444444
557_H-119	61.666666666666664	60.0	4.749995495656938	0.9382339141654394	0.9954873646209387
558_H-119	61.0	61.0	4.711660547701679	0.9300431734126159	0.9991575400168492
559_H-119	64.5	62.0	4.673345002304829	0.930039769499229	0.9954954954954955
55_H-119	61.857142857142854	61.0	4.725991206593557	0.9343987660930607	0.9964943032427696
560_H-119	63.0	61.0	4.877833839411789	0.9419353568130914	0.9965187119234117
561_H-119	62.6	62.0	4.68309610886312	0.9286843587471715	0.9972776769509982
562_H-119	64.11111111111111	63.0	4.669415588570663	0.928426597593936	0.9956255468066492
563_H-119	63.5	61.0	4.679946967813993	0.9334238320095632	0.9959742351046699
564_H-119	62.125	62.0	4.715454387150084	0.9342448272460218	0.9983150800336984
565_H-119	64.33333333333333	61.0	4.728424209202629	0.9346263717647932	0.9956024626209323
566_H-119	61.0	61.0	4.794288761646397	0.9380742620937679	1.0
567_H-119	62.0	62.0	4.677486330465893	0.9291281660242721	0.9991589571068125
568_H-119	63.0	63.0	4.870930205090995	0.9390160264782741	0.9990108803165183
569_H-119	63.0	60.0	4.70989353251856	0.9325743903003378	0.9965986394557823
56_H-119	60.75	60.0	4.694105491448429	0.9341661647831273	0.9974226804123711
570_H-119	60.333333333333336	60.0	4.607367149434447	0.9284395522029651	0.997338065661047
571_H-119	60.2	59.0	4.698091672266883	0.9357847376621558	0.9966527196652719
572_H-119	60.2	60.0	4.67252443074693	0.9321185675944341	0.9983457402812241
573_H-119	62.0	62.0	4.792899606504598	0.936102492290638	0.9991095280498664
574_H-119	59.0	59.0	4.744187438588195	0.9362367038218524	0.99909338168631
575_H-119	60.111111111111114	59.0	4.69280792626429	0.9334266246265396	0.9957044673539519
576_H-119	64.0	61.0	4.599618180928896	0.9281133441253084	0.9948141745894555
577_H-119	63.75	63.0	4.630175744238444	0.9298720020388364	0.9964633068081344
578_H-119	65.5	63.0	4.775812701495159	0.9361623086734694	0.9955357142857143
579_H-119	64.0	63.0	4.76764567631652	0.9339992021825485	0.9974380871050385
57_H-119	61.0	60.0	4.818369044635801	0.9396656554456103	0.9973935708079931
580_H-119	61.42857142857143	61.0	4.695667277356537	0.933632847699233	0.9975389663658737
581_H-119	60.0	60.0	4.69128755013132	0.9325280715380141	0.9991742361684558
582_H-119	63.5	61.0	4.6355534423425615	0.9252714737144498	0.9957627118644068
583_H-119	62.5	61.0	4.808776392383074	0.936167009194159	0.9962790697674418
584_H-119	60.25	60.0	4.7504741418357606	0.9359666287926609	0.99812734082397
585_H-119	62.5	62.0	4.750244309274415	0.9330399338374291	0.9972826086956522
586_H-119	62.142857142857146	62.0	4.761317687941571	0.9369069821237479	0.9983429991714996
587_H-119	61.111111111111114	61.0	4.74840086261842	0.9346340136054422	0.9980952380952381
588_H-119	62.0	62.0	4.755856739012875	0.9337474863544958	0.9991525423728813
589_H-119	63.5	62.0	4.758262038991728	0.9364013888888889	0.9975
58_H-119	63.666666666666664	62.0	4.7295045028138825	0.934555020725425	0.9955869373345102
590_H-119	60.333333333333336	60.0	4.770396140674951	0.9364687718574436	0.9982046678635548
591_H-119	63.0	62.0	4.639163057119312	0.930418347879479	0.9966887417218543
592_H-119	61.111111111111114	61.0	4.742067410527025	0.9376361267856134	0.9982158786797503
593_H-119	65.0	62.0	4.776857847086584	0.9365090009991701	0.9967078189300411
594_H-119	61.6	61.0	4.711033901822816	0.933658338139487	0.9972552607502287
595_H-119	59.0	59.0	4.67049666882921	0.9304219850279078	0.9990592662276576
596_H-119	62.857142857142854	62.0	4.789368508239334	0.9374055729600005	0.9965337954939342
597_H-119	63.0	63.0	4.844110829007402	0.9394048991049244	0.9991142604074402
598_H-119	61.5	59.0	4.742314629972829	0.9362204164580624	0.995697074010327
599_H-119	62.42857142857143	62.0	4.6904353407145845	0.9306481430424676	0.9974446337308348
59_H-119	60.142857142857146	60.0	4.712138677824344	0.9354616771848282	0.9983566146261298
5_H-119	68.0	63.0	4.790987974872422	0.9332469870296204	0.9955237242614146
600_H-119	63.25	62.0	4.741137056076629	0.9323903320056467	0.9955634427684117
601_H-119	61.42857142857143	61.0	4.6540593092313856	0.9279865970342562	0.9971724787935909
602_H-119	62.5	61.0	4.822675055468611	0.935748991491249	0.9974768713204374
603_H-119	61.142857142857146	61.0	4.823497887588435	0.9401144429087461	0.9982773471145564
604_H-119	63.166666666666664	63.0	4.734659364398481	0.9324660835853837	0.998262380538662
605_H-119	62.2	61.0	4.704711640670105	0.9304830528461151	0.9962476547842402
606_H-119	65.5	62.0	4.794442066344007	0.9395958396929845	0.9935125115848007
607_H-119	64.5	62.0	4.723373058920999	0.9360511803119944	0.9948453608247423
608_H-119	63.0	62.0	4.805672866862975	0.9350011770031689	0.9974468085106383
609_H-119	59.166666666666664	59.0	4.7268391570692145	0.933814614585302	0.9982713915298185
60_H-119	61.0	61.0	4.634835234723011	0.9258833592278534	0.9991532599491956
610_H-119	61.6	61.0	4.76553149808868	0.9363442610947392	0.997338065661047
611_H-119	71.0	61.0	4.790239130752854	0.9366433033771613	0.9957734573119188
612_H-119	65.5	62.0	4.616539148246855	0.9283959232501408	0.9940068493150684
613_H-119	59.111111111111114	59.0	4.599365231427748	0.9292558801387002	0.9981532779316713
614_H-119	57.3	57.0	4.543764112332627	0.9241794033226496	0.9972552607502287
615_H-119	64.66666666666667	63.0	4.7121693927841015	0.932713797119699	0.9954669084315503
616_H-119	59.6	59.0	4.657534896630372	0.9247762303754754	0.9973262032085561
617_H-119	62.42857142857143	62.0	4.767420752879701	0.9370149151953977	0.9973591549295775
618_H-119	62.166666666666664	62.0	4.765347495521667	0.9379017554451864	0.998212689901698
619_H-119	61.6	61.0	4.753279492870281	0.9355609154458434	0.9975020815986678
61_H-119	64.5	62.0	4.665293551286727	0.9262824931839296	0.9957519116397621
620_H-119	63.0	61.0	4.726424109903041	0.9363267299532981	0.9953959484346224
621_H-119	62.5	62.0	4.802412049297511	0.9366527147866768	0.9973190348525469
622_H-119	62.142857142857146	62.0	4.745062440589233	0.9352582514487277	0.9984126984126984
623_H-119	61.0	61.0	4.943989063320327	0.943365623691082	0.9990999099909991
624_H-119	61.0	61.0	4.677106331462876	0.9289030229317577	0.9990900818926297
625_H-119	60.5	60.0	4.681535926170101	0.9304856518949398	0.997398091934085
626_H-119	60.0	59.0	4.734295715039317	0.9336990779408665	0.998303647158609
627_H-119	62.0	60.0	4.677837356263552	0.9315532166280864	0.9956597222222222
628_H-119	60.25	60.0	4.756343733822056	0.9339219674556213	0.9980769230769231
629_H-119	62.5	62.0	4.828645005383663	0.9391213013660342	0.9974271012006861
62_H-119	61.0	61.0	4.714611293339388	0.930584341086658	0.9990982867448152
630_H-119	64.0	62.0	4.799126419837118	0.9402558865243529	0.9963603275705186
631_H-119	57.75	57.0	4.698321832458844	0.9352192576382459	0.9972477064220183
632_H-119	60.0	59.0	4.70892296737525	0.9310213288719217	0.9974003466204506
633_H-119	63.42857142857143	62.0	4.684517690693733	0.9286259452890634	0.9957947855340622
634_H-119	59.5	59.0	4.706598475688072	0.9323316118754897	0.9982078853046595
635_H-119	61.5	61.0	4.703685712862874	0.9340018780968619	0.9972627737226277
636_H-119	60.0	60.0	4.8500632309936025	0.941990857843382	1.0
637_H-119	62.2	61.0	4.593804091234123	0.9261268361564527	0.9966914805624483
638_H-119	62.166666666666664	62.0	4.775399118070542	0.9341526614404712	0.9982094897045658
639_H-119	60.125	60.0	4.832661142436335	0.9425670788008795	0.9982593559617058
63_H-119	65.2	61.0	4.723566576847463	0.9379295615421179	0.9937275985663082
640_H-119	62.5	62.0	4.756568011127597	0.9306598038453493	0.9982094897045658
641_H-119	59.142857142857146	59.0	4.638872819666466	0.9284486547718168	0.998109640831758
642_H-119	68.5	61.0	4.712992162108696	0.9315230842716437	0.9946949602122016
643_H-119	60.125	60.0	4.710674489268413	0.9347731482674408	0.9983079526226735
644_H-119	69.5	62.0	4.716861462480308	0.9324879290220538	0.9951179820992677
645_H-119	60.0	60.0	4.69174175736372	0.9345571152498461	0.9990783410138249
646_H-119	61.0	61.0	4.726309615718701	0.9337295759002064	0.9991539763113367
647_H-119	62.0	62.0	4.784608244498496	0.9369981048788486	0.9991482112436116
648_H-119	61.375	61.0	4.66839458455233	0.9315491121603605	0.9974511469838573
649_H-119	61.5	61.0	4.732892698504061	0.9339101524041455	0.9973730297723292
64_H-119	60.46153846153846	60.0	4.590899590722316	0.9264934435946739	0.9961977186311787
650_H-119	59.25	59.0	4.71239035137608	0.9327825582123117	0.998303647158609
651_H-119	60.6	60.0	4.714382354057583	0.9329177742256674	0.9972997299729973
652_H-119	60.5	59.0	4.8181054541241854	0.9420854182186053	0.9966130397967824
653_H-119	61.166666666666664	61.0	4.722341212980995	0.9324295284538927	0.9981114258734656
654_H-119	60.0	60.0	4.661382112709616	0.9293242196243178	0.9991701244813278
655_H-119	61.54545454545455	61.0	4.7182251824289	0.9372271908671896	0.996316758747698
656_H-119	62.5	60.0	4.590633815447647	0.9250993402373232	0.9944547134935305
657_H-119	63.0	62.0	4.787071563033946	0.9367703009323638	0.9964189794091316
658_H-119	60.142857142857146	60.0	4.763275762409535	0.9345417763908751	0.9982920580700256
659_H-119	60.125	60.0	4.601624341780052	0.9296305829608101	0.9981949458483754
65_H-119	62.0	62.0	4.7877314838004015	0.9379668036975692	0.9991714995857498
660_H-119	61.166666666666664	61.0	4.655318620384231	0.9299981985529135	0.998256320836966
661_H-119	63.142857142857146	63.0	4.822808755463303	0.9400203618137677	0.9982300884955753
662_H-119	57.0	57.0	4.6557844620971105	0.9306536043475945	0.9990875912408759
663_H-119	60.75	60.0	4.682178291799715	0.9340562813941239	0.996415770609319
664_H-119	63.0	62.0	4.716270145265661	0.9326737545303744	0.9966414777497901
665_H-119	63.2	62.0	4.792560899477855	0.939414463675754	0.9963931469792606
666_H-119	62.42857142857143	62.0	4.670688516116985	0.9271254698625314	0.9972948602344455
667_H-119	61.42857142857143	61.0	4.7413376949418815	0.9360054710630487	0.9972552607502287
668_H-119	64.5	62.0	4.65800038261474	0.9315678443691079	0.9948586118251928
669_H-119	60.125	60.0	4.659479779160424	0.9303250785302067	0.9982905982905983
66_H-119	62.0	61.0	4.807588697147844	0.9353968700200352	0.9972997299729973
670_H-119	65.33333333333333	62.0	4.664472983311642	0.9295467606492775	0.9957191780821918
671_H-119	62.0	62.0	4.77362416409849	0.9366513079667063	0.9991379310344828
672_H-119	64.5	62.0	4.764285027504221	0.9355250603252961	0.9957081545064378
673_H-119	60.5	60.0	4.682078440683026	0.9307975361703692	0.9972577696526508
674_H-119	61.166666666666664	61.0	4.753242452808864	0.9344272639245176	0.9982347749338041
675_H-119	61.333333333333336	61.0	4.787919541171643	0.9356495797157307	0.9982847341337907
676_H-119	62.5	62.0	4.733872612702582	0.932278294028246	0.9973821989528796
677_H-119	65.75	62.0	4.688539600243952	0.9332003337926217	0.9947136563876652
678_H-119	62.2	62.0	4.789974772555745	0.9354498360635626	0.9982486865148862
679_H-119	61.2	60.0	4.667261887100559	0.9313619834710744	0.9963636363636363
67_H-119	67.6	62.0	4.671080820292506	0.9325021234567902	0.9928888888888889
680_H-119	63.5	61.0	4.749542796156535	0.9360519807051361	0.9953314659197012
681_H-119	60.0	60.0	4.671050555373743	0.9310949096709851	0.9990999099909991
682_H-119	63.75	63.0	4.724807183184847	0.9326882800422057	0.9973890339425587
683_H-119	63.2	62.0	4.7221783377101225	0.9346752890625181	0.9964943032427696
684_H-119	62.42857142857143	62.0	4.793680727882455	0.9365725590570343	0.9974619289340102
685_H-119	65.33333333333333	62.0	4.791175328103384	0.9379682834165042	0.9957698815566836
686_H-119	64.33333333333333	61.0	4.641863574289437	0.9292056899998059	0.9955947136563876
687_H-119	66.33333333333333	63.0	4.780083342205489	0.9354021040532933	0.9957191780821918
688_H-119	63.0	62.0	4.729564310102579	0.9375232231779086	0.9957446808510638
689_H-119	63.25	62.0	4.772352575157064	0.9391114884690781	0.9955830388692579
68_H-119	61.166666666666664	61.0	4.794466462937483	0.9348582429004475	0.9981718464351006
690_H-119	62.0	60.0	4.711194950418232	0.9299120883386054	0.9964757709251101
691_H-119	60.142857142857146	60.0	4.720683359496138	0.9321889702440541	0.9981515711645101
692_H-119	60.5	59.0	4.621536094628024	0.9262324930262319	0.9975062344139651
693_H-119	64.0	62.0	4.623203414434456	0.9272878988457238	0.9954462659380692
694_H-119	61.0	61.0	4.724435944227643	0.933719280447047	1.0
695_H-119	61.0	61.0	4.717181777941808	0.9327368227556815	0.9990774907749077
696_H-119	62.333333333333336	59.0	4.677505776682963	0.9314725566022195	0.9956634865568084
697_H-119	63.111111111111114	63.0	4.722591623783704	0.9308093174171765	0.9982698961937716
698_H-119	63.0	62.0	4.760318910570877	0.9361184250936713	0.9963800904977376
699_H-119	61.42857142857143	61.0	4.71919628521192	0.9330720769955932	0.9973661106233538
69_H-119	61.6	61.0	4.7154892905014645	0.9348000796848359	0.9973890339425587
6_H-119	61.2	61.0	4.755919760454677	0.9364577928967919	0.9983150800336984
700_H-119	64.5	62.0	4.8202037698677165	0.9396639199960878	0.9956293706293706
701_H-119	63.0	58.0	4.609641137203153	0.9257952258202696	0.9954086317722681
702_H-119	64.0	62.0	4.705270565532246	0.933227403096458	0.9953358208955224
703_H-119	64.0	62.0	4.619491554845797	0.9270134902670891	0.9957446808510638
704_H-119	62.857142857142854	62.0	4.76079246078566	0.9363219475412758	0.9966358284272497
705_H-119	63.0	62.0	4.804615778791354	0.9371745788972348	0.9964317573595004
706_H-119	60.166666666666664	60.0	4.790535827131524	0.9386548940266299	0.9981532779316713
707_H-119	63.2	62.0	4.708860988523498	0.9311344764496153	0.9965753424657534
708_H-119	66.2	62.0	4.634178025072703	0.9276538719861104	0.9937444146559428
709_H-119	62.0	62.0	4.8094786131173555	0.9366299784641886	0.9991445680068435
70_H-119	60.166666666666664	60.0	4.714525306411827	0.9333121545395701	0.998272884283247
710_H-119	61.0	59.0	4.64789846425248	0.9318843295963292	0.9957301451750641
711_H-119	63.333333333333336	60.0	4.790538753486409	0.9421978423728721	0.995571302037201
712_H-119	61.0	59.0	4.708004585849671	0.9351883038105484	0.9954792043399638
713_H-119	61.0	61.0	4.839399771605877	0.9415576424219269	0.9991031390134529
714_H-119	62.375	62.0	4.783854926999923	0.93657453027694	0.9972677595628415
715_H-119	61.0	61.0	4.714613399962804	0.9327483901355751	0.9991311902693311
